,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
375,POINT (-122.376167 47.5012436),0.20545718171626154,0.011176,True,False,0.015271856102526016,3.8696086937875918,-122.376167,47.5012436,0.0
376,POINT (-122.376167 47.5013809),0.20645160257040313,0.011176,False,False,0.010033428631760885,3.8796421224193525,-122.376167,47.5013809,0.0
377,POINT (-122.37616485714285 47.501471092857145),0.2075556654260078,0.011176,False,False,0.01003342862732131,3.8896755510466736,-122.37616485714285,47.501471092857145,0.0
378,POINT (-122.37616271428571 47.50156128571429),0.20862550139955108,0.011176,False,False,0.010033428622881738,3.899708979669555,-122.37616271428571,47.50156128571429,0.0
379,POINT (-122.37616057142857 47.50165147857143),0.20972500874943312,0.011176,False,False,0.01003342861773471,3.90974240828729,-122.37616057142857,47.50165147857143,0.0
380,POINT (-122.37615842857143 47.50174167142857),0.21076469356700933,0.011176,False,False,0.010033428614033276,3.919775836901323,-122.37615842857143,47.50174167142857,0.0
381,POINT (-122.37615628571429 47.50183186428571),0.2119297194810385,0.011176,False,False,0.010033428609563022,3.929809265510886,-122.37615628571429,47.50183186428571,0.0
382,POINT (-122.37615414285715 47.501922057142856),0.2129412999778477,0.011176,False,False,0.010033428605123454,3.939842694116009,-122.37615414285715,47.501922057142856,0.0
383,POINT (-122.37615199999999 47.50201225),0.21481563289285902,0.011176,False,False,0.010033428600683883,3.949876122716693,-122.37615199999999,47.50201225,0.0
384,POINT (-122.37614985714285 47.502102442857144),0.21625816840828938,0.011176,False,False,0.010033428596244317,3.959909551312937,-122.37614985714285,47.502102442857144,0.0
385,POINT (-122.37614771428571 47.50219263571429),0.2177134107496182,0.011176,False,False,0.010033428591804752,3.969942979904742,-122.37614771428571,47.50219263571429,0.0
386,POINT (-122.37614557142857 47.50228282857143),0.21917086248665874,0.011176,False,False,0.010033428586657733,3.9799764084913996,-122.37614557142857,47.50228282857143,0.0
387,POINT (-122.37614342857142 47.50237302142857),0.22063391684519804,0.011176,False,False,0.010033428582925623,3.990009837074325,-122.37614342857142,47.50237302142857,0.0
388,POINT (-122.37614128571428 47.50246321428571),0.22209104069083327,0.011176,False,False,0.010033428578486063,4.0000432656528115,-122.37614128571428,47.50246321428571,0.0
389,POINT (-122.37613914285714 47.502553407142855),0.22352331902986897,0.011176,False,False,0.010033428574046502,4.010076694226858,-122.37613914285714,47.502553407142855,0.0
390,POINT (-122.376137 47.5026436),0.22496741053254415,0.011176,True,False,0.0001,4.010176694226858,-122.376137,47.5026436,0.0
391,POINT (-122.376137 47.5026436),0.22642519074938966,0.011176,False,False,0.018241692648904743,4.028418386875763,-122.376137,47.5026436,0.0
392,POINT (-122.376137 47.5028076),0.22791200437959996,0.011176,False,False,0.010495217434514077,4.0389136043102765,-122.376137,47.5028076,0.0
393,POINT (-122.37613354545455 47.502901927272724),0.22936925214372628,0.011176,False,False,0.01049521742222339,4.0494088217324995,-122.37613354545455,47.502901927272724,0.0
394,POINT (-122.37613009090909 47.50299625454545),0.23009683229048286,0.011176,False,False,0.010495217410687319,4.059904039143187,-122.37613009090909,47.50299625454545,0.0
395,POINT (-122.37612663636364 47.50309058181818),0.23181010910372268,0.011176,False,False,0.010495217399858581,4.070399256543046,-122.37612663636364,47.50309058181818,0.0
396,POINT (-122.37612318181819 47.503184909090905),0.2334886078684303,0.011176,False,False,0.010495217387662478,4.080894473930708,-122.37612318181819,47.503184909090905,0.0
397,POINT (-122.37611972727272 47.50327923636363),0.23513315259127535,0.011176,False,False,0.010495217377493789,4.091389691308201,-122.37611972727272,47.50327923636363,0.0
398,POINT (-122.37611627272727 47.503373563636366),0.23678899294059652,0.011176,False,False,0.010495217364590363,4.101884908672791,-122.37611627272727,47.503373563636366,0.0
399,POINT (-122.37611281818181 47.50346789090909),0.23839835719475794,0.011176,False,False,0.010495217353007022,4.112380126025799,-122.37611281818181,47.50346789090909,0.0
400,POINT (-122.37610936363636 47.50356221818182),0.23995710959203426,0.011176,False,False,0.010495217342178302,4.122875343367977,-122.37610936363636,47.50356221818182,0.0
401,POINT (-122.37610590909091 47.50365654545455),0.24146746025986499,0.011176,False,False,0.010495217329982215,4.133370560697959,-122.37610590909091,47.50365654545455,0.0
402,POINT (-122.37610245454545 47.503750872727274),0.2429345507689593,0.011176,False,False,0.010495217318398885,4.143865778016358,-122.37610245454545,47.503750872727274,0.0
403,POINT (-122.376099 47.5038452),0.24434584494065487,0.011176,False,False,0.010081628396165086,4.153947406412523,-122.376099,47.5038452,0.0
404,POINT (-122.37609512499999 47.5039358),0.2457212309780229,0.011176,False,False,0.010081628382358912,4.164029034794882,-122.37609512499999,47.5039358,0.0
405,POINT (-122.37609125 47.5040264),0.24705546564732844,0.011176,False,False,0.010081628367138242,4.17411066316202,-122.37609125,47.5040264,0.0
406,POINT (-122.376087375 47.504117),0.24826747971892302,0.011176,False,False,0.010081628352680044,4.1841922915147,-122.376087375,47.504117,0.0
407,POINT (-122.3760835 47.5042076),0.24947730234288348,0.011176,False,False,0.010081628338111414,4.194273919852812,-122.3760835,47.5042076,0.0
408,POINT (-122.376079625 47.5042982),0.2506439780165921,0.011176,False,False,0.010081628323598006,4.20435554817641,-122.376079625,47.5042982,0.0
409,POINT (-122.37607575 47.5043888),0.25189784087777,0.011176,False,False,0.010081628309084602,4.214437176485494,-122.37607575,47.5043888,0.0
410,POINT (-122.37607187500001 47.5044794),0.25303916569626533,0.011176,False,False,0.010081628294626421,4.2245188047801205,-122.37607187500001,47.5044794,0.0
411,POINT (-122.376068 47.50457),0.2543849769076549,0.011176,True,False,0.0029698365470862687,4.227488641327207,-122.376068,47.50457,0.0
412,POINT (-122.376068 47.5045967),0.2555450073853275,0.011176,False,False,0.01020927724691234,4.237697918574119,-122.376068,47.5045967,0.0
413,POINT (-122.37606436842105 47.50468845263158),0.2566828428331431,0.011176,False,False,0.010209277234871621,4.24790719580899,-122.37606436842105,47.50468845263158,0.0
414,POINT (-122.3760607368421 47.50478020526316),0.257795955095496,0.011176,False,False,0.01020927722076013,4.25811647302975,-122.3760607368421,47.50478020526316,0.0
415,POINT (-122.37605710526316 47.504871957894736),0.2588819256854371,0.011176,False,False,0.01020927720937561,4.268325750239126,-122.37605710526316,47.504871957894736,0.0
416,POINT (-122.37605347368421 47.50496371052632),0.2599356504880486,0.011176,False,False,0.010209277195971415,4.2785350274350975,-122.37605347368421,47.50496371052632,0.0
417,POINT (-122.37604984210526 47.505055463157895),0.2609750046098913,0.011176,False,False,0.010209277183172319,4.28874430461827,-122.37604984210526,47.505055463157895,0.0
418,POINT (-122.37604621052631 47.50514721578948),0.26204544392700546,0.011176,False,False,0.010209277170475423,4.298953581788745,-122.37604621052631,47.50514721578948,0.0
419,POINT (-122.37604257894736 47.505238968421054),0.2631099826057029,0.011176,False,False,0.010209277157676333,4.309162858946421,-122.37604257894736,47.505238968421054,0.0
420,POINT (-122.37603894736841 47.50533072105263),0.2641749462749618,0.011176,False,False,0.010209277144928348,4.319372136091349,-122.37603894736841,47.50533072105263,0.0
421,POINT (-122.37603531578947 47.50542247368421),0.26523219298562634,0.011176,False,False,0.010209277132180363,4.329581413223529,-122.37603531578947,47.50542247368421,0.0
422,POINT (-122.37603168421053 47.50551422631579),0.26625422786703334,0.011176,False,False,0.010209277120190775,4.33979069034372,-122.37603168421053,47.50551422631579,0.0
423,POINT (-122.37602805263158 47.50560597894737),0.2682225617194408,0.011176,False,False,0.010209277105977117,4.349999967449697,-122.37602805263158,47.50560597894737,0.0
424,POINT (-122.37602442105263 47.50569773157895),0.269461167383253,0.011176,False,False,0.010209277093987536,4.360209244543684,-122.37602442105263,47.50569773157895,0.0
425,POINT (-122.37602078947369 47.505789484210524),0.27071082145701886,0.011176,False,False,0.01020927708189576,4.37041852162558,-122.37602078947369,47.505789484210524,0.0
426,POINT (-122.37601715789474 47.50588123684211),0.27201423786650963,0.011176,False,False,0.010209277067784307,4.380627798693364,-122.37601715789474,47.50588123684211,0.0
427,POINT (-122.37601352631579 47.50597298947368),0.2733249246863497,0.011176,False,False,0.010209277056399832,4.390837075749764,-122.37601352631579,47.50597298947368,0.0
428,POINT (-122.37600989473684 47.506064742105266),0.27468815319536655,0.011176,False,False,0.010209277042944581,4.401046352792709,-122.37600989473684,47.506064742105266,0.0
429,POINT (-122.37600626315789 47.50615649473684),0.27620225294257805,0.011176,False,False,0.010209277030247725,4.411255629822956,-122.37600626315789,47.50615649473684,0.0
430,POINT (-122.37600263157894 47.506248247368426),0.27773796457402766,0.011176,False,False,0.010209277017448675,4.421464906840405,-122.37600263157894,47.506248247368426,0.0
431,POINT (-122.375999 47.50634),0.2792970221716019,0.011176,True,False,0.005939673094172537,4.427404579934578,-122.375999,47.50634,0.0
432,POINT (-122.375999 47.5063934),0.2809174609157807,0.011176,False,False,0.01001538609206879,4.4374199660266465,-122.375999,47.5063934,0.0
433,POINT (-122.3759968 47.50648343),0.2825625986512552,0.011176,False,False,0.010015386086681939,4.447435352113328,-122.3759968,47.50648343,0.0
434,POINT (-122.3759946 47.50657346),0.2842527610619513,0.011176,False,False,0.010015386082709986,4.457450738196038,-122.3759946,47.50657346,0.0
435,POINT (-122.3759924 47.50666349),0.2859896226731419,0.011176,False,False,0.010015386077291582,4.46746612427333,-122.3759924,47.50666349,0.0
436,POINT (-122.3759902 47.50675352),0.2877907266641637,0.011176,False,False,0.010015386073351186,4.477481510346681,-122.3759902,47.50675352,0.0
437,POINT (-122.375988 47.50684355),0.2896562471183564,0.011176,False,False,0.010015386068671786,4.487496896415353,-122.375988,47.50684355,0.0
438,POINT (-122.3759858 47.50693358),0.2915611137151635,0.011176,False,False,0.010015386063284941,4.497512282478637,-122.3759858,47.50693358,0.0
439,POINT (-122.3759836 47.50702361),0.29369334734298647,0.011176,False,False,0.010015386059312993,4.50752766853795,-122.3759836,47.50702361,0.0
440,POINT (-122.3759814 47.50711364),0.29596498045487635,0.011176,False,False,0.010015386053218701,4.517543054591169,-122.3759814,47.50711364,0.0
441,POINT (-122.3759792 47.507203669999996),0.2983346439975026,0.011176,False,False,0.010015386049922654,4.527558440641092,-122.3759792,47.507203669999996,0.0
442,POINT (-122.375977 47.5072937),0.3005746364987253,0.011176,False,False,0.0001,4.527658440641091,-122.375977,47.5072937,0.0
443,POINT (-122.375977 47.5072937),0.30298931152284075,0.011176,False,False,0.011086380452069755,4.538744821093161,-122.375977,47.5072937,0.0
444,POINT (-122.3759718888889 47.50739331111111),0.3051959694709322,0.011176,False,False,0.011086380426824893,4.549831201519986,-122.3759718888889,47.50739331111111,0.0
445,POINT (-122.37596677777778 47.50749292222222),0.3075564469509737,0.011176,False,False,0.011086380401513817,4.560917581921499,-122.37596677777778,47.50749292222222,0.0
446,POINT (-122.37596166666667 47.50759253333333),0.3097813110766528,0.011176,False,False,0.011086380376335192,4.572003962297835,-122.37596166666667,47.50759253333333,0.0
447,POINT (-122.37595655555556 47.50769214444444),0.31171502007001983,0.011176,False,False,0.011086380351797473,4.5830903426496326,-122.37595655555556,47.50769214444444,0.0
448,POINT (-122.37595144444444 47.50779175555556),0.3135049157214019,0.011176,False,False,0.011086380325138402,4.594176722974771,-122.37595144444444,47.50779175555556,0.0
449,POINT (-122.37594633333333 47.50789136666667),0.3149555063215926,0.011176,False,False,0.011086380300534476,4.6052631032753055,-122.37594633333333,47.50789136666667,0.0
450,POINT (-122.37594122222222 47.50799097777778),0.3162610767078387,0.011176,False,False,0.011086380275355882,4.616349483550661,-122.37594122222222,47.50799097777778,0.0
451,POINT (-122.3759361111111 47.50809058888889),0.3172926402192827,0.011176,False,False,0.011086380250111072,4.627435863800772,-122.3759361111111,47.50809058888889,0.0
452,POINT (-122.375931 47.5081902),0.31807667753667973,0.0156464,False,False,0.01167172029681511,4.639107584097587,-122.375931,47.5081902,0.0
453,POINT (-122.37577566666667 47.5081889),0.3185689427092154,0.0156464,False,False,0.011671720585848434,4.650779304683436,-122.37577566666667,47.5081889,0.0
454,POINT (-122.37562033333333 47.5081876),0.31871963447417806,0.0156464,False,False,0.011671720874899287,4.662451025558335,-122.37562033333333,47.5081876,0.0
455,POINT (-122.375465 47.5081863),0.3184262314323747,0.0156464,True,False,0.011690861032439676,4.674141886590775,-122.375465,47.5081863,0.0
456,POINT (-122.3753094 47.5081863),0.3179437347966633,0.0156464,False,False,0.01169086103435142,4.685832747625126,-122.3753094,47.5081863,0.0
457,POINT (-122.3751538 47.5081863),0.3170656726362454,0.0156464,False,False,0.01169086103435142,4.697523608659477,-122.3751538,47.5081863,0.0
458,POINT (-122.3749982 47.5081863),0.3156541897108209,0.0156464,False,False,0.011690861032439676,4.709214469691917,-122.3749982,47.5081863,0.0
459,POINT (-122.3748426 47.5081863),0.31383172220436595,0.0156464,False,False,0.011690861032439676,4.7209053307243565,-122.3748426,47.5081863,0.0
460,POINT (-122.374687 47.5081863),0.31163495161212557,0.0156464,False,False,0.0001,4.721005330724356,-122.374687,47.5081863,0.0
461,POINT (-122.374687 47.5081863),0.3090962661330221,0.0156464,False,False,0.010702539115210819,4.731707869839567,-122.374687,47.5081863,0.0
462,POINT (-122.37454455555554 47.50818673333333),0.30629446769453833,0.0156464,False,False,0.010702539024937148,4.742410408864504,-122.37454455555554,47.50818673333333,0.0
463,POINT (-122.37440211111111 47.508187166666666),0.30329627250886104,0.0156464,False,False,0.010702538938493301,4.753112947802997,-122.37440211111111,47.508187166666666,0.0
464,POINT (-122.37425966666666 47.5081876),0.30019345922191404,0.0156464,False,False,0.010702538850131357,4.763815486653128,-122.37425966666666,47.5081876,0.0
465,POINT (-122.37411722222222 47.50818803333333),0.2970583360799597,0.0156464,False,False,0.010702538759864058,4.774518025412992,-122.37411722222222,47.50818803333333,0.0
466,POINT (-122.37397477777778 47.50818846666667),0.29398562526644595,0.0156464,False,False,0.010702538673413834,4.785220564086406,-122.37397477777778,47.50818846666667,0.0
467,POINT (-122.37383233333334 47.5081889),0.2910777643939535,0.0156464,False,False,0.010702538585058262,4.795923102671464,-122.37383233333334,47.5081889,0.0
468,POINT (-122.37368988888889 47.508189333333334),0.2881609542105586,0.0156464,False,False,0.01070253849478459,4.806625641166249,-122.37368988888889,47.508189333333334,0.0
469,POINT (-122.37354744444445 47.50818976666667),0.28526790105461775,0.0156464,False,False,0.010702538408340737,4.81732817957459,-122.37354744444445,47.50818976666667,0.0
470,POINT (-122.373405 47.5081902),0.28231077050084846,0.011176,False,False,0.010694190262742662,4.828022369837332,-122.373405,47.5081902,0.0
471,POINT (-122.37326266666668 47.50818976666667),0.27978800228290657,0.0156464,False,False,0.010694190351029313,4.838716560188361,-122.37326266666668,47.50818976666667,0.0
472,POINT (-122.37312033333333 47.508189333333334),0.2772114322706262,0.0156464,False,False,0.010694190439322338,4.849410750627683,-122.37312033333333,47.508189333333334,0.0
473,POINT (-122.372978 47.5081889),0.2749653944544322,0.0156464,False,False,0.010694190527608985,4.860104941155292,-122.372978,47.5081889,0.0
474,POINT (-122.37283566666667 47.50818846666667),0.27263673176835,0.0156464,False,False,0.010694190617813735,4.870799131773106,-122.37283566666667,47.50818846666667,0.0
475,POINT (-122.37269333333333 47.50818803333333),0.2703712248688501,0.0156464,False,False,0.010694190704188658,4.8814933224772945,-122.37269333333333,47.50818803333333,0.0
476,POINT (-122.372551 47.5081876),0.2665580292313875,0.0156464,False,False,0.010694190792481682,4.892187513269776,-122.372551,47.5081876,0.0
477,POINT (-122.37240866666667 47.508187166666666),0.2640357864147975,0.0156464,False,False,0.010694190882680052,4.902881704152456,-122.37240866666667,47.508187166666666,0.0
478,POINT (-122.37226633333333 47.50818673333333),0.26330499404683383,0.0156464,False,False,0.01069419096906135,4.913575895121517,-122.37226633333333,47.50818673333333,0.0
479,POINT (-122.372124 47.5081863),0.26248329649159546,0.0156464,False,False,0.01038691903343056,4.923962814154947,-122.372124,47.5081863,0.0
480,POINT (-122.37198577777778 47.508188),0.2616527281353284,0.0156464,False,False,0.010386918697106565,4.934349732852054,-122.37198577777778,47.508188,0.0
481,POINT (-122.37184755555556 47.508189699999996),0.2607657673946255,0.0156464,False,False,0.010386918362732634,4.944736651214787,-122.37184755555556,47.508189699999996,0.0
482,POINT (-122.37170933333333 47.5081914),0.2598292447982353,0.0156464,False,False,0.010386918026395743,4.955123569241183,-122.37170933333333,47.5081914,0.0
483,POINT (-122.37157111111111 47.5081931),0.25885311935476296,0.0156464,False,False,0.010386917688186057,4.965510486929369,-122.37157111111111,47.5081931,0.0
484,POINT (-122.37143288888889 47.5081948),0.2579598310086622,0.0156464,False,False,0.01038691735186203,4.9758974042812305,-122.37143288888889,47.5081948,0.0
485,POINT (-122.37129466666667 47.5081965),0.2568662993426787,0.0156464,False,False,0.010386917017488062,4.986284321298719,-122.37129466666667,47.5081965,0.0
486,POINT (-122.37115644444444 47.5081982),0.2557481166286617,0.0156464,False,False,0.010386916679239704,4.996671237977958,-122.37115644444444,47.5081982,0.0
487,POINT (-122.37101822222222 47.5081999),0.25467667179487763,0.0156464,False,False,0.010386916344852837,5.007058154322811,-122.37101822222222,47.5081999,0.0
488,POINT (-122.37088 47.5082016),0.25371034800080133,0.0156464,False,False,0.010894436732230221,5.0179525910550415,-122.37088,47.5082016,0.0
489,POINT (-122.370735 47.5082016),0.25294034845251123,0.0134112,False,False,0.010894436732230221,5.028847027787272,-122.370735,47.5082016,0.0
490,POINT (-122.37059 47.5082016),0.2524182380466048,0.0134112,True,False,0.010495586253205466,5.039342614040478,-122.37059,47.5082016,0.0
491,POINT (-122.37045031250001 47.508202312499996),0.25219363136843687,0.0134112,False,False,0.01049558611265476,5.049838200153133,-122.37045031250001,47.508202312499996,0.0
492,POINT (-122.370310625 47.508203025),0.25231577040677927,0.0134112,False,False,0.010495585970181676,5.060333786123314,-122.370310625,47.508203025,0.0
493,POINT (-122.3701709375 47.5082037375),0.2527671089686326,0.0134112,False,False,0.010495585825807587,5.070829371949122,-122.3701709375,47.5082037375,0.0
494,POINT (-122.37003125000001 47.50820445),0.2535357047988519,0.0134112,False,False,0.01049558568524619,5.081324957634368,-122.37003125000001,47.50820445,0.0
495,POINT (-122.3698915625 47.5082051625),0.2545974595264778,0.0134112,False,False,0.010495585540872097,5.09182054317524,-122.3698915625,47.5082051625,0.0
496,POINT (-122.369751875 47.508205875),0.25592298384494805,0.0134112,False,False,0.010495585400310696,5.102316128575551,-122.369751875,47.508205875,0.0
497,POINT (-122.3696121875 47.5082065875),0.2574891362834455,0.0134112,False,False,0.010495585255925916,5.112811713831477,-122.3696121875,47.5082065875,0.0
498,POINT (-122.3694725 47.508207299999995),0.25927879968289447,0.0134112,False,False,0.01049558511538054,5.123307298946858,-122.3694725,47.508207299999995,0.0
499,POINT (-122.3693328125 47.5082080125),0.261394898741467,0.0134112,False,False,0.010495584970995757,5.133802883917854,-122.3693328125,47.5082080125,0.0
500,POINT (-122.369193125 47.508208724999996),0.26353502467288875,0.0134112,False,False,0.010495584830445036,5.144298468748299,-122.369193125,47.508208724999996,0.0
501,POINT (-122.3690534375 47.5082094375),0.2657520895073873,0.0134112,False,False,0.010495584687971937,5.15479405343627,-122.3690534375,47.5082094375,0.0
502,POINT (-122.36891374999999 47.50821015),0.26798766454297196,0.0134112,False,False,0.010495584543597832,5.1652896379798685,-122.36891374999999,47.50821015,0.0
503,POINT (-122.3687740625 47.5082108625),0.2702186623906813,0.0134112,False,False,0.010495584401124731,5.175785222380993,-122.3687740625,47.5082108625,0.0
504,POINT (-122.368634375 47.508211575),0.27237585749831267,0.0134112,False,False,0.010495584260574002,5.186280806641567,-122.368634375,47.508211575,0.0
505,POINT (-122.36849468749999 47.5082122875),0.27686866859452675,0.0134112,False,False,0.010495584116189208,5.196776390757756,-122.36849468749999,47.5082122875,0.0
506,POINT (-122.368355 47.508213),0.28091467669879766,0.0134112,False,False,0.010203201290388816,5.206979592048144,-122.368355,47.508213,0.0
507,POINT (-122.3682192 47.508213),0.2839983099971801,0.0134112,False,False,0.010203201290388816,5.217182793338533,-122.3682192,47.508213,0.0
508,POINT (-122.36808339999999 47.508213),0.28691745910909194,0.0134112,False,False,0.010203201288477072,5.22738599462701,-122.36808339999999,47.508213,0.0
509,POINT (-122.3679476 47.508213),0.28962105127207227,0.0134112,False,False,0.010203201290388816,5.237589195917399,-122.3679476,47.508213,0.0
510,POINT (-122.3678118 47.508213),0.2915263867404819,0.0134112,False,False,0.010203201290388816,5.247792397207787,-122.3678118,47.508213,0.0
511,POINT (-122.367676 47.508213),0.2939702836714373,0.0134112,False,False,0.010203201290388816,5.257995598498176,-122.367676,47.508213,0.0
512,POINT (-122.3675402 47.508213),0.2961614072783482,0.0134112,False,False,0.010203201288477072,5.268198799786653,-122.3675402,47.508213,0.0
513,POINT (-122.3674044 47.508213),0.29807078043997626,0.0134112,False,False,0.010203201290388816,5.278402001077041,-122.3674044,47.508213,0.0
514,POINT (-122.3672686 47.508213),0.29982900407296986,0.0134112,False,False,0.010203201290388816,5.28860520236743,-122.3672686,47.508213,0.0
515,POINT (-122.3671328 47.508213),0.30141289417577266,0.0134112,False,False,0.010203201288477072,5.298808403655907,-122.3671328,47.508213,0.0
516,POINT (-122.366997 47.508213),0.30283314662203703,0.0134112,False,False,0.0001,5.298908403655907,-122.366997,47.508213,0.0
517,POINT (-122.366997 47.508213),0.30408561290326264,0.0134112,False,False,0.011037360645466485,5.309945764301373,-122.366997,47.508213,0.0
518,POINT (-122.366850125 47.508214912499994),0.30526864399979603,0.0134112,False,False,0.011037360243453111,5.320983124544826,-122.366850125,47.508214912499994,0.0
519,POINT (-122.36670325 47.508216825),0.3063177660002851,0.0134112,False,False,0.011037359841426085,5.332020484386252,-122.36670325,47.508216825,0.0
520,POINT (-122.366556375 47.5082187375),0.30723369301832115,0.0134112,False,False,0.011037359439385412,5.343057843825638,-122.366556375,47.5082187375,0.0
521,POINT (-122.3664095 47.50822065),0.30800484496256286,0.0134112,False,False,0.01103735903926975,5.354095202864907,-122.3664095,47.50822065,0.0
522,POINT (-122.36626262499999 47.508222562499995),0.30862942163536217,0.0134112,False,False,0.01103735863534494,5.365132561500252,-122.36626262499999,47.508222562499995,0.0
523,POINT (-122.36611574999999 47.508224475),0.30912975606894266,0.0134112,False,False,0.011037358233317866,5.376169919733569,-122.36611574999999,47.508224475,0.0
524,POINT (-122.365968875 47.5082263875),0.3094911387453865,0.0134112,False,False,0.011037357831277144,5.387207277564847,-122.365968875,47.5082263875,0.0
525,POINT (-122.365822 47.5082283),0.30974608063548215,0.0134112,False,True,0.010895878796183239,5.39810315636103,-122.365822,47.5082283,0.0
526,POINT (-122.36581699999999 47.5083262),0.3099130048477266,0.0134112,False,False,0.010895878772023982,5.4089990351330535,-122.36581699999999,47.5083262,0.0
527,POINT (-122.365812 47.5084241),0.3088594109791414,0.0134112,False,False,0.010895878747157611,5.419894913880211,-122.365812,47.5084241,0.0
528,POINT (-122.365807 47.508522),0.3092784514464382,0.0134112,False,True,0.0001,5.419994913880211,-122.365807,47.508522,0.0
529,POINT (-122.365807 47.508522),0.30957962227363406,0.0134112,False,False,0.0093433059914374,5.4293382198716476,-122.365807,47.508522,0.0
530,POINT (-122.365807 47.508606),0.3097701216110658,0.0134112,False,False,0.010363082566175323,5.439701302437823,-122.365807,47.508606,0.0
531,POINT (-122.365813 47.50869908),0.3098351940041473,0.0134112,False,False,0.010363082531398289,5.450064384969221,-122.365813,47.50869908,0.0
532,POINT (-122.365819 47.50879216),0.30973188173160143,0.0134112,False,False,0.01036308249732814,5.460427467466549,-122.365819,47.50879216,0.0
533,POINT (-122.365825 47.508885240000005),0.30951877473391737,0.0134112,False,False,0.010363082461137377,5.4707905499276865,-122.365825,47.508885240000005,0.0
534,POINT (-122.365831 47.508978320000004),0.3091043486519196,0.0134112,False,False,0.010363082427067247,5.481153632354753,-122.365831,47.508978320000004,0.0
535,POINT (-122.365837 47.5090714),0.3090819996197497,0.0134112,False,False,0.010480074886953794,5.491633707241707,-122.365837,47.5090714,0.0
536,POINT (-122.365837 47.509165620000005),0.30877258858252954,0.0134112,False,False,0.010480074886953794,5.502113782128661,-122.365837,47.509165620000005,0.0
537,POINT (-122.365837 47.509259840000006),0.3084151781737806,0.0134112,False,False,0.010480074886246249,5.512593857014907,-122.365837,47.509259840000006,0.0
538,POINT (-122.365837 47.50935406),0.3080071444362378,0.0134112,False,False,0.010480074886953794,5.523073931901861,-122.365837,47.50935406,0.0
539,POINT (-122.365837 47.50944828),0.3083651776660973,0.0134112,False,False,0.010480074886953794,5.5335540067888145,-122.365837,47.50944828,0.0
540,POINT (-122.365837 47.5095425),0.30812758530016426,0.0134112,False,False,0.010480074886953794,5.544034081675768,-122.365837,47.5095425,0.0
541,POINT (-122.365837 47.50963672),0.30787867925595336,0.0134112,False,False,0.01048007488766134,5.55451415656343,-122.365837,47.50963672,0.0
542,POINT (-122.365837 47.509730940000004),0.30766044754558936,0.0134112,False,False,0.010480074886246249,5.564994231449676,-122.365837,47.509730940000004,0.0
543,POINT (-122.365837 47.50982516),0.30735877834382513,0.0134112,False,False,0.010480074886953794,5.57547430633663,-122.365837,47.50982516,0.0
544,POINT (-122.365837 47.50991938),0.3070117441756642,0.0134112,False,False,0.010480074886953794,5.5859543812235835,-122.365837,47.50991938,0.0
545,POINT (-122.365837 47.5100136),0.3066093219723673,0.011176,False,False,0.01198501452976497,5.5979393957533485,-122.365837,47.5100136,0.0
546,POINT (-122.365837 47.51012135),0.3061865007577147,0.0134112,False,False,0.01198501453118006,5.6099244102845285,-122.365837,47.51012135,0.0
547,POINT (-122.365837 47.510229100000004),0.30560269782482274,0.0134112,False,False,0.011985014530472515,5.621909424815001,-122.365837,47.510229100000004,0.0
548,POINT (-122.365837 47.51033685),0.30377464696318823,0.0134112,False,False,0.011985014530472515,5.6338944393454735,-122.365837,47.51033685,0.0
549,POINT (-122.365837 47.5104446),0.3033694331615092,0.0134112,False,False,0.010434257830509854,5.644328697175983,-122.365837,47.5104446,0.0
550,POINT (-122.36583882352942 47.5105384),0.30276365614662937,0.0134112,False,False,0.010434257826562224,5.654762955002545,-122.36583882352942,47.5105384,0.0
551,POINT (-122.36584064705882 47.510632199999996),0.3019444602520361,0.0134112,False,False,0.010434257824079765,5.665197212826625,-122.36584064705882,47.510632199999996,0.0
552,POINT (-122.36584247058823 47.510726),0.3008979574902989,0.0134112,False,False,0.010434257820839623,5.675631470647464,-122.36584247058823,47.510726,0.0
553,POINT (-122.36584429411765 47.5108198),0.2996290678336238,0.0134112,False,False,0.010434257818357166,5.686065728465821,-122.36584429411765,47.5108198,0.0
554,POINT (-122.36584611764707 47.5109136),0.2981182266290109,0.0134112,False,False,0.010434257813702054,5.696499986279523,-122.36584611764707,47.5109136,0.0
555,POINT (-122.36584794117647 47.5110074),0.2963867507348122,0.0134112,False,False,0.010434257811219599,5.706934244090743,-122.36584794117647,47.5110074,0.0
556,POINT (-122.36584976470589 47.5111012),0.29605024934419727,0.0134112,False,False,0.010434257807979462,5.717368501898722,-122.36584976470589,47.5111012,0.0
557,POINT (-122.3658515882353 47.511195),0.2944515715794669,0.0134112,False,False,0.010434257804056938,5.727802759702779,-122.3658515882353,47.511195,0.0
558,POINT (-122.3658534117647 47.511288799999996),0.2927545583553188,0.0134112,False,False,0.010434257801574484,5.738237017504354,-122.3658534117647,47.511288799999996,0.0
559,POINT (-122.36585523529412 47.5113826),0.2910085660326075,0.0134112,False,False,0.010434257798359449,5.748671275302714,-122.36585523529412,47.5113826,0.0
560,POINT (-122.36585705882354 47.5114764),0.2892594363587825,0.0134112,False,False,0.010434257795119315,5.759105533097833,-122.36585705882354,47.5114764,0.0
