,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
375,POINT (-122.302437 47.6033730875),0.3210744282858707,0.0156464,False,False,0.011191111596584037,4.0326118205784045,-122.302437,47.6033730875,0.0
376,POINT (-122.302437 47.603272475),0.32074162810189333,0.0156464,False,False,0.011191111595876492,4.043802932174281,-122.302437,47.603272475,0.0
377,POINT (-122.302437 47.6031718625),0.3204177504948202,0.0156464,False,False,0.011191111595876492,4.054994043770158,-122.302437,47.6031718625,0.0
378,POINT (-122.302437 47.60307125),0.32007161685398594,0.0156464,False,False,0.011191111595168947,4.066185155365327,-122.302437,47.60307125,0.0
379,POINT (-122.302437 47.6029706375),0.31968215179443304,0.0156464,False,False,0.011191111595876492,4.0773762669612035,-122.302437,47.6029706375,0.0
380,POINT (-122.302437 47.602870025),0.3193118942805694,0.0156464,False,False,0.011191111596584037,4.088567378557787,-122.302437,47.602870025,0.0
381,POINT (-122.302437 47.602769412499995),0.3189304082053043,0.0156464,False,False,0.011191111595876492,4.099758490153664,-122.302437,47.602769412499995,0.0
382,POINT (-122.302437 47.6026688),0.3185578896658756,0.011176,False,False,0.012446618338360915,4.112205108492025,-122.302437,47.6026688,0.0
383,POINT (-122.302437 47.602556899999996),0.31822245080130385,0.0156464,False,False,0.01244661833765337,4.124651726829678,-122.302437,47.602556899999996,0.0
384,POINT (-122.302437 47.602445),0.3179188281467977,0.0156464,False,False,0.012446618338360915,4.137098345168039,-122.302437,47.602445,0.0
385,POINT (-122.302437 47.6023331),0.3176499958038325,0.0156464,False,False,0.012733788740953593,4.149832133908992,-122.302437,47.6023331,0.0
386,POINT (-122.30243300000001 47.60221865),0.3174337392534523,0.0156464,False,False,0.012733788756415888,4.162565922665408,-122.30243300000001,47.60221865,0.0
387,POINT (-122.302429 47.6021042),0.31726718766348655,0.0156464,False,False,0.008486836274871679,4.17105275894028,-122.302429,47.6021042,0.0
388,POINT (-122.302429 47.6020279),0.31718334388732855,0.0156464,False,False,0.006877652812359612,4.17793041175264,-122.302429,47.6020279,0.0
389,POINT (-122.302414 47.6019669),0.31708712141854367,0.0156464,False,False,0.009410790854801862,4.187341202607442,-122.302414,47.6019669,0.0
390,POINT (-122.302399 47.6018829),0.3169572977338513,0.0156464,True,False,0.0004226733663871274,4.187763875973829,-122.302399,47.6018829,0.0
391,POINT (-122.302399 47.6018791),0.3168005823407849,0.0156464,False,False,0.00920787562132357,4.196971751595153,-122.302399,47.6018791,0.0
392,POINT (-122.302368 47.601799),0.316539930071149,0.0156464,False,False,0.014529273968064575,4.2115010255632175,-122.302368,47.601799,0.0
393,POINT (-122.302345 47.6016693),0.31615215465000646,0.0156464,False,True,0.0140125141808015,4.225513539744019,-122.302345,47.6016693,0.0
394,POINT (-122.302299 47.6015472),0.31563068308149017,0.0156464,False,False,0.007226788282659508,4.232740328026678,-122.302299,47.6015472,0.0
395,POINT (-122.302292 47.6014824),0.3149591249738416,0.0156464,False,False,0.009207880072990336,4.241948208099669,-122.302292,47.6014824,0.0
396,POINT (-122.302261 47.6014023),0.3141226144518166,0.0156464,False,False,0.01025057508071089,4.25219878318038,-122.302261,47.6014023,0.0
397,POINT (-122.302246 47.6013107),0.31319783782958927,0.0156464,False,False,0.009754856374740606,4.261953639555121,-122.302246,47.6013107,0.0
398,POINT (-122.302246 47.601223),0.31217184993198893,0.0156464,False,False,0.010628275947482616,4.272581915502603,-122.302246,47.601223,0.0
399,POINT (-122.302238 47.6011276),0.3111247092655722,0.0156464,False,False,0.011191111595876492,4.28377302709848,-122.302238,47.6011276,0.0
400,POINT (-122.302238 47.6010269875),0.31002022906712073,0.0156464,False,False,0.011191111595876492,4.294964138694357,-122.302238,47.6010269875,0.0
401,POINT (-122.302238 47.600926375),0.3088959132603232,0.0156464,False,False,0.011191111595168947,4.3061552502895255,-122.302238,47.600926375,0.0
402,POINT (-122.302238 47.6008257625),0.3078453924996507,0.0156464,False,False,0.011191111595876492,4.317346361885402,-122.302238,47.6008257625,0.0
403,POINT (-122.302238 47.60072515),0.30688929094587003,0.0156464,False,False,0.011191111596584037,4.328537473481986,-122.302238,47.60072515,0.0
404,POINT (-122.302238 47.600624537499996),0.3059845943450923,0.0156464,False,False,0.011191111595876492,4.339728585077863,-122.302238,47.600624537499996,0.0
405,POINT (-122.302238 47.600523925),0.3049833000728057,0.0156464,False,False,0.011191111595876492,4.350919696673739,-122.302238,47.600523925,0.0
406,POINT (-122.302238 47.6004233125),0.3038433385576516,0.0156464,False,False,0.011191111595168947,4.362110808268908,-122.302238,47.6004233125,0.0
407,POINT (-122.302238 47.6003227),0.3024380596705841,0.011176,False,False,0.013786937828275336,4.375897746097183,-122.302238,47.6003227,0.0
408,POINT (-122.302238 47.600198750000004),0.30099548285348027,0.0156464,False,False,0.013786937828982881,4.389684683926166,-122.302238,47.600198750000004,0.0
409,POINT (-122.302238 47.6000748),0.29948474311828566,0.0156464,False,False,0.016973672551158447,4.406658356477324,-122.302238,47.6000748,0.0
410,POINT (-122.302238 47.5999222),0.29791529083251905,0.0156464,False,False,0.012531549403977191,4.419189905881302,-122.302238,47.5999222,0.0
411,POINT (-122.30223050000001 47.59980965),0.29625352260044596,0.0156464,False,False,0.012531549457590687,4.431721455338892,-122.30223050000001,47.59980965,0.0
412,POINT (-122.302223 47.5996971),0.29465215029035247,0.0156464,True,False,0.002124489815019559,4.433845945153912,-122.302223,47.5996971,0.0
413,POINT (-122.302223 47.599678),0.29334010124206494,0.0156464,False,False,0.011031218710507386,4.44487716386442,-122.302223,47.599678,0.0
414,POINT (-122.302223 47.599578824999995),0.2923012733459468,0.0156464,False,False,0.011031218709799841,4.455908382574219,-122.302223,47.599578824999995,0.0
415,POINT (-122.302223 47.59947965),0.2913004155840188,0.0156464,False,False,0.011031218710507386,4.466939601284727,-122.302223,47.59947965,0.0
416,POINT (-122.302223 47.599380475000004),0.2904129695892329,0.0156464,False,False,0.011031218710507386,4.477970819995234,-122.302223,47.599380475000004,0.0
417,POINT (-122.302223 47.5992813),0.28957674326215427,0.011176,False,True,0.01216483609457453,4.490135656089809,-122.302223,47.5992813,0.0
418,POINT (-122.302223 47.59917193333333),0.28866648674011186,0.0156464,False,False,0.012164836093866985,4.502300492183676,-122.302223,47.59917193333333,0.0
419,POINT (-122.302223 47.59906256666667),0.2878273596082411,0.0156464,False,False,0.01216483609457453,4.51446532827825,-122.302223,47.59906256666667,0.0
420,POINT (-122.302223 47.5989532),0.28693778882707827,0.0156464,False,False,0.0001,4.51456532827825,-122.302223,47.5989532,0.0
421,POINT (-122.302223 47.5989532),0.28595468902587845,0.0156464,False,False,0.013570039653893584,4.528135367932144,-122.302223,47.5989532,0.0
422,POINT (-122.302223 47.5988312),0.2848634907858708,0.0156464,False,False,0.013206498782563187,4.541341866714707,-122.302223,47.5988312,0.0
423,POINT (-122.302238 47.5987129),0.2837860142844059,0.0156464,False,False,0.010324600298303399,4.5516664670130105,-122.302238,47.5987129,0.0
424,POINT (-122.302238 47.59862007777778),0.2827671568734301,0.0156464,False,False,0.010324600297595854,4.561991067310606,-122.302238,47.59862007777778,0.0
425,POINT (-122.302238 47.59852725555556),0.28171301596505255,0.0156464,False,False,0.010324600297595854,4.572315667608201,-122.302238,47.59852725555556,0.0
426,POINT (-122.302238 47.59843443333334),0.28059168924604105,0.0156464,False,False,0.010324600297595854,4.582640267905797,-122.302238,47.59843443333334,0.0
427,POINT (-122.302238 47.59834161111112),0.2796450533185682,0.0156464,False,False,0.010324600298303399,4.5929648682041,-122.302238,47.59834161111112,0.0
428,POINT (-122.302238 47.59824878888889),0.27872023909432503,0.0156464,False,False,0.010324600297595854,4.603289468501696,-122.302238,47.59824878888889,0.0
429,POINT (-122.302238 47.59815596666667),0.2778118152618404,0.0156464,False,False,0.010324600297595854,4.613614068799292,-122.302238,47.59815596666667,0.0
430,POINT (-122.302238 47.598063144444446),0.27688632583618117,0.0156464,False,False,0.010324600298303399,4.623938669097595,-122.302238,47.598063144444446,0.0
431,POINT (-122.302238 47.597970322222224),0.27594652611868675,0.0156464,False,False,0.010324600297595854,4.634263269395191,-122.302238,47.597970322222224,0.0
432,POINT (-122.302238 47.5978775),0.2749388307843885,0.011176,False,True,0.010819882027667595,4.645083151422859,-122.302238,47.5978775,0.0
433,POINT (-122.302238 47.597780225),0.2738647033146445,0.0156464,False,False,0.01081988202696005,4.655903033449819,-122.302238,47.597780225,0.0
434,POINT (-122.302238 47.59768295),0.2726952855246403,0.0156464,False,False,0.01081988202696005,4.66672291547678,-122.302238,47.59768295,0.0
435,POINT (-122.302238 47.597585675000005),0.27143392126900767,0.0156464,False,False,0.010819882027667595,4.677542797504447,-122.302238,47.597585675000005,0.0
436,POINT (-122.302238 47.5974884),0.270047275270734,0.0156464,False,False,0.010819882027667595,4.688362679532115,-122.302238,47.5974884,0.0
437,POINT (-122.302238 47.597391125),0.26857550375802136,0.0156464,False,False,0.010819882027667595,4.699182561559782,-122.302238,47.597391125,0.0
438,POINT (-122.302238 47.59729385),0.2670735737936833,0.0156464,False,False,0.010819882027667595,4.71000244358745,-122.302238,47.59729385,0.0
439,POINT (-122.302238 47.597196575),0.26557493346078015,0.0156464,False,False,0.010819882027667595,4.720822325615117,-122.302238,47.597196575,0.0
440,POINT (-122.302238 47.597099299999996),0.2640850388663151,0.0156464,False,False,0.010819882027667595,4.731642207642785,-122.302238,47.597099299999996,0.0
441,POINT (-122.302238 47.597002024999995),0.2625813089098245,0.0156464,False,False,0.010819882026252505,4.742462089669037,-122.302238,47.597002024999995,0.0
442,POINT (-122.302238 47.59690475),0.26113465649740997,0.0156464,False,False,0.010819882027667595,4.753281971696705,-122.302238,47.59690475,0.0
443,POINT (-122.302238 47.596807475),0.25978973170689135,0.0156464,False,False,0.010819882027667595,4.764101853724372,-122.302238,47.596807475,0.0
444,POINT (-122.302238 47.5967102),0.25851365607125376,0.0156464,True,False,0.012941591096208627,4.777043444820581,-122.302238,47.5967102,0.0
445,POINT (-122.302238 47.59659385),0.2572606947762621,0.0156464,False,False,0.012941591096208627,4.78998503591679,-122.302238,47.59659385,0.0
446,POINT (-122.302238 47.5964775),0.25599589960915664,0.011176,False,False,0.010056289222116767,4.800041325138907,-122.302238,47.5964775,0.0
447,POINT (-122.302238 47.59638709),0.2546934234074179,0.0156464,False,False,0.010056289222116767,4.810097614361024,-122.302238,47.59638709,0.0
448,POINT (-122.302238 47.59629668),0.25334100573403456,0.0156464,False,False,0.010056289222824312,4.820153903583848,-122.302238,47.59629668,0.0
449,POINT (-122.302238 47.596206269999996),0.2518899256842473,0.0156464,False,False,0.010056289222116767,4.830210192805965,-122.302238,47.596206269999996,0.0
450,POINT (-122.302238 47.59611586),0.25036035646711036,0.0156464,False,False,0.010056289222116767,4.840266482028082,-122.302238,47.59611586,0.0
451,POINT (-122.302238 47.59602545),0.2486960893358499,0.0156464,False,False,0.010056289222116767,4.850322771250199,-122.302238,47.59602545,0.0
452,POINT (-122.302238 47.59593504),0.24694824041639016,0.0156464,False,False,0.010056289222116767,4.860379060472316,-122.302238,47.59593504,0.0
453,POINT (-122.302238 47.59584463),0.24537744971684008,0.0156464,False,False,0.010056289222824312,4.87043534969514,-122.302238,47.59584463,0.0
454,POINT (-122.302238 47.595754219999996),0.24421848378862612,0.0156464,False,False,0.010056289222116767,4.880491638917257,-122.302238,47.595754219999996,0.0
455,POINT (-122.302238 47.59566381),0.24353588621956923,0.0156464,False,False,0.010056289222116767,4.890547928139374,-122.302238,47.59566381,0.0
456,POINT (-122.302238 47.5955734),0.24341526385715992,0.011176,False,True,0.0051006043690706515,4.895648532508445,-122.302238,47.5955734,0.0
457,POINT (-122.30217 47.5955734),0.2438791377203801,0.011176,False,False,0.010715725468546638,4.906364257976992,-122.30217,47.5955734,0.0
458,POINT (-122.30202714285714 47.59557394285714),0.24377297128949804,0.011176,False,False,0.010715725355471878,4.917079983332464,-122.30202714285714,47.59557394285714,0.0
459,POINT (-122.3018842857143 47.59557448571429),0.24543197209494416,0.011176,False,False,0.010715725244305647,4.927795708576769,-122.3018842857143,47.59557448571429,0.0
460,POINT (-122.30174142857143 47.59557502857143),0.2495266968863347,0.011176,False,False,0.01071572513504396,4.938511433711813,-122.30174142857143,47.59557502857143,0.0
461,POINT (-122.30159857142857 47.59557557142857),0.253058488300868,0.011176,False,False,0.010715725021973188,4.949227158733787,-122.30159857142857,47.59557557142857,0.0
462,POINT (-122.30145571428571 47.59557611428571),0.2557450904846187,0.011176,False,False,0.010715724910810942,4.959942883644597,-122.30145571428571,47.59557611428571,0.0
463,POINT (-122.30131285714286 47.59557665714286),0.2573824567794795,0.011176,False,False,0.010715724801549247,4.970658608446146,-122.30131285714286,47.59557665714286,0.0
464,POINT (-122.30117 47.5955772),0.25800976181030233,0.011176,False,False,0.0001,4.970758608446146,-122.30117,47.5955772,0.0
465,POINT (-122.30117 47.5955772),0.2576711995261052,0.011176,False,False,0.010014940286874318,4.98077354873302,-122.30117,47.5955772,0.0
466,POINT (-122.3010365 47.595575775),0.2563859135763982,0.011176,False,False,0.010014940557633887,4.9907884892906536,-122.3010365,47.595575775,0.0
467,POINT (-122.300903 47.59557435),0.25360481902531173,0.011176,False,False,0.01001494083221009,5.000803430122864,-122.300903,47.59557435,0.0
468,POINT (-122.3007695 47.595572925),0.25048083700452495,0.011176,False,False,0.01001494110486677,5.010818371227731,-122.3007695,47.595572925,0.0
469,POINT (-122.300636 47.595571500000005),0.2487242046083719,0.011176,False,False,0.010014941377545838,5.020833312605276,-122.300636,47.595571500000005,0.0
470,POINT (-122.3005025 47.595570075000005),0.24902058001926924,0.011176,False,False,0.010014941650213703,5.03084825425549,-122.3005025,47.595570075000005,0.0
471,POINT (-122.30036899999999 47.595568650000004),0.2504805241993492,0.011176,False,False,0.010014941920973243,5.040863196176463,-122.30036899999999,47.595568650000004,0.0
472,POINT (-122.3002355 47.595567225),0.25049003519330665,0.011176,False,False,0.010014942195549416,5.0508781383720125,-122.3002355,47.595567225,0.0
473,POINT (-122.300102 47.5955658),0.2500645275115963,0.011176,False,False,0.002850338149927443,5.05372847652194,-122.300102,47.5955658,0.0
474,POINT (-122.300064 47.5955658),0.24912340300423716,0.011176,False,False,0.005175614008877758,5.058904090530818,-122.300064,47.5955658,0.0
475,POINT (-122.299995 47.5955658),0.24732121685572991,0.011176,False,False,0.010578366180343633,5.069482456711161,-122.299995,47.5955658,0.0
476,POINT (-122.299854 47.5955639),0.24464414405822715,0.011176,False,False,0.010578366564310897,5.080060823275472,-122.299854,47.5955639,0.0
477,POINT (-122.299713 47.595562),0.23793333380562878,0.011176,False,False,0.010578366950158057,5.09063919022563,-122.299713,47.595562,0.0
478,POINT (-122.299572 47.5955601),0.2378394745418,0.011176,False,False,0.010578367332217118,5.101217557557847,-122.299572,47.5955601,0.0
479,POINT (-122.299431 47.5955582),0.23811618777683766,0.011176,True,False,0.013728257486307899,5.114945815044155,-122.299431,47.5955582,0.0
480,POINT (-122.299248 47.5955563),0.2386527056012831,0.011176,False,False,0.013728257986589623,5.128674073030745,-122.299248,47.5955563,0.0
481,POINT (-122.299065 47.5955544),0.23827599034990546,0.011176,False,False,0.010904972849533179,5.139579045880279,-122.299065,47.5955544,0.0
482,POINT (-122.299065 47.59545636),0.23650453199659033,0.011176,False,False,0.010904972850240724,5.150484018730519,-122.299065,47.59545636,0.0
483,POINT (-122.299065 47.595358319999995),0.2384461491448535,0.011176,False,False,0.010904972849533179,5.161388991580052,-122.299065,47.595358319999995,0.0
484,POINT (-122.299065 47.59526028),0.24124052974155932,0.011176,False,False,0.010904972849533179,5.172293964429586,-122.299065,47.59526028,0.0
485,POINT (-122.299065 47.59516224),0.24220532894134483,0.011176,False,False,0.010904972850240724,5.183198937279826,-122.299065,47.59516224,0.0
486,POINT (-122.299065 47.595064199999996),0.24017812211172884,0.011176,False,False,0.010904972849533179,5.19410391012936,-122.299065,47.595064199999996,0.0
487,POINT (-122.299065 47.59496616),0.23638963454110246,0.011176,False,False,0.010904972849533179,5.205008882978893,-122.299065,47.59496616,0.0
488,POINT (-122.299065 47.59486812),0.2320553099768499,0.011176,False,False,0.010904972849533179,5.215913855828426,-122.299065,47.59486812,0.0
489,POINT (-122.299065 47.59477008),0.23739651543753448,0.011176,False,False,0.010904972850240724,5.226818828678667,-122.299065,47.59477008,0.0
490,POINT (-122.299065 47.59467204),0.234747232164655,0.011176,False,False,0.010904972849533179,5.2377238015282,-122.299065,47.59467204,0.0
491,POINT (-122.299065 47.594574),0.23226485783713166,0.011176,False,False,0.01046672730697007,5.2481905288351705,-122.299065,47.594574,0.0
492,POINT (-122.299065 47.5944799),0.23349454620906251,0.011176,False,False,0.010466727307677615,5.258657256142848,-122.299065,47.5944799,0.0
493,POINT (-122.299065 47.5943858),0.2327767362594601,0.011176,False,False,0.010466727306262524,5.26912398344911,-122.299065,47.5943858,0.0
494,POINT (-122.299065 47.5942917),0.23854553999219583,0.011176,False,False,0.01046672730697007,5.27959071075608,-122.299065,47.5942917,0.0
495,POINT (-122.299065 47.5941976),0.23881055491311173,0.011176,False,False,0.01046672730697007,5.290057438063051,-122.299065,47.5941976,0.0
496,POINT (-122.299065 47.5941035),0.2401683889116556,0.011176,False,False,0.010466727307677615,5.300524165370728,-122.299065,47.5941035,0.0
497,POINT (-122.299065 47.5940094),0.2381036751610888,0.011176,False,False,0.010466727306262524,5.31099089267699,-122.299065,47.5940094,0.0
498,POINT (-122.299065 47.5939153),0.23363127994537314,0.011176,False,False,0.01046672730697007,5.321457619983961,-122.299065,47.5939153,0.0
499,POINT (-122.299065 47.5938212),0.23106224714006657,0.011176,False,False,0.010466727306262524,5.331924347290223,-122.299065,47.5938212,0.0
500,POINT (-122.299065 47.5937271),0.22777453940255266,0.011176,False,False,0.010466727307677615,5.3423910745979,-122.299065,47.5937271,0.0
501,POINT (-122.299065 47.593633),0.2212512937273294,0.011176,False,False,0.01046672730697007,5.352857801904871,-122.299065,47.593633,0.0
502,POINT (-122.299065 47.5935389),0.21763586888994454,0.011176,False,False,0.01046672730697007,5.363324529211841,-122.299065,47.5935389,0.0
503,POINT (-122.299065 47.5934448),0.21206990964072056,0.011176,False,False,0.010466727306262524,5.373791256518103,-122.299065,47.5934448,0.0
504,POINT (-122.299065 47.5933507),0.2082983356203348,0.011176,False,False,0.010466727307677615,5.384257983825781,-122.299065,47.5933507,0.0
505,POINT (-122.299065 47.5932566),0.21408047785077744,0.011176,False,False,0.01046672730697007,5.394724711132751,-122.299065,47.5932566,0.0
506,POINT (-122.299065 47.5931625),0.21455885083334753,0.011176,True,False,0.011028437964736404,5.405753149097487,-122.299065,47.5931625,0.0
507,POINT (-122.299065 47.593063349999994),0.22295589692251985,0.011176,False,False,0.011028437964736404,5.416781587062223,-122.299065,47.593063349999994,0.0
508,POINT (-122.299065 47.5929642),0.2298148915427068,0.011176,False,False,0.011080529784782342,5.427862116847005,-122.299065,47.5929642,0.0
509,POINT (-122.29906322222222 47.59286458888889),0.23245396791185616,0.011176,False,False,0.011080529788521861,5.438942646635527,-122.29906322222222,47.59286458888889,0.0
510,POINT (-122.29906144444445 47.592764977777776),0.233599030085972,0.011176,False,False,0.011080529791599831,5.450023176427127,-122.29906144444445,47.592764977777776,0.0
511,POINT (-122.29905966666666 47.592665366666665),0.23063772446768585,0.011176,False,False,0.011080529794654832,5.461103706221782,-122.29905966666666,47.592665366666665,0.0
512,POINT (-122.29905788888888 47.592565755555555),0.22531913961682964,0.011176,False,False,0.011080529797709833,5.472184236019491,-122.29905788888888,47.592565755555555,0.0
513,POINT (-122.29905611111111 47.592466144444444),0.21573295375278986,0.011176,False,False,0.01108052980005734,5.483264765819548,-122.29905611111111,47.592466144444444,0.0
514,POINT (-122.29905433333333 47.59236653333333),0.2025814191273277,0.011176,False,False,0.011080529803819838,5.4943452956233685,-122.29905433333333,47.59236653333333,0.0
515,POINT (-122.29905255555555 47.59226692222222),0.19515743350982634,0.011176,False,False,0.011080529806851869,5.50542582543022,-122.29905255555555,47.59226692222222,0.0
516,POINT (-122.29905077777778 47.59216731111111),0.19141785022190608,0.011176,False,False,0.011080529809929846,5.51650635524015,-122.29905077777778,47.59216731111111,0.0
517,POINT (-122.299049 47.5920677),0.1850816056387762,0.011176,False,False,0.0142901504286175,5.530796505668768,-122.299049,47.5920677,0.0
518,POINT (-122.2988585 47.5920677),0.18451838561466735,0.011176,False,False,0.0142901504286175,5.545086656097386,-122.2988585,47.5920677,0.0
519,POINT (-122.298668 47.5920677),0.1849081965855187,0.011176,False,False,0.003975737389985807,5.549062393487372,-122.298668,47.5920677,0.0
520,POINT (-122.298615 47.5920677),0.18352913475036592,0.011176,False,False,0.003045227723818315,5.55210762121119,-122.298615,47.5920677,0.0
521,POINT (-122.298576 47.5920601),0.18255471188681435,0.011176,False,False,0.0036098565493905012,5.555717477760581,-122.298576,47.5920601,0.0
522,POINT (-122.298531 47.5920486),0.18156637600489997,0.011176,False,False,0.003045228749397944,5.558762706509979,-122.298531,47.5920486,0.0
523,POINT (-122.298492 47.592041),0.17917366586412672,0.011176,False,False,0.006240488639626614,5.565003195149606,-122.298492,47.592041,0.0
524,POINT (-122.298409 47.5920372),0.1761911809103827,0.011176,False,False,0.006301172365324812,5.571304367514931,-122.298409,47.5920372,0.0
525,POINT (-122.298325 47.5920372),0.17272042546953448,0.011176,False,False,0.012309548166074418,5.583613915681005,-122.298325,47.5920372,0.0
526,POINT (-122.298161 47.5920334),0.16904127025604224,0.011176,False,False,0.012309549058843234,5.595923464739848,-122.298161,47.5920334,0.0
527,POINT (-122.297997 47.5920296),0.16547960649217852,0.011176,False,False,0.013766685052213724,5.609690149792062,-122.297997,47.5920296,0.0
528,POINT (-122.29781349999999 47.5920315),0.1624085506711685,0.011176,False,False,0.013766684552528186,5.62345683434459,-122.29781349999999,47.5920315,0.0
529,POINT (-122.29763 47.5920334),0.16031320803506005,0.011176,False,True,0.012599789150398106,5.636056623494988,-122.29763,47.5920334,0.0
530,POINT (-122.29761099999999 47.591920849999994),0.15944059916904968,0.011176,False,False,0.012599789496431486,5.64865641299142,-122.29761099999999,47.591920849999994,0.0
531,POINT (-122.297592 47.5918083),0.15975709070478142,0.011176,False,False,0.012461595186934652,5.661118008178354,-122.297592,47.5918083,0.0
532,POINT (-122.29756549999999 47.5916977),0.16066267313275992,0.011176,False,False,0.012461595857191945,5.673579604035546,-122.29756549999999,47.5916977,0.0
533,POINT (-122.297539 47.5915871),0.16163613305773028,0.011176,False,False,0.0162951108845669,5.689874714920113,-122.297539,47.5915871,0.0
534,POINT (-122.297508 47.5914421),0.16236878122602166,0.011176,False,False,0.011511797407397977,5.701386512327511,-122.297508,47.5914421,0.0
535,POINT (-122.297493 47.5913391),0.16323139653887042,0.011176,False,False,0.006461082241498217,5.707847594569009,-122.297493,47.5913391,0.0
536,POINT (-122.297478 47.5912819),0.1640721916471206,0.011176,False,False,0.01189449498677825,5.719742089555788,-122.297478,47.5912819,0.0
537,POINT (-122.29747 47.5911751),0.16469502122061566,0.011176,False,False,0.009399775504002434,5.72914186505979,-122.29747,47.5911751,0.0
538,POINT (-122.297455 47.5910912),0.16510300104958642,0.011176,False,False,0.01061132608989124,5.739753191149681,-122.297455,47.5910912,0.0
539,POINT (-122.297455 47.5909958),0.16529220458439392,0.011176,False,False,0.014470325574368628,5.75422351672405,-122.297455,47.5909958,0.0
540,POINT (-122.29744 47.5908661),0.16537396471840968,0.011176,False,False,0.011879346188345075,5.766102862912395,-122.29744,47.5908661,0.0
541,POINT (-122.29744 47.5907593),0.16520933123997256,0.011176,False,False,0.01442650937045931,5.780529372282854,-122.29744,47.5907593,0.0
542,POINT (-122.29744 47.5906296),0.16487283747536768,0.011176,False,False,0.004248979628624028,5.784778351911478,-122.29744,47.5906296,0.0
543,POINT (-122.29744 47.5905914),0.16443553529466878,0.011176,False,False,0.012774348467315639,5.797552700378794,-122.29744,47.5905914,0.0
544,POINT (-122.297455 47.590477),0.16390347031184582,0.011176,False,False,0.013627698011735651,5.81118039839053,-122.297455,47.590477,0.0
545,POINT (-122.29747 47.5903549),0.16331827613285588,0.011176,False,False,0.010617177765909461,5.821797576156439,-122.29747,47.5903549,0.0
546,POINT (-122.297478 47.5902596),0.16268838528224375,0.011176,False,True,0.011943594175673485,5.833741170332113,-122.297478,47.5902596,0.0
547,POINT (-122.297493 47.5901527),0.1618052648816787,0.011176,False,False,0.00981954236462956,5.843560712696743,-122.297493,47.5901527,0.0
548,POINT (-122.297508 47.590065),0.16056335312979533,0.011176,False,False,0.010863162334161009,5.8544238750309034,-122.297508,47.590065,0.0
549,POINT (-122.297539 47.5899696),0.1589709760120934,0.011176,False,False,0.014949087039204159,5.869372962070107,-122.297539,47.5899696,0.0
550,POINT (-122.297562 47.5898361),0.15673334911891368,0.011176,False,False,0.015228068829671567,5.884601030899779,-122.297562,47.5898361,0.0
551,POINT (-122.297607 47.5897026),0.15437539018903434,0.011176,False,False,0.018273685116024282,5.902874716015803,-122.297607,47.5897026,0.0
552,POINT (-122.297661 47.5895424),0.1518425915581837,0.011176,False,False,0.012176939327830712,5.915051655343634,-122.297661,47.5895424,0.0
553,POINT (-122.29769666666667 47.5894356),0.14925121157509916,0.011176,False,False,0.012176940528908164,5.927228595872542,-122.29769666666667,47.5894356,0.0
554,POINT (-122.29773233333334 47.5893288),0.14636961855207148,0.011176,False,False,0.01217694172722489,5.939405537599767,-122.29773233333334,47.5893288,0.0
555,POINT (-122.297768 47.589222),0.14384848376682804,0.011176,False,False,0.0001,5.939505537599767,-122.297768,47.589222,0.0
556,POINT (-122.297768 47.589222),0.14126759120396182,0.011176,False,False,0.012450265923672965,5.95195580352344,-122.297768,47.589222,0.0
557,POINT (-122.29780333333333 47.589112633333336),0.13914621475764663,0.011176,False,False,0.012450267103163177,5.964406070626603,-122.29780333333333,47.589112633333336,0.0
558,POINT (-122.29783866666666 47.589003266666666),0.1370380945886882,0.011176,False,False,0.012450268282083798,5.976856338908687,-122.29783866666666,47.589003266666666,0.0
559,POINT (-122.297874 47.5888939),0.13469623136520367,0.011176,False,False,0.0001,5.976956338908686,-122.297874,47.5888939,0.0
560,POINT (-122.297874 47.5888939),0.13205168274470716,0.011176,False,False,0.01676495996676545,5.993721298875452,-122.297874,47.5888939,0.0
561,POINT (-122.297935 47.5887489),0.12903240183421524,0.011176,True,False,0.0012680200991613824,5.994989318974613,-122.297935,47.5887489,0.0
562,POINT (-122.297935 47.5887375),0.12622177825655237,0.011176,False,False,0.019523076961091245,6.0145123959357045,-122.297935,47.5887375,0.0
563,POINT (-122.297989 47.5885658),0.12342267710821951,0.011176,False,False,0.01678374598020803,6.031296141915912,-122.297989,47.5885658,0.0
564,POINT (-122.298027 47.5884171),0.12068888364519373,0.011176,False,False,0.011511803764063236,6.042807945679975,-122.298027,47.5884171,0.0
565,POINT (-122.298042 47.5883141),0.11805564750943846,0.011176,False,True,0.013690330224573246,6.0564982759045485,-122.298042,47.5883141,0.0
566,POINT (-122.298065 47.588192),0.1162518461772372,0.011176,False,False,0.011932524903936596,6.0684308008084855,-122.298065,47.588192,0.0
567,POINT (-122.29808 47.5880852),0.11487299081257393,0.011176,False,False,0.011939833432537135,6.080370634241023,-122.29808,47.5880852,0.0
568,POINT (-122.298096 47.5879784),0.11450956085750018,0.011176,False,False,0.009343305990729855,6.089713940231753,-122.298096,47.5879784,0.0
569,POINT (-122.298096 47.5878944),0.11455545595714006,0.011176,False,False,0.01531325859113339,6.105027198822886,-122.298096,47.5878944,0.0
570,POINT (-122.298111 47.5877571),0.11482159076418176,0.011176,False,False,0.019943509098244716,6.124970707921131,-122.298111,47.5877571,0.0
