,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
374,POINT (-122.302345 47.6016693),0.31637091683341145,0.0156464,False,True,0.0140125141808015,3.911252176966281,-122.302345,47.6016693,0.0
375,POINT (-122.302299 47.6015472),0.31585563592088334,0.0156464,False,False,0.007226788282659508,3.9184789652489402,-122.302299,47.6015472,0.0
376,POINT (-122.302292 47.6014824),0.31528808707568556,0.0156464,False,False,0.009207880072990336,3.9276868453219307,-122.302292,47.6014824,0.0
377,POINT (-122.302261 47.6014023),0.31465849008982627,0.0156464,False,False,0.01025057508071089,3.9379374204026414,-122.302261,47.6014023,0.0
378,POINT (-122.302246 47.6013107),0.3139479252030529,0.0156464,False,False,0.0050832033790219056,3.9430206237816634,-122.302246,47.6013107,0.0
379,POINT (-122.302246 47.601265),0.3131607520185714,0.0156464,True,False,0.0046716529957187,3.9476922767773823,-122.302246,47.601265,0.0
380,POINT (-122.302246 47.601223),0.31236764554821883,0.0156464,False,False,0.010628275947482616,3.958320552724865,-122.302246,47.601223,0.0
381,POINT (-122.302238 47.6011276),0.31148050709259895,0.0156464,False,False,0.011191111595876492,3.9695116643207418,-122.302238,47.6011276,0.0
382,POINT (-122.302238 47.6010269875),0.3105492338878577,0.0156464,False,False,0.011191111595876492,3.9807027759166185,-122.302238,47.6010269875,0.0
383,POINT (-122.302238 47.600926375),0.30954602833283335,0.0156464,False,False,0.011191111595168947,3.9918938875117873,-122.302238,47.600926375,0.0
384,POINT (-122.302238 47.6008257625),0.308407519360523,0.0156464,False,False,0.011191111595876492,4.003084999107664,-122.302238,47.6008257625,0.0
385,POINT (-122.302238 47.60072515),0.3073069780256372,0.0156464,False,False,0.011191111596584037,4.014276110704247,-122.302238,47.60072515,0.0
386,POINT (-122.302238 47.600624537499996),0.30636904857431063,0.0156464,False,False,0.011191111595876492,4.025467222300124,-122.302238,47.600624537499996,0.0
387,POINT (-122.302238 47.600523925),0.30548281903033564,0.0156464,False,False,0.011191111595876492,4.036658333896001,-122.302238,47.600523925,0.0
388,POINT (-122.302238 47.6004233125),0.30448022539187775,0.0156464,False,False,0.011191111595168947,4.0478494454911695,-122.302238,47.6004233125,0.0
389,POINT (-122.302238 47.6003227),0.303296104946893,0.011176,False,False,0.013786937828275336,4.061636383319445,-122.302238,47.6003227,0.0
390,POINT (-122.302238 47.600198750000004),0.30190284383991733,0.0156464,False,False,0.013786937828982881,4.075423321148428,-122.302238,47.600198750000004,0.0
391,POINT (-122.302238 47.6000748),0.3002957495487104,0.0156464,False,False,0.016973672551158447,4.092396993699586,-122.302238,47.6000748,0.0
392,POINT (-122.302238 47.5999222),0.2985170744071203,0.0156464,False,False,0.013592807214463784,4.10598980091405,-122.302238,47.5999222,0.0
393,POINT (-122.30223050000001 47.599800099999996),0.2965684696366466,0.0156464,False,False,0.013592807268792341,4.119582608182842,-122.30223050000001,47.599800099999996,0.0
394,POINT (-122.302223 47.599678),0.2946554034039698,0.0156464,False,False,0.011031218710507386,4.13061382689335,-122.302223,47.599678,0.0
395,POINT (-122.302223 47.599578824999995),0.2930621407604447,0.0156464,False,False,0.011031218709799841,4.141645045603149,-122.302223,47.599578824999995,0.0
396,POINT (-122.302223 47.59947965),0.2918354594624133,0.0156464,False,False,0.011031218710507386,4.152676264313657,-122.302223,47.59947965,0.0
397,POINT (-122.302223 47.599380475000004),0.29074346610827395,0.0156464,False,False,0.011031218710507386,4.163707483024164,-122.302223,47.599380475000004,0.0
398,POINT (-122.302223 47.5992813),0.28978331409801206,0.011176,False,True,0.0113157817007723,4.175023264724937,-122.302223,47.5992813,0.0
399,POINT (-122.302223 47.59917956666667),0.28908296477489054,0.0156464,False,False,0.0113157817007723,4.186339046425709,-122.302223,47.59917956666667,0.0
400,POINT (-122.302223 47.59907783333333),0.28849919188884104,0.0156464,False,False,0.011315781700064755,4.197654828125773,-122.302223,47.59907783333333,0.0
401,POINT (-122.302223 47.5989761),0.2879027110279864,0.0156464,True,False,0.0001,4.197754828125773,-122.302223,47.5989761,-1.0
402,POINT (-122.302223 47.5989761),0.28716654865113805,0.0156464,False,False,0.0025471631814066864,4.20030199130718,-122.302223,47.5989761,0.0
403,POINT (-122.302223 47.5989532),0.2862709345606386,0.0156464,False,False,0.013570039653893584,4.213872030961074,-122.302223,47.5989532,0.0
404,POINT (-122.302223 47.5988312),0.28533583236018606,0.0156464,False,False,0.013206498782563187,4.227078529743637,-122.302223,47.5988312,0.0
405,POINT (-122.302238 47.5987129),0.2843904713450619,0.0156464,False,False,0.010324600298303399,4.23740313004194,-122.302238,47.5987129,0.0
406,POINT (-122.302238 47.59862007777778),0.2833738952494453,0.0156464,False,False,0.010324600297595854,4.247727730339536,-122.302238,47.59862007777778,0.0
407,POINT (-122.302238 47.59852725555556),0.2822174674080809,0.0156464,False,False,0.010324600297595854,4.258052330637131,-122.302238,47.59852725555556,0.0
408,POINT (-122.302238 47.59843443333334),0.2811033268997448,0.0156464,False,False,0.010324600297595854,4.268376930934727,-122.302238,47.59843443333334,0.0
409,POINT (-122.302238 47.59834161111112),0.2801296128493096,0.0156464,False,False,0.010324600298303399,4.27870153123303,-122.302238,47.59834161111112,0.0
410,POINT (-122.302238 47.59824878888889),0.27918617309001287,0.0156464,False,False,0.010324600297595854,4.289026131530626,-122.302238,47.59824878888889,0.0
411,POINT (-122.302238 47.59815596666667),0.27824506447532027,0.0156464,False,False,0.010324600297595854,4.299350731828222,-122.302238,47.59815596666667,0.0
412,POINT (-122.302238 47.598063144444446),0.2773258984972554,0.0156464,False,False,0.010324600298303399,4.309675332126525,-122.302238,47.598063144444446,0.0
413,POINT (-122.302238 47.597970322222224),0.276414185850771,0.0156464,False,False,0.010324600297595854,4.319999932424121,-122.302238,47.597970322222224,0.0
414,POINT (-122.302238 47.5978775),0.2754890316694217,0.011176,False,True,0.010381451101204031,4.330381383525325,-122.302238,47.5978775,0.0
415,POINT (-122.302238 47.59778416666667),0.274499787586275,0.0156464,False,False,0.010381451101204031,4.3407628346265295,-122.302238,47.59778416666667,0.0
416,POINT (-122.302238 47.59769083333334),0.2734287976529499,0.0156464,False,False,0.010381451101911576,4.3511442857284415,-122.302238,47.59769083333334,0.0
417,POINT (-122.302238 47.5975975),0.27228109136550366,0.0156464,False,False,0.010381451101204031,4.361525736829646,-122.302238,47.5975975,0.0
418,POINT (-122.302238 47.59750416666667),0.2710061684632919,0.0156464,False,False,0.010381451101204031,4.37190718793085,-122.302238,47.59750416666667,0.0
419,POINT (-122.302238 47.597410833333335),0.26963116497760115,0.0156464,False,False,0.010381451101911576,4.382288639032762,-122.302238,47.597410833333335,0.0
420,POINT (-122.302238 47.5973175),0.2681994468849028,0.0156464,False,False,0.010381451101204031,4.392670090133966,-122.302238,47.5973175,0.0
421,POINT (-122.302238 47.59722416666667),0.2667507325641487,0.0156464,False,False,0.010381451101911576,4.403051541235877,-122.302238,47.59722416666667,0.0
422,POINT (-122.302238 47.59713083333333),0.26531381503018525,0.0156464,False,False,0.010381451101204031,4.413432992337081,-122.302238,47.59713083333333,0.0
423,POINT (-122.302238 47.5970375),0.26387147746052836,0.0156464,False,False,0.010381451101204031,4.423814443438285,-122.302238,47.5970375,0.0
424,POINT (-122.302238 47.59694416666667),0.26244774949578475,0.0156464,False,False,0.010381451101204031,4.4341958945394895,-122.302238,47.59694416666667,0.0
425,POINT (-122.302238 47.596850833333335),0.2610553321393782,0.0156464,False,False,0.010381451101911576,4.444577345641401,-122.302238,47.596850833333335,0.0
426,POINT (-122.302238 47.5967575),0.2597760070231695,0.0156464,False,False,0.010381451101911576,4.454958796743313,-122.302238,47.5967575,0.0
427,POINT (-122.302238 47.59666416666666),0.2586526929237354,0.0156464,False,False,0.010381451101204031,4.465340247844517,-122.302238,47.59666416666666,0.0
428,POINT (-122.302238 47.59657083333333),0.2575718077546239,0.0156464,False,False,0.010381451101204031,4.475721698945721,-122.302238,47.59657083333333,0.0
429,POINT (-122.302238 47.5964775),0.256481538038988,0.011176,False,False,0.010056289222116767,4.485777988167838,-122.302238,47.5964775,0.0
430,POINT (-122.302238 47.59638709),0.25532432812243966,0.0156464,False,False,0.010056289222116767,4.495834277389955,-122.302238,47.59638709,0.0
431,POINT (-122.302238 47.59629668),0.25407973674071754,0.0156464,False,False,0.010056289222824312,4.505890566612779,-122.302238,47.59629668,0.0
432,POINT (-122.302238 47.596206269999996),0.2527207567619561,0.0156464,False,False,0.010056289222116767,4.515946855834896,-122.302238,47.596206269999996,0.0
433,POINT (-122.302238 47.59611586),0.2511993793407526,0.0156464,False,False,0.010056289222116767,4.526003145057013,-122.302238,47.59611586,0.0
434,POINT (-122.302238 47.59602545),0.2495642279778333,0.0156464,False,False,0.010056289222116767,4.53605943427913,-122.302238,47.59602545,0.0
435,POINT (-122.302238 47.59593504),0.24785955298363804,0.0156464,False,False,0.010056289222116767,4.546115723501247,-122.302238,47.59593504,0.0
436,POINT (-122.302238 47.59584463),0.24619636702815473,0.0156464,False,False,0.010056289222824312,4.556172012724071,-122.302238,47.59584463,0.0
437,POINT (-122.302238 47.595754219999996),0.24475456767760295,0.0156464,False,False,0.010056289222116767,4.566228301946188,-122.302238,47.595754219999996,0.0
438,POINT (-122.302238 47.59566381),0.24373025032523693,0.0156464,False,False,0.010056289222116767,4.576284591168305,-122.302238,47.59566381,0.0
439,POINT (-122.302238 47.5955734),0.24325013277636326,0.011176,False,True,0.0051006043690706515,4.581385195537376,-122.302238,47.5955734,0.0
440,POINT (-122.30217 47.5955734),0.2433273202678269,0.011176,False,False,0.010013686520780258,4.591398882058156,-122.30217,47.5955734,0.0
441,POINT (-122.3020365 47.5955734),0.2440191505983444,0.011176,False,False,0.010013686518871698,4.601412568577028,-122.3020365,47.5955734,0.0
442,POINT (-122.30190300000001 47.5955734),0.24410141613655784,0.011176,False,False,0.010013686520780258,4.6114262550978085,-122.30190300000001,47.5955734,0.0
443,POINT (-122.3017695 47.5955734),0.2474384736814706,0.011176,False,False,0.010013686520780258,4.621439941618589,-122.3017695,47.5955734,0.0
444,POINT (-122.301636 47.5955734),0.25051216104147384,0.011176,True,False,0.011652232243448468,4.633092173862037,-122.301636,47.5955734,0.0
445,POINT (-122.30148066666666 47.595574666666664),0.25293246527540725,0.011176,False,False,0.011652231957615245,4.644744405819653,-122.30148066666666,47.595574666666664,0.0
446,POINT (-122.30132533333334 47.595575933333336),0.2542669690894643,0.011176,False,False,0.011652231679398585,4.656396637499052,-122.30132533333334,47.595575933333336,0.0
447,POINT (-122.30117 47.5955772),0.25474506860123997,0.011176,False,False,0.010181237401448164,4.6665778749005,-122.30117,47.5955772,0.0
448,POINT (-122.30117 47.59548566666667),0.2543954422601738,0.011176,False,False,0.010181237402863254,4.676759112303363,-122.30117,47.59548566666667,0.0
449,POINT (-122.30117 47.59539413333333),0.2531857128365619,0.011176,False,False,0.010181237401448164,4.686940349704811,-122.30117,47.59539413333333,0.0
450,POINT (-122.30117 47.5953026),0.2511447923566918,0.011176,False,False,0.0001,4.6870403497048105,-122.30117,47.5953026,0.0
451,POINT (-122.30117 47.5953026),0.24850625894897801,0.011176,False,False,0.011883053850080594,4.6989234035548915,-122.30117,47.5953026,0.0
452,POINT (-122.30117 47.59519576666666),0.24549365550932684,0.011176,False,False,0.011883053849373049,4.7108064574042645,-122.30117,47.59519576666666,0.0
453,POINT (-122.30117 47.59508893333334),0.24524277145990458,0.011176,False,False,0.011883053849373049,4.722689511253638,-122.30117,47.59508893333334,0.0
454,POINT (-122.30117 47.5949821),0.2437132107394564,0.011176,False,False,0.011031218711214931,4.733720729964853,-122.30117,47.5949821,0.0
455,POINT (-122.30117 47.594882925),0.2422724669129704,0.011176,False,False,0.011031218709799841,4.7447519486746526,-122.30117,47.594882925,0.0
456,POINT (-122.30117 47.594783750000005),0.2407819367166449,0.011176,False,False,0.011031218711214931,4.755783167385868,-122.30117,47.594783750000005,0.0
457,POINT (-122.30117 47.594684575),0.23944218395028694,0.011176,False,False,0.011031218710507386,4.766814386096375,-122.30117,47.594684575,0.0
458,POINT (-122.30117 47.5945854),0.23811743733154925,0.011176,False,False,0.011136887052634827,4.77795127314901,-122.30117,47.5945854,0.0
459,POINT (-122.30117 47.594485275),0.23680088841720673,0.011176,False,False,0.011136887051927282,4.789088160200937,-122.30117,47.594485275,0.0
460,POINT (-122.30117 47.59438515),0.23541581615812626,0.011176,False,False,0.011136887051219737,4.800225047252157,-122.30117,47.59438515,0.0
461,POINT (-122.30117 47.594285025000005),0.23392225760791183,0.011176,False,False,0.011136887052634827,4.8113619343047915,-122.30117,47.594285025000005,0.0
462,POINT (-122.30117 47.5941849),0.23228775945632382,0.011176,False,False,0.011625742169361854,4.8229876764741535,-122.30117,47.5941849,0.0
463,POINT (-122.30117 47.59408038),0.23034937409087544,0.011176,False,False,0.011625742169361854,4.8346134186435155,-122.30117,47.59408038,0.0
464,POINT (-122.30117 47.59397586),0.2285860845392406,0.011176,False,False,0.011625742168654309,4.8462391608121695,-122.30117,47.59397586,0.0
465,POINT (-122.30117 47.59387134),0.22707015959199547,0.011176,False,False,0.011625742169361854,4.8578649029815315,-122.30117,47.59387134,0.0
466,POINT (-122.30117 47.59376682),0.2256247475008314,0.011176,False,False,0.011625742169361854,4.8694906451508935,-122.30117,47.59376682,0.0
467,POINT (-122.30117 47.5936623),0.2242054790861406,0.011176,False,False,0.0001,4.869590645150893,-122.30117,47.5936623,0.0
468,POINT (-122.30117 47.5936623),0.22279350600876224,0.011176,False,False,0.010893108334385171,4.8804837534852785,-122.30117,47.5936623,0.0
469,POINT (-122.30117 47.59356436666666),0.22133631025550018,0.011176,False,False,0.010893108334385171,4.891376861819664,-122.30117,47.59356436666666,0.0
470,POINT (-122.30117 47.59346643333333),0.21988007783334063,0.011176,False,False,0.010893108334385171,4.902269970154049,-122.30117,47.59346643333333,0.0
471,POINT (-122.30117 47.5933685),0.21833864253828905,0.011176,False,False,0.012302019554732202,4.914571989708781,-122.30117,47.5933685,0.0
472,POINT (-122.30117 47.5932579),0.21670635929418938,0.011176,False,False,0.012302019555439747,4.926874009264221,-122.30117,47.5932579,0.0
473,POINT (-122.30117 47.5931473),0.21525426004761072,0.011176,False,False,0.009332183007645933,4.936206192271867,-122.30117,47.5931473,0.0
474,POINT (-122.30117 47.5930634),0.21394311249561843,0.011176,False,False,0.013206509349400961,4.949412701621268,-122.30117,47.5930634,0.0
475,POINT (-122.301155 47.5929451),0.2124726028620229,0.011176,False,False,0.005939673094172537,4.95535237471544,-122.301155,47.5929451,0.0
476,POINT (-122.301155 47.5928917),0.21068309707463806,0.011176,False,False,0.004805246868510795,4.960157621583951,-122.301155,47.5928917,0.0
477,POINT (-122.30117 47.5928497),0.2084859733670468,0.011176,False,False,0.012781169913036013,4.972938791496987,-122.30117,47.5928497,0.0
478,POINT (-122.301186 47.5927353),0.20568485962483196,0.011176,True,False,0.01092238172457382,4.983861173221561,-122.301186,47.5927353,0.0
479,POINT (-122.3012012 47.59263764),0.2022656892363012,0.011176,False,False,0.010922381946897102,4.994783555168458,-122.3012012,47.59263764,0.0
480,POINT (-122.3012164 47.59253998),0.19845442416673534,0.011176,False,False,0.010922382168317524,5.005705937336775,-122.3012164,47.59253998,0.0
481,POINT (-122.3012316 47.59244232),0.19441781232073627,0.011176,False,False,0.010922382391145367,5.0166283197279204,-122.3012316,47.59244232,0.0
482,POINT (-122.3012468 47.59234466),0.190677296885244,0.011176,False,False,0.010922382613269598,5.02755070234119,-122.3012468,47.59234466,0.0
483,POINT (-122.301262 47.592247),0.1877993296376479,0.011176,False,False,0.009399772745370558,5.036950475086561,-122.301262,47.592247,0.0
484,POINT (-122.301277 47.5921631),0.1855278045014072,0.011176,False,False,0.007305983749486821,5.044256458836048,-122.301277,47.5921631,0.0
485,POINT (-122.301292 47.5920982),0.18372008637114878,0.011176,False,False,0.010518144349172646,5.054774603185221,-122.301292,47.5920982,0.0
486,POINT (-122.30115181250001 47.592096293750004),0.18354580770283632,0.011176,False,False,0.010518144734054742,5.065292747919275,-122.30115181250001,47.592096293750004,0.0
487,POINT (-122.301011625 47.592094387500005),0.1838544104516094,0.011176,False,False,0.010518145117042793,5.075810893036318,-122.301011625,47.592094387500005,0.0
488,POINT (-122.3008714375 47.59209248125),0.1843980778691935,0.011176,False,False,0.010518145500016571,5.086329038536335,-122.3008714375,47.59209248125,0.0
489,POINT (-122.30073125 47.592090575),0.18496827089536488,0.011176,False,False,0.010518145882976074,5.096847184419311,-122.30073125,47.592090575,0.0
490,POINT (-122.3005910625 47.59208866875),0.1854360512331098,0.011176,False,False,0.010518146265949829,5.107365330685261,-122.3005910625,47.59208866875,0.0
491,POINT (-122.300450875 47.5920867625),0.18571216962054113,0.011176,False,False,0.010518146648923568,5.117883477334185,-122.300450875,47.5920867625,0.0
492,POINT (-122.3003106875 47.592084856250004),0.18588323437528503,0.011176,False,False,0.010518147031911564,5.128401624366096,-122.3003106875,47.592084856250004,0.0
493,POINT (-122.30017050000001 47.592082950000005),0.185974874963294,0.011176,False,False,0.010518147414885283,5.138919771780981,-122.30017050000001,47.592082950000005,0.0
494,POINT (-122.3000303125 47.59208104375),0.18590868468384697,0.011176,False,False,0.010518147797844726,5.149437919578825,-122.3000303125,47.59208104375,0.0
495,POINT (-122.299890125 47.5920791375),0.18581043455039478,0.011176,False,False,0.010518148180818422,5.159956067759643,-122.299890125,47.5920791375,0.0
496,POINT (-122.2997499375 47.59207723125),0.18663852252382268,0.011176,False,False,0.010518148561898071,5.170474216321542,-122.2997499375,47.59207723125,0.0
497,POINT (-122.29960975 47.592075325),0.18717350658781376,0.011176,False,False,0.010518148948674077,5.180992365270216,-122.29960975,47.592075325,0.0
498,POINT (-122.2994695625 47.592073418750005),0.18771917831314244,0.011176,False,False,0.010518149327845405,5.191510514598061,-122.2994695625,47.592073418750005,0.0
499,POINT (-122.299329375 47.5920715125),0.18797732088671468,0.011176,False,False,0.010518149714635652,5.202028664312697,-122.299329375,47.5920715125,0.0
500,POINT (-122.29918918749999 47.59206960625),0.18788995418237406,0.011176,False,False,0.010518150093778428,5.212546814406475,-122.29918918749999,47.59206960625,0.0
501,POINT (-122.299049 47.5920677),0.18736791412424697,0.011176,False,False,0.0142901504286175,5.226836964835093,-122.299049,47.5920677,0.0
502,POINT (-122.2988585 47.5920677),0.1864737000009679,0.011176,False,False,0.0142901504286175,5.241127115263711,-122.2988585,47.5920677,0.0
503,POINT (-122.298668 47.5920677),0.18536321601778796,0.011176,False,False,0.003975737389985807,5.245102852653697,-122.298668,47.5920677,0.0
504,POINT (-122.298615 47.5920677),0.18418840236708323,0.011176,False,False,0.003045227723818315,5.248148080377516,-122.298615,47.5920677,0.0
505,POINT (-122.298576 47.5920601),0.18326745103956146,0.011176,False,False,0.0036098565493905012,5.251757936926906,-122.298576,47.5920601,0.0
506,POINT (-122.298531 47.5920486),0.18231880209329282,0.011176,False,False,0.003045228749397944,5.254803165676305,-122.298531,47.5920486,0.0
507,POINT (-122.298492 47.592041),0.18083079258489757,0.011176,False,False,0.006240488639626614,5.261043654315931,-122.298492,47.592041,0.0
508,POINT (-122.298409 47.5920372),0.17820748748423648,0.011176,False,False,0.006301172365324812,5.267344826681256,-122.298409,47.5920372,0.0
509,POINT (-122.298325 47.5920372),0.17479048971251765,0.011176,False,False,0.012309548166074418,5.279654374847331,-122.298325,47.5920372,0.0
510,POINT (-122.298161 47.5920334),0.1709654064045089,0.011176,False,False,0.012309549058843234,5.291963923906174,-122.298161,47.5920334,0.0
511,POINT (-122.297997 47.5920296),0.1670274068481164,0.011176,False,False,0.013766685052213724,5.305730608958387,-122.297997,47.5920296,0.0
512,POINT (-122.29781349999999 47.5920315),0.16350329682321293,0.011176,False,False,0.013766684552528186,5.319497293510915,-122.29781349999999,47.5920315,0.0
513,POINT (-122.29763 47.5920334),0.16083464999965888,0.011176,False,True,0.012599789150398106,5.332097082661313,-122.29763,47.5920334,0.0
514,POINT (-122.29761099999999 47.591920849999994),0.15948879126346507,0.011176,False,False,0.012599789496431486,5.344696872157745,-122.29761099999999,47.591920849999994,0.0
515,POINT (-122.297592 47.5918083),0.1595583069630162,0.011176,False,False,0.012461595186934652,5.3571584673446795,-122.297592,47.5918083,0.0
516,POINT (-122.29756549999999 47.5916977),0.16034287569628494,0.011176,False,False,0.012461595857191945,5.369620063201872,-122.29756549999999,47.5916977,0.0
517,POINT (-122.297539 47.5915871),0.1612670919778468,0.011176,False,False,0.0162951108845669,5.385915174086438,-122.297539,47.5915871,0.0
518,POINT (-122.297508 47.5914421),0.16197957086452003,0.011176,False,False,0.011511797407397977,5.397426971493837,-122.297508,47.5914421,0.0
519,POINT (-122.297493 47.5913391),0.16284252111617267,0.011176,False,False,0.006461082241498217,5.403888053735335,-122.297493,47.5913391,0.0
520,POINT (-122.297478 47.5912819),0.16368676565743873,0.011176,False,False,0.01189449498677825,5.415782548722113,-122.297478,47.5912819,0.0
521,POINT (-122.29747 47.5911751),0.1644505858165683,0.011176,False,False,0.009399775504002434,5.425182324226116,-122.29747,47.5911751,0.0
522,POINT (-122.297455 47.5910912),0.16497152549903754,0.011176,False,False,0.01061132608989124,5.435793650316007,-122.297455,47.5910912,0.0
523,POINT (-122.297455 47.5909958),0.16523234696821776,0.011176,False,False,0.014470325574368628,5.450263975890375,-122.297455,47.5909958,0.0
524,POINT (-122.29744 47.5908661),0.16534931821311868,0.011176,False,False,0.011879346188345075,5.46214332207872,-122.29744,47.5908661,0.0
525,POINT (-122.29744 47.5907593),0.16517261812792555,0.011176,False,False,0.018675488999083334,5.480818811077803,-122.29744,47.5907593,0.0
526,POINT (-122.29744 47.5905914),0.16478773174863914,0.011176,False,False,0.012774348467315639,5.493593159545119,-122.29744,47.5905914,0.0
527,POINT (-122.297455 47.590477),0.16423209208597433,0.011176,False,False,0.013627698011735651,5.507220857556855,-122.297455,47.590477,0.0
528,POINT (-122.29747 47.5903549),0.16353218797092434,0.011176,False,False,0.010617177765909461,5.5178380353227645,-122.29747,47.5903549,0.0
529,POINT (-122.297478 47.5902596),0.16285532043030249,0.011176,False,True,0.011943594175673485,5.529781629498438,-122.297478,47.5902596,0.0
530,POINT (-122.297493 47.5901527),0.16226534511326116,0.011176,False,False,0.00981954236462956,5.539601171863068,-122.297493,47.5901527,0.0
531,POINT (-122.297508 47.590065),0.16171574142207112,0.011176,False,False,0.006045321272435684,5.545646493135504,-122.297508,47.590065,0.0
532,POINT (-122.297523 47.5900116),0.16081417490996994,0.011176,True,False,0.004823379558753991,5.550469872694258,-122.297523,47.5900116,0.0
533,POINT (-122.297539 47.5899696),0.15958952370668106,0.011176,False,False,0.014949087039204159,5.565418959733462,-122.297539,47.5899696,0.0
534,POINT (-122.297562 47.5898361),0.1579685264889736,0.011176,False,False,0.015228068829671567,5.580647028563133,-122.297562,47.5898361,0.0
535,POINT (-122.297607 47.5897026),0.1555614368998924,0.011176,False,False,0.018273685116024282,5.598920713679157,-122.297607,47.5897026,0.0
536,POINT (-122.297661 47.5895424),0.15309779976798135,0.011176,False,False,0.012176939327830712,5.611097653006988,-122.297661,47.5895424,0.0
537,POINT (-122.29769666666667 47.5894356),0.15050798312100527,0.011176,False,False,0.012176940528908164,5.623274593535896,-122.29769666666667,47.5894356,0.0
538,POINT (-122.29773233333334 47.5893288),0.14782912912791174,0.011176,False,False,0.01217694172722489,5.635451535263122,-122.29773233333334,47.5893288,0.0
539,POINT (-122.297768 47.589222),0.14497098443447043,0.011176,False,False,0.0001,5.635551535263121,-122.297768,47.589222,0.0
540,POINT (-122.297768 47.589222),0.14262550795050516,0.011176,False,False,0.012450265923672965,5.648001801186794,-122.297768,47.589222,0.0
541,POINT (-122.29780333333333 47.589112633333336),0.14052966475764658,0.011176,False,False,0.012450267103163177,5.660452068289957,-122.29780333333333,47.589112633333336,0.0
542,POINT (-122.29783866666666 47.589003266666666),0.13822976567195036,0.011176,False,False,0.012450268282083798,5.672902336572041,-122.29783866666666,47.589003266666666,0.0
543,POINT (-122.297874 47.5888939),0.13550659156568146,0.011176,False,False,0.0001,5.673002336572041,-122.297874,47.5888939,0.0
544,POINT (-122.297874 47.5888939),0.13234880652794495,0.011176,False,False,0.017988158461259528,5.6909904950333,-122.297874,47.5888939,0.0
545,POINT (-122.297935 47.5887375),0.1287390617246119,0.011176,False,False,0.019523076961091245,5.710513571994391,-122.297935,47.5887375,0.0
546,POINT (-122.297989 47.5885658),0.12538976284284992,0.011176,False,False,0.01678374598020803,5.727297317974599,-122.297989,47.5885658,0.0
547,POINT (-122.298027 47.5884171),0.12216745775840798,0.011176,False,False,0.011511803764063236,5.738809121738662,-122.298027,47.5884171,0.0
548,POINT (-122.298042 47.5883141),0.11926221828860857,0.011176,False,True,0.013690330224573246,5.752499451963235,-122.298042,47.5883141,0.0
549,POINT (-122.298065 47.588192),0.11676442985267928,0.011176,False,False,0.011932524903936596,5.764431976867172,-122.298065,47.588192,0.0
550,POINT (-122.29808 47.5880852),0.1153372932914256,0.011176,False,False,0.010678997966699112,5.775110974833871,-122.29808,47.5880852,0.0
551,POINT (-122.298096 47.5879898),0.11462669699786733,0.011176,True,False,0.0012680200998689275,5.77637899493374,-122.298096,47.5879898,0.0
552,POINT (-122.298096 47.5879784),0.114376983589226,0.011176,False,False,0.009343305990729855,5.78572230092447,-122.298096,47.5879784,0.0
553,POINT (-122.298096 47.5878944),0.11439954762136494,0.011176,False,False,0.01531325859113339,5.801035559515603,-122.298096,47.5878944,0.0
554,POINT (-122.298111 47.5877571),0.11470080114689214,0.011176,False,False,0.019943509098244716,5.820979068613848,-122.298111,47.5877571,0.0
555,POINT (-122.298111 47.5875778),0.11517188784014681,0.011176,False,False,0.010730116215819731,5.831709184829668,-122.298111,47.5875778,0.0
556,POINT (-122.29811314285715 47.58748134285714),0.115724532689804,0.011176,False,False,0.010730116219550728,5.842439301049219,-122.29811314285715,47.58748134285714,0.0
557,POINT (-122.29811528571429 47.587384885714286),0.11633132294341433,0.011176,False,False,0.010730116224696657,5.853169417273915,-122.29811528571429,47.587384885714286,0.0
558,POINT (-122.29811742857143 47.587288428571426),0.11700755857810029,0.011176,False,False,0.010730116228427657,5.863899533502343,-122.29811742857143,47.587288428571426,0.0
559,POINT (-122.29811957142857 47.587191971428574),0.11759477895456627,0.011176,False,False,0.010730116233573589,5.874629649735916,-122.29811957142857,47.587191971428574,0.0
560,POINT (-122.29812171428571 47.587095514285714),0.11805274844225223,0.011176,False,False,0.010730116237304589,5.885359765973221,-122.29812171428571,47.587095514285714,0.0
561,POINT (-122.29812385714285 47.58699905714286),0.11848950357148173,0.011176,False,False,0.010730116242450525,5.896089882215672,-122.29812385714285,47.58699905714286,0.0
562,POINT (-122.298126 47.5869026),0.11880067420728312,0.011176,False,False,0.0001,5.896189882215672,-122.298126,47.5869026,0.0
563,POINT (-122.298126 47.5869026),0.11895676614187846,0.011176,False,False,0.010607618429570809,5.906797500645243,-122.298126,47.5869026,0.0
564,POINT (-122.298126 47.58680723333333),0.11889581875034176,0.011176,False,False,0.010607618428863264,5.917405119074106,-122.298126,47.58680723333333,0.0
565,POINT (-122.298126 47.58671186666667),0.11855289928729747,0.011176,False,False,0.010607618428863264,5.928012737502969,-122.298126,47.58671186666667,0.0
566,POINT (-122.298126 47.586616500000005),0.1180933086688705,0.011176,False,False,0.010607618428863264,5.938620355931832,-122.298126,47.586616500000005,0.0
567,POINT (-122.298126 47.586521133333335),0.11756347297010473,0.011176,False,False,0.010607618428863264,5.949227974360695,-122.298126,47.586521133333335,0.0
568,POINT (-122.298126 47.58642576666667),0.11697896017505878,0.011176,False,False,0.010607618429570809,5.959835592790266,-122.298126,47.58642576666667,0.0
