,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
513,POINT (-122.343765 47.6427612),0.028970329560655726,0.0156464,False,False,0.011568236252237714,5.263753362600604,-122.343765,47.6427612,0.0
514,POINT (-122.34384325 47.64285085),0.02893678775411682,0.0156464,False,False,0.011568231150206448,5.27532159375081,-122.34384325,47.64285085,0.0
515,POINT (-122.3439215 47.6429405),0.028896110516606146,0.0156464,False,False,0.01156822604939421,5.286889819800204,-122.3439215,47.6429405,0.0
516,POINT (-122.34399975 47.64303015),0.028828414231358342,0.0156464,False,False,0.0115682209479713,5.298458040748176,-122.34399975,47.64303015,0.0
517,POINT (-122.344078 47.6431198),0.028734795926556627,0.0156464,False,False,0.019118874341918248,5.317576915090094,-122.344078,47.6431198,0.0
518,POINT (-122.344215 47.6432648),0.02861543180653562,0.0156464,False,False,0.010531923804040277,5.328108838894135,-122.344215,47.6432648,0.0
519,POINT (-122.34428220000001 47.64334796),0.028721336712259425,0.0156464,False,False,0.010531919970020402,5.338640758864155,-122.34428220000001,47.64334796,0.0
520,POINT (-122.3443494 47.64343112),0.028718598018270737,0.0156464,False,False,0.010531916136000156,5.349172675000156,-122.3443494,47.64343112,0.0
521,POINT (-122.3444166 47.64351428),0.028747286740939005,0.0156464,False,False,0.010531912302310613,5.359704587302466,-122.3444166,47.64351428,0.0
522,POINT (-122.34448379999999 47.64359744),0.028842518816572432,0.0156464,False,False,0.01053190846982282,5.370236495772289,-122.34448379999999,47.64359744,0.0
523,POINT (-122.344551 47.6436806),0.02901214663910162,0.0156464,False,False,0.011133053667529199,5.381369549439818,-122.344551,47.6436806,0.0
524,POINT (-122.3446275 47.643766400000004),0.029243541959560474,0.0156464,False,False,0.011133048817144588,5.3925025982569625,-122.3446275,47.643766400000004,0.0
525,POINT (-122.344704 47.6438522),0.029550566089514722,0.0156464,False,False,0.018831135503815523,5.411333733760778,-122.344704,47.6438522,0.0
526,POINT (-122.344872 47.6439781),0.02995009013811767,0.0156464,False,False,0.018732783774485815,5.4300665175352645,-122.344872,47.6439781,0.0
527,POINT (-122.345078 47.6440735),0.03041312800898717,0.0156464,False,False,0.011304014820180855,5.441370532355445,-122.345078,47.6440735,0.0
528,POINT (-122.3452 47.644133266666664),0.030945234902699997,0.0156464,False,False,0.011304006360338993,5.452674538715784,-122.3452,47.644133266666664,0.0
529,POINT (-122.345322 47.64419303333333),0.031566465510021756,0.0156464,False,False,0.011303997900492434,5.463978536616277,-122.345322,47.64419303333333,0.0
530,POINT (-122.345444 47.644252800000004),0.03224734282276869,0.0156464,False,False,0.011303989439808967,5.475282526056086,-122.345444,47.644252800000004,0.0
531,POINT (-122.345566 47.64431256666667),0.032967531691175736,0.0156464,False,False,0.011303980979536908,5.486586507035622,-122.345566,47.64431256666667,0.0
532,POINT (-122.345688 47.64437233333334),0.03372356146248926,0.0156464,False,False,0.011303972519260151,5.497890479554883,-122.345688,47.64437233333334,0.0
533,POINT (-122.34581 47.6444321),0.03449017274018512,0.0156464,False,False,0.010097775255697872,5.507988254810581,-122.34581,47.6444321,0.0
534,POINT (-122.3459257826087 47.64447853913044),0.03526278018373455,0.0156464,False,False,0.010097768626064606,5.518086023436646,-122.3459257826087,47.64447853913044,0.0
535,POINT (-122.34604156521739 47.644524978260876),0.026898875067450975,0.0156464,False,False,0.01009776199934287,5.5281837854359885,-122.34604156521739,47.644524978260876,0.0
536,POINT (-122.3461573478261 47.644571417391305),0.02394237081137588,0.0156464,False,False,0.010097755371703244,5.5382815408076915,-122.3461573478261,47.644571417391305,0.0
537,POINT (-122.34627313043478 47.64461785652174),0.02568535050623363,0.0156464,False,False,0.010097748742059915,5.548379289549751,-122.34627313043478,47.64461785652174,0.0
538,POINT (-122.34638891304348 47.64466429565218),0.04063028538660596,0.0156464,False,False,0.010097742115690044,5.558477031665441,-122.34638891304348,47.64466429565218,0.0
539,POINT (-122.34650469565217 47.64471073478261),0.05379960506179152,0.0156464,False,False,0.010097735485678069,5.5685747671511185,-122.34650469565217,47.64471073478261,0.0
540,POINT (-122.34662047826087 47.64475717391304),0.0651840461485318,0.0156464,False,False,0.010097728859663424,5.578672496010782,-122.34662047826087,47.64475717391304,0.0
541,POINT (-122.34673626086956 47.64480361304348),0.07480039490064032,0.0156464,False,False,0.010097722231645078,5.588770218242427,-122.34673626086956,47.64480361304348,0.0
542,POINT (-122.34685204347826 47.644850052173915),0.0826199845501876,0.0156464,False,False,0.01009771560198498,5.598867933844412,-122.34685204347826,47.644850052173915,0.0
543,POINT (-122.34696782608695 47.64489649130435),0.08865223769708169,0.0156464,False,False,0.010097708975598321,5.60896564282001,-122.34696782608695,47.64489649130435,0.0
544,POINT (-122.34708360869566 47.64494293043479),0.09290685365850332,0.0156464,False,False,0.010097702345569573,5.619063345165579,-122.34708360869566,47.64494293043479,0.0
545,POINT (-122.34719939130434 47.64498936956522),0.09539048243580503,0.0156464,False,False,0.01009769571990008,5.62916104088548,-122.34719939130434,47.64498936956522,0.0
546,POINT (-122.34731517391305 47.64503580869565),0.09608435857657291,0.0156464,False,False,0.010097689089864624,5.639258729975344,-122.34731517391305,47.64503580869565,0.0
547,POINT (-122.34743095652173 47.64508224782609),0.09496008947256897,0.0156464,False,False,0.010097682463464536,5.6493564124388085,-122.34743095652173,47.64508224782609,0.0
548,POINT (-122.34754673913044 47.645128686956525),0.09207968067544937,0.0156464,False,False,0.010097675833784315,5.659454088272593,-122.34754673913044,47.645128686956525,0.0
549,POINT (-122.34766252173912 47.64517512608696),0.08744259330576172,0.0156464,False,False,0.01009766920701557,5.669551757479608,-122.34766252173912,47.64517512608696,0.0
550,POINT (-122.34777830434783 47.64522156521739),0.0810473697835754,0.0156464,False,False,0.01009766257769058,5.679649420057299,-122.34777830434783,47.64522156521739,0.0
551,POINT (-122.34789408695652 47.64526800434783),0.07289608164411647,0.0156464,False,False,0.010097655951277061,5.689747076008576,-122.34789408695652,47.64526800434783,0.0
552,POINT (-122.34800986956522 47.64531444347826),0.06297219400839414,0.0156464,False,False,0.010097649321583423,5.699844725330159,-122.34800986956522,47.64531444347826,0.0
553,POINT (-122.3481256521739 47.6453608826087),0.05133106312751805,0.0156464,False,False,0.010097642694801248,5.709942368024961,-122.3481256521739,47.6453608826087,0.0
554,POINT (-122.34824143478261 47.64540732173913),0.03791280504429008,0.0156464,False,False,0.010097636067101222,5.720040004092062,-122.34824143478261,47.64540732173913,0.0
555,POINT (-122.3483572173913 47.645453760869565),0.03779229392860902,0.0156464,False,False,0.010097629437397523,5.730137633529459,-122.3483572173913,47.645453760869565,0.0
556,POINT (-122.348473 47.6455002),0.042318171199163104,0.0156464,False,False,0.019438441977858063,5.749576075507317,-122.348473,47.6455002,0.0
557,POINT (-122.348694 47.6455917),0.05217264391870243,0.0156464,False,False,0.010345672548323845,5.759921748055641,-122.348694,47.6455917,0.0
558,POINT (-122.34880539999999 47.645646639999995),0.052969575380556855,0.0156464,False,False,0.010345665464225889,5.770267413519867,-122.34880539999999,47.645646639999995,0.0
559,POINT (-122.3489168 47.64570158),0.053757104612119626,0.0156464,False,False,0.01034565837845261,5.780613071898319,-122.3489168,47.64570158,0.0
560,POINT (-122.34902819999999 47.64575652),0.05432475888945875,0.0156464,False,False,0.010345651295886018,5.790958723194205,-122.34902819999999,47.64575652,0.0
561,POINT (-122.3491396 47.645811460000004),0.05508933124975761,0.0156464,False,False,0.010345644207446388,5.801304367401651,-122.3491396,47.645811460000004,0.0
562,POINT (-122.349251 47.6458664),0.05575189922795187,0.0156464,True,False,0.0001,5.801404367401651,-122.349251,47.6458664,1.0
563,POINT (-122.349251 47.6458664),0.056234388617313634,0.0156464,False,False,0.011140612878673763,5.812544980280325,-122.349251,47.6458664,0.0
564,POINT (-122.34937099999999 47.645925525),0.05677599612871842,0.0156464,False,False,0.011140604661566734,5.823685584941892,-122.34937099999999,47.645925525,0.0
565,POINT (-122.349491 47.64598465),0.05714316738880078,0.0156464,False,False,0.011140596447115651,5.834826181389007,-122.349491,47.64598465,0.0
566,POINT (-122.34961100000001 47.646043775),0.05736314161474092,0.0156464,False,False,0.0111405882291643,5.845966769618172,-122.34961100000001,47.646043775,0.0
567,POINT (-122.349731 47.6461029),0.05751442852164797,0.0156464,False,True,0.012104351261599384,5.858071120879771,-122.349731,47.6461029,0.0
568,POINT (-122.349762 47.6462097),0.057594597338185546,0.0156464,False,False,0.013013890488376756,5.871085011368148,-122.349762,47.6462097,0.0
569,POINT (-122.349762 47.6463267),0.05757102048469351,0.0156464,False,False,0.013013890486961666,5.8840989018551095,-122.349762,47.6463267,0.0
570,POINT (-122.349762 47.6464437),0.05747847738699517,0.0156464,False,False,0.013013890488376756,5.897112792343487,-122.349762,47.6464437,0.0
571,POINT (-122.349762 47.6465607),0.056534877778544934,0.0156464,False,False,0.0001,5.8972127923434865,-122.349762,47.6465607,0.0
572,POINT (-122.349762 47.6465607),0.05679460371335385,0.0156464,False,False,0.01004034627955497,5.907253138623042,-122.349762,47.6465607,0.0
573,POINT (-122.349762 47.64665096666667),0.05691464010007491,0.0156464,False,False,0.010040346278847425,5.917293484901889,-122.349762,47.64665096666667,0.0
574,POINT (-122.349762 47.64674123333333),0.05692418763420835,0.0156464,False,False,0.01004034627955497,5.9273338311814445,-122.349762,47.64674123333333,0.0
575,POINT (-122.349762 47.6468315),0.05686875277866054,0.0156464,False,False,0.0001,5.927433831181444,-122.349762,47.6468315,0.0
576,POINT (-122.349762 47.6468315),0.05681987178397938,0.0156464,False,False,0.005094326362105828,5.93252815754355,-122.349762,47.6468315,0.0
577,POINT (-122.349762 47.6468773),0.05677373938560522,0.011176,False,False,0.018241692649612288,5.950769850193162,-122.349762,47.6468773,0.0
578,POINT (-122.349762 47.6470413),0.05664755488453525,0.011176,False,False,0.0038263062636519907,5.954596156456814,-122.349762,47.6470413,0.0
579,POINT (-122.349762 47.6470757),0.056460092637033533,0.0156464,False,False,0.00508320337831436,5.959679359835128,-122.349762,47.6470757,0.0
580,POINT (-122.349762 47.6471214),0.05649751042452762,0.0156464,False,False,0.0025471631806991413,5.962226523015827,-122.349762,47.6471214,0.0
581,POINT (-122.349762 47.6471443),0.056323704050526835,0.0156464,False,False,0.013158489271297924,5.975385012287125,-122.349762,47.6471443,0.0
582,POINT (-122.349762 47.6472626),0.05613043555057446,0.0156464,False,False,0.014637846052591552,5.990022858339717,-122.349762,47.6472626,0.0
583,POINT (-122.349762 47.647394199999994),0.056057328955332796,0.0156464,False,False,0.014637846053299097,6.004660704393016,-122.349762,47.647394199999994,0.0
584,POINT (-122.349762 47.6475258),0.055830615682313296,0.0156464,False,False,0.017396345916838033,6.022057050309854,-122.349762,47.6475258,0.0
585,POINT (-122.349762 47.6476822),0.05559755098025041,0.0156464,False,False,0.011744432948730059,6.033801483258585,-122.349762,47.6476822,0.0
586,POINT (-122.349757 47.64778773333333),0.05535186160694506,0.0156464,False,False,0.011744432924579346,6.045545916183164,-122.349757,47.64778773333333,0.0
587,POINT (-122.349752 47.64789326666667),0.05507791769432334,0.0156464,False,False,0.011744432900489469,6.057290349083654,-122.349752,47.64789326666667,0.0
588,POINT (-122.349747 47.6479988),0.054565334221811354,0.0156464,False,False,0.0001,6.057390349083653,-122.349747,47.6479988,0.0
589,POINT (-122.349747 47.6479988),0.05431271521250442,0.0156464,False,False,0.013581162636977506,6.07097151172063,-122.349747,47.6479988,0.0
590,POINT (-122.349747 47.6481209),0.05399879850185314,0.0156464,False,False,0.013581162636977506,6.084552674357608,-122.349747,47.6481209,0.0
591,POINT (-122.349747 47.648243),0.054678874307690604,0.0156464,False,False,0.012302019555439747,6.096854693913048,-122.349747,47.648243,0.0
592,POINT (-122.349747 47.6483536),0.05492278450330134,0.0156464,False,False,0.012302019554732202,6.10915671346778,-122.349747,47.6483536,0.0
593,POINT (-122.349747 47.6484642),0.05512551886240677,0.0156464,False,False,0.012302019555439747,6.12145873302322,-122.349747,47.6484642,0.0
594,POINT (-122.349747 47.6485748),0.055375172367963285,0.011176,False,False,0.0001,6.12155873302322,-122.349747,47.6485748,0.0
595,POINT (-122.349747 47.6485748),0.05563075812513215,0.011176,False,False,0.01046672730697007,6.1320254603301905,-122.349747,47.6485748,0.0
596,POINT (-122.349747 47.6486689),0.055827971503229226,0.0156464,False,False,0.01046672730697007,6.142492187637161,-122.349747,47.6486689,0.0
597,POINT (-122.349747 47.648763),0.05593733219377958,0.0156464,False,False,0.01046672730697007,6.152958914944131,-122.349747,47.648763,0.0
598,POINT (-122.349747 47.6488571),0.05601542596528061,0.0156464,False,False,0.01046672730697007,6.163425642251101,-122.349747,47.6488571,0.0
599,POINT (-122.349747 47.6489512),0.05607148337508729,0.0156464,False,False,0.01046672730697007,6.173892369558072,-122.349747,47.6489512,0.0
600,POINT (-122.349747 47.649045300000004),0.055881730439446546,0.0156464,False,False,0.01046672730697007,6.184359096865042,-122.349747,47.649045300000004,0.0
601,POINT (-122.349747 47.6491394),0.055983211362723516,0.0156464,False,False,0.014003836002657088,6.198362932867699,-122.349747,47.6491394,0.0
602,POINT (-122.349747 47.649265299999996),0.05617630405426062,0.0156464,False,False,0.014003836004072179,6.212366768871771,-122.349747,47.649265299999996,0.0
603,POINT (-122.349747 47.6493912),0.05656127666271131,0.0156464,False,False,0.011042747557723026,6.223409516429494,-122.349747,47.6493912,0.0
604,POINT (-122.34975449999999 47.649490349999994),0.05703010958035823,0.0156464,False,False,0.011042747504937288,6.234452263934432,-122.34975449999999,47.649490349999994,0.0
605,POINT (-122.349762 47.6495895),0.05752235601309612,0.011176,False,True,0.009784359671392512,6.244236623605825,-122.349762,47.6495895,0.0
606,POINT (-122.34977 47.6496773),0.057986083107283995,0.0156464,True,False,0.010265056850400028,6.254501680456225,-122.34977,47.6496773,0.0
607,POINT (-122.34977871428572 47.649769400000004),0.05850363824728801,0.0156464,False,False,0.010265056775740538,6.264766737231966,-122.34977871428572,47.649769400000004,0.0
608,POINT (-122.34978742857143 47.6498615),0.059341619519031795,0.0156464,False,False,0.01026505670378424,6.27503179393575,-122.34978742857143,47.6498615,0.0
609,POINT (-122.34979614285714 47.6499536),0.060056503501083304,0.0156464,False,False,0.010265056629246073,6.285296850564996,-122.34979614285714,47.6499536,0.0
610,POINT (-122.34980485714286 47.6500457),0.06079880884632959,0.0156464,False,False,0.010265056557411096,6.295561907122407,-122.34980485714286,47.6500457,0.0
611,POINT (-122.34981357142857 47.6501378),0.061883697748184606,0.0156464,False,False,0.010265056483457805,6.305826963605864,-122.34981357142857,47.6501378,0.0
612,POINT (-122.34982228571428 47.6502299),0.06268489481463617,0.0156464,False,False,0.010265056410089369,6.316092020015954,-122.34982228571428,47.6502299,0.0
613,POINT (-122.349831 47.650322),0.06343189555948471,0.0156464,False,False,0.0001,6.316192020015953,-122.349831,47.650322,0.0
614,POINT (-122.349831 47.650322),0.06401325648192244,0.0156464,False,False,0.0075000490840802835,6.323692069100034,-122.349831,47.650322,0.0
615,POINT (-122.349884 47.6503792),0.06440517208070506,0.0156464,False,False,0.014374959177325446,6.338067028277359,-122.349884,47.6503792,0.0
616,POINT (-122.3500135 47.65047455),0.0643377856167884,0.0156464,False,False,0.014374947218427128,6.352441975495786,-122.3500135,47.65047455,0.0
617,POINT (-122.350143 47.6505699),0.06441930220199396,0.011176,False,False,0.01022576439655186,6.362667739892338,-122.350143,47.6505699,0.0
618,POINT (-122.35023600000001 47.65063718181818),0.0645748708493786,0.0156464,False,False,0.010225758277956121,6.372893498170294,-122.35023600000001,47.65063718181818,0.0
619,POINT (-122.350329 47.650704463636366),0.06455316406018849,0.0156464,False,False,0.010225752160920903,6.383119250331215,-122.350329,47.650704463636366,0.0
620,POINT (-122.35042200000001 47.65077174545455),0.06477158553528106,0.0156464,False,False,0.010225746042320516,6.393344996373536,-122.35042200000001,47.65077174545455,0.0
621,POINT (-122.350515 47.65083902727273),0.06470119558392191,0.0156464,False,False,0.010225739925798458,6.403570736299334,-122.350515,47.65083902727273,0.0
622,POINT (-122.35060800000001 47.650906309090914),0.06449533741401946,0.0156464,False,False,0.010225733805639962,6.413796470104974,-122.35060800000001,47.650906309090914,0.0
623,POINT (-122.350701 47.65097359090909),0.06461306928432389,0.0156464,False,False,0.010225727690148886,6.424022197795123,-122.350701,47.65097359090909,0.0
624,POINT (-122.35079400000001 47.65104087272727),0.06457887570496804,0.0156464,False,False,0.010225721570503561,6.434247919365627,-122.35079400000001,47.65104087272727,0.0
625,POINT (-122.350887 47.651108154545454),0.06443489284515422,0.0156464,False,False,0.010225715454490008,6.444473634820117,-122.350887,47.651108154545454,0.0
626,POINT (-122.35098 47.65117543636364),0.06428792531851608,0.0156464,False,False,0.010225709335357856,6.4546993441554745,-122.35098,47.65117543636364,0.0
627,POINT (-122.351073 47.65124271818182),0.06409408542170711,0.0156464,False,False,0.010225703218303999,6.464925047373779,-122.351073,47.65124271818182,0.0
628,POINT (-122.351166 47.65131),0.063877140283585,0.0156464,False,False,0.01142731566980034,6.476352363043579,-122.351166,47.65131,0.0
629,POINT (-122.35126149999999 47.6513901),0.06361169559738894,0.0156464,False,False,0.011427308798924233,6.487779671842503,-122.35126149999999,47.6513901,0.0
630,POINT (-122.351357 47.6514702),0.06325657484892683,0.011176,False,False,0.011641055993588115,6.499420727836092,-122.351357,47.6514702,0.0
631,POINT (-122.351479 47.651535),0.06281220927383002,0.0156464,False,False,0.007531979266372195,6.506952707102464,-122.351479,47.651535,0.0
632,POINT (-122.351562 47.6515732),0.062293765761635915,0.0156464,False,False,0.010143864449236914,6.517096571551701,-122.351562,47.6515732,0.0
633,POINT (-122.351685 47.6516113),0.06168258637948511,0.0156464,False,False,0.011474571304738937,6.52857114285644,-122.351685,47.6516113,0.0
634,POINT (-122.3518298 47.65164488),0.06098658384120865,0.0156464,False,False,0.011474564706745335,6.540045707563185,-122.3518298,47.65164488,0.0
635,POINT (-122.3519746 47.65167846),0.060257594956774095,0.0156464,False,False,0.011474558110321026,6.551520265673506,-122.3519746,47.65167846,0.0
636,POINT (-122.35211939999999 47.65171204),0.05993349443926995,0.0156464,False,False,0.011474551513893644,6.5629948171874,-122.35211939999999,47.65171204,0.0
637,POINT (-122.3522642 47.65174562),0.05954527529225243,0.0156464,False,False,0.011474544919265863,6.574469362106666,-122.3522642,47.65174562,0.0
638,POINT (-122.352409 47.6517792),0.0589619380083955,0.0156464,False,True,0.010008021196994897,6.584477383303661,-122.352409,47.6517792,0.0
639,POINT (-122.352535875 47.651807325),0.05836456558776663,0.0156464,False,False,0.010008016333782788,6.594485399637444,-122.352535875,47.651807325,0.0
640,POINT (-122.35266275 47.65183545),0.057750049923405884,0.0156464,False,False,0.010008011470568758,6.604493411108012,-122.35266275,47.65183545,0.0
641,POINT (-122.352789625 47.651863575),0.05730285044294452,0.0156464,False,False,0.010008006607352812,6.614501417715365,-122.352789625,47.651863575,0.0
642,POINT (-122.35291649999999 47.6518917),0.057222783738916934,0.0156464,False,False,0.010008001745945912,6.624509419461311,-122.35291649999999,47.6518917,0.0
643,POINT (-122.353043375 47.651919825),0.056846310598200396,0.0156464,False,False,0.010007996880915153,6.634517416342226,-122.353043375,47.651919825,0.0
644,POINT (-122.35317025 47.65194795),0.05640195378679254,0.0156464,False,False,0.010007992017693444,6.64452540835992,-122.35317025,47.65194795,0.0
645,POINT (-122.353297125 47.651976075),0.05603809010332317,0.0156464,False,False,0.010007987154469817,6.65453339551439,-122.353297125,47.651976075,0.0
646,POINT (-122.353424 47.6520042),0.05564690279816172,0.0156464,False,False,0.011516794148159986,6.66605018966255,-122.353424,47.6520042,0.0
647,POINT (-122.35356900000001 47.65203855),0.05527774645198511,0.0156464,False,False,0.01151678740484461,6.677566977067395,-122.35356900000001,47.65203855,0.0
648,POINT (-122.353714 47.6520729),0.054900094233137554,0.0156464,False,False,0.011516780665123088,6.689083757732518,-122.353714,47.6520729,0.0
649,POINT (-122.353859 47.65210725),0.054487872190186824,0.0156464,False,False,0.011516773921801322,6.700600531654319,-122.353859,47.65210725,0.0
650,POINT (-122.354004 47.6521416),0.05411129249803984,0.0156464,True,False,0.012225557702024888,6.712826089356344,-122.354004,47.6521416,-1.0
651,POINT (-122.354159 47.65217593333333),0.05372673922452094,0.0156464,False,False,0.01222555044892357,6.725051639805268,-122.354159,47.65217593333333,0.0
652,POINT (-122.354314 47.65221026666667),0.053316850597208545,0.0156464,False,False,0.01222554319356563,6.737277182998834,-122.354314,47.65221026666667,0.0
653,POINT (-122.354469 47.6522446),0.052920422799659854,0.0156464,False,True,0.010157907084866769,6.747435090083701,-122.354469,47.6522446,0.0
654,POINT (-122.35459775 47.6522732),0.0525311901005835,0.0156464,False,False,0.01015790206764584,6.757592992151347,-122.35459775,47.6522732,0.0
655,POINT (-122.3547265 47.652301800000004),0.052131673756513064,0.0156464,False,False,0.010157897050201314,6.767750889201548,-122.3547265,47.652301800000004,0.0
656,POINT (-122.35485525 47.652330400000004),0.05173955046624882,0.0156464,False,False,0.01015789203253319,6.777908781234082,-122.35485525,47.652330400000004,0.0
657,POINT (-122.354984 47.652359000000004),0.051336057647069624,0.0156464,False,False,0.010157887013274056,6.788066668247356,-122.354984,47.652359000000004,0.0
658,POINT (-122.35511274999999 47.6523876),0.05095164010163543,0.0156464,False,False,0.010157881997855656,6.798224550245211,-122.35511274999999,47.6523876,0.0
659,POINT (-122.35524149999999 47.6524162),0.050550168160236574,0.0156464,False,False,0.010157876980181493,6.808382427225393,-122.35524149999999,47.6524162,0.0
660,POINT (-122.35537024999999 47.6524448),0.05014890348261085,0.0156464,False,False,0.010157871961137904,6.81854029918653,-122.35537024999999,47.6524448,0.0
661,POINT (-122.355499 47.6524734),0.049755352040493445,0.0156464,False,False,0.004389405952278007,6.822929705138808,-122.355499,47.6524734,0.0
662,POINT (-122.355553 47.6524887),0.04934318603602354,0.0156464,False,False,0.010396027945065767,6.833325733083874,-122.355553,47.6524887,0.0
663,POINT (-122.355684625 47.652518262499996),0.04891455128987662,0.0156464,False,False,0.010396022650976807,6.843721755734851,-122.355684625,47.652518262499996,0.0
664,POINT (-122.35581625 47.652547825),0.048572750262058456,0.0156464,False,False,0.01039601735259707,6.854117773087448,-122.35581625,47.652547825,0.0
665,POINT (-122.355947875 47.6525773875),0.04818552165464954,0.0156464,False,False,0.010396012056023744,6.864513785143472,-122.355947875,47.6525773875,0.0
666,POINT (-122.35607949999999 47.65260695),0.04779408859917643,0.0156464,False,False,0.010396006759895816,6.8749097919033675,-122.35607949999999,47.65260695,0.0
667,POINT (-122.356211125 47.652636512499996),0.04732141912200265,0.0156464,False,False,0.010396001463541901,6.88530579336691,-122.356211125,47.652636512499996,0.0
668,POINT (-122.35634275 47.652666075),0.04697739791003172,0.0156464,False,False,0.010395996168994394,6.895701789535904,-122.35634275,47.652666075,0.0
669,POINT (-122.356474375 47.6526956375),0.046585507954973474,0.0156464,False,False,0.010395990870827503,6.906097780406731,-122.356474375,47.6526956375,0.0
670,POINT (-122.356606 47.6527252),0.04623680562539564,0.0156464,False,False,0.010763001412559902,6.916860781819291,-122.356606,47.6527252,0.0
671,POINT (-122.356742 47.65275635),0.04587438736539928,0.0156464,False,False,0.01076299565982318,6.927623777479114,-122.356742,47.65275635,0.0
672,POINT (-122.356878 47.6527875),0.045417832253196316,0.0156464,False,False,0.010762989904823429,6.938386767383937,-122.356878,47.6527875,0.0
673,POINT (-122.35701399999999 47.65281865),0.04509015246160132,0.0156464,False,False,0.010762984150048954,6.949149751533986,-122.35701399999999,47.65281865,0.0
674,POINT (-122.35715 47.6528498),0.044675213019053424,0.0156464,False,False,0.010762978395499757,6.959912729929486,-122.35715,47.6528498,0.0
675,POINT (-122.357286 47.652880950000004),0.044170604341680644,0.0156464,False,False,0.01076297264049252,6.970675702569978,-122.357286,47.652880950000004,0.0
676,POINT (-122.357422 47.6529121),0.04395550594907847,0.0156464,True,False,0.019096394941792674,6.9897720975117705,-122.357422,47.6529121,0.0
677,POINT (-122.357666 47.6529617),0.043696422325481356,0.011176,False,False,0.010308740809711127,7.000080838321482,-122.357666,47.6529617,0.0
678,POINT (-122.35779655555555 47.65299094444444),0.04341577162453651,0.0156464,False,False,0.01030873561195036,7.010389573933432,-122.35779655555555,47.65299094444444,0.0
679,POINT (-122.35792711111111 47.65302018888889),0.043107457155170135,0.0156464,False,False,0.01030873041351768,7.02069830434695,-122.35792711111111,47.65302018888889,0.0
680,POINT (-122.35805766666667 47.65304943333333),0.04276105469501408,0.0156464,False,False,0.010308725215306134,7.0310070295622555,-122.35805766666667,47.65304943333333,0.0
681,POINT (-122.35818822222222 47.65307867777778),0.04238324013623352,0.0156464,False,False,0.010308720015283396,7.041315749577539,-122.35818822222222,47.65307867777778,0.0
682,POINT (-122.35831877777777 47.65310792222222),0.041978136613152514,0.0156464,False,False,0.010308714819099916,7.051624464396639,-122.35831877777777,47.65310792222222,0.0
683,POINT (-122.35844933333333 47.65313716666667),0.04154203177509913,0.0156464,False,False,0.01030870962043546,7.061933174017074,-122.35844933333333,47.65313716666667,0.0
684,POINT (-122.35857988888888 47.65316641111111),0.041078867072770364,0.0156464,False,False,0.010308704422661923,7.072241878439736,-122.35857988888888,47.65316641111111,0.0
685,POINT (-122.35871044444444 47.65319565555556),0.0405970789519226,0.0156464,False,False,0.010308699224216471,7.082550577663953,-122.35871044444444,47.65319565555556,0.0
686,POINT (-122.358841 47.6532249),0.04013640661528642,0.0156464,False,False,0.00799012473257932,7.090540702396532,-122.358841,47.6532249,0.0
687,POINT (-122.35894 47.6532516),0.039795616943186236,0.0156464,False,False,0.016863545955217385,7.10740424835175,-122.35894,47.6532516,0.0
688,POINT (-122.359131 47.6533318),0.039374150399006026,0.0156464,False,False,0.014459703400908488,7.121863951752658,-122.359131,47.6533318,0.0
689,POINT (-122.359283 47.6534119),0.039085700878952745,0.0156464,False,False,0.006960479803703783,7.128824431556362,-122.359283,47.6534119,0.0
690,POINT (-122.359352 47.6534538),0.03878829161326116,0.0156464,False,False,0.012311403644008808,7.14113583520037,-122.359352,47.6534538,0.0
691,POINT (-122.359459 47.6535378),0.03848189718506578,0.0156464,False,False,0.010149062944574651,7.1512848981449455,-122.359459,47.6535378,0.0
692,POINT (-122.359534375 47.6536136125),0.03813288417873987,0.0156464,False,False,0.010149058382170449,7.161433956527116,-122.359534375,47.6536136125,0.0
693,POINT (-122.35960975 47.653689425),0.03799756198651887,0.0156464,False,False,0.010149053818704469,7.17158301034582,-122.35960975,47.653689425,0.0
694,POINT (-122.359685125 47.653765237500004),0.03798199256839199,0.0156464,False,False,0.010149049256771377,7.1817320596025915,-122.359685125,47.653765237500004,0.0
695,POINT (-122.3597605 47.65384105),0.03867042964155048,0.0156464,False,False,0.01014904469495227,7.1918811042975435,-122.3597605,47.65384105,0.0
696,POINT (-122.359835875 47.6539168625),0.03914798528208903,0.0156464,False,False,0.010149040132071394,7.202030144429615,-122.359835875,47.6539168625,0.0
697,POINT (-122.35991125 47.653992675),0.03939168331117366,0.0156464,False,False,0.010149035570135505,7.21217917999975,-122.35991125,47.653992675,0.0
698,POINT (-122.359986625 47.6540684875),0.0399614979339371,0.0156464,False,False,0.010149031007725727,7.222328211007476,-122.359986625,47.6540684875,0.0
699,POINT (-122.360062 47.6541443),0.04046789708860019,0.0156464,False,True,0.01057635073245756,7.232904561739933,-122.360062,47.6541443,0.0
700,POINT (-122.3601398 47.65422364),0.04091126700459133,0.0156464,False,False,0.010576345852169784,7.243480907592103,-122.3601398,47.65422364,0.0
701,POINT (-122.3602176 47.65430298),0.04126544850522848,0.0156464,False,False,0.01057634097083029,7.254057248562933,-122.3602176,47.65430298,0.0
