,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
430,POINT (-122.35524 47.7050858),0.37276357868079224,0.0156464,False,False,0.008009139048875518,4.4729235986463305,-122.35524,47.7050858,0.0
431,POINT (-122.355347 47.7050858),0.37172737845218784,0.0156464,False,True,0.0068651457626936335,4.479788744409024,-122.355347,47.7050858,0.0
432,POINT (-122.355438 47.7050781),0.3702733512184861,0.011176,False,False,0.011539680196622033,4.491328424605646,-122.355438,47.7050781,0.0
433,POINT (-122.35556266666667 47.70501706666667),0.36926801323168434,0.0156464,False,False,0.011539689030871164,4.502868113636517,-122.35556266666667,47.70501706666667,0.0
434,POINT (-122.35568733333334 47.70495603333333),0.3678270576592671,0.0156464,False,False,0.011539697865822943,4.51440781150234,-122.35568733333334,47.70495603333333,0.0
435,POINT (-122.355812 47.704895),0.3666053328427426,0.0156464,False,False,0.01111859027969487,4.525526401782035,-122.355812,47.704895,0.0
436,POINT (-122.35593125 47.7048354),0.36515816983309896,0.0156464,False,False,0.011118598471993302,4.536645000254029,-122.35593125,47.7048354,0.0
437,POINT (-122.3560505 47.7047758),0.3631835185889066,0.0156464,False,False,0.0111186066665016,4.5477636069205305,-122.3560505,47.7047758,0.0
438,POINT (-122.35616974999999 47.7047162),0.3611956010067125,0.0156464,False,False,0.01111861486032019,4.558882221780851,-122.35616974999999,47.7047162,0.0
439,POINT (-122.356289 47.7046566),0.35898939584674494,0.0156464,False,False,0.011118623053290633,4.570000844834142,-122.356289,47.7046566,0.0
440,POINT (-122.35640825 47.704597),0.3567622593272839,0.0156464,False,False,0.011118631245149497,4.581119476079291,-122.35640825,47.704597,0.0
441,POINT (-122.3565275 47.7045374),0.3542879968701009,0.0156464,False,False,0.011118639440483835,4.592238115519774,-122.3565275,47.7045374,0.0
442,POINT (-122.35664675 47.7044778),0.351912203921696,0.0156464,False,False,0.011118647631911985,4.6033567631516865,-122.35664675,47.7044778,0.0
443,POINT (-122.356766 47.7044182),0.3494207078413553,0.0156464,False,False,0.01171000251482556,4.615066765666512,-122.356766,47.7044182,0.0
444,POINT (-122.35689066666666 47.7043546),0.3470288595604196,0.0156464,False,False,0.011710011587198994,4.626776777253711,-122.35689066666666,47.7043546,0.0
445,POINT (-122.35701533333334 47.704291),0.3445789584882354,0.0156464,False,False,0.01171002066089306,4.638486797914604,-122.35701533333334,47.704291,0.0
446,POINT (-122.35714 47.7042274),0.3422249551021714,0.0156464,False,False,0.01074541942445575,4.64923221733906,-122.35714,47.7042274,0.0
447,POINT (-122.35725566666667 47.70417018333333),0.33953282927311046,0.0156464,False,False,0.010745427079662159,4.659977644418722,-122.35725566666667,47.70417018333333,0.0
448,POINT (-122.35737133333333 47.70411296666667),0.33726866836548075,0.0156464,False,False,0.010745434736818221,4.6707230791555405,-122.35737133333333,47.70411296666667,0.0
449,POINT (-122.35748699999999 47.70405575),0.33485543474139806,0.0156464,False,False,0.010745442395923944,4.681468521551465,-122.35748699999999,47.70405575,0.0
450,POINT (-122.35760266666666 47.70399853333333),0.3322218387719378,0.0156464,False,False,0.010745450052233877,4.692213971603699,-122.35760266666666,47.70399853333333,0.0
451,POINT (-122.35771833333334 47.70394131666667),0.32947496806058224,0.0156464,False,False,0.01074545771021603,4.702959429313915,-122.35771833333334,47.70394131666667,0.0
452,POINT (-122.357834 47.7038841),0.3272021982944394,0.0156464,False,False,0.017127251199863826,4.720086680513779,-122.357834,47.7038841,0.0
453,POINT (-122.358009 47.7037849),0.3245761457501057,0.011176,False,False,0.011499003884522912,4.7315856843983015,-122.358009,47.7037849,0.0
454,POINT (-122.358133 47.703723875),0.32231200966112755,0.0156464,False,False,0.01149901265583073,4.743084697054132,-122.358133,47.703723875,0.0
455,POINT (-122.358257 47.70366285),0.3197743145220228,0.0156464,False,False,0.011499021426298309,4.754583718480431,-122.358257,47.70366285,0.0
456,POINT (-122.358381 47.703601825),0.31721995417277216,0.0156464,False,False,0.011499030195641238,4.766082748676072,-122.358381,47.703601825,0.0
457,POINT (-122.358505 47.7035408),0.3150929444862155,0.011176,False,False,0.010488390317115615,4.776571138993188,-122.358505,47.7035408,0.0
458,POINT (-122.3586168 47.70348396),0.312918347272008,0.0156464,False,False,0.010488397596869828,4.787059536590058,-122.3586168,47.70348396,0.0
459,POINT (-122.35872859999999 47.70342712),0.31083311805725305,0.0156464,False,False,0.010488404877287045,4.797547941467345,-122.35872859999999,47.70342712,0.0
460,POINT (-122.35884039999999 47.70337028),0.3087099517822286,0.0156464,False,False,0.010488412159646776,4.808036353626991,-122.35884039999999,47.70337028,0.0
461,POINT (-122.35895219999999 47.70331344),0.30663174650019076,0.0156464,False,False,0.010488419438963418,4.818524773065954,-122.35895219999999,47.70331344,0.0
462,POINT (-122.35906399999999 47.7032566),0.3046525309129215,0.0156464,False,False,0.010488426721742283,4.829013199787696,-122.35906399999999,47.7032566,0.0
463,POINT (-122.3591758 47.70319976),0.3026076846382854,0.0156464,False,False,0.010488434002144754,4.839501633789841,-122.3591758,47.70319976,0.0
464,POINT (-122.3592876 47.70314292),0.30057934602679826,0.0156464,False,False,0.01048844128145033,4.849990075071291,-122.3592876,47.70314292,0.0
465,POINT (-122.3593994 47.70308608),0.29838359728726666,0.0156464,False,False,0.010488448562271923,4.860478523633564,-122.3593994,47.70308608,0.0
466,POINT (-122.3595112 47.70302924),0.29644761264685626,0.0156464,False,False,0.010488455844609544,4.870966979478173,-122.3595112,47.70302924,0.0
467,POINT (-122.359623 47.7029724),0.2945063456448661,0.0156464,False,False,0.010488463124330551,4.881455442602504,-122.359623,47.7029724,0.0
468,POINT (-122.3597348 47.70291556),0.2925899434523168,0.0156464,False,False,0.010488470406234305,4.891943913008738,-122.3597348,47.70291556,0.0
469,POINT (-122.3598466 47.70285872),0.2906664556329919,0.0156464,False,False,0.010488477685521434,4.90243239069426,-122.3598466,47.70285872,0.0
470,POINT (-122.3599584 47.70280188),0.28871185443762765,0.0156464,False,False,0.010488484966324593,4.912920875660585,-122.3599584,47.70280188,0.0
471,POINT (-122.3600702 47.70274504),0.28671475274057284,0.0156464,False,False,0.010488492249070289,4.923409367909655,-122.3600702,47.70274504,0.0
472,POINT (-122.36018200000001 47.7026882),0.2846832205916915,0.0156464,False,False,0.01048849952943958,4.933897867439095,-122.36018200000001,47.7026882,0.0
473,POINT (-122.36029380000001 47.70263136),0.28259575238083534,0.0156464,False,False,0.010488506808711951,4.944386374247807,-122.36029380000001,47.70263136,0.0
474,POINT (-122.3604056 47.70257452),0.2804881769353711,0.0156464,False,False,0.010488514089500363,4.954874888337307,-122.3604056,47.70257452,0.0
475,POINT (-122.3605174 47.70251768),0.27836048077670195,0.0156464,False,False,0.010488521371804818,4.965363409709112,-122.3605174,47.70251768,0.0
476,POINT (-122.3606292 47.70246084),0.27620984761787365,0.0156464,False,False,0.010488528651492617,4.975851938360605,-122.3606292,47.70246084,0.0
477,POINT (-122.360741 47.702404),0.2740528978058803,0.0156464,False,True,0.013042650523692313,4.988894588884297,-122.360741,47.702404,0.0
478,POINT (-122.360878 47.70233155),0.2719174809484788,0.0156464,False,False,0.013042661728215787,5.001937250612513,-122.360878,47.70233155,0.0
479,POINT (-122.361015 47.7022591),0.2697916148503639,0.0156464,True,False,0.010957415187936474,5.01289466580045,-122.361015,47.7022591,1.0
480,POINT (-122.3611325 47.70220035),0.26770813380732855,0.0156464,False,False,0.010957423143060517,5.02385208894351,-122.3611325,47.70220035,0.0
481,POINT (-122.36125 47.7021416),0.2656679418159271,0.0156464,False,False,0.010957431099287249,5.034809520042797,-122.36125,47.7021416,0.0
482,POINT (-122.3613675 47.70208285),0.2636830459132356,0.0156464,False,False,0.010957439057882561,5.04576695910068,-122.3613675,47.70208285,0.0
483,POINT (-122.361485 47.702024099999996),0.26175304693164414,0.0156464,False,False,0.010957447012993896,5.056724406113674,-122.361485,47.702024099999996,0.0
484,POINT (-122.3616025 47.701965349999995),0.25992034790732815,0.0156464,False,False,0.010957454968785963,5.06768186108246,-122.3616025,47.701965349999995,0.0
485,POINT (-122.36171999999999 47.7019066),0.2584565542394481,0.0156464,False,False,0.010957462926261643,5.078639324008721,-122.36171999999999,47.7019066,0.0
486,POINT (-122.3618375 47.70184785),0.25695765464667286,0.0156464,False,False,0.010957470882467206,5.089596794891189,-122.3618375,47.70184785,0.0
487,POINT (-122.361955 47.7017891),0.2555833774740063,0.0156464,False,False,0.010957478841041358,5.10055427373223,-122.361955,47.7017891,0.0
488,POINT (-122.3620725 47.70173035),0.25426704891667384,0.0156464,False,False,0.01095748679570955,5.111511760527939,-122.3620725,47.70173035,0.0
489,POINT (-122.36219 47.7016716),0.2530261279944234,0.0156464,False,False,0.010481195008245146,5.121992955536185,-122.36219,47.7016716,0.0
490,POINT (-122.36230125 47.70161438333333),0.2518614011648946,0.0156464,False,False,0.01048120226849148,5.132474157804676,-122.36230125,47.70161438333333,0.0
491,POINT (-122.36241249999999 47.70155716666667),0.25078427035013995,0.0156464,False,False,0.010481209533703878,5.14295536733838,-122.36241249999999,47.70155716666667,0.0
492,POINT (-122.36252375 47.70149995),0.24978176153356543,0.0156464,False,False,0.01048121679480213,5.153436584133182,-122.36252375,47.70149995,0.0
493,POINT (-122.362635 47.70144273333333),0.24886825339577576,0.0156464,False,False,0.01048122405612123,5.163917808189304,-122.362635,47.70144273333333,0.0
494,POINT (-122.36274625 47.70138551666667),0.24803002391006168,0.0156464,False,False,0.010481231317641778,5.1743990395069455,-122.36274625,47.70138551666667,0.0
495,POINT (-122.36285749999999 47.7013283),0.2472628928097828,0.0156464,False,False,0.010481238580896553,5.184880278087842,-122.36285749999999,47.7013283,0.0
496,POINT (-122.36296875 47.70127108333333),0.2465754177440313,0.0156464,False,False,0.010481245843063916,5.195361523930906,-122.36296875,47.70127108333333,0.0
497,POINT (-122.36308 47.70121386666667),0.24595645243904968,0.0156464,False,False,0.01048125310717062,5.205842777038076,-122.36308,47.70121386666667,0.0
498,POINT (-122.36319125 47.70115665),0.2453718737515552,0.0156464,False,False,0.01048126036738766,5.216324037405464,-122.36319125,47.70115665,0.0
499,POINT (-122.3633025 47.70109943333333),0.2449030693285409,0.0156464,False,True,0.010481267628030652,5.226805305033494,-122.3633025,47.70109943333333,0.0
500,POINT (-122.36341374999999 47.70104221666667),0.2445132187467649,0.0156464,False,False,0.01048127489169676,5.237286579925191,-122.36341374999999,47.70104221666667,0.0
501,POINT (-122.363525 47.700985),0.24420600174412738,0.011176,False,False,0.010372074857046904,5.247658654782238,-122.363525,47.700985,0.0
502,POINT (-122.36363569999999 47.70092892),0.24392700785434765,0.0156464,False,False,0.010372081980443947,5.258030736762682,-122.36363569999999,47.70092892,0.0
503,POINT (-122.3637464 47.70087284),0.2437195839101634,0.0156464,False,False,0.010372089102315657,5.268402825864998,-122.3637464,47.70087284,0.0
504,POINT (-122.3638571 47.70081676),0.2435893985112524,0.0156464,False,False,0.010372096222662022,5.27877492208766,-122.3638571,47.70081676,0.0
505,POINT (-122.3639678 47.70076068),0.24349765467788395,0.0156464,False,False,0.010372103346048357,5.289147025433708,-122.3639678,47.70076068,0.0
506,POINT (-122.3640785 47.7007046),0.24356390062968097,0.0156464,False,False,0.010372110466387571,5.299519135900096,-122.3640785,47.7007046,0.0
507,POINT (-122.3641892 47.70064852),0.24369158741922248,0.0156464,False,False,0.010372117589766769,5.309891253489862,-122.3641892,47.70064852,0.0
508,POINT (-122.3642999 47.70059244),0.24389203838579743,0.0156464,False,False,0.010372124709673318,5.320263378199535,-122.3642999,47.70059244,0.0
509,POINT (-122.3644106 47.70053636),0.2441638797933421,0.0156464,False,False,0.010372131833470893,5.330635510033006,-122.3644106,47.70053636,0.0
510,POINT (-122.3645213 47.70048028),0.24451510298757995,0.0156464,False,False,0.010372138953795811,5.3410076489868015,-122.3645213,47.70048028,0.0
511,POINT (-122.364632 47.7004242),0.24495794203209312,0.0156464,False,False,0.018719056372428322,5.35972670535923,-122.364632,47.7004242,0.0
512,POINT (-122.364838 47.7003288),0.24546874536456645,0.0156464,False,False,0.014715986734887892,5.374442692094118,-122.364838,47.7003288,0.0
513,POINT (-122.36499 47.7002449),0.2460879407073528,0.0156464,True,False,0.010024725664968988,5.384467417759087,-122.36499,47.7002449,0.0
514,POINT (-122.36509702857144 47.70019073142857),0.24678676372297045,0.0156464,False,False,0.010024732314723405,5.39449215007381,-122.36509702857144,47.70019073142857,0.0
515,POINT (-122.36520405714286 47.700136562857146),0.24757553444486838,0.0156464,False,False,0.010024738971414385,5.404516889045224,-122.36520405714286,47.700136562857146,0.0
516,POINT (-122.3653110857143 47.700082394285715),0.24844489780194995,0.0156464,False,False,0.010024745623109921,5.414541634668334,-122.3653110857143,47.700082394285715,0.0
517,POINT (-122.36541811428572 47.700028225714284),0.24938282151655883,0.0156464,False,False,0.010024752275899294,5.424566386944233,-122.36541811428572,47.700028225714284,0.0
518,POINT (-122.36552514285715 47.69997405714286),0.2504472348415507,0.0156464,False,False,0.010024758929535953,5.434591145873768,-122.36552514285715,47.69997405714286,0.0
519,POINT (-122.36563217142857 47.69991988857143),0.25152993911974514,0.0156464,False,False,0.010024765584266461,5.444615911458035,-122.36563217142857,47.69991988857143,0.0
520,POINT (-122.36573920000001 47.69986572),0.25262646013895834,0.0156464,False,False,0.010024772235523829,5.454640683693559,-122.36573920000001,47.69986572,0.0
521,POINT (-122.36584622857143 47.699811551428574),0.253721571656431,0.0156464,False,False,0.010024778889150807,5.46466546258271,-122.36584622857143,47.699811551428574,0.0
522,POINT (-122.36595325714286 47.69975738285714),0.2548797714811399,0.0156464,False,False,0.010024785542349304,5.474690248125059,-122.36595325714286,47.69975738285714,0.0
523,POINT (-122.36606028571428 47.69970321428571),0.25608782570001015,0.0156464,False,False,0.010024792196641662,5.484715040321701,-122.36606028571428,47.69970321428571,0.0
524,POINT (-122.36616731428572 47.69964904571429),0.2573289959185068,0.0156464,False,False,0.010024798848736622,5.494739839170438,-122.36616731428572,47.69964904571429,0.0
525,POINT (-122.36627434285715 47.69959487714286),0.2587032405564296,0.0156464,False,False,0.01002480550192544,5.504764644672363,-122.36627434285715,47.69959487714286,0.0
526,POINT (-122.36638137142857 47.699540708571426),0.26005374284224253,0.0156464,False,False,0.010024812156208126,5.514789456828572,-122.36638137142857,47.699540708571426,0.0
527,POINT (-122.36648840000001 47.69948654),0.2613621991995626,0.0156464,False,False,0.010024818808293397,5.5248142756368654,-122.36648840000001,47.69948654,0.0
528,POINT (-122.36659542857143 47.69943237142857),0.2628606503746743,0.0156464,False,False,0.010024825461472537,5.5348391010983375,-122.36659542857143,47.69943237142857,0.0
529,POINT (-122.36670245714286 47.69937820285714),0.2644086324287201,0.0156464,False,False,0.010024832113797944,5.544863933212135,-122.36670245714286,47.69937820285714,0.0
530,POINT (-122.36680948571428 47.699324034285716),0.26602513402303235,0.0156464,False,False,0.010024838769768738,5.554888771981904,-122.36680948571428,47.699324034285716,0.0
531,POINT (-122.36691651428572 47.699269865714285),0.26767679917306786,0.0156464,False,False,0.010024845418617733,5.564913617400522,-122.36691651428572,47.699269865714285,0.0
532,POINT (-122.36702354285714 47.69921569714286),0.26941691138527785,0.0156464,False,False,0.01002485207567918,5.5749384694762005,-122.36702354285714,47.69921569714286,0.0
533,POINT (-122.36713057142858 47.69916152857143),0.27119255764123346,0.0156464,False,False,0.010024858727319829,5.5849633282035205,-122.36713057142858,47.69916152857143,0.0
534,POINT (-122.3672376 47.69910736),0.2730280048717169,0.0156464,False,False,0.010024865380054357,5.594988193583575,-122.3672376,47.69910736,0.0
535,POINT (-122.36734462857143 47.699053191428575),0.2748916312709017,0.0156464,False,False,0.01002487203363616,5.605013065617211,-122.36734462857143,47.699053191428575,0.0
536,POINT (-122.36745165714285 47.698999022857144),0.27663459043791977,0.0156464,False,False,0.010024878688311853,5.615037944305523,-122.36745165714285,47.698999022857144,0.0
537,POINT (-122.36755868571429 47.69894485428571),0.27861274660284047,0.0156464,False,False,0.010024885339514334,5.625062829645037,-122.36755868571429,47.69894485428571,0.0
538,POINT (-122.36766571428572 47.69889068571429),0.28059186252247387,0.0156464,False,False,0.010024891993086456,5.635087721638123,-122.36766571428572,47.69889068571429,0.0
539,POINT (-122.36777274285714 47.69883651714286),0.2825794438448838,0.0156464,False,False,0.010024898647752474,5.645112620285875,-122.36777274285714,47.69883651714286,0.0
540,POINT (-122.36787977142858 47.69878234857143),0.2845683266726425,0.0156464,False,False,0.010024905298945268,5.655137525584821,-122.36787977142858,47.69878234857143,0.0
541,POINT (-122.3679868 47.69872818),0.28654027340051086,0.0156464,False,False,0.010024911952507709,5.665162437537329,-122.3679868,47.69872818,0.0
542,POINT (-122.36809382857143 47.69867401142857),0.2885074054140052,0.0156464,False,False,0.010024918605641675,5.67518735614297,-122.36809382857143,47.69867401142857,0.0
543,POINT (-122.36820085714285 47.69861984285714),0.2904645914251173,0.0156464,False,False,0.010024925259869547,5.68521228140284,-122.36820085714285,47.69861984285714,0.0
544,POINT (-122.36830788571429 47.69856567428572),0.2924325253804544,0.0156464,False,False,0.010024931911899923,5.69523721331474,-122.36830788571429,47.69856567428572,0.0
545,POINT (-122.36841491428571 47.698511505714286),0.29437848209034506,0.0156464,False,False,0.010024938565024207,5.705262151879764,-122.36841491428571,47.698511505714286,0.0
546,POINT (-122.36852194285714 47.698457337142855),0.29627200572852114,0.0156464,False,False,0.010024945217720018,5.715287097097484,-122.36852194285714,47.698457337142855,0.0
547,POINT (-122.36862897142856 47.69840316857143),0.29833153602137896,0.0156464,False,False,0.010024951872785483,5.725312048970269,-122.36862897142856,47.69840316857143,0.0
548,POINT (-122.368736 47.698349),0.3003330031539474,0.0156464,False,False,0.010229487379036954,5.735541536349307,-122.368736,47.698349,0.0
549,POINT (-122.368843 47.6982918),0.3023475938623621,0.0156464,False,False,0.010229494260773254,5.74577103061008,-122.368843,47.6982918,0.0
550,POINT (-122.36895 47.6982346),0.30436654526681806,0.0156464,True,False,0.010722159785454715,5.756493190395535,-122.36895,47.6982346,-1.0
551,POINT (-122.3690644 47.6981766),0.3063130659508002,0.0156464,False,False,0.010722167394570076,5.767215357790104,-122.3690644,47.6981766,0.0
552,POINT (-122.3691788 47.6981186),0.30835233195911954,0.0156464,False,False,0.010722175003437194,5.777937532793541,-122.3691788,47.6981186,0.0
553,POINT (-122.3692932 47.6980606),0.3105569800752602,0.0156464,False,False,0.010722182613640392,5.7886597154071815,-122.3692932,47.6980606,0.0
554,POINT (-122.3694076 47.6980026),0.3127416413162714,0.0156464,False,False,0.010722190223595348,5.799381905630777,-122.3694076,47.6980026,0.0
555,POINT (-122.369522 47.6979446),0.3149386286186471,0.0156464,False,False,0.01566097963492053,5.815042885265697,-122.369522,47.6979446,0.0
556,POINT (-122.36969 47.6978607),0.31733506445451415,0.0156464,False,False,0.01030851050561619,5.825351395771313,-122.36969,47.6978607,0.0
557,POINT (-122.3698005 47.6978054),0.3196132664420409,0.0156464,False,False,0.010308517545880469,5.835659913317193,-122.3698005,47.6978054,0.0
558,POINT (-122.369911 47.6977501),0.32187924706430354,0.0156464,False,False,0.012370176765381312,5.848030090082575,-122.369911,47.6977501,0.0
559,POINT (-122.370041 47.697681450000005),0.3240975407224735,0.0156464,False,False,0.01237018684659278,5.860400276929168,-122.370041,47.697681450000005,0.0
560,POINT (-122.370171 47.6976128),0.32628565940857146,0.011176,False,False,0.010366522814444473,5.870766799743612,-122.370171,47.6976128,0.0
561,POINT (-122.3702816 47.69755672),0.32854467394279924,0.011176,False,False,0.010366529927345108,5.881133329670957,-122.3702816,47.69755672,0.0
562,POINT (-122.3703922 47.69750064),0.3306657420187306,0.011176,False,False,0.010366537041763584,5.891499866712721,-122.3703922,47.69750064,0.0
563,POINT (-122.3705028 47.69744456),0.3326996157559503,0.011176,False,False,0.010366544153135681,5.901866410865856,-122.3705028,47.69744456,0.0
564,POINT (-122.3706134 47.69738848),0.3346096549178636,0.011176,False,False,0.010366551267547033,5.912232962133403,-122.3706134,47.69738848,0.0
565,POINT (-122.370724 47.6973324),0.33642967677261104,0.011176,False,False,0.010366558378486249,5.922599520511889,-122.370724,47.6973324,0.0
566,POINT (-122.37083460000001 47.69727632),0.33822215983073134,0.011176,False,False,0.010366565493316217,5.932966086005205,-122.37083460000001,47.69727632,0.0
567,POINT (-122.37094520000001 47.69722024),0.3399329358996789,0.011176,False,False,0.010366572604674044,5.943332658609879,-122.37094520000001,47.69722024,0.0
568,POINT (-122.37105580000001 47.69716416),0.3415684203408003,0.011176,False,False,0.01036657971907114,5.953699238328951,-122.37105580000001,47.69716416,0.0
569,POINT (-122.3711664 47.69710808),0.3431426194393296,0.011176,False,False,0.010366586830421833,5.964065825159373,-122.3711664,47.69710808,0.0
570,POINT (-122.371277 47.697052),0.3446922513326032,0.0156464,False,False,0.0001,5.964165825159372,-122.371277,47.697052,0.0
571,POINT (-122.371277 47.697052),0.34613413831537654,0.0156464,False,False,0.01150845531084366,5.975674280470216,-122.371277,47.697052,0.0
572,POINT (-122.371399 47.69698905),0.3477831763758827,0.0156464,False,False,0.011508464061905392,5.987182744532121,-122.371399,47.69698905,0.0
573,POINT (-122.371521 47.6969261),0.3492160246877982,0.011176,False,False,0.011582438888141505,5.998765183420263,-122.371521,47.6969261,0.0
574,POINT (-122.37164566666667 47.69686443333333),0.34945543834802106,0.0156464,False,False,0.011582447782481265,6.010347631202744,-122.37164566666667,47.69686443333333,0.0
575,POINT (-122.37177033333333 47.696802766666664),0.35135320351340776,0.0156464,False,False,0.011582456678769929,6.021930087881514,-122.37177033333333,47.696802766666664,0.0
576,POINT (-122.371895 47.6967411),0.35312033764232525,0.0156464,False,False,0.011582465570726704,6.0335125534522405,-122.371895,47.6967411,0.0
577,POINT (-122.37201966666667 47.69667943333334),0.3546849322579147,0.0156464,False,False,0.01158247446742434,6.045095027919665,-122.37201966666667,47.69667943333334,0.0
578,POINT (-122.37214433333334 47.69661776666667),0.355941919939448,0.0156464,False,False,0.011582483359790074,6.056677511279455,-122.37214433333334,47.69661776666667,0.0
579,POINT (-122.372269 47.6965561),0.35724991881630874,0.0156464,False,False,0.0001,6.056777511279455,-122.372269,47.6965561,0.0
580,POINT (-122.372269 47.6965561),0.35837129585959926,0.0156464,False,False,0.017440551144429748,6.074218062423884,-122.372269,47.6965561,0.0
581,POINT (-122.37249 47.6965065),0.3591351785486418,0.0156464,False,False,0.012790067490974307,6.087008129914858,-122.37249,47.6965065,0.0
582,POINT (-122.372627 47.6964378),0.35940158017476626,0.0156464,False,False,0.01139456540836875,6.0984026953232275,-122.372627,47.6964378,0.0
583,POINT (-122.37274925 47.696376775),0.3599649642944358,0.0156464,False,False,0.011394574012895247,6.109797269336123,-122.37274925,47.696376775,0.0
584,POINT (-122.3728715 47.69631575),0.36033745910182374,0.0156464,False,False,0.011394582612826956,6.121191851948949,-122.3728715,47.69631575,0.0
585,POINT (-122.37299374999999 47.696254725),0.360517416428077,0.0156464,False,False,0.011394591219716912,6.132586443168666,-122.37299374999999,47.696254725,0.0
586,POINT (-122.373116 47.6961937),0.3605214237906739,0.0156464,True,False,0.010325150970869851,6.142911594139536,-122.373116,47.6961937,0.0
587,POINT (-122.37322533333334 47.69613711666667),0.36036485994512624,0.0156464,False,False,0.010325158010790626,6.153236752150327,-122.37322533333334,47.69613711666667,0.0
588,POINT (-122.37333466666666 47.69608053333334),0.3600600536115265,0.0156464,False,False,0.010325165053080574,6.163561917203407,-122.37333466666666,47.69608053333334,0.0
589,POINT (-122.373444 47.69602395),0.3596296312736766,0.0156464,False,False,0.010325172093641881,6.1738870892970485,-122.373444,47.69602395,0.0
590,POINT (-122.37355333333333 47.695967366666665),0.35898784244421983,0.0156464,False,False,0.01032517913657237,6.184212268433621,-122.37355333333333,47.695967366666665,0.0
591,POINT (-122.37366266666668 47.69591078333333),0.35850843567125956,0.0156464,False,False,0.010325186176479179,6.1945374546101,-122.37366266666668,47.69591078333333,0.0
592,POINT (-122.373772 47.6958542),0.35776044169339494,0.0156464,False,False,0.012110102787707586,6.206647557397808,-122.373772,47.6958542,0.0
593,POINT (-122.373875 47.695770249999995),0.35692825895367486,0.0156464,False,False,0.012110110692336782,6.218757668090145,-122.373875,47.695770249999995,0.0
594,POINT (-122.373978 47.6956863),0.3578337835254114,0.0156464,False,False,0.013974549935001194,6.232732218025146,-122.373978,47.6956863,0.0
595,POINT (-122.3741305 47.69561385),0.357608974583946,0.0156464,False,False,0.013974562894580194,6.246706780919726,-122.3741305,47.69561385,0.0
596,POINT (-122.374283 47.6955414),0.35734768358866603,0.0156464,False,False,0.006129302291308466,6.252836083211034,-122.374283,47.6955414,0.0
597,POINT (-122.374336 47.6954994),0.35706809594125694,0.0156464,False,False,0.013106089956813841,6.265942173167848,-122.374336,47.6954994,0.0
598,POINT (-122.374474 47.6954269),0.3569996789296491,0.0156464,False,False,0.013585919370434412,6.279528092538283,-122.374474,47.6954269,0.0
599,POINT (-122.374611 47.6953468),0.3567851369106431,0.0156464,False,False,0.011358777203302068,6.290886869741585,-122.374611,47.6953468,0.0
600,POINT (-122.374718 47.6952744),0.3564993222554548,0.0156464,False,False,0.012184174755829141,6.303071044497414,-122.374718,47.6952744,0.0
601,POINT (-122.37484 47.6952019),0.35624857971885215,0.0156464,False,False,0.011267662171180113,6.314338706668594,-122.37484,47.6952019,0.0
602,POINT (-122.374939 47.6951256),0.35647080149795307,0.0156464,False,False,0.010287494211284307,6.324626200879878,-122.374939,47.6951256,0.0
603,POINT (-122.375031 47.6950569),0.35632915279504257,0.0156464,False,False,0.013675022082753422,6.338301222962632,-122.375031,47.6950569,0.0
604,POINT (-122.375153 47.6949654),0.3561615235877782,0.0156464,False,False,0.012258663402920382,6.350559886365552,-122.375153,47.6949654,0.0
605,POINT (-122.375259 47.6948814),0.35587577630245565,0.0156464,False,True,0.011776274241060055,6.3623361606066124,-122.375259,47.6948814,0.0
606,POINT (-122.3753585 47.6947994),0.3554936242768282,0.0156464,False,False,0.011776281651050567,6.374112442257663,-122.3753585,47.6947994,0.0
607,POINT (-122.375458 47.6947174),0.35504099907152814,0.0156464,False,False,0.013112762632886873,6.38722520489055,-122.375458,47.6947174,0.0
608,POINT (-122.375557 47.694620150000006),0.3545086728760714,0.0156464,False,False,0.013112770446718594,6.400337975337268,-122.375557,47.694620150000006,0.0
609,POINT (-122.375656 47.6945229),0.3538221047025762,0.0156464,True,False,0.0024030387905294463,6.402741014127797,-122.375656,47.6945229,0.0
610,POINT (-122.375671 47.6945038),0.35299945830143087,0.0156464,False,False,0.01567248961511619,6.418413503742913,-122.375671,47.6945038,0.0
611,POINT (-122.375793 47.6943893),0.3521289904160956,0.0156464,False,False,0.011311924919388141,6.429725428662302,-122.375793,47.6943893,0.0
612,POINT (-122.3758695 47.6943016),0.35115608393351466,0.0156464,False,False,0.011311929797347,6.441037358459648,-122.3758695,47.6943016,0.0
613,POINT (-122.375946 47.6942139),0.3500866641535926,0.0156464,False,False,0.01927517762327509,6.460312536082923,-122.375946,47.6942139,0.0
614,POINT (-122.376068 47.6940613),0.34895246331186225,0.0156464,False,False,0.01020529968242456,6.470517835765348,-122.376068,47.6940613,0.0
615,POINT (-122.37612899999999 47.69397925),0.3477566141533151,0.0156464,False,False,0.010205302899004863,6.480723138664352,-122.37612899999999,47.69397925,0.0
616,POINT (-122.37619 47.6938972),0.3465788197719713,0.0156464,False,False,0.016126021389924562,6.496849160054277,-122.37619,47.6938972,0.0
617,POINT (-122.376274 47.6937637),0.3454221360177728,0.0156464,False,False,0.016516056796293015,6.51336521685057,-122.376274,47.6937637,0.0
618,POINT (-122.376358 47.6936264),0.3443066694895449,0.0156464,False,False,0.010151141857309415,6.523516358707879,-122.376358,47.6936264,0.0
