,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
188,POINT (-122.34108857142857 47.6613884),0.22722727891615152,0.0156464,False,False,0.01070207052899031,2.0798071912003895,-122.34108857142857,47.6613884,0.0
189,POINT (-122.34123142857143 47.6613884),0.2263541576678929,0.0156464,False,False,0.010702070530896467,2.090509261731286,-122.34123142857143,47.6613884,0.0
190,POINT (-122.3413742857143 47.6613884),0.22545381356619387,0.0156464,False,False,0.01070207052899031,2.1012113322602763,-122.3413742857143,47.6613884,0.0
191,POINT (-122.34151714285714 47.6613884),0.22454307332072154,0.0156464,False,False,0.01070207052899031,2.1119134027892668,-122.34151714285714,47.6613884,0.0
192,POINT (-122.34166 47.6613884),0.22368245211514493,0.0156464,True,False,0.0001,2.112013402789267,-122.34166,47.6613884,0.0
193,POINT (-122.34166 47.6613884),0.22289920364059698,0.0156464,False,False,0.013709352349377566,2.1257227551386446,-122.34166,47.6613884,0.0
194,POINT (-122.34184300000001 47.6613884),0.22215414738154843,0.0156464,False,False,0.01370935234747141,2.1394321074861162,-122.34184300000001,47.6613884,0.0
195,POINT (-122.342026 47.6613884),0.2214523122293959,0.0156464,False,True,0.00914933693375705,2.1485814444198734,-122.342026,47.6613884,0.0
196,POINT (-122.342148 47.6613846),0.22077184823843082,0.0156464,False,False,0.011139293612627032,2.1597207380325005,-122.342148,47.6613846,0.0
197,POINT (-122.34229666666667 47.6613865),0.21937008645651157,0.0156464,False,False,0.011139293205472215,2.170860031237973,-122.34229666666667,47.6613865,0.0
198,POINT (-122.34244533333333 47.6613884),0.2192397294477976,0.0156464,False,False,0.011139292802102166,2.181999324040075,-122.34244533333333,47.6613884,0.0
199,POINT (-122.34259399999999 47.6613903),0.21900267978481414,0.0156464,False,False,0.011139292396853137,2.193138616436928,-122.34259399999999,47.6613903,0.0
200,POINT (-122.34274266666667 47.6613922),0.21658656225671233,0.0156464,False,False,0.011139291989671434,2.2042779084265995,-122.34274266666667,47.6613922,0.0
201,POINT (-122.34289133333334 47.6613941),0.21897373727651676,0.0156464,False,False,0.011139291586328197,2.2154172000129275,-122.34289133333334,47.6613941,0.0
202,POINT (-122.34304 47.661396),0.22075181046065684,0.0156464,False,False,0.01897121900551384,2.2343884190184413,-122.34304,47.661396,0.0
203,POINT (-122.343246 47.6614952),0.22221532712282765,0.0156464,False,False,0.01756546144915647,2.251953880467598,-122.343246,47.6614952,0.0
204,POINT (-122.343437 47.6615868),0.22341690831751188,0.0156464,False,False,0.015190791941273733,2.2671446724088717,-122.343437,47.6615868,0.0
205,POINT (-122.343597 47.6616707),0.22277227761862095,0.0156464,False,False,0.017192727056369896,2.2843373994652416,-122.343597,47.6616707,0.0
206,POINT (-122.343773 47.6617699),0.2252577866774332,0.0156464,False,False,0.010625405790060554,2.2949628052553024,-122.343773,47.6617699,0.0
207,POINT (-122.3438855 47.661828075),0.227477084499972,0.0156464,False,False,0.010625398340447132,2.3055882035957493,-122.3438855,47.661828075,0.0
208,POINT (-122.343998 47.66188625),0.2290909944547633,0.0156464,False,False,0.010625390891260784,2.31621359448701,-122.343998,47.66188625,0.0
209,POINT (-122.3441105 47.661944425),0.22994116349653698,0.0156464,False,False,0.010625383442501515,2.3268389779295116,-122.3441105,47.661944425,0.0
210,POINT (-122.344223 47.6620026),0.2313060872538099,0.0156464,False,False,0.011869288800515219,2.338708266730027,-122.344223,47.6620026,0.0
211,POINT (-122.344353 47.6620636),0.23117911364148475,0.0156464,False,False,0.007812097327776681,2.346520364057804,-122.344353,47.6620636,0.0
212,POINT (-122.344444 47.6620979),0.23024189832994085,0.0156464,False,False,0.005588588054382914,2.3521089521121867,-122.344444,47.6620979,0.0
213,POINT (-122.344513 47.662117),0.23355163680923496,0.0156464,False,False,0.005237695760523376,2.3573466478727103,-122.344513,47.662117,0.0
214,POINT (-122.344582 47.6621246),0.23404965540745803,0.0156464,False,False,0.010124736293840536,2.3674713841665507,-122.344582,47.6621246,0.0
215,POINT (-122.34471714285715 47.66212351428571),0.23430846623774104,0.0156464,False,False,0.0101247365024555,2.3775961206690064,-122.34471714285715,47.66212351428571,0.0
216,POINT (-122.34485228571428 47.66212242857143),0.23425738397344775,0.0156464,False,False,0.010124736713001771,2.3877208573820083,-122.34485228571428,47.66212242857143,0.0
217,POINT (-122.34498742857143 47.66212134285714),0.23403371594835753,0.0156464,False,False,0.010124736925437153,2.3978455943074457,-122.34498742857143,47.66212134285714,0.0
218,POINT (-122.34512257142858 47.66212025714286),0.23754324575570843,0.0156464,False,False,0.010124737135991857,2.4079703314434378,-122.34512257142858,47.66212025714286,0.0
219,POINT (-122.34525771428572 47.66211917142857),0.24016338161655165,0.0156464,False,False,0.010124737344606807,2.4180950687880447,-122.34525771428572,47.66211917142857,0.0
220,POINT (-122.34539285714285 47.66211808571429),0.2431354433073023,0.0156464,False,False,0.010124737555153062,2.428219806343198,-122.34539285714285,47.66211808571429,0.0
221,POINT (-122.345528 47.662117),0.2462481296779385,0.0156464,False,False,0.014856933065803346,2.443076739409001,-122.345528,47.662117,0.0
222,POINT (-122.345726 47.6621094),0.24892878274984215,0.0156464,False,False,0.019518553593352975,2.4625952930023542,-122.345726,47.6621094,0.0
223,POINT (-122.345985 47.6620903),0.2518307592218565,0.0156464,False,True,0.01911037659434289,2.481705669596697,-122.345985,47.6620903,0.0
224,POINT (-122.346237 47.6620636),0.254494793765194,0.0156464,False,False,0.008015747152986984,2.489721416749684,-122.346237,47.6620636,0.0
225,POINT (-122.346344 47.6620636),0.2554151801262694,0.0156464,False,False,0.0054419749546026856,2.4951633917042866,-122.346344,47.6620636,0.0
226,POINT (-122.346413 47.6620483),0.2577984692766942,0.0156464,False,False,0.007606711471471951,2.5027701031757585,-122.346413,47.6620483,0.0
227,POINT (-122.346512 47.6620331),0.26144265394944327,0.0156464,False,False,0.010895312165992384,2.513665415341751,-122.346512,47.6620331,0.0
228,POINT (-122.346657 47.6620255),0.26689287369734677,0.0156464,False,False,0.014285112545025385,2.527950527886776,-122.346657,47.6620255,0.0
229,POINT (-122.3468475 47.6620312),0.27175494662198074,0.0156464,False,False,0.014285110988303753,2.5422356388750798,-122.3468475,47.6620312,0.0
230,POINT (-122.347038 47.6620369),0.2757319498128816,0.0156464,False,False,0.011432134254750155,2.55366777312983,-122.347038,47.6620369,0.0
231,POINT (-122.3471905 47.6620407),0.2790963382320796,0.0156464,False,False,0.011432133423736357,2.565099906553566,-122.3471905,47.6620407,0.0
232,POINT (-122.347343 47.6620445),0.281948830557869,0.0156464,False,False,0.00802688591762953,2.5731267924711956,-122.347343,47.6620445,0.0
233,POINT (-122.34745 47.6620483),0.28427129081245817,0.0156464,True,False,0.010338069453231692,2.583464861924427,-122.34745,47.6620483,0.0
234,POINT (-122.347588 47.6620483),0.28582187764627864,0.0156464,False,False,0.0158968011761873,2.5993616631006145,-122.347588,47.6620483,0.0
235,POINT (-122.347794 47.662014),0.2870511681616714,0.0156464,False,False,0.01827891741819739,2.617640580518812,-122.347794,47.662014,0.0
236,POINT (-122.348038 47.662014),0.2870561177713879,0.0156464,False,False,0.016555904711542415,2.6341964852303543,-122.348038,47.662014,0.0
237,POINT (-122.348259 47.662014),0.2864378211815031,0.0156464,False,False,0.014365557541803327,2.6485620427721575,-122.348259,47.662014,0.0
238,POINT (-122.34845 47.6620255),0.2884683044006766,0.0156464,False,False,0.009178467608083347,2.6577405103802407,-122.34845,47.6620255,0.0
239,POINT (-122.348572 47.6620331),0.29169736187274553,0.0156464,False,False,0.011881484907772214,2.669621995288013,-122.348572,47.6620331,0.0
240,POINT (-122.348724 47.6620636),0.2959659556142091,0.0156464,False,False,0.011068264310484962,2.680690259598498,-122.348724,47.6620636,0.0
241,POINT (-122.348869 47.6620827),0.29878999125874034,0.0156464,False,False,0.017659638249886155,2.6983498978483844,-122.348869,47.6620827,0.0
242,POINT (-122.349091 47.6621361),0.30092447795734445,0.0156464,False,False,0.00794082260181246,2.706290720450197,-122.349091,47.6621361,0.0
243,POINT (-122.349197 47.6621361),0.3028662544730651,0.0156464,False,False,0.014310023746148428,2.7206007441963456,-122.349197,47.6621361,0.0
244,POINT (-122.349388 47.662138),0.3047150940795036,0.0156464,False,False,0.014310023227348924,2.7349107674236945,-122.349388,47.662138,0.0
245,POINT (-122.349579 47.6621399),0.30634808691064697,0.0156464,False,False,0.011611579371357227,2.746522346795052,-122.349579,47.6621399,0.0
246,POINT (-122.349734 47.6621399),0.30753262371783396,0.0156464,False,False,0.011611579375169484,2.7581339261702214,-122.349734,47.6621399,0.0
247,POINT (-122.349889 47.6621399),0.30831164721508864,0.0156464,False,False,0.011611579371357227,2.7697455055415787,-122.349889,47.6621399,0.0
248,POINT (-122.350044 47.6621399),0.30869768561516514,0.0156464,False,True,0.0001,2.769845505541579,-122.350044,47.6621399,0.0
249,POINT (-122.350044 47.6621399),0.30909588196227505,0.0156464,False,False,0.010862445221010647,2.7807079507625896,-122.350044,47.6621399,0.0
250,POINT (-122.350189 47.6621399),0.3093632411289872,0.0156464,False,False,0.010862445219104518,2.791570395981694,-122.350189,47.6621399,0.0
251,POINT (-122.350334 47.6621399),0.3096642483797931,0.0156464,False,False,0.010862445219104518,2.802432841200799,-122.350334,47.6621399,0.0
252,POINT (-122.35047899999999 47.6621399),0.3100435080361523,0.0156464,False,False,0.010862445221010647,2.8132952864218095,-122.35047899999999,47.6621399,0.0
253,POINT (-122.350624 47.6621399),0.3104707754708661,0.0156464,False,False,0.010862445221010647,2.82415773164282,-122.350624,47.6621399,0.0
254,POINT (-122.350769 47.6621399),0.3109652682217675,0.0156464,False,False,0.010862445219104518,2.8350201768619248,-122.350769,47.6621399,0.0
255,POINT (-122.350914 47.6621399),0.31157761004254436,0.0156464,False,False,0.010862445221010647,2.8458826220829354,-122.350914,47.6621399,0.0
256,POINT (-122.351059 47.6621399),0.31221913371052684,0.0156464,False,False,0.010862445219104518,2.85674506730204,-122.351059,47.6621399,0.0
257,POINT (-122.351204 47.6621399),0.31289868462835896,0.0156464,False,False,0.010862445221010647,2.8676075125230507,-122.351204,47.6621399,0.0
258,POINT (-122.351349 47.6621399),0.31368396614981603,0.0156464,False,False,0.010862445219104518,2.8784699577421553,-122.351349,47.6621399,0.0
259,POINT (-122.351494 47.6621399),0.31459769060895065,0.0156464,False,False,0.010346375025669275,2.8888163327678247,-122.351494,47.6621399,0.0
260,POINT (-122.35163211111112 47.6621399),0.31563687432562454,0.0156464,False,False,0.010346375025669275,2.899162707793494,-122.35163211111112,47.6621399,0.0
261,POINT (-122.35177022222223 47.6621399),0.31672005606697895,0.0156464,False,False,0.010346375025669275,2.9095090828191634,-122.35177022222223,47.6621399,0.0
262,POINT (-122.35190833333334 47.6621399),0.31821519587590047,0.0156464,False,False,0.010346375025669275,2.919855457844833,-122.35190833333334,47.6621399,0.0
263,POINT (-122.35204644444445 47.6621399),0.31981007908107423,0.0156464,False,False,0.010346375025669275,2.930201832870502,-122.35204644444445,47.6621399,0.0
264,POINT (-122.35218455555555 47.6621399),0.3214241471724067,0.0156464,False,False,0.010346375025669275,2.9405482078961716,-122.35218455555555,47.6621399,0.0
265,POINT (-122.35232266666667 47.6621399),0.32296092128086656,0.0156464,False,False,0.010346375025669275,2.950894582921841,-122.35232266666667,47.6621399,0.0
266,POINT (-122.35246077777778 47.6621399),0.3243681738793423,0.0156464,False,False,0.010346375025669275,2.9612409579475103,-122.35246077777778,47.6621399,0.0
267,POINT (-122.35259888888889 47.6621399),0.3255984285794762,0.0156464,False,False,0.010346375025669275,2.9715873329731797,-122.35259888888889,47.6621399,0.0
268,POINT (-122.352737 47.6621399),0.3266318444738845,0.0156464,False,False,0.01124949786608707,2.9828368308392665,-122.352737,47.6621399,0.0
269,POINT (-122.35288716666668 47.6621399),0.3274894923496903,0.0156464,False,False,0.01124949786608707,2.9940863287053534,-122.35288716666668,47.6621399,0.0
270,POINT (-122.35303733333333 47.6621399),0.32824016715096327,0.0156464,False,False,0.01124949786608707,3.0053358265714403,-122.35303733333333,47.6621399,0.0
271,POINT (-122.3531875 47.6621399),0.3289076706679541,0.0156464,False,False,0.01124949786608707,3.016585324437527,-122.3531875,47.6621399,0.0
272,POINT (-122.35333766666668 47.6621399),0.3297270953838632,0.0156464,False,False,0.01124949786418094,3.027834822301708,-122.35333766666668,47.6621399,0.0
273,POINT (-122.35348783333333 47.6621399),0.33049719665100424,0.0156464,False,False,0.01124949786608707,3.039084320167795,-122.35348783333333,47.6621399,0.0
274,POINT (-122.353638 47.6621399),0.33139088621339496,0.0156464,True,False,0.012847650726005118,3.0519319708937998,-122.353638,47.6621399,0.0
275,POINT (-122.35380950000001 47.6621399),0.33181841400786616,0.0156464,False,False,0.012847650726005118,3.0647796216198047,-122.35380950000001,47.6621399,0.0
276,POINT (-122.353981 47.6621399),0.33172994739025524,0.011176,False,True,0.010101071085699331,3.074880692705504,-122.353981,47.6621399,0.0
277,POINT (-122.35411583333334 47.662140533333336),0.3309583985655448,0.0156464,False,False,0.010101070963161108,3.084981763668665,-122.35411583333334,47.662140533333336,0.0
278,POINT (-122.35425066666667 47.662141166666665),0.32986188811188716,0.0156464,False,False,0.010101070838716803,3.095082834507382,-122.35425066666667,47.662141166666665,0.0
279,POINT (-122.3543855 47.6621418),0.32837404563210126,0.0156464,False,False,0.010101070718089595,3.1051839052254717,-122.3543855,47.6621418,0.0
280,POINT (-122.35452033333333 47.66214243333334),0.32661358471850316,0.0156464,False,False,0.0101010705955415,3.1152849758210133,-122.35452033333333,47.66214243333334,0.0
281,POINT (-122.35465516666666 47.662143066666665),0.32447040925992854,0.0156464,False,False,0.010101070473013143,3.1253860462940266,-122.35465516666666,47.662143066666665,0.0
282,POINT (-122.35479 47.6621437),0.32214633882962646,0.0156464,False,False,0.0001,3.125486046294027,-122.35479,47.6621437,0.0
283,POINT (-122.35479 47.6621437),0.3199646331146871,0.0156464,False,False,0.01112464136300253,3.136610687657029,-122.35479,47.6621437,0.0
284,POINT (-122.3549385 47.6621437),0.3182193710220434,0.0156464,False,False,0.01112464136490866,3.147735329021938,-122.3549385,47.6621437,0.0
285,POINT (-122.355087 47.6621437),0.3166559089713987,0.0156464,False,False,0.013211831272446075,3.160947160294384,-122.355087,47.6621437,0.0
286,POINT (-122.355263 47.6621513),0.3152628099134742,0.0156464,False,False,0.007465715923247284,3.1684128762176313,-122.355263,47.6621513,0.0
287,POINT (-122.355362 47.662159),0.31383175381747064,0.0156464,False,False,0.005237691656408742,3.17365056787404,-122.355362,47.662159,0.0
288,POINT (-122.355431 47.6621666),0.3123636491682137,0.011176,False,False,0.011157086716290022,3.18480765459033,-122.355431,47.6621666,0.0
289,POINT (-122.355576 47.6621895),0.3109779118891353,0.0156464,False,False,0.009041767662051479,3.1938494222523817,-122.355576,47.6621895,0.0
290,POINT (-122.35569 47.6622162),0.30986150738909435,0.0156464,False,False,0.007504658654008328,3.20135408090639,-122.35569,47.6622162,0.0
291,POINT (-122.355782 47.6622429),0.3086663220812381,0.0156464,False,False,0.007988935468395374,3.209343016374785,-122.355782,47.6622429,0.0
292,POINT (-122.355881 47.6622696),0.3072769446739774,0.0156464,False,False,0.00551935667167457,3.2148623730464596,-122.355881,47.6622696,0.0
293,POINT (-122.355949 47.6622887),0.30530487466025097,0.0156464,False,False,0.005961425112090413,3.22082379815855,-122.355949,47.6622887,0.0
294,POINT (-122.356018 47.6623154),0.3029500384564157,0.0156464,False,False,0.012455049722669649,3.2332788478812198,-122.356018,47.6623154,0.0
295,POINT (-122.3561555 47.66237835),0.30039635120738545,0.0156464,False,False,0.01245503945037143,3.2457338873315913,-122.3561555,47.66237835,0.0
296,POINT (-122.356293 47.6624413),0.2977586121459098,0.0156464,False,False,0.013777840807057188,3.2595117281386483,-122.356293,47.6624413,0.0
297,POINT (-122.356438 47.6625175),0.295008033165564,0.011176,False,False,0.01741035993134052,3.276922088069989,-122.356438,47.6625175,0.0
298,POINT (-122.356613 47.6626205),0.2922602453698636,0.0156464,False,False,0.011067654770428864,3.2879897428404177,-122.356613,47.6626205,0.0
299,POINT (-122.356726 47.6626846),0.2895046672687655,0.0156464,False,False,0.011067646819359372,3.2990573896597772,-122.356726,47.6626846,0.0
300,POINT (-122.356839 47.6627487),0.28689164339078804,0.0156464,False,False,0.011067638870290006,3.3101250285300674,-122.356839,47.6627487,0.0
301,POINT (-122.356952 47.6628128),0.2844905284534792,0.0156464,False,False,0.011067630920670304,3.3211926594507375,-122.356952,47.6628128,0.0
302,POINT (-122.357065 47.6628769),0.28213770406229427,0.0156464,False,False,0.011067622968677054,3.3322602824194147,-122.357065,47.6628769,0.0
303,POINT (-122.357178 47.662941),0.2797157825389934,0.0156464,False,False,0.01176918345015569,3.3440294658695704,-122.357178,47.662941,0.0
304,POINT (-122.3572925 47.663013449999994),0.2775558281745102,0.0156464,False,False,0.011769174776138716,3.355798640645709,-122.3572925,47.663013449999994,0.0
305,POINT (-122.357407 47.6630859),0.2753348683177166,0.0156464,False,False,0.010755338029117073,3.366553978674826,-122.357407,47.6630859,0.0
306,POINT (-122.357502 47.6631584),0.2731712460817982,0.0156464,False,False,0.010755331489935004,3.3773093101647613,-122.357502,47.6631584,0.0
307,POINT (-122.357597 47.6632309),0.27113322928902067,0.0156464,False,False,0.009898942715487807,3.387208252880249,-122.357597,47.6632309,0.0
308,POINT (-122.357681 47.6632996),0.26921786712432993,0.0156464,False,False,0.013982288272055166,3.401190541152304,-122.357681,47.6632996,0.0
309,POINT (-122.357788 47.6634026),0.2673920774659902,0.0156464,True,False,0.003769988923533605,3.4049605300758374,-122.357788,47.6634026,0.0
310,POINT (-122.357819 47.6634293),0.2656477733692081,0.0156464,False,False,0.012108861257301004,3.4170693913331385,-122.357819,47.6634293,0.0
311,POINT (-122.357922 47.6635132),0.26383208577616146,0.0156464,False,False,0.012108853354639355,3.429178244687778,-122.357922,47.6635132,0.0
312,POINT (-122.358025 47.6635971),0.2618853215571042,0.011176,False,False,0.011089041637218567,3.4402672863249966,-122.358025,47.6635971,0.0
313,POINT (-122.35811477777777 47.663676366666664),0.2597522322648047,0.0156464,False,False,0.01108903544475758,3.451356321769754,-122.35811477777777,47.663676366666664,0.0
314,POINT (-122.35820455555556 47.66375563333333),0.2573531574169231,0.0156464,False,False,0.011089029249982715,3.4624453510197366,-122.35820455555556,47.66375563333333,0.0
315,POINT (-122.35829433333333 47.6638349),0.2548516874513418,0.0156464,False,False,0.011089023056361998,3.4735343740760984,-122.35829433333333,47.6638349,0.0
316,POINT (-122.3583841111111 47.663914166666665),0.2526327638426019,0.0156464,False,False,0.011089016862176854,3.484623390938275,-122.3583841111111,47.663914166666665,0.0
317,POINT (-122.3584738888889 47.66399343333333),0.2501072353549763,0.0156464,False,False,0.01108901066911498,3.49571240160739,-122.3584738888889,47.66399343333333,0.0
318,POINT (-122.35856366666667 47.6640727),0.24743541509454825,0.0156464,False,False,0.011089004475488681,3.5068014060828787,-122.35856366666667,47.6640727,0.0
319,POINT (-122.35865344444444 47.664151966666665),0.2446583054549203,0.0156464,False,False,0.011088998283016509,3.5178904043658954,-122.35865344444444,47.664151966666665,0.0
320,POINT (-122.35874322222223 47.66423123333333),0.2414564381846174,0.0156464,False,False,0.011088992088230496,3.528979396454126,-122.35874322222223,47.66423123333333,0.0
321,POINT (-122.358833 47.6643105),0.2383141536045734,0.011176,False,False,0.01880374641821661,3.5477831428723428,-122.358833,47.6643105,0.0
322,POINT (-122.358994 47.6644402),0.23523509002898885,0.0156464,False,False,0.012250498000270556,3.5600336408726134,-122.358994,47.6644402,0.0
323,POINT (-122.35909033333333 47.664529200000004),0.23205389478990177,0.0156464,False,False,0.012250490752030612,3.572284131624644,-122.35909033333333,47.664529200000004,0.0
324,POINT (-122.35918666666667 47.6646182),0.22914576411747362,0.0156464,False,False,0.012250483503809221,3.584534615128453,-122.35918666666667,47.6646182,0.0
325,POINT (-122.359283 47.6647072),0.22647527884103136,0.0156464,False,False,0.0001,3.5846346151284534,-122.359283,47.6647072,0.0
326,POINT (-122.359283 47.6647072),0.22398190702424947,0.0156464,False,False,0.010065024624372646,3.594699639752826,-122.359283,47.6647072,0.0
327,POINT (-122.3593635 47.66477965),0.22175750380295906,0.0156464,False,False,0.010065019608208513,3.6047646593610345,-122.3593635,47.66477965,0.0
328,POINT (-122.359444 47.6648521),0.21979421548910008,0.0156464,True,False,0.002403337213935721,3.60716799657497,-122.359444,47.6648521,0.0
329,POINT (-122.359459 47.6648712),0.2176352147455809,0.0156464,False,False,0.011453334228204569,3.6186213308031747,-122.359459,47.6648712,0.0
330,POINT (-122.359539 47.66495895),0.21539545542043342,0.0156464,False,False,0.011453328956684314,3.630074659759859,-122.359539,47.66495895,0.0
331,POINT (-122.359619 47.6650467),0.2128877757679326,0.0156464,False,False,0.010281507139201607,3.640356166899061,-122.359619,47.6650467,0.0
332,POINT (-122.3596875 47.665126799999996),0.210016377055561,0.0156464,False,False,0.010281503208162884,3.6506376701072236,-122.3596875,47.665126799999996,0.0
333,POINT (-122.359756 47.6652069),0.20724985488144604,0.0156464,False,False,0.012955095445871787,3.6635927655530955,-122.359756,47.6652069,0.0
334,POINT (-122.359825 47.6653137),0.20433931929581586,0.0156464,False,False,0.010579051248360227,3.6741718168014557,-122.359825,47.6653137,0.0
335,POINT (-122.35987716666666 47.66540208333333),0.20106002018001473,0.0156464,False,False,0.010579048804315724,3.6847508656057713,-122.35987716666666,47.66540208333333,0.0
336,POINT (-122.35992933333334 47.66549046666667),0.19820867471761575,0.0156464,False,False,0.01057904636017827,3.6953299119659495,-122.35992933333334,47.66549046666667,0.0
337,POINT (-122.3599815 47.66557885),0.19552981546041792,0.0156464,False,False,0.010579043915429997,3.7059089558813794,-122.3599815,47.66557885,0.0
338,POINT (-122.36003366666667 47.66566723333333),0.1929140824538005,0.0156464,False,False,0.010579041471996871,3.716487997353376,-122.36003366666667,47.66566723333333,0.0
339,POINT (-122.36008583333334 47.665755616666665),0.19052456142185392,0.0156464,False,False,0.01057903902790638,3.727067036381283,-122.36008583333334,47.665755616666665,0.0
340,POINT (-122.360138 47.665844),0.1882505711908935,0.0156464,False,False,0.0001,3.727167036381283,-122.360138,47.665844,0.0
341,POINT (-122.360138 47.665844),0.18587689091609017,0.0156464,False,False,0.011645546619051168,3.738812583000334,-122.360138,47.665844,0.0
342,POINT (-122.36019783333334 47.665940633333335),0.18342505394995573,0.0156464,False,False,0.011645543424866468,3.7504581264252006,-122.36019783333334,47.665940633333335,0.0
343,POINT (-122.36025766666667 47.66603726666666),0.1807504124141234,0.0156464,False,False,0.01164554023280205,3.7621036666580028,-122.36025766666667,47.66603726666666,0.0
344,POINT (-122.36031750000001 47.6661339),0.17789413953661032,0.0156464,False,False,0.011645537038617617,3.7737492036966205,-122.36031750000001,47.6661339,0.0
345,POINT (-122.36037733333333 47.666230533333334),0.17490549922489565,0.0156464,False,False,0.011645533844594318,3.785394737541215,-122.36037733333333,47.666230533333334,0.0
346,POINT (-122.36043716666667 47.66632716666666),0.17195419823706515,0.0156464,False,False,0.01164553065171624,3.797040268192931,-122.36043716666667,47.66632716666666,0.0
347,POINT (-122.360497 47.6664238),0.16910922027801248,0.0156464,False,False,0.01107173532971015,3.8081120035226412,-122.360497,47.6664238,0.0
348,POINT (-122.36055033333334 47.66651663333333),0.1669538311724891,0.0156464,False,False,0.011071732765205788,3.819183736287847,-122.36055033333334,47.66651663333333,0.0
349,POINT (-122.36060366666666 47.666609466666664),0.16527459706126343,0.0156464,False,False,0.011071730202021363,3.8302554664898683,-122.36060366666666,47.666609466666664,0.0
350,POINT (-122.360657 47.6667023),0.1640519527622031,0.0156464,False,False,0.0001,3.8303554664898685,-122.360657,47.6667023,0.0
351,POINT (-122.360657 47.6667023),0.16336168238499732,0.0156464,False,False,0.01004181585166631,3.840397282341535,-122.360657,47.6667023,0.0
352,POINT (-122.36070649999999 47.6667862),0.16303173753431577,0.0156464,False,False,0.010041813651599268,3.850439095993134,-122.36070649999999,47.6667862,0.0
353,POINT (-122.360756 47.6668701),0.16300460911463974,0.0156464,False,True,0.010861557067170211,3.8613006530603045,-122.360756,47.6668701,0.0
354,POINT (-122.36081966666666 47.666957833333335),0.1630453384506114,0.0156464,False,False,0.01086155354769984,3.8721622066080044,-122.36081966666666,47.666957833333335,0.0
355,POINT (-122.36088333333333 47.667045566666665),0.16189154287484928,0.0156464,False,False,0.010861550028663864,3.883023756636668,-122.36088333333333,47.667045566666665,0.0
356,POINT (-122.360947 47.6671333),0.16222755869618616,0.0156464,True,False,0.006208017769495531,3.8892317744061637,-122.360947,47.6671333,0.0
357,POINT (-122.360985 47.6671829),0.1619573612880035,0.0156464,False,False,0.007999001928257513,3.897230776334421,-122.360985,47.6671829,0.0
358,POINT (-122.361031 47.6672478),0.16111073986133448,0.0156464,False,False,0.011323343300551951,3.908554119634973,-122.361031,47.6672478,0.0
359,POINT (-122.36110525 47.667336475),0.15975924341161718,0.0156464,False,False,0.01132333865973584,3.919877458294709,-122.36110525,47.667336475,0.0
360,POINT (-122.36117949999999 47.66742515),0.15776995102675595,0.0156464,False,False,0.011323334019215639,3.9312007923139247,-122.36117949999999,47.66742515,0.0
361,POINT (-122.36125375 47.667513825),0.15519808810574143,0.0156464,False,False,0.011323329378078563,3.9425241216920033,-122.36125375,47.667513825,0.0
362,POINT (-122.361328 47.6676025),0.15214063641741515,0.0156464,False,False,0.011026930745887597,3.953551052437891,-122.361328,47.6676025,0.0
363,POINT (-122.3613965 47.66769025),0.148747002981759,0.0156464,False,False,0.01102692673099525,3.964577979168886,-122.3613965,47.66769025,0.0
364,POINT (-122.361465 47.667778),0.1451839292833017,0.0156464,False,False,0.016503398112257386,3.9810813772811438,-122.361465,47.667778,0.0
365,POINT (-122.361572 47.6679077),0.14156295504269856,0.0156464,False,False,0.011063893202800146,3.992145270483944,-122.361572,47.6679077,0.0
366,POINT (-122.36164333333333 47.6679948),0.13778048023143807,0.0156464,False,False,0.011063888896551207,4.0032091593804955,-122.36164333333333,47.6679948,0.0
367,POINT (-122.36171466666666 47.6680819),0.13384151357370616,0.0156464,False,False,0.011063884590301814,4.014273043970797,-122.36171466666666,47.6680819,0.0
368,POINT (-122.361786 47.668169),0.1318720520126232,0.0156464,False,False,0.01106388028559197,4.025336924256389,-122.361786,47.668169,0.0
369,POINT (-122.36185733333333 47.6682561),0.12920979741236507,0.0156464,False,False,0.0110638759771821,4.036400800233571,-122.36185733333333,47.6682561,0.0
370,POINT (-122.36192866666666 47.668343199999995),0.12682460406109966,0.0156464,False,False,0.011063871672170477,4.047464671905741,-122.36192866666666,47.668343199999995,0.0
371,POINT (-122.362 47.6684303),0.12473586860069824,0.0156464,False,False,0.007144232986600567,4.054608904892342,-122.362,47.6684303,0.0
372,POINT (-122.362053 47.6684837),0.12276088613229993,0.0156464,False,False,0.006980178432798658,4.061589083325141,-122.362053,47.6684837,0.0
373,POINT (-122.362091 47.668541),0.12104680841619281,0.0156464,False,False,0.006231903271935886,4.067820986597077,-122.362091,47.668541,0.0
374,POINT (-122.362152 47.6685791),0.11943461774279153,0.0156464,False,False,0.006424005049963275,4.07424499164704,-122.362152,47.6685791,0.0
375,POINT (-122.362221 47.6686134),0.1178833893996015,0.0156464,False,False,0.005229241025023478,4.079474232672064,-122.362221,47.6686134,0.0
376,POINT (-122.362274 47.668644),0.11606810392366387,0.0156464,False,False,0.005757052784740712,4.085231285456805,-122.362274,47.668644,0.0
377,POINT (-122.362343 47.6686668),0.11415391743266465,0.0156464,False,False,0.006869865272926618,4.092101150729731,-122.362343,47.6686668,0.0
