,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
382,POINT (-122.316376 47.6061897),0.2647233671886389,0.0156464,True,False,0.0001,3.997190055299402,-122.316376,47.6061897,0.0
383,POINT (-122.316376 47.6061897),0.26605823515067367,0.0156464,False,False,0.010099147322129177,4.007289202621531,-122.316376,47.6061897,0.0
384,POINT (-122.31651066666667 47.6061897),0.26734197357818035,0.0156464,False,False,0.010099147320221007,4.017388349941752,-122.31651066666667,47.6061897,0.0
385,POINT (-122.31664533333333 47.6061897),0.26834003439594334,0.0156464,False,False,0.010099147322129177,4.0274874972638814,-122.31664533333333,47.6061897,0.0
386,POINT (-122.31678 47.6061897),0.2694404126858663,0.0156464,False,True,0.0001,4.027587497263881,-122.31678,47.6061897,0.0
387,POINT (-122.31678 47.6061897),0.27081671398669765,0.0156464,False,False,0.010307305126574016,4.037894802390455,-122.31678,47.6061897,0.0
388,POINT (-122.3169174 47.606192),0.272901883781096,0.0156464,False,False,0.010307304673610383,4.048202107064065,-122.3169174,47.606192,0.0
389,POINT (-122.3170548 47.6061943),0.27484520424440545,0.0156464,False,False,0.010307304220699415,4.058509411284764,-122.3170548,47.6061943,0.0
390,POINT (-122.3171922 47.606196600000004),0.27690869254443556,0.0156464,False,False,0.010307303767718188,4.068816715052483,-122.3171922,47.606196600000004,0.0
391,POINT (-122.3173296 47.6061989),0.2792826387987834,0.0156464,False,False,0.010307303314789627,4.079124018367272,-122.3173296,47.6061989,0.0
392,POINT (-122.317467 47.6062012),0.2821074519657597,0.0156464,False,False,0.0001,4.079224018367272,-122.317467,47.6062012,0.0
393,POINT (-122.317467 47.6062012),0.28495786148462626,0.0156464,False,False,0.012017732692917745,4.09124175106019,-122.317467,47.6062012,0.0
394,POINT (-122.31762724999999 47.6062012),0.28774439230609977,0.0156464,False,False,0.012017732691009576,4.1032594837511995,-122.31762724999999,47.6062012,0.0
395,POINT (-122.3177875 47.6062012),0.29047532913457075,0.0156464,False,False,0.012017732692917745,4.115277216444118,-122.3177875,47.6062012,0.0
396,POINT (-122.31794775 47.6062012),0.29342059511126983,0.0156464,False,False,0.012017732691009576,4.127294949135127,-122.31794775,47.6062012,0.0
397,POINT (-122.318108 47.6062012),0.29661996061596374,0.0156464,False,False,0.012298958884723215,4.13959390801985,-122.318108,47.6062012,0.0
398,POINT (-122.318272 47.6062012),0.3002148334352018,0.0156464,False,False,0.012298958886631385,4.151892866906482,-122.318272,47.6062012,0.0
399,POINT (-122.31843599999999 47.6062012),0.30321056958178644,0.0156464,False,False,0.012298958886631385,4.164191825793114,-122.31843599999999,47.6062012,0.0
400,POINT (-122.3186 47.6062012),0.30726749617570026,0.0156464,False,False,0.012298958884723215,4.176490784677837,-122.3186,47.6062012,0.0
401,POINT (-122.318764 47.6062012),0.3113471834053813,0.0156464,False,False,0.012299412699237143,4.188790197377074,-122.318764,47.6062012,0.0
402,POINT (-122.318928 47.60620215),0.3153455621323673,0.0156464,False,False,0.012299412473962955,4.201089609851037,-122.318928,47.60620215,0.0
403,POINT (-122.319092 47.6062031),0.31909917288115625,0.0156464,False,False,0.012299412252511042,4.213389022103548,-122.319092,47.6062031,0.0
404,POINT (-122.319256 47.60620405),0.32255907313918275,0.0156464,False,False,0.012299412027230769,4.225688434130778,-122.319256,47.60620405,0.0
405,POINT (-122.31942 47.606205),0.32572838245738733,0.0156464,False,False,0.012298957991225875,4.237987392122005,-122.31942,47.606205,0.0
406,POINT (-122.31958399999999 47.606205),0.3289077969353248,0.0156464,False,False,0.012298957993134048,4.250286350115139,-122.31958399999999,47.606205,0.0
407,POINT (-122.319748 47.606205),0.331949182897182,0.0156464,False,False,0.012298957993134048,4.262585308108273,-122.319748,47.606205,0.0
408,POINT (-122.319912 47.606205),0.33500311364660834,0.0156464,False,False,0.012298957991225875,4.274884266099499,-122.319912,47.606205,0.0
409,POINT (-122.320076 47.606205),0.33809001760771873,0.0156464,False,False,0.011505125284764587,4.2863893913842634,-122.320076,47.606205,0.0
410,POINT (-122.320229 47.6062126),0.3419205048389934,0.0156464,True,False,0.01009914290071298,4.296488534284976,-122.320229,47.6062126,-1.0
411,POINT (-122.32036366666667 47.6062126),0.34429601254052034,0.0156464,False,False,0.01009914290071298,4.306587677185689,-122.32036366666667,47.6062126,0.0
412,POINT (-122.32049833333333 47.6062126),0.346907039117703,0.0156464,False,False,0.01009914290071298,4.316686820086402,-122.32049833333333,47.6062126,0.0
413,POINT (-122.320633 47.6062126),0.3496108783997588,0.0156464,False,True,0.0001,4.316786820086402,-122.320633,47.6062126,0.0
414,POINT (-122.320633 47.6062126),0.35135931211529453,0.0156464,False,False,0.003974662674618006,4.32076148276102,-122.320633,47.6062126,0.0
415,POINT (-122.320686 47.6062126),0.3523112750286832,0.0156464,False,False,0.004652062649443171,4.325413545410463,-122.320686,47.6062126,0.0
416,POINT (-122.320747 47.606205),0.35274714443678157,0.0156464,False,False,0.004071655066285888,4.329485200476749,-122.320747,47.606205,0.0
417,POINT (-122.320801 47.6062012),0.35262928512324354,0.011176,False,False,0.0031236731318821293,4.332608873608631,-122.320801,47.6062012,0.0
418,POINT (-122.320839 47.6061897),0.35219242357374164,0.011176,False,False,0.003997075324188184,4.336605948932819,-122.320839,47.6061897,0.0
419,POINT (-122.320892 47.6061859),0.35140191508117624,0.011176,False,False,0.004573094787628082,4.341179043720447,-122.320892,47.6061859,0.0
420,POINT (-122.320946 47.6061668),0.3501072989510499,0.011176,False,False,0.00876595397905736,4.349944997699504,-122.320946,47.6061668,0.0
421,POINT (-122.321045 47.6061249),0.3482961877498324,0.011176,False,False,0.011730531262176764,4.361675528961681,-122.321045,47.6061249,0.0
422,POINT (-122.3211792 47.60607072),0.34742548354355696,0.011176,False,False,0.011730540205501943,4.373406069167182,-122.3211792,47.60607072,0.0
423,POINT (-122.3213134 47.60601654),0.3468167895337093,0.011176,False,False,0.011730549150822457,4.385136618318005,-122.3213134,47.60601654,0.0
424,POINT (-122.3214476 47.60596236),0.3458565816101225,0.011176,False,False,0.011730558093226953,4.396867176411232,-122.3214476,47.60596236,0.0
425,POINT (-122.32158179999999 47.60590818),0.34488545415562716,0.011176,False,False,0.011730567036536304,4.408597743447768,-122.32158179999999,47.60590818,0.0
426,POINT (-122.321716 47.605854),0.3440205837863317,0.011176,False,False,0.015260168803677367,4.423857912251445,-122.321716,47.605854,0.0
427,POINT (-122.321877 47.6057701),0.34289014091580705,0.0156464,False,True,0.011867574199952732,4.435725486451398,-122.321877,47.6057701,0.0
428,POINT (-122.322014 47.6057167),0.3414439782629488,0.011176,False,False,0.01090823909362763,4.446633725545025,-122.322014,47.6057167,0.0
429,POINT (-122.322136 47.6056633),0.33969133390413375,0.011176,False,False,0.009542070564904253,4.456175796109929,-122.322136,47.6056633,0.0
430,POINT (-122.32225 47.6056252),0.33763255512797835,0.011176,False,False,0.015467556575531732,4.471643352685461,-122.32225,47.6056252,0.0
431,POINT (-122.322426 47.6055527),0.335180276439463,0.011176,False,False,0.010064082240964615,4.481707434926426,-122.322426,47.6055527,0.0
432,POINT (-122.3225404 47.6055054),0.3326041355088604,0.011176,False,False,0.010064088853189247,4.491771523779615,-122.3225404,47.6055054,0.0
433,POINT (-122.3226548 47.6054581),0.33026956994828166,0.011176,False,False,0.010064095468294032,4.50183561924791,-122.3226548,47.6054581,0.0
434,POINT (-122.3227692 47.605410799999994),0.32813619632320884,0.011176,False,False,0.01006410208014208,4.511899721328052,-122.3227692,47.605410799999994,0.0
435,POINT (-122.3228836 47.605363499999996),0.32720649196384755,0.011176,False,False,0.010064108695240168,4.521963830023292,-122.3228836,47.605363499999996,0.0
436,POINT (-122.322998 47.6053162),0.3213220261082514,0.011176,False,False,0.012214619683216016,4.534178449706508,-122.322998,47.6053162,0.0
437,POINT (-122.32313525 47.605257075),0.3238642236669591,0.011176,False,False,0.012214629487688314,4.546393079194196,-122.32313525,47.605257075,0.0
438,POINT (-122.3232725 47.60519795),0.33361683281318394,0.011176,False,False,0.012214639291773638,4.55860771848597,-122.3232725,47.60519795,0.0
439,POINT (-122.32340975 47.605138825),0.34412461515128845,0.011176,False,False,0.012214649095852938,4.5708223675818225,-122.32340975,47.605138825,0.0
440,POINT (-122.323547 47.6050797),0.35159649693771494,0.011176,False,False,0.012342799929252222,4.5831651675110745,-122.323547,47.6050797,0.0
441,POINT (-122.32368625000001 47.60502055),0.35580940975731723,0.011176,False,False,0.012342809919720345,4.5955079774307945,-122.32368625000001,47.60502055,0.0
442,POINT (-122.3238255 47.60496139999999),0.3566650209226818,0.011176,False,False,0.012342819911902695,4.607850797342698,-122.3238255,47.60496139999999,0.0
443,POINT (-122.32396475 47.604902249999995),0.35419602415000456,0.011176,False,False,0.012342829903595772,4.620193627246294,-122.32396475,47.604902249999995,0.0
444,POINT (-122.324104 47.6048431),0.34804152524721454,0.011176,False,False,0.008277189235521586,4.628470816481816,-122.324104,47.6048431,0.0
445,POINT (-122.324158 47.604908),0.33914840591537443,0.011176,True,False,0.010563106240283112,4.639033922722098,-122.324158,47.604908,0.0
446,POINT (-122.324231375 47.6049890625),0.32627838476221105,0.011176,False,False,0.010563101797289507,4.649597024519387,-122.324231375,47.6049890625,0.0
447,POINT (-122.32430475 47.605070125),0.3239847624807653,0.011176,False,False,0.01056309735550309,4.66016012187489,-122.32430475,47.605070125,0.0
448,POINT (-122.324378125 47.6051511875),0.32494254094904196,0.011176,False,False,0.010563092913111997,4.670723214788002,-122.324378125,47.6051511875,0.0
449,POINT (-122.3244515 47.60523225),0.3250903004466245,0.011176,False,False,0.01056308847072018,4.681286303258722,-122.3244515,47.60523225,0.0
450,POINT (-122.324524875 47.6053133125),0.3242142979192852,0.011176,False,False,0.010563084028327643,4.69184938728705,-122.324524875,47.6053133125,0.0
451,POINT (-122.32459825 47.605394375),0.3233161299556571,0.011176,False,False,0.010563079585330428,4.702412466872381,-122.32459825,47.605394375,0.0
452,POINT (-122.324671625 47.6054754375),0.32209605105384603,0.011176,False,False,0.0105630751431503,4.712975542015531,-122.324671625,47.6054754375,0.0
453,POINT (-122.324745 47.6055565),0.3203891979297565,0.011176,False,True,0.011154583015074908,4.724130125030606,-122.324745,47.6055565,0.0
454,POINT (-122.3248716 47.60550386),0.31719382745347163,0.0156464,False,False,0.011154591147889999,4.735284716178496,-122.3248716,47.60550386,0.0
455,POINT (-122.3249982 47.60545122),0.3139331352749633,0.0156464,False,False,0.011154599279957733,4.746439315458454,-122.3249982,47.60545122,0.0
456,POINT (-122.3251248 47.60539858),0.3099480603624897,0.0156464,False,False,0.011154607412392296,4.757593922870846,-122.3251248,47.60539858,0.0
457,POINT (-122.3252514 47.60534594),0.3050735839986029,0.0156464,False,False,0.011154615544822293,4.768748538415669,-122.3252514,47.60534594,0.0
458,POINT (-122.325378 47.6052933),0.2992890659856913,0.0156464,False,False,0.0001,4.768848538415669,-122.325378,47.6052933,0.0
459,POINT (-122.325378 47.6052933),0.2940071988761569,0.0156464,False,False,0.015467628041455723,4.784316166457124,-122.325378,47.6052933,0.0
460,POINT (-122.325554 47.6052208),0.2889253238420114,0.0156464,True,False,0.01400208292911806,4.798318249386242,-122.325554,47.6052208,0.0
461,POINT (-122.3257105 47.605152149999995),0.28380670599948604,0.0156464,False,False,0.01400209583997765,4.81232034522622,-122.3257105,47.605152149999995,0.0
462,POINT (-122.325867 47.6050835),0.2785974313162428,0.011176,False,True,0.010914370031123779,4.823234715257343,-122.325867,47.6050835,0.0
463,POINT (-122.32598988888888 47.60503093333333),0.2731417810755737,0.0156464,False,False,0.010914377849908929,4.834149093107253,-122.32598988888888,47.60503093333333,0.0
464,POINT (-122.32611277777778 47.604978366666664),0.2673165866878487,0.0156464,False,False,0.010914385671912382,4.845063478779165,-122.32611277777778,47.604978366666664,0.0
465,POINT (-122.32623566666666 47.6049258),0.2621620088946296,0.0156464,False,False,0.010914393490309897,4.8559778722694755,-122.32623566666666,47.6049258,0.0
466,POINT (-122.32635855555556 47.60487323333333),0.25664347871366955,0.0156464,False,False,0.01091440131230476,4.86689227358178,-122.32635855555556,47.60487323333333,0.0
467,POINT (-122.32648144444444 47.60482066666667),0.24933527372489211,0.0156464,False,False,0.010914409131451764,4.877806682713232,-122.32648144444444,47.60482066666667,0.0
468,POINT (-122.32660433333334 47.6047681),0.2437353750019923,0.0156464,False,False,0.010914416951447695,4.88872109966468,-122.32660433333334,47.6047681,0.0
469,POINT (-122.32672722222222 47.604715533333334),0.24158730431759043,0.0156464,False,False,0.010914424773808717,4.899635524438489,-122.32672722222222,47.604715533333334,0.0
470,POINT (-122.32685011111111 47.604662966666666),0.23804112531755406,0.0156464,False,True,0.01091443259256379,4.910549957031053,-122.32685011111111,47.604662966666666,0.0
471,POINT (-122.326973 47.6046104),0.2356757082283363,0.0134112,False,False,0.010707346217834885,4.921257303248888,-122.326973,47.6046104,0.0
472,POINT (-122.32709422222221 47.60455954444444),0.23449961152332424,0.0156464,False,False,0.010707353721817709,4.931964656970706,-122.32709422222221,47.60455954444444,0.0
473,POINT (-122.32721544444443 47.604508688888885),0.23545313862264908,0.0156464,False,False,0.010707361227790488,4.942672018198497,-122.32721544444443,47.604508688888885,0.0
474,POINT (-122.32733666666667 47.604457833333335),0.23495539685229372,0.0156464,False,False,0.010707368730518812,4.953379386929016,-122.32733666666667,47.604457833333335,0.0
475,POINT (-122.32745788888889 47.60440697777778),0.23559270322572978,0.0156464,False,False,0.01070737623523709,4.964086763164253,-122.32745788888889,47.60440697777778,0.0
476,POINT (-122.3275791111111 47.60435612222222),0.2316258242591559,0.0156464,False,False,0.01070738373957753,4.974794146903831,-122.3275791111111,47.60435612222222,0.0
477,POINT (-122.32770033333333 47.604305266666664),0.22369973381415972,0.0156464,False,False,0.01070739124316634,4.985501538146997,-122.32770033333333,47.604305266666664,0.0
478,POINT (-122.32782155555556 47.604254411111114),0.21564574416367352,0.0156464,False,False,0.01070739874824627,4.996208936895243,-122.32782155555556,47.604254411111114,0.0
479,POINT (-122.32794277777778 47.60420355555556),0.2070498492901144,0.0156464,False,False,0.010707406252574575,5.006916343147818,-122.32794277777778,47.60420355555556,0.0
480,POINT (-122.328064 47.6041527),0.19498561821784188,0.011176,False,True,0.011321430749079826,5.018237773896898,-122.328064,47.6041527,0.0
481,POINT (-122.3281925 47.60409928333333),0.18437674554855965,0.0156464,False,False,0.011321439124561803,5.02955921302146,-122.3281925,47.60409928333333,0.0
482,POINT (-122.328321 47.60404586666667),0.17541664347615288,0.0156464,False,False,0.011321447502545053,5.040880660524005,-122.328321,47.60404586666667,0.0
483,POINT (-122.3284495 47.60399245),0.1691040358465592,0.0156464,False,False,0.011321455878017476,5.0522021164020225,-122.3284495,47.60399245,0.0
484,POINT (-122.328578 47.60393903333333),0.16313401929593047,0.0156464,False,False,0.01132146425436683,5.06352358065639,-122.328578,47.60393903333333,0.0
485,POINT (-122.3287065 47.603885616666666),0.1602630248525484,0.0156464,False,False,0.011321472633078406,5.074845053289468,-122.3287065,47.603885616666666,0.0
486,POINT (-122.328835 47.6038322),0.15561210127254768,0.0156464,True,False,0.010026542765047735,5.084871596054516,-122.328835,47.6038322,0.0
487,POINT (-122.32894666666667 47.60378263333333),0.15216120341552186,0.0156464,False,False,0.010026549394589948,5.094898145449106,-122.32894666666667,47.60378263333333,0.0
488,POINT (-122.32905833333334 47.60373306666667),0.14962307319552212,0.0156464,False,False,0.010026556021330133,5.104924701470436,-122.32905833333334,47.60373306666667,0.0
489,POINT (-122.32917 47.6036835),0.14690769423193606,0.0156464,False,True,0.0001,5.105024701470436,-122.32917,47.6036835,0.0
490,POINT (-122.32917 47.6036835),0.14376848593402872,0.0156464,False,False,0.011416451777049249,5.116441153247485,-122.32917,47.6036835,0.0
491,POINT (-122.3293 47.603630100000004),0.14001353964994576,0.0156464,False,False,0.01141646027686132,5.1278576135243465,-122.3293,47.603630100000004,0.0
492,POINT (-122.32943 47.6035767),0.13517834065399537,0.0156464,False,False,0.01658539073128364,5.14444300425563,-122.32943,47.6035767,0.0
493,POINT (-122.32962 47.6035004),0.1287426665512833,0.0156464,False,False,0.010904122664486789,5.155347126920117,-122.32962,47.6035004,0.0
494,POINT (-122.32975 47.6034565),0.12124514564211836,0.0156464,False,False,0.010904129979845753,5.166251256899963,-122.32975,47.6034565,0.0
495,POINT (-122.32988 47.6034126),0.11383617184156589,0.0156464,False,False,0.012575465861177103,5.17882672276114,-122.32988,47.6034126,0.0
496,POINT (-122.33002233333333 47.60335283333333),0.10759441624710339,0.0156464,False,False,0.012575476215225884,5.191402198976365,-122.33002233333333,47.60335283333333,0.0
497,POINT (-122.33016466666668 47.603293066666666),0.10291590486539835,0.0156464,False,False,0.012575486566028433,5.203977685542394,-122.33016466666668,47.603293066666666,0.0
498,POINT (-122.330307 47.6032333),0.09951686702630469,0.0156464,False,True,0.010153810663157766,5.214131496205551,-122.330307,47.6032333,0.0
499,POINT (-122.3304214 47.60318448),0.09664902240246334,0.0156464,False,False,0.01015381743088536,5.224285313636437,-122.3304214,47.60318448,0.0
500,POINT (-122.3305358 47.60313566),0.09436313193439058,0.0156464,False,False,0.010153824194627788,5.234439137831065,-122.3305358,47.60313566,0.0
501,POINT (-122.3306502 47.60308684),0.0920935935173836,0.0156464,False,False,0.010153830962348467,5.244592968793413,-122.3306502,47.60308684,0.0
502,POINT (-122.3307646 47.60303802),0.08890663965042944,0.0156464,False,False,0.01015383772608398,5.254746806519497,-122.3307646,47.60303802,0.0
503,POINT (-122.330879 47.6029892),0.08519147704864727,0.0156464,True,False,0.013287169686086288,5.268033976205584,-122.330879,47.6029892,0.0
504,POINT (-122.331029 47.602925633333335),0.0816139055621097,0.0156464,False,False,0.013287181259836911,5.28132115746542,-122.331029,47.602925633333335,0.0
505,POINT (-122.33117899999999 47.60286206666667),0.07862507929946448,0.0156464,False,False,0.013287192831964107,5.294608350297384,-122.33117899999999,47.60286206666667,0.0
506,POINT (-122.331329 47.6027985),0.07645166919059145,0.0067056,False,True,0.007370826957572502,5.301979177254957,-122.331329,47.6027985,0.0
507,POINT (-122.331413 47.6027641),0.07520810249524255,0.0156464,False,False,0.005837323555353172,5.3078165008103095,-122.331413,47.6027641,0.0
508,POINT (-122.331451 47.6028099),0.07496058749041097,0.011176,False,False,0.011031631993476215,5.318848132803786,-122.331451,47.6028099,0.0
509,POINT (-122.33152825 47.602894299999996),0.07544218702694216,0.011176,False,False,0.011031627084458139,5.329879759888244,-122.33152825,47.602894299999996,0.0
510,POINT (-122.3316055 47.602978699999994),0.0765209586937113,0.011176,False,False,0.011031622176041308,5.340911382064285,-122.3316055,47.602978699999994,0.0
511,POINT (-122.33168275 47.6030631),0.07752827647460392,0.011176,False,False,0.01103161726742158,5.3519429993317065,-122.33168275,47.6030631,0.0
512,POINT (-122.33176 47.6031475),0.07860044505157139,0.011176,False,False,0.01103161235739871,5.362974611689105,-122.33176,47.6031475,0.0
513,POINT (-122.33183725 47.6032319),0.07994639002304281,0.011176,False,False,0.011031607448377168,5.374006219137482,-122.33183725,47.6032319,0.0
514,POINT (-122.3319145 47.603316299999996),0.08045688634485659,0.011176,False,False,0.011031602539956872,5.385037821677439,-122.3319145,47.603316299999996,0.0
515,POINT (-122.33199175 47.6034007),0.08227197733347817,0.011176,False,False,0.011031597631333667,5.396069419308772,-122.33199175,47.6034007,0.0
516,POINT (-122.332069 47.6034851),0.08387848656216454,0.011176,False,True,0.019880159375611252,5.415949578684383,-122.332069,47.6034851,0.0
517,POINT (-122.332207 47.6036377),0.08591352003048658,0.011176,False,False,0.010360953031194194,5.426310531715577,-122.332207,47.6036377,0.0
518,POINT (-122.33227885714285 47.603717257142854),0.08910832027622066,0.011176,False,False,0.010360948770416354,5.436671480485994,-122.33227885714285,47.603717257142854,0.0
519,POINT (-122.33235071428571 47.603796814285715),0.09156806275338866,0.011176,False,False,0.010360944505235524,5.447032424991229,-122.33235071428571,47.603796814285715,0.0
520,POINT (-122.33242257142857 47.60387637142857),0.09346020520261425,0.011176,False,False,0.010360940243852026,5.457393365235081,-122.33242257142857,47.60387637142857,0.0
521,POINT (-122.33249442857144 47.60395592857143),0.09455248680203696,0.011176,False,False,0.010360935979274155,5.467754301214355,-122.33249442857144,47.60395592857143,0.0
522,POINT (-122.3325662857143 47.604035485714284),0.09519355331100812,0.011176,False,False,0.010360931717889302,5.478115232932244,-122.3325662857143,47.604035485714284,0.0
523,POINT (-122.33263814285715 47.604115042857146),0.09506298422646718,0.011176,False,False,0.01036092745391439,5.488476160386158,-122.33263814285715,47.604115042857146,0.0
524,POINT (-122.33271 47.6041946),0.09424315326752944,0.011176,False,True,0.010413849468503964,5.498890009854662,-122.33271,47.6041946,0.0
525,POINT (-122.3327828888889 47.60427428888889),0.09462004270753688,0.011176,False,False,0.010413845096889224,5.509303854951551,-122.3327828888889,47.60427428888889,0.0
526,POINT (-122.33285577777778 47.60435397777778),0.09450907092327865,0.011176,False,False,0.010413840725673197,5.519717695677224,-122.33285577777778,47.60435397777778,0.0
527,POINT (-122.33292866666667 47.604433666666665),0.09533947087001161,0.011176,False,False,0.010413836354456444,5.530131532031681,-122.33292866666667,47.604433666666665,0.0
528,POINT (-122.33300155555555 47.604513355555554),0.0971930791147942,0.011176,False,False,0.010413831983841196,5.5405453640155224,-122.33300155555555,47.604513355555554,0.0
529,POINT (-122.33307444444445 47.60459304444445),0.09832332223389839,0.011176,False,False,0.010413827612020761,5.550959191627543,-122.33307444444445,47.60459304444445,0.0
530,POINT (-122.33314733333333 47.60467273333334),0.09951197935873567,0.011176,False,False,0.010413823241803483,5.561373014869346,-122.33314733333333,47.60467273333334,0.0
531,POINT (-122.33322022222222 47.60475242222223),0.10072210892541733,0.011176,False,False,0.01041381886897994,5.571786833738326,-122.33322022222222,47.60475242222223,0.0
532,POINT (-122.3332931111111 47.604832111111115),0.10196337451356861,0.011176,False,False,0.010413814498361786,5.582200648236688,-122.3332931111111,47.604832111111115,0.0
533,POINT (-122.333366 47.6049118),0.10324540874063307,0.0156464,False,True,0.01541228704746816,5.597612935284156,-122.333366,47.6049118,0.0
534,POINT (-122.333473 47.6050301),0.1045764416781342,0.011176,True,False,0.011141798861831122,5.608754734145987,-122.333473,47.6050301,0.0
535,POINT (-122.33355157142857 47.60511511428572),0.10591468017862703,0.011176,False,False,0.011141793795882576,5.61989652794187,-122.33355157142857,47.60511511428572,0.0
536,POINT (-122.33363014285715 47.605200128571425),0.10726770444572145,0.011176,False,False,0.011141788730725417,5.631038316672595,-122.33363014285715,47.605200128571425,0.0
537,POINT (-122.33370871428572 47.60528514285714),0.10868608173290366,0.011176,False,False,0.01114178366597601,5.642180100338571,-122.33370871428572,47.60528514285714,0.0
538,POINT (-122.33378728571428 47.60537015714286),0.1099407160832335,0.011176,False,False,0.01114177860223484,5.6533218789408055,-122.33378728571428,47.60537015714286,0.0
539,POINT (-122.33386585714285 47.605455171428574),0.11104417383865353,0.011176,False,False,0.011141773535873896,5.664463652476679,-122.33386585714285,47.605455171428574,0.0
540,POINT (-122.33394442857143 47.60554018571428),0.11207762261593014,0.011176,False,False,0.011141768473331858,5.675605420950011,-122.33394442857143,47.60554018571428,0.0
541,POINT (-122.334023 47.6056252),0.11304484531429297,0.011176,False,True,0.0001,5.675705420950011,-122.334023,47.6056252,0.0
542,POINT (-122.334023 47.6056252),0.11395083134435587,0.011176,False,False,0.01037277631069185,5.686078197260702,-122.334023,47.6056252,0.0
543,POINT (-122.3340958888889 47.60570445555555),0.11480323316667498,0.011176,False,False,0.01037277194605166,5.6964509692067535,-122.3340958888889,47.60570445555555,0.0
544,POINT (-122.33416877777778 47.60578371111111),0.11572430174500828,0.011176,False,False,0.010372767583017636,5.706823736789771,-122.33416877777778,47.60578371111111,0.0
545,POINT (-122.33424166666667 47.60586296666666),0.11686387232355896,0.011176,False,False,0.010372763216769073,5.717196500006541,-122.33424166666667,47.60586296666666,0.0
546,POINT (-122.33431455555555 47.60594222222222),0.1181250768986063,0.011176,False,False,0.010372758852728006,5.727569258859268,-122.33431455555555,47.60594222222222,0.0
547,POINT (-122.33438744444445 47.60602147777778),0.11957764698019709,0.011176,False,False,0.010372754488084873,5.737942013347353,-122.33438744444445,47.60602147777778,0.0
548,POINT (-122.33446033333333 47.606100733333335),0.12080483996340204,0.011176,False,False,0.01037275012283968,5.7483147634701925,-122.33446033333333,47.606100733333335,0.0
549,POINT (-122.33453322222222 47.60617998888889),0.12183083467994849,0.011176,False,False,0.010372745758195079,5.758687509228388,-122.33453322222222,47.60617998888889,0.0
550,POINT (-122.3346061111111 47.606259244444445),0.12259536127832975,0.011176,False,True,0.010372741395156631,5.769060250623544,-122.3346061111111,47.606259244444445,0.0
551,POINT (-122.334679 47.6063385),0.12314530181884799,0.011176,False,False,0.01030741818470274,5.779367668808247,-122.334679,47.6063385,0.0
552,POINT (-122.33475022222221 47.606417755555555),0.12345611970630314,0.011176,False,False,0.010307413992945606,5.7896750828011925,-122.33475022222221,47.606417755555555,0.0
553,POINT (-122.33482144444444 47.60649701111111),0.12353595385073536,0.011176,False,False,0.010307409797837806,5.79998249259903,-122.33482144444444,47.60649701111111,0.0
554,POINT (-122.33489266666666 47.606576266666664),0.12353246616817051,0.011176,False,False,0.010307405604485445,5.810289898203515,-122.33489266666666,47.606576266666664,0.0
555,POINT (-122.33496388888888 47.60665552222222),0.12354663649694657,0.011176,False,False,0.010307401411353927,5.820597299614869,-122.33496388888888,47.60665552222222,0.0
556,POINT (-122.33503511111111 47.60673477777778),0.123564849729027,0.011176,False,False,0.010307397217616622,5.830904696832485,-122.33503511111111,47.60673477777778,0.0
557,POINT (-122.33510633333333 47.606814033333336),0.12369881476555704,0.011176,False,False,0.010307393022284755,5.84121208985477,-122.33510633333333,47.606814033333336,0.0
558,POINT (-122.33517755555555 47.60689328888889),0.12368031789428459,0.011176,False,False,0.010307388830523703,5.851519478685294,-122.33517755555555,47.60689328888889,0.0
559,POINT (-122.33524877777778 47.606972544444446),0.12364933526099176,0.011176,False,False,0.010307384635412052,5.861826863320706,-122.33524877777778,47.606972544444446,0.0
560,POINT (-122.33532 47.6070518),0.12361938691750583,0.011176,False,True,0.010333862545887387,5.8721607258665935,-122.33532,47.6070518,0.0
561,POINT (-122.33539288888889 47.607130644444446),0.1236469332110357,0.011176,False,False,0.01033385818714774,5.882494584053742,-122.33539288888889,47.607130644444446,0.0
562,POINT (-122.33546577777777 47.60720948888889),0.12289693347779777,0.011176,False,False,0.010333853828816202,5.8928284378825575,-122.33546577777777,47.60720948888889,0.0
563,POINT (-122.33553866666666 47.60728833333334),0.12386627188373592,0.011176,False,False,0.01033384947048392,5.903162287353042,-122.33553866666666,47.60728833333334,0.0
564,POINT (-122.33561155555556 47.60736717777778),0.12479302183564758,0.011176,False,False,0.010333845111550435,5.9134961324645925,-122.33561155555556,47.60736717777778,0.0
565,POINT (-122.33568444444444 47.60744602222222),0.12518364681786345,0.011176,False,False,0.010333840754225967,5.923829973218819,-122.33568444444444,47.60744602222222,0.0
566,POINT (-122.33575733333333 47.607524866666665),0.1258734661182327,0.011176,False,False,0.010333836395482616,5.934163809614302,-122.33575733333333,47.607524866666665,0.0
567,POINT (-122.33583022222223 47.60760371111111),0.1269275864821217,0.011176,False,False,0.010333832037147363,5.9444976416514494,-122.33583022222223,47.60760371111111,0.0
568,POINT (-122.33590311111111 47.607682555555556),0.1266936814279271,0.011176,False,False,0.010333827679820655,5.95483146933127,-122.33590311111111,47.607682555555556,0.0
569,POINT (-122.335976 47.6077614),0.12773469331825843,0.011176,False,True,0.011515256293883813,5.966346725625154,-122.335976,47.6077614,0.0
