,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
308,POINT (-122.302505 47.6047554),0.321735093498231,0.0156464,False,False,0.011158017865907456,3.273371266082915,-122.302505,47.6047554,0.0
309,POINT (-122.302551 47.6048508),0.3201721755981456,0.0156464,False,False,0.00866034990774078,3.2820316159906557,-122.302551,47.6048508,0.0
310,POINT (-122.302574 47.6049271),0.31826122074127294,0.0156464,False,False,0.01352482126936944,3.295556437260025,-122.302574,47.6049271,0.0
311,POINT (-122.302616 47.60504535),0.31628894958496184,0.0156464,False,False,0.013524819611324478,3.3090812568713495,-122.302616,47.60504535,0.0
312,POINT (-122.302658 47.6051636),0.31409310817718594,0.011176,False,False,0.00797667920368294,3.3170579360750323,-122.302658,47.6051636,0.0
313,POINT (-122.302689 47.6052322),0.31171996269226165,0.0156464,False,False,0.00850305698600805,3.3255609930610404,-122.302689,47.6052322,0.0
314,POINT (-122.302696 47.6053085),0.3091675085067758,0.0156464,False,False,0.00678424655016257,3.332345239611203,-122.302696,47.6053085,0.0
315,POINT (-122.302727 47.6053658),0.3054886262893686,0.0156464,False,False,0.012090519436128,3.344435759047331,-122.302727,47.6053658,0.0
316,POINT (-122.302757 47.6054726),0.30362140922546477,0.0156464,False,False,0.012316640510559534,3.3567523995578905,-122.302757,47.6054726,0.0
317,POINT (-122.302765 47.6055832),0.3009740404129037,0.0156464,False,False,0.011932489428188881,3.3686848889860794,-122.302765,47.6055832,0.0
318,POINT (-122.30278 47.60569),0.2978653551101693,0.0156464,False,False,0.015271856102526016,3.3839567450886054,-122.30278,47.60569,0.0
319,POINT (-122.30278 47.6058273),0.2947093925476083,0.0156464,False,False,0.01258750946025411,3.3965442545488598,-122.30278,47.6058273,0.0
320,POINT (-122.30278 47.60594046666667),0.29178003196716396,0.0156464,False,False,0.01258750946025411,3.409131764009114,-122.30278,47.60594046666667,0.0
321,POINT (-122.30278 47.60605363333333),0.28891059169769373,0.0156464,False,False,0.01258750946025411,3.4217192734693684,-122.30278,47.60605363333333,0.0
322,POINT (-122.30278 47.6061668),0.28613173503875816,0.0156464,False,True,0.011474036262093321,3.433193309731462,-122.30278,47.6061668,0.0
323,POINT (-122.302933 47.6061668),0.2833877950668343,0.0156464,False,False,0.011136564606933115,3.444329874338395,-122.302933,47.6061668,0.0
324,POINT (-122.30308149999999 47.6061668),0.28025705661773764,0.0156464,False,False,0.011136564608841288,3.4554664389472367,-122.30308149999999,47.6061668,0.0
325,POINT (-122.30323 47.6061668),0.27916161670684897,0.0156464,True,False,0.010592860274467509,3.4660592992217043,-122.30323,47.6061668,-1.0
326,POINT (-122.30337125 47.6061668),0.277087833213807,0.0156464,False,False,0.01059286027637568,3.47665215949808,-122.30337125,47.6061668,0.0
327,POINT (-122.3035125 47.6061668),0.27529616832733245,0.0156464,False,False,0.010592860274467509,3.4872450197725477,-122.3035125,47.6061668,0.0
328,POINT (-122.30365375 47.6061668),0.27430217533111667,0.0156464,False,False,0.010592860274467509,3.4978378800470153,-122.30365375,47.6061668,0.0
329,POINT (-122.303795 47.6061668),0.27400824089050385,0.0156464,False,False,0.011005325630986464,3.508843205678002,-122.303795,47.6061668,0.0
330,POINT (-122.30394174999999 47.6061668),0.27450628547668554,0.0156464,False,False,0.011005325630986464,3.5198485313089884,-122.30394174999999,47.6061668,0.0
331,POINT (-122.3040885 47.6061668),0.2757192972183237,0.0156464,False,False,0.011005325630986464,3.530853856939975,-122.3040885,47.6061668,0.0
332,POINT (-122.30423525 47.6061668),0.2775433794021616,0.0156464,False,False,0.011005325630986464,3.5418591825709616,-122.30423525,47.6061668,0.0
333,POINT (-122.304382 47.6061668),0.2795638528823863,0.011176,False,False,0.012298966975131153,3.5541581495460925,-122.304382,47.6061668,0.0
334,POINT (-122.304546 47.6061668),0.28131473751068214,0.0156464,False,False,0.012298966973222978,3.5664571165193157,-122.304546,47.6061668,0.0
335,POINT (-122.30471 47.6061668),0.282830167388917,0.0156464,False,False,0.012298966975131153,3.5787560834944467,-122.30471,47.6061668,0.0
336,POINT (-122.304874 47.6061668),0.2843532583236704,0.0156464,False,False,0.012298966973222978,3.59105505046767,-122.304874,47.6061668,0.0
337,POINT (-122.305038 47.6061668),0.28602427825927845,0.0156464,False,False,0.012336463824856429,3.6033915142925266,-122.305038,47.6061668,0.0
338,POINT (-122.30520250000001 47.6061668),0.2879404159545909,0.0156464,False,False,0.012336463824856429,3.6157279781173832,-122.30520250000001,47.6061668,0.0
339,POINT (-122.305367 47.6061668),0.2898078800201427,0.0156464,True,False,0.012298966975131153,3.628026945092514,-122.305367,47.6061668,0.0
340,POINT (-122.305531 47.6061668),0.2929779571533214,0.0156464,False,False,0.012298966973222978,3.6403259120657374,-122.305531,47.6061668,0.0
341,POINT (-122.305695 47.6061668),0.2963419094085704,0.0156464,False,False,0.011999457552218587,3.652325369617956,-122.305695,47.6061668,0.0
342,POINT (-122.30585500000001 47.60616585),0.2994497158050548,0.0156464,False,False,0.011999457766319988,3.664324827384276,-122.30585500000001,47.60616585,0.0
343,POINT (-122.306015 47.606164899999996),0.3016627077102672,0.0156464,False,False,0.011999457986145686,3.6763242853704217,-122.306015,47.606164899999996,0.0
344,POINT (-122.306175 47.60616395),0.30441844291687126,0.0156464,False,False,0.011999458205971378,3.688323743576393,-122.306175,47.60616395,0.0
345,POINT (-122.306335 47.606163),0.30716470623016473,0.0156464,False,False,0.010874087443113556,3.6991978310195064,-122.306335,47.606163,0.0
346,POINT (-122.30648 47.606163),0.30939611148834345,0.0156464,False,False,0.011649022410907116,3.7108468534304135,-122.30648,47.606163,0.0
347,POINT (-122.30663533333333 47.606163),0.31127320938110464,0.0156464,False,False,0.011649022410907116,3.7224958758413207,-122.30663533333333,47.606163,0.0
348,POINT (-122.30679066666666 47.606163),0.31290144977569695,0.0156464,False,False,0.011649022412815287,3.734144898254136,-122.30679066666666,47.606163,0.0
349,POINT (-122.306946 47.606163),0.31547699871063345,0.0156464,False,False,0.0001,3.7342448982541363,-122.306946,47.606163,0.0
350,POINT (-122.306946 47.606163),0.3177066434860241,0.0156464,False,False,0.01052911639294678,3.744774014647083,-122.306946,47.606163,0.0
351,POINT (-122.3070864 47.606163),0.31974539508819694,0.0156464,False,False,0.010529116394854954,3.7553031310419382,-122.3070864,47.606163,0.0
352,POINT (-122.3072268 47.606163),0.32146034564972037,0.0156464,False,False,0.01052911639294678,3.765832247434885,-122.3072268,47.606163,0.0
353,POINT (-122.3073672 47.606163),0.3237791906356823,0.0156464,False,False,0.010529116394854954,3.77636136382974,-122.3073672,47.606163,0.0
354,POINT (-122.3075076 47.606163),0.32558514308929554,0.0156464,False,False,0.010529116394854954,3.7868904802245953,-122.3075076,47.606163,0.0
355,POINT (-122.307648 47.606163),0.326690789794923,0.0156464,False,False,0.0001,3.7869904802245955,-122.307648,47.606163,0.0
356,POINT (-122.307648 47.606163),0.32740567283630484,0.0156464,False,False,0.010807845248617937,3.7977983254732135,-122.307648,47.606163,0.0
357,POINT (-122.30779211111111 47.60616385555556),0.3279394983291637,0.0156464,False,False,0.010807845071847476,3.808606170545061,-122.30779211111111,47.60616385555556,0.0
358,POINT (-122.30793622222222 47.60616471111111),0.32851377658844105,0.0156464,False,False,0.01080784489508947,3.8194140154401506,-122.30793622222222,47.60616471111111,0.0
359,POINT (-122.30808033333334 47.60616556666667),0.3293412700653087,0.0156464,False,False,0.010807844718319002,3.8302218601584697,-122.30808033333334,47.60616556666667,0.0
360,POINT (-122.30822444444445 47.60616642222222),0.3303900440216076,0.0156464,False,False,0.010807844539652892,3.8410297046981228,-122.30822444444445,47.60616642222222,0.0
361,POINT (-122.30836855555555 47.60616727777778),0.331512632751466,0.0156464,False,False,0.010807844366698616,3.8518375490648213,-122.30836855555555,47.60616727777778,0.0
362,POINT (-122.30851266666666 47.606168133333334),0.33256217994690057,0.0156464,False,False,0.010807844188032503,3.862645393252854,-122.30851266666666,47.606168133333334,0.0
363,POINT (-122.30865677777777 47.60616898888889),0.33342691974640004,0.0156464,False,False,0.010807844011262025,3.873453237264116,-122.30865677777777,47.60616898888889,0.0
364,POINT (-122.30880088888888 47.606169844444445),0.3341369834899913,0.0156464,False,False,0.010807843834504005,3.88426108109862,-122.30880088888888,47.606169844444445,0.0
365,POINT (-122.308945 47.6061707),0.3345470722198497,0.0156464,False,False,0.010860403019244845,3.8951214841178645,-122.308945,47.6061707,0.0
366,POINT (-122.3090898 47.60617222),0.3347148612976085,0.0156464,False,False,0.01086040270374816,3.9059818868216127,-122.3090898,47.60617222,0.0
367,POINT (-122.3092346 47.60617374),0.3346689613342296,0.0156464,False,False,0.01086040239011535,3.9168422892117283,-122.3092346,47.60617374,0.0
368,POINT (-122.3093794 47.60617526),0.33447780151367296,0.0156464,False,False,0.010860402072710707,3.927702691284439,-122.3093794,47.60617526,0.0
369,POINT (-122.3095242 47.606176780000006),0.3343012601852428,0.0156464,False,False,0.01086040175907788,3.938563093043517,-122.3095242,47.606176780000006,0.0
370,POINT (-122.309669 47.6061783),0.3342684383392344,0.0156464,True,False,0.011024577948459595,3.949587670991977,-122.309669,47.6061783,1.0
371,POINT (-122.309816 47.606179250000004),0.33429754829406844,0.0156464,False,False,0.01102457774824241,3.9606122487402193,-122.309816,47.606179250000004,0.0
372,POINT (-122.309963 47.6061802),0.3341844121932994,0.0156464,False,False,0.011024577548045564,3.971636826288265,-122.309963,47.6061802,0.0
373,POINT (-122.31011 47.60618115),0.33378620338440046,0.0156464,False,False,0.011024577347828371,3.9826614036360937,-122.31011,47.60618115,0.0
374,POINT (-122.310257 47.6061821),0.33285343132019146,0.0156464,False,False,0.010807830492199216,3.993469234128293,-122.310257,47.6061821,0.0
375,POINT (-122.3104011111111 47.60618294444444),0.3314008470535288,0.0156464,False,False,0.010807830317730395,4.004277064446024,-122.3104011111111,47.60618294444444,0.0
376,POINT (-122.31054522222222 47.606183788888885),0.32940021877288916,0.0156464,False,False,0.010807830143267718,4.015084894589291,-122.31054522222222,47.606183788888885,0.0
377,POINT (-122.31068933333333 47.606184633333335),0.3269676450729381,0.0156464,False,False,0.010807829968792744,4.0258927245580844,-122.31068933333333,47.606184633333335,0.0
378,POINT (-122.31083344444444 47.60618547777778),0.3241974590301524,0.0156464,False,False,0.010807829794323914,4.036700554352408,-122.31083344444444,47.60618547777778,0.0
379,POINT (-122.31097755555555 47.60618632222222),0.3214694358825693,0.0156464,False,False,0.010807829619855085,4.047508383972263,-122.31097755555555,47.60618632222222,0.0
380,POINT (-122.31112166666666 47.606187166666665),0.3191409669876108,0.0156464,False,False,0.0108078294453924,4.058316213417656,-122.31112166666666,47.606187166666665,0.0
381,POINT (-122.31126577777778 47.606188011111115),0.31709400520324804,0.0156464,False,False,0.010807829272825515,4.069124042690481,-122.31126577777778,47.606188011111115,0.0
382,POINT (-122.31140988888889 47.60618885555556),0.3151708349227914,0.0156464,False,False,0.010807829096448578,4.079931871786929,-122.31140988888889,47.60618885555556,0.0
383,POINT (-122.311554 47.6061897),0.3131866828918466,0.011176,False,False,0.010932410301091974,4.090864282088021,-122.311554,47.6061897,0.0
384,POINT (-122.31169977777778 47.6061897),0.3110833786010751,0.0156464,False,False,0.010932410301091974,4.101796692389113,-122.31169977777778,47.6061897,0.0
385,POINT (-122.31184555555555 47.6061897),0.30873607349395843,0.0156464,False,False,0.010932410303000146,4.112729102692113,-122.31184555555555,47.6061897,0.0
386,POINT (-122.31199133333334 47.6061897),0.306086150741578,0.0156464,False,False,0.010932410303000146,4.123661512995113,-122.31199133333334,47.6061897,0.0
387,POINT (-122.31213711111111 47.6061897),0.30302625370025726,0.0156464,False,False,0.010932410301091974,4.1345939232962055,-122.31213711111111,47.6061897,0.0
388,POINT (-122.31228288888889 47.6061897),0.30013306465149014,0.0156464,False,False,0.010932410301091974,4.145526333597298,-122.31228288888889,47.6061897,0.0
389,POINT (-122.31242866666666 47.6061897),0.2970321779251107,0.0156464,False,False,0.010932410303000146,4.156458743900298,-122.31242866666666,47.6061897,0.0
390,POINT (-122.31257444444445 47.6061897),0.2946865589141854,0.0156464,False,False,0.010932410301091974,4.16739115420139,-122.31257444444445,47.6061897,0.0
391,POINT (-122.31272022222223 47.6061897),0.29196753158569416,0.0156464,False,False,0.010932410303000146,4.17832356450439,-122.31272022222223,47.6061897,0.0
392,POINT (-122.312866 47.6061897),0.28888087081909264,0.0156464,False,False,0.01949835373864067,4.19782191824303,-122.312866,47.6061897,0.0
393,POINT (-122.313126 47.6061897),0.2855137578964242,0.0156464,True,False,0.014586268472105502,4.212408186715136,-122.313126,47.6061897,0.0
394,POINT (-122.3133205 47.6061897),0.28161534538269123,0.0156464,False,False,0.014586268470197332,4.226994455185333,-122.3133205,47.6061897,0.0
395,POINT (-122.313515 47.6061897),0.2779980020523079,0.011176,False,False,0.012306317739322952,4.239300772924656,-122.313515,47.6061897,0.0
396,POINT (-122.313679 47.606193525),0.2742837059021004,0.0156464,False,False,0.012306316842392149,4.251607089767048,-122.313679,47.606193525,0.0
397,POINT (-122.31384299999999 47.60619735),0.2709122970581062,0.0156464,False,False,0.012306315943554259,4.2639134057106025,-122.31384299999999,47.60619735,0.0
398,POINT (-122.314007 47.606201175),0.2677689870834358,0.0156464,False,False,0.012306315042809284,4.276219720753412,-122.314007,47.606201175,0.0
399,POINT (-122.314171 47.606205),0.2658635898590096,0.011176,False,False,0.010865746085180893,4.287085466838593,-122.314171,47.606205,0.0
400,POINT (-122.31431588888888 47.606205),0.26397756366729813,0.0156464,False,False,0.010865746085180893,4.297951212923774,-122.31431588888888,47.606205,0.0
401,POINT (-122.31446077777778 47.606205),0.26243222007751543,0.0156464,False,False,0.010865746085180893,4.308816959008955,-122.31446077777778,47.606205,0.0
402,POINT (-122.31460566666667 47.606205),0.2610840124130257,0.0156464,False,False,0.010865746085180893,4.319682705094136,-122.31460566666667,47.606205,0.0
403,POINT (-122.31475055555556 47.606205),0.2597004415512093,0.0156464,False,False,0.010865746085180893,4.330548451179317,-122.31475055555556,47.606205,0.0
404,POINT (-122.31489544444445 47.606205),0.2588658105850228,0.0156464,False,False,0.010865746087089064,4.341414197266406,-122.31489544444445,47.606205,0.0
405,POINT (-122.31504033333334 47.606205),0.2578459335327157,0.0156464,False,False,0.010865746083272723,4.352279943349679,-122.31504033333334,47.606205,0.0
406,POINT (-122.31518522222223 47.606205),0.2570892122268685,0.0156464,False,False,0.010865746087089064,4.3631456894367675,-122.31518522222223,47.606205,0.0
407,POINT (-122.31533011111112 47.606205),0.2569483331680306,0.0156464,False,False,0.010865746085180893,4.374011435521949,-122.31533011111112,47.606205,0.0
408,POINT (-122.315475 47.606205),0.2571642644882211,0.0156464,False,False,0.011463075433430163,4.385474510955379,-122.315475,47.606205,0.0
409,POINT (-122.31562766666667 47.6061999),0.25777829856872647,0.0156464,False,False,0.011463076550196375,4.396937587505575,-122.31562766666667,47.6061999,0.0
410,POINT (-122.31578033333334 47.606194800000004),0.25874930629730314,0.0156464,False,False,0.01146307766519672,4.408400665170772,-122.31578033333334,47.606194800000004,0.0
411,POINT (-122.315933 47.6061897),0.2599882261276254,0.0156464,False,False,0.0001,4.408500665170772,-122.315933,47.6061897,0.0
412,POINT (-122.315933 47.6061897),0.26133106994628996,0.0156464,False,False,0.010586606164688848,4.419087271335461,-122.315933,47.6061897,0.0
413,POINT (-122.31607416666667 47.6061897),0.2627734916687021,0.0156464,False,False,0.010586606166597021,4.429673877502058,-122.31607416666667,47.6061897,0.0
414,POINT (-122.31621533333333 47.6061897),0.26424003620147796,0.0156464,False,False,0.010586606164688848,4.440260483666747,-122.31621533333333,47.6061897,0.0
415,POINT (-122.3163565 47.6061897),0.26578603649139504,0.0156464,False,False,0.010586606164688848,4.450847089831436,-122.3163565,47.6061897,0.0
416,POINT (-122.31649766666666 47.6061897),0.26751658191681005,0.0156464,False,False,0.010586606164688848,4.461433695996125,-122.31649766666666,47.6061897,0.0
417,POINT (-122.31663883333333 47.6061897),0.2693206789016733,0.0156464,False,False,0.010586606164688848,4.472020302160814,-122.31663883333333,47.6061897,0.0
418,POINT (-122.31678 47.6061897),0.27158241176605324,0.0156464,False,True,0.012315579212379158,4.484335881373194,-122.31678,47.6061897,0.0
419,POINT (-122.316944 47.60619545),0.274309556388856,0.0156464,False,False,0.012315577862164383,4.496651459235358,-122.316944,47.60619545,0.0
420,POINT (-122.317108 47.6062012),0.2774980958938609,0.0156464,True,False,0.013461360486551091,4.510112819721909,-122.317108,47.6062012,-1.0
421,POINT (-122.31728749999999 47.6062012),0.2811257505416881,0.0156464,False,False,0.013461360486551091,4.523574180208461,-122.31728749999999,47.6062012,0.0
422,POINT (-122.317467 47.6062012),0.28497456607818716,0.0156464,False,False,0.012017732692917745,4.535591912901379,-122.317467,47.6062012,0.0
423,POINT (-122.31762724999999 47.6062012),0.2887527238845836,0.0156464,False,False,0.012017732691009576,4.547609645592388,-122.31762724999999,47.6062012,0.0
424,POINT (-122.3177875 47.6062012),0.2921646116256725,0.0156464,False,False,0.012017732692917745,4.559627378285306,-122.3177875,47.6062012,0.0
425,POINT (-122.31794775 47.6062012),0.2953696664810192,0.0156464,False,False,0.012017732691009576,4.571645110976315,-122.31794775,47.6062012,0.0
426,POINT (-122.318108 47.6062012),0.2985379962921154,0.0156464,False,False,0.012298958884723215,4.5839440698610385,-122.318108,47.6062012,0.0
427,POINT (-122.318272 47.6062012),0.3018415081024181,0.0156464,False,False,0.012298958886631385,4.59624302874767,-122.318272,47.6062012,0.0
428,POINT (-122.31843599999999 47.6062012),0.30484117908477903,0.0156464,False,False,0.012298958886631385,4.608541987634302,-122.31843599999999,47.6062012,0.0
429,POINT (-122.3186 47.6062012),0.3091127450943005,0.0156464,False,False,0.012298958884723215,4.620840946519025,-122.3186,47.6062012,0.0
430,POINT (-122.318764 47.6062012),0.31341671867370724,0.0156464,False,False,0.012299412699237143,4.633140359218262,-122.318764,47.6062012,0.0
431,POINT (-122.318928 47.60620215),0.31741636486053587,0.0156464,False,False,0.012299412473962955,4.645439771692225,-122.318928,47.60620215,0.0
432,POINT (-122.319092 47.6062031),0.32103432331085324,0.0156464,False,False,0.012299412252511042,4.657739183944736,-122.319092,47.6062031,0.0
433,POINT (-122.319256 47.60620405),0.3242906040191662,0.0156464,False,False,0.012299412027230769,4.670038595971967,-122.319256,47.60620405,0.0
434,POINT (-122.31942 47.606205),0.3274012918472302,0.0156464,False,False,0.012298957991225875,4.682337553963193,-122.31942,47.606205,0.0
435,POINT (-122.31958399999999 47.606205),0.33033228797912717,0.0156464,False,False,0.012298957993134048,4.694636511956327,-122.31958399999999,47.606205,0.0
436,POINT (-122.319748 47.606205),0.3331490875244152,0.0156464,False,False,0.012298957993134048,4.706935469949461,-122.319748,47.606205,0.0
437,POINT (-122.319912 47.606205),0.3359829372406018,0.0156464,False,False,0.012298957991225875,4.7192344279406875,-122.319912,47.606205,0.0
438,POINT (-122.320076 47.606205),0.34000119876861695,0.0156464,False,False,0.010445003293595384,4.729679431234283,-122.320076,47.606205,0.0
439,POINT (-122.32021525 47.606206900000004),0.3427130912780774,0.0156464,False,False,0.010445002914330941,4.740124434148614,-122.32021525,47.606206900000004,0.0
440,POINT (-122.32035450000001 47.606208800000005),0.3458817937850964,0.0156464,False,False,0.010445002533173023,4.750569436681786,-122.32035450000001,47.606208800000005,0.0
441,POINT (-122.32049375 47.6062107),0.3492012680053723,0.0156464,False,False,0.010445002155830654,4.761014438837617,-122.32049375,47.6062107,0.0
442,POINT (-122.320633 47.6062126),0.3514148008346569,0.0156464,False,True,0.003974662674618006,4.764989101512235,-122.320633,47.6062126,0.0
443,POINT (-122.320686 47.6062126),0.35266558246612667,0.0156464,False,False,0.004652062649443171,4.769641164161678,-122.320686,47.6062126,0.0
444,POINT (-122.320747 47.606205),0.35307051391601674,0.0156464,False,False,0.004071655066285888,4.773712819227964,-122.320747,47.606205,0.0
445,POINT (-122.320801 47.6062012),0.35270882644653434,0.011176,False,False,0.0031236731318821293,4.7768364923598465,-122.320801,47.6062012,0.0
446,POINT (-122.320839 47.6061897),0.35188187561035267,0.011176,False,False,0.003997075324188184,4.780833567684034,-122.320839,47.6061897,0.0
447,POINT (-122.320892 47.6061859),0.3506809944152843,0.011176,False,False,0.004573094787628082,4.7854066624716625,-122.320892,47.6061859,0.0
448,POINT (-122.320946 47.6061668),0.34890168132782096,0.011176,False,False,0.00876595397905736,4.7941726164507195,-122.320946,47.6061668,0.0
449,POINT (-122.321045 47.6061249),0.3482596643447887,0.011176,False,False,0.006964434394420958,4.80113705084514,-122.321045,47.6061249,0.0
450,POINT (-122.321129 47.6060982),0.34785184364318966,0.011176,True,False,0.010345383284274973,4.811482434129415,-122.321129,47.6060982,0.0
451,POINT (-122.32124639999999 47.60604936),0.34681675758361924,0.011176,False,False,0.010345390280368941,4.821827824409784,-122.32124639999999,47.60604936,0.0
452,POINT (-122.3213638 47.60600052),0.34585533485412706,0.011176,False,False,0.010345397276830802,4.832173221686615,-122.3213638,47.60600052,0.0
453,POINT (-122.3214812 47.60595168),0.34509592571258657,0.011176,False,False,0.010345404272545945,4.842518625959161,-122.3214812,47.60595168,0.0
454,POINT (-122.3215986 47.60590284),0.3442464403152477,0.011176,False,False,0.010345411268628982,4.85286403722779,-122.3215986,47.60590284,0.0
455,POINT (-122.321716 47.605854),0.3434517436981212,0.011176,False,False,0.015260168803677367,4.868124206031467,-122.321716,47.605854,0.0
456,POINT (-122.321877 47.6057701),0.3423212564468394,0.0156464,False,True,0.011867574199952732,4.87999178023142,-122.321877,47.6057701,0.0
457,POINT (-122.322014 47.6057167),0.3407442504882823,0.011176,False,False,0.01090823909362763,4.890900019325048,-122.322014,47.6057167,0.0
458,POINT (-122.322136 47.6056633),0.3388111467361461,0.011176,False,False,0.009542070564904253,4.9004420898899514,-122.322136,47.6056633,0.0
459,POINT (-122.32225 47.6056252),0.3364940731048594,0.011176,False,False,0.015467556575531732,4.915909646465483,-122.32225,47.6056252,0.0
460,POINT (-122.322426 47.6055527),0.33384757881164656,0.011176,False,False,0.010064082240964615,4.925973728706448,-122.322426,47.6055527,0.0
461,POINT (-122.3225404 47.6055054),0.3313455297470102,0.011176,False,False,0.010064088853189247,4.9360378175596376,-122.3225404,47.6055054,0.0
462,POINT (-122.3226548 47.6054581),0.32923666076660263,0.011176,False,False,0.010064095468294032,4.946101913027932,-122.3226548,47.6054581,0.0
463,POINT (-122.3227692 47.605410799999994),0.32729135475158794,0.011176,False,False,0.01006410208014208,4.956166015108074,-122.3227692,47.605410799999994,0.0
464,POINT (-122.3228836 47.605363499999996),0.32684323139190774,0.011176,False,False,0.010064108695240168,4.966230123803315,-122.3228836,47.605363499999996,0.0
465,POINT (-122.322998 47.6053162),0.3220659994125378,0.011176,False,False,0.012214619683216016,4.978444743486531,-122.322998,47.6053162,0.0
466,POINT (-122.32313525 47.605257075),0.32539771976471077,0.011176,False,False,0.012214629487688314,4.990659372974219,-122.32313525,47.605257075,0.0
467,POINT (-122.3232725 47.60519795),0.33610819301605344,0.011176,False,False,0.012214639291773638,5.002874012265992,-122.3232725,47.60519795,0.0
468,POINT (-122.32340975 47.605138825),0.3439536968231213,0.011176,False,False,0.012214649095852938,5.015088661361845,-122.32340975,47.605138825,0.0
469,POINT (-122.323547 47.6050797),0.3488059967041028,0.011176,False,False,0.013890962491551249,5.028979623853396,-122.323547,47.6050797,0.0
470,POINT (-122.3237035 47.6050129),0.3506261434555066,0.011176,False,False,0.013890975155744775,5.042870599009141,-122.3237035,47.6050129,0.0
471,POINT (-122.32386 47.6049461),0.34909683246612666,0.011176,True,False,0.010794733211010859,5.0536653322201515,-122.32386,47.6049461,0.0
472,POINT (-122.323982 47.604894599999994),0.3444816680908214,0.011176,False,False,0.010794740847591244,5.0644600730677425,-122.323982,47.604894599999994,0.0
473,POINT (-122.324104 47.6048431),0.3372641479492198,0.011176,False,False,0.010308554336071769,5.074768627403814,-122.324104,47.6048431,0.0
474,POINT (-122.32417522222222 47.60492236666666),0.3262637521743783,0.011176,False,False,0.010308550143180169,5.085077177546994,-122.32417522222222,47.60492236666666,0.0
475,POINT (-122.32424644444444 47.60500163333333),0.3248315050125132,0.011176,False,False,0.01030854594929918,5.095385723496293,-122.32424644444444,47.60500163333333,0.0
476,POINT (-122.32431766666667 47.6050809),0.32708379688263045,0.011176,False,False,0.010308541754812385,5.105694265251106,-122.32431766666667,47.6050809,0.0
477,POINT (-122.32438888888889 47.605160166666664),0.3251997600555431,0.011176,False,False,0.010308537560546532,5.116002802811653,-122.32438888888889,47.605160166666664,0.0
478,POINT (-122.32446011111111 47.60523943333333),0.323920086479188,0.011176,False,False,0.010308533367652329,5.126311336179305,-122.32446011111111,47.60523943333333,0.0
479,POINT (-122.32453133333333 47.6053187),0.323140909576417,0.011176,False,False,0.010308529173768748,5.136619865353074,-122.32453133333333,47.6053187,0.0
480,POINT (-122.32460255555556 47.605397966666665),0.3222848594665537,0.011176,False,False,0.01030852497988452,5.146928390332959,-122.32460255555556,47.605397966666665,0.0
481,POINT (-122.32467377777778 47.60547723333333),0.3212390489578257,0.011176,False,False,0.010308520785010928,5.15723691111797,-122.32467377777778,47.60547723333333,0.0
482,POINT (-122.324745 47.6055565),0.3192978418350229,0.011176,False,True,0.011154583015074908,5.168391494133044,-122.324745,47.6055565,0.0
483,POINT (-122.3248716 47.60550386),0.31576963901519867,0.0156464,False,False,0.011154591147889999,5.1795460852809345,-122.3248716,47.60550386,0.0
484,POINT (-122.3249982 47.60545122),0.3118238515853891,0.0156464,False,False,0.011154599279957733,5.190700684560892,-122.3249982,47.60545122,0.0
485,POINT (-122.3251248 47.60539858),0.30730066013336266,0.0156464,False,False,0.011154607412392296,5.201855291973285,-122.3251248,47.60539858,0.0
486,POINT (-122.3252514 47.60534594),0.30216342697143633,0.0156464,False,False,0.011154615544822293,5.213009907518107,-122.3252514,47.60534594,0.0
487,POINT (-122.325378 47.6052933),0.29728572292327965,0.0156464,False,False,0.0001,5.213109907518107,-122.325378,47.6052933,0.0
488,POINT (-122.325378 47.6052933),0.292726214790345,0.0156464,False,False,0.011245889753520586,5.2243557972716275,-122.325378,47.6052933,0.0
489,POINT (-122.32550533333334 47.6052399),0.2884763704299934,0.0156464,False,False,0.011245898029856524,5.235601695301484,-122.32550533333334,47.6052399,0.0
490,POINT (-122.32563266666666 47.6051865),0.28427464237213207,0.0156464,False,False,0.011245906309428459,5.246847601610912,-122.32563266666666,47.6051865,0.0
491,POINT (-122.32576 47.6051331),0.2798192010879524,0.0156464,True,True,0.00973805422026333,5.256585655831175,-122.32576,47.6051331,0.0
492,POINT (-122.325867 47.6050835),0.27473996524810856,0.011176,False,False,0.010914370031123779,5.267500025862299,-122.325867,47.6050835,0.0
493,POINT (-122.32598988888888 47.60503093333333),0.27008131122589174,0.0156464,False,False,0.010914377849908929,5.278414403712208,-122.32598988888888,47.60503093333333,0.0
494,POINT (-122.32611277777778 47.604978366666664),0.2652025631904608,0.0156464,False,False,0.010914385671912382,5.289328789384121,-122.32611277777778,47.604978366666664,0.0
495,POINT (-122.32623566666666 47.6049258),0.25982617378234923,0.0156464,False,False,0.010914393490309897,5.300243182874431,-122.32623566666666,47.6049258,0.0
496,POINT (-122.32635855555556 47.60487323333333),0.2537640881538397,0.0156464,False,False,0.01091440131230476,5.311157584186736,-122.32635855555556,47.60487323333333,0.0
497,POINT (-122.32648144444444 47.60482066666667),0.24626909036636416,0.0156464,False,False,0.010914409131451764,5.322071993318188,-122.32648144444444,47.60482066666667,0.0
498,POINT (-122.32660433333334 47.6047681),0.24118638811111517,0.0156464,False,False,0.010914416951447695,5.332986410269636,-122.32660433333334,47.6047681,0.0
