,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
374,POINT (-122.35259888888889 47.6621399),0.32478189895266707,0.0156464,False,False,0.010346375025669275,3.906758077551173,-122.35259888888889,47.6621399,0.0
375,POINT (-122.35246077777778 47.6621399),0.3234866974013205,0.0156464,False,False,0.010346375025669275,3.9171044525768424,-122.35246077777778,47.6621399,0.0
376,POINT (-122.35232266666667 47.6621399),0.32209590657552223,0.0156464,False,False,0.010346375025669275,3.9274508276025117,-122.35232266666667,47.6621399,0.0
377,POINT (-122.35218455555555 47.6621399),0.32064910393669627,0.0156464,False,False,0.010346375025669275,3.937797202628181,-122.35218455555555,47.6621399,0.0
378,POINT (-122.35204644444445 47.6621399),0.31917676809856,0.0156464,False,False,0.010346375025669275,3.9481435776538505,-122.35204644444445,47.6621399,0.0
379,POINT (-122.35190833333334 47.6621399),0.3177232809520916,0.0156464,False,False,0.010346375025669275,3.95848995267952,-122.35190833333334,47.6621399,0.0
380,POINT (-122.35177022222223 47.6621399),0.31635086917877325,0.0156464,False,False,0.010346375025669275,3.9688363277051892,-122.35177022222223,47.6621399,0.0
381,POINT (-122.35163211111112 47.6621399),0.3150942790621815,0.0156464,False,False,0.010346375025669275,3.9791827027308586,-122.35163211111112,47.6621399,0.0
382,POINT (-122.351494 47.6621399),0.3141834707941341,0.0156464,False,False,0.010862445219104518,3.9900451479499632,-122.351494,47.6621399,0.0
383,POINT (-122.351349 47.6621399),0.3132921219326214,0.0156464,False,False,0.010862445221010647,4.000907593170973,-122.351349,47.6621399,0.0
384,POINT (-122.351204 47.6621399),0.31249968083699675,0.0156464,False,False,0.010862445219104518,4.011770038390078,-122.351204,47.6621399,0.0
385,POINT (-122.351059 47.6621399),0.311844143140885,0.0156464,False,False,0.010862445221010647,4.022632483611089,-122.351059,47.6621399,0.0
386,POINT (-122.350914 47.6621399),0.31131086855843076,0.0156464,False,False,0.010862445219104518,4.033494928830193,-122.350914,47.6621399,0.0
387,POINT (-122.350769 47.6621399),0.3108131709780025,0.0156464,False,False,0.010862445221010647,4.044357374051204,-122.350769,47.6621399,0.0
388,POINT (-122.350624 47.6621399),0.3102759887150368,0.0156464,False,False,0.010862445221010647,4.055219819272215,-122.350624,47.6621399,0.0
389,POINT (-122.35047899999999 47.6621399),0.30982632505326174,0.0156464,False,False,0.010862445219104518,4.066082264491319,-122.35047899999999,47.6621399,0.0
390,POINT (-122.350334 47.6621399),0.3094521623338985,0.0156464,False,False,0.010862445219104518,4.076944709710424,-122.350334,47.6621399,0.0
391,POINT (-122.350189 47.6621399),0.30903980602537007,0.0156464,False,False,0.010862445221010647,4.0878071549314345,-122.350189,47.6621399,0.0
392,POINT (-122.350044 47.6621399),0.308524005685535,0.0156464,False,True,0.011611579371357227,4.099418734302792,-122.350044,47.6621399,0.0
393,POINT (-122.349889 47.6621399),0.30770115634373374,0.0156464,False,False,0.011611579375169484,4.111030313677961,-122.349889,47.6621399,0.0
394,POINT (-122.349734 47.6621399),0.30701856660843024,0.0156464,False,False,0.011611579371357227,4.122641893049319,-122.349734,47.6621399,0.0
395,POINT (-122.349579 47.6621399),0.3064516144480036,0.0156464,False,False,0.0001,4.1227418930493185,-122.349579,47.6621399,0.0
396,POINT (-122.349579 47.6621399),0.30565727179391167,0.0156464,False,False,0.014310023227348924,4.1370519162766675,-122.349579,47.6621399,0.0
397,POINT (-122.349388 47.662138),0.3044351954233091,0.0156464,False,False,0.014310023746148428,4.151361940022816,-122.349388,47.662138,0.0
398,POINT (-122.349197 47.6621361),0.30360537640253826,0.0156464,False,False,0.00794082260181246,4.159302762624628,-122.349197,47.6621361,0.0
399,POINT (-122.349091 47.6621361),0.3022744851339443,0.0156464,True,False,0.005186278140566074,4.1644890407651936,-122.349091,47.6621361,0.0
400,POINT (-122.349022 47.6621399),0.3004642507235221,0.011176,False,False,0.01158740316271711,4.1760764439279106,-122.349022,47.6621399,0.0
401,POINT (-122.348869 47.6621552),0.29716587541217016,0.011176,False,False,0.010734649122153205,4.186811093050064,-122.348869,47.6621552,0.0
402,POINT (-122.348728 47.662138),0.29433345642544095,0.011176,False,False,0.010734652546603477,4.197545745596668,-122.348728,47.662138,0.0
403,POINT (-122.348587 47.6621208),0.2934225277900708,0.011176,False,False,0.012402351382173368,4.209948096978841,-122.348587,47.6621208,0.0
404,POINT (-122.348423 47.66210555),0.29200633923212804,0.011176,False,False,0.012402354935594764,4.222350451914435,-122.348423,47.66210555,0.0
405,POINT (-122.348259 47.6620903),0.28981296087446784,0.011176,False,False,0.018878198594868868,4.241228650509304,-122.348259,47.6620903,0.0
406,POINT (-122.348007 47.6620903),0.2873650624184393,0.011176,False,False,0.015978950466153132,4.257207600975457,-122.348007,47.6620903,0.0
407,POINT (-122.347794 47.6620827),0.2843699438912539,0.011176,False,False,0.015899464468344286,4.273107065443801,-122.347794,47.6620827,0.0
408,POINT (-122.347588 47.6620483),0.2810157685733989,0.0156464,False,False,0.018358685888297543,4.291465751332098,-122.347588,47.6620483,0.0
409,POINT (-122.347343 47.6620445),0.27787030744552726,0.0156464,False,False,0.011432133423736357,4.302897884755835,-122.347343,47.6620445,0.0
410,POINT (-122.3471905 47.6620407),0.27485149710519075,0.0156464,False,False,0.011432134254750155,4.314330019010585,-122.3471905,47.6620407,0.0
411,POINT (-122.347038 47.6620369),0.2717515575545186,0.0156464,False,False,0.014285110988303753,4.328615129998889,-122.347038,47.6620369,0.0
412,POINT (-122.3468475 47.6620312),0.26860636625971224,0.0156464,False,False,0.014285112545025385,4.342900242543914,-122.3468475,47.6620312,0.0
413,POINT (-122.346657 47.6620255),0.2656610505240315,0.0156464,False,False,0.010895312165992384,4.353795554709906,-122.346657,47.6620255,0.0
414,POINT (-122.346512 47.6620331),0.2619313894339981,0.0156464,False,False,0.007606711471471951,4.361402266181378,-122.346512,47.6620331,0.0
415,POINT (-122.346413 47.6620483),0.2579265656017132,0.0156464,False,False,0.0054419749546026856,4.366844241135981,-122.346413,47.6620483,0.0
416,POINT (-122.346344 47.6620636),0.2537810686883482,0.0156464,False,False,0.008015747152986984,4.374859988288968,-122.346344,47.6620636,0.0
417,POINT (-122.346237 47.6620636),0.2515589524904897,0.0156464,False,False,0.01911037659434289,4.393970364883311,-122.346237,47.6620636,0.0
418,POINT (-122.345985 47.6620903),0.25033833160854624,0.0156464,False,True,0.019518553593352975,4.413488918476664,-122.345985,47.6620903,0.0
419,POINT (-122.345726 47.6621094),0.24754105767749704,0.0156464,False,False,0.014856933065803346,4.428345851542467,-122.345726,47.6621094,0.0
420,POINT (-122.345528 47.662117),0.24457108908607947,0.0156464,False,False,0.008615046539517161,4.436960898081984,-122.345528,47.662117,0.0
421,POINT (-122.345413 47.662117),0.2419886207239978,0.0156464,True,False,0.010376468995989575,4.4473373670779734,-122.345413,47.662117,0.0
422,POINT (-122.34527449999999 47.66211826666667),0.23925794885272167,0.0156464,False,False,0.01037646874426568,4.457713835822239,-122.34527449999999,47.66211826666667,0.0
423,POINT (-122.345136 47.66211953333333),0.23552183374904545,0.0156464,False,False,0.01037646849254178,4.468090304314781,-122.345136,47.66211953333333,0.0
424,POINT (-122.3449975 47.6621208),0.23486384599549526,0.0156464,False,False,0.010376468240827483,4.478466772555608,-122.3449975,47.6621208,0.0
425,POINT (-122.344859 47.66212206666667),0.23451894857770014,0.0156464,False,False,0.010376467989093965,4.488843240544702,-122.344859,47.66212206666667,0.0
426,POINT (-122.34472050000001 47.662123333333334),0.23419951376460946,0.0156464,False,False,0.010376467737370047,4.499219708282071,-122.34472050000001,47.662123333333334,0.0
427,POINT (-122.344582 47.6621246),0.23372258546238953,0.0156464,False,False,0.0001,4.499319708282071,-122.344582,47.6621246,0.0
428,POINT (-122.344582 47.6621246),0.23085960721969695,0.0156464,False,False,0.005237695760523376,4.504557404042594,-122.344582,47.6621246,0.0
429,POINT (-122.344513 47.662117),0.2314406114986974,0.0156464,False,False,0.005588588054382914,4.5101459920969775,-122.344513,47.662117,0.0
430,POINT (-122.344444 47.6620979),0.23161486365681694,0.0156464,False,False,0.007812097327776681,4.517958089424754,-122.344444,47.6620979,0.0
431,POINT (-122.344353 47.6620636),0.23080922267550608,0.0156464,False,False,0.011869288800515219,4.529827378225269,-122.344353,47.6620636,0.0
432,POINT (-122.344223 47.6620026),0.23054546456110006,0.0156464,False,False,0.010625383442501515,4.540452761667771,-122.344223,47.6620026,0.0
433,POINT (-122.3441105 47.661944425),0.22964951390311927,0.0156464,False,False,0.010625390891260784,4.551078152559032,-122.3441105,47.661944425,0.0
434,POINT (-122.343998 47.66188625),0.22825186326390312,0.0156464,False,False,0.010625398340447132,4.5617035508994785,-122.343998,47.66188625,0.0
435,POINT (-122.3438855 47.661828075),0.22655167807851612,0.0156464,False,False,0.010625405790060554,4.572328956689539,-122.3438855,47.661828075,0.0
436,POINT (-122.343773 47.6617699),0.224744916041693,0.0156464,False,False,0.017192727056369896,4.589521683745909,-122.343773,47.6617699,0.0
437,POINT (-122.343597 47.6616707),0.2227864298706972,0.0156464,False,False,0.015190791941273733,4.604712475687183,-122.343597,47.6616707,0.0
438,POINT (-122.343437 47.6615868),0.22087148871876036,0.0156464,False,False,0.01756546144915647,4.62227793713634,-122.343437,47.6615868,0.0
439,POINT (-122.343246 47.6614952),0.22153148477418172,0.0156464,False,False,0.01897121900551384,4.641249156141853,-122.343246,47.6614952,0.0
440,POINT (-122.34304 47.661396),0.22072102106185276,0.0156464,False,False,0.011989629242652945,4.653238785384507,-122.34304,47.661396,0.0
441,POINT (-122.34288000000001 47.66139346666667),0.2197705310299292,0.0156464,False,False,0.011989629826028539,4.665228415210535,-122.34288000000001,47.66139346666667,0.0
442,POINT (-122.34272 47.66139093333334),0.21837873371442248,0.0156464,False,False,0.011989630403720473,4.677218045614255,-122.34272,47.66139093333334,0.0
443,POINT (-122.34256 47.6613884),0.21706378135227108,0.0156464,True,False,0.0001,4.677318045614255,-122.34256,47.6613884,0.0
444,POINT (-122.34256 47.6613884),0.21935690854844683,0.0156464,False,False,0.010289221924422779,4.687607267538678,-122.34256,47.6613884,0.0
445,POINT (-122.34242266666666 47.661387133333335),0.2195975636414128,0.0156464,False,False,0.010289222172126671,4.697896489710804,-122.34242266666666,47.661387133333335,0.0
446,POINT (-122.34228533333334 47.66138586666666),0.2197838544732057,0.0156464,False,False,0.010289222421717162,4.708185712132521,-122.34228533333334,47.66138586666666,0.0
447,POINT (-122.342148 47.6613846),0.22095067196800683,0.0156464,False,True,0.0001,4.708285712132521,-122.342148,47.6613846,0.0
448,POINT (-122.342148 47.6613846),0.22150596346174053,0.0156464,False,False,0.00914933693375705,4.717435049066278,-122.342148,47.6613846,0.0
449,POINT (-122.342026 47.6613884),0.222109653631847,0.0156464,False,False,0.010233319839787872,4.727668368906066,-122.342026,47.6613884,0.0
450,POINT (-122.3418894 47.6613884),0.2228015635013589,0.0156464,False,False,0.010233319839787872,4.737901688745854,-122.3418894,47.6613884,0.0
451,POINT (-122.34175280000001 47.6613884),0.22359100114731648,0.0156464,False,False,0.01023331984169403,4.748135008587548,-122.34175280000001,47.6613884,0.0
452,POINT (-122.3416162 47.6613884),0.2243971707593836,0.0156464,False,False,0.010233319839787872,4.758368328427336,-122.3416162,47.6613884,0.0
453,POINT (-122.3414796 47.6613884),0.2252420842420496,0.0156464,False,False,0.01023331984169403,4.76860164826903,-122.3414796,47.6613884,0.0
454,POINT (-122.341343 47.6613884),0.22612887575512933,0.0156464,False,False,0.010233319839787872,4.778834968108818,-122.341343,47.6613884,0.0
455,POINT (-122.3412064 47.6613884),0.22704143025761653,0.0156464,False,False,0.010233319839787872,4.789068287948606,-122.3412064,47.6613884,0.0
456,POINT (-122.3410698 47.6613884),0.2279003745941898,0.0156464,False,False,0.01023331984169403,4.7993016077903,-122.3410698,47.6613884,0.0
457,POINT (-122.3409332 47.6613884),0.2286948383195069,0.0156464,False,False,0.010233319839787872,4.809534927630088,-122.3409332,47.6613884,0.0
458,POINT (-122.3407966 47.6613884),0.2298869187831888,0.0156464,False,False,0.010233319839787872,4.8197682474698755,-122.3407966,47.6613884,0.0
459,POINT (-122.34066 47.6613884),0.23087864394415086,0.011176,False,False,0.01077698502490055,4.830545232494776,-122.34066,47.6613884,0.0
460,POINT (-122.34051614285714 47.6613884),0.23179328690256482,0.0156464,False,False,0.010776985022994394,4.841322217517771,-122.34051614285714,47.6613884,0.0
461,POINT (-122.34037228571428 47.6613884),0.23267367054167337,0.0156464,False,False,0.010776985022994394,4.852099202540765,-122.34037228571428,47.6613884,0.0
462,POINT (-122.34022842857142 47.6613884),0.233518181108294,0.0156464,False,False,0.010776985022994394,4.86287618756376,-122.34022842857142,47.6613884,0.0
463,POINT (-122.34008457142858 47.6613884),0.23436439755984814,0.0156464,False,False,0.010776985022994394,4.873653172586755,-122.34008457142858,47.6613884,0.0
464,POINT (-122.33994071428572 47.6613884),0.2351515278248569,0.0156464,False,False,0.01077698502490055,4.884430157611655,-122.33994071428572,47.6613884,0.0
465,POINT (-122.33979685714286 47.6613884),0.2358333526225327,0.0156464,False,False,0.010776985022994394,4.89520714263465,-122.33979685714286,47.6613884,0.0
466,POINT (-122.339653 47.6613884),0.2364218404633668,0.0156464,True,False,0.0001,4.89530714263465,-122.339653,47.6613884,0.0
467,POINT (-122.339653 47.6613884),0.2355192421163841,0.0156464,False,False,0.010288257135899176,4.905595399770549,-122.339653,47.6613884,0.0
468,POINT (-122.33951566666667 47.6613884),0.2371472426482619,0.0156464,False,False,0.010288257135899176,4.915883656906448,-122.33951566666667,47.6613884,0.0
469,POINT (-122.33937833333333 47.6613884),0.23870225431805664,0.0156464,False,False,0.010288257135899176,4.926171914042348,-122.33937833333333,47.6613884,0.0
470,POINT (-122.339241 47.6613884),0.24020318340119964,0.0156464,False,False,0.0001,4.926271914042347,-122.339241,47.6613884,0.0
471,POINT (-122.339241 47.6613884),0.24169709316889543,0.0156464,False,False,0.005169100065316077,4.931441014107664,-122.339241,47.6613884,0.0
472,POINT (-122.339172 47.6613884),0.24320285291898916,0.0156464,False,False,0.011274631302822934,4.942715645410487,-122.339172,47.6613884,0.0
473,POINT (-122.3390215 47.6613884),0.24475557272774928,0.0156464,False,False,0.011274631302822934,4.953990276713309,-122.3390215,47.6613884,0.0
474,POINT (-122.33887100000001 47.6613884),0.2463960489432027,0.0156464,False,False,0.011274631302822934,4.965264908016132,-122.33887100000001,47.6613884,0.0
475,POINT (-122.33872050000001 47.6613884),0.24804567305247086,0.0156464,False,False,0.011274631302822934,4.976539539318955,-122.33872050000001,47.6613884,0.0
476,POINT (-122.33857 47.6613884),0.24965207539286036,0.0156464,False,False,0.010862830077036877,4.9874023693959915,-122.33857,47.6613884,0.0
477,POINT (-122.338425 47.661387766666664),0.25112496566772563,0.0156464,False,False,0.010862830208804373,4.998265199604796,-122.338425,47.661387766666664,0.0
478,POINT (-122.33828 47.661387133333335),0.2524123001893372,0.0156464,False,False,0.010862830338684104,5.00912802994348,-122.33828,47.661387133333335,0.0
479,POINT (-122.338135 47.6613865),0.25336127982820883,0.0156464,False,False,0.010862830470456185,5.0199908604139365,-122.338135,47.6613865,0.0
480,POINT (-122.33799 47.66138586666666),0.2539116388502586,0.0156464,False,False,0.01086283060413897,5.030853691018075,-122.33799,47.66138586666666,0.0
481,POINT (-122.337845 47.661385233333334),0.25409349664052433,0.0156464,False,False,0.010862830735915638,5.041716521753991,-122.337845,47.661385233333334,0.0
482,POINT (-122.3377 47.6613846),0.25395019920667117,0.0156464,False,True,0.0001,5.041816521753991,-122.3377,47.6613846,0.0
483,POINT (-122.3377 47.6613846),0.25617615775835056,0.0156464,False,False,0.012287795152533964,5.054104316906525,-122.3377,47.6613846,0.0
484,POINT (-122.337536 47.6613865),0.2568379320871273,0.0156464,False,False,0.012287794705470997,5.066392111611996,-122.337536,47.6613865,0.0
485,POINT (-122.337372 47.6613884),0.2573794592221588,0.0156464,False,False,0.011624445802301528,5.078016557414297,-122.337372,47.6613884,0.0
486,POINT (-122.33721683333333 47.661387766666664),0.25784786530903514,0.0156464,False,False,0.011624445939497269,5.089641003353794,-122.33721683333333,47.661387766666664,0.0
487,POINT (-122.33706166666667 47.661387133333335),0.2582939784867433,0.0156464,False,False,0.01162444608433465,5.101265449438128,-122.33706166666667,47.661387133333335,0.0
488,POINT (-122.3369065 47.6613865),0.2587529799029951,0.0156464,False,False,0.011624446223440797,5.112889895661569,-122.3369065,47.6613865,0.0
489,POINT (-122.33675133333332 47.66138586666666),0.2592947468530574,0.0156464,False,False,0.011624446364457357,5.124514342026027,-122.33675133333332,47.66138586666666,0.0
490,POINT (-122.33659616666667 47.661385233333334),0.25987929059210385,0.0156464,False,False,0.011624446505473913,5.1361387885315,-122.33659616666667,47.661385233333334,0.0
491,POINT (-122.336441 47.6613846),0.2604077650251853,0.0156464,False,False,0.010263286385586306,5.146402074917087,-122.336441,47.6613846,0.0
492,POINT (-122.336304 47.6613846),0.26091145499547436,0.0156464,False,True,0.00914933693375705,5.155551411850844,-122.336304,47.6613846,0.0
493,POINT (-122.336182 47.6613884),0.26146119183585864,0.0156464,False,False,0.011574289276933094,5.167125701127778,-122.336182,47.6613884,0.0
494,POINT (-122.3360275 47.6613884),0.2620086773917799,0.0156464,False,False,0.01157428927883925,5.178699990406617,-122.3360275,47.6613884,0.0
495,POINT (-122.33587299999999 47.6613884),0.26252631380444585,0.0156464,False,False,0.011574289276933094,5.190274279683551,-122.33587299999999,47.6613884,0.0
496,POINT (-122.3357185 47.6613884),0.2629967060997383,0.0156464,False,False,0.011574289276933094,5.201848568960484,-122.3357185,47.6613884,0.0
497,POINT (-122.335564 47.6613884),0.2634335649581193,0.0156464,True,False,0.010113456650525028,5.211962025611009,-122.335564,47.6613884,0.0
498,POINT (-122.335429 47.6613884),0.26382886316662846,0.0156464,False,False,0.010113456650525028,5.222075482261534,-122.335429,47.6613884,0.0
499,POINT (-122.335294 47.6613884),0.2642017788205839,0.0156464,False,False,0.010113456650525028,5.232188938912059,-122.335294,47.6613884,0.0
500,POINT (-122.335159 47.6613884),0.26457391059966423,0.0156464,False,False,0.0001,5.232288938912059,-122.335159,47.6613884,0.0
501,POINT (-122.335159 47.6613884),0.264946845713117,0.0156464,False,False,0.00630699670108511,5.2385959356131435,-122.335159,47.6613884,0.0
502,POINT (-122.335075 47.6613846),0.26533826855250875,0.0156464,False,False,0.006292817929612518,5.244888753542756,-122.335075,47.6613846,0.0
503,POINT (-122.334991 47.6613846),0.265745293889728,0.0156464,False,False,0.010538077488815871,5.2554268310315715,-122.334991,47.6613846,0.0
504,POINT (-122.33485033333334 47.66138502222222),0.26617153215408434,0.0156464,False,False,0.010538077403589249,5.26596490843516,-122.33485033333334,47.66138502222222,0.0
505,POINT (-122.33470966666667 47.66138544444444),0.2666210870061613,0.0156464,False,False,0.010538077318362628,5.276502985753523,-122.33470966666667,47.66138544444444,0.0
506,POINT (-122.334569 47.66138586666666),0.26707497617176706,0.0156464,False,False,0.010538077233136005,5.287041062986659,-122.334569,47.66138586666666,0.0
507,POINT (-122.33442833333334 47.661386288888885),0.26757443716412604,0.0156464,False,False,0.010538077146006396,5.297579140132665,-122.33442833333334,47.661386288888885,0.0
508,POINT (-122.33428766666667 47.66138671111111),0.26815516381036775,0.0156464,False,False,0.010538077062682758,5.308117217195348,-122.33428766666667,47.66138671111111,0.0
509,POINT (-122.334147 47.661387133333335),0.26873898994355083,0.0156464,False,False,0.010538076977456136,5.318655294172804,-122.334147,47.661387133333335,0.0
510,POINT (-122.33400633333333 47.66138755555556),0.2693657568977003,0.0156464,False,False,0.01053807689222951,5.329193371065034,-122.33400633333333,47.66138755555556,0.0
511,POINT (-122.33386566666667 47.66138797777778),0.27002047541028085,0.0156464,False,False,0.010538076807002883,5.339731447872037,-122.33386566666667,47.66138797777778,0.0
512,POINT (-122.333725 47.6613884),0.27069897363299517,0.0156464,False,True,0.011004207992607188,5.350735655864644,-122.333725,47.6613884,0.0
513,POINT (-122.333578125 47.661386975),0.2714322834014904,0.0156464,False,False,0.011004208292913873,5.361739864157558,-122.333578125,47.661386975,0.0
514,POINT (-122.33343125 47.66138555),0.27221271401360025,0.0156464,False,False,0.011004208593220556,5.372744072750779,-122.33343125,47.66138555,0.0
515,POINT (-122.333284375 47.661384125),0.27306792104812005,0.0156464,False,False,0.011004208893517036,5.383748281644296,-122.333284375,47.661384125,0.0
516,POINT (-122.33313749999999 47.661382700000004),0.2739784567469653,0.0156464,False,False,0.011004209193833893,5.39475249083813,-122.33313749999999,47.661382700000004,0.0
517,POINT (-122.332990625 47.661381275000004),0.27492787052336304,0.0156464,False,False,0.011004209494140552,5.405756700332271,-122.332990625,47.661381275000004,0.0
518,POINT (-122.33284375 47.66137985),0.27590239692869745,0.0156464,False,False,0.011004209794447205,5.416760910126718,-122.33284375,47.66137985,0.0
519,POINT (-122.332696875 47.661378425),0.27690396801630773,0.0156464,False,False,0.01100421009474366,5.427765120221462,-122.332696875,47.661378425,0.0
520,POINT (-122.33255 47.661377),0.27792075159436297,0.011176,False,False,0.011143665352956493,5.4389087855744185,-122.33255,47.661377,0.0
521,POINT (-122.33240125 47.6613765125),0.278931733994258,0.0156464,False,False,0.011143665457007181,5.450052451031426,-122.33240125,47.6613765125,0.0
522,POINT (-122.3322525 47.661376025),0.2798984296208348,0.0156464,False,False,0.011143665559162061,5.461196116590588,-122.3322525,47.661376025,0.0
523,POINT (-122.33210375 47.6613755375),0.28085109333765046,0.0156464,False,False,0.011143665665122324,5.472339782255711,-122.33210375,47.6613755375,0.0
524,POINT (-122.331955 47.661375050000004),0.2816861740975164,0.0156464,False,False,0.011143665767277204,5.483483448022988,-122.331955,47.661375050000004,0.0
525,POINT (-122.33180625 47.6613745625),0.2822957904452381,0.0156464,False,False,0.011143665873240909,5.494627113896229,-122.33180625,47.6613745625,0.0
526,POINT (-122.3316575 47.661374075),0.2826602741423119,0.0156464,False,False,0.011143665977295037,5.505770779873524,-122.3316575,47.661374075,0.0
527,POINT (-122.33150875 47.6613735875),0.28312274194899173,0.0156464,False,False,0.011143666079449914,5.516914445952974,-122.33150875,47.6613735875,0.0
528,POINT (-122.33136 47.6613731),0.28335216969535576,0.0156464,False,False,0.00913957091082662,5.5260540168638,-122.33136,47.6613731,0.0
529,POINT (-122.331238 47.6613731),0.28332929079873337,0.0156464,True,False,0.010001227443323608,5.536055244307124,-122.331238,47.6613731,0.0
530,POINT (-122.3311045 47.661372625),0.2831388072967541,0.0156464,False,False,0.010001227534314558,5.546056471841439,-122.3311045,47.661372625,0.0
531,POINT (-122.330971 47.66137215),0.28284117812202203,0.0156464,False,False,0.01000122762340685,5.556057699464846,-122.330971,47.66137215,0.0
532,POINT (-122.3308375 47.661371675),0.28243494690032345,0.0156464,False,False,0.010001227716307667,5.566058927181154,-122.3308375,47.661371675,0.0
533,POINT (-122.330704 47.6613712),0.2818578542754775,0.0156464,False,False,0.010001227807298611,5.576060154988452,-122.330704,47.6613712,0.0
534,POINT (-122.3305705 47.661370725),0.28109603454953264,0.0156464,False,False,0.010001227898297032,5.586061382886749,-122.3305705,47.661370725,0.0
535,POINT (-122.33043699999999 47.66137025),0.2800971499624717,0.0156464,False,False,0.010001227989291716,5.59606261087604,-122.33043699999999,47.66137025,0.0
536,POINT (-122.3303035 47.661369775),0.2788476164454517,0.0156464,False,False,0.010001228078376528,5.606063838954417,-122.3303035,47.661369775,0.0
537,POINT (-122.33017 47.6613693),0.27726584436780044,0.0156464,False,True,0.01121844953812849,5.617282288492546,-122.33017,47.6613693,0.0
538,POINT (-122.33002024999999 47.6613693),0.27542959824062635,0.0156464,False,False,0.01121844953622233,5.628500738028768,-122.33002024999999,47.6613693,0.0
539,POINT (-122.3298705 47.6613693),0.2732729080745163,0.0156464,False,False,0.01121844953812849,5.639719187566897,-122.3298705,47.6613693,0.0
540,POINT (-122.32972074999999 47.6613693),0.2708555599961973,0.0156464,False,False,0.01121844953812849,5.6509376371050255,-122.32972074999999,47.6613693,0.0
541,POINT (-122.32957099999999 47.6613693),0.2666161862441483,0.0156464,False,False,0.01121844953622233,5.6621560866412475,-122.32957099999999,47.6613693,0.0
542,POINT (-122.32942125 47.6613693),0.2655573461509897,0.0156464,False,False,0.01121844953812849,5.673374536179376,-122.32942125,47.6613693,0.0
543,POINT (-122.32927149999999 47.6613693),0.26391412224088506,0.0156464,False,False,0.01121844953622233,5.684592985715598,-122.32927149999999,47.6613693,0.0
544,POINT (-122.32912175 47.6613693),0.26224555030323315,0.0156464,False,False,0.01121844953622233,5.69581143525182,-122.32912175,47.6613693,0.0
545,POINT (-122.328972 47.6613693),0.26041608156476803,0.011176,False,False,0.010744072809052145,5.706555508060872,-122.328972,47.6613693,0.0
546,POINT (-122.3288286 47.66136778),0.2584380524612619,0.0156464,False,False,0.010744073123688884,5.7172995811845615,-122.3288286,47.66136778,0.0
547,POINT (-122.3286852 47.66136626),0.2563183579671961,0.0156464,False,False,0.010744073434547176,5.728043654619109,-122.3286852,47.66136626,0.0
548,POINT (-122.3285418 47.661364739999996),0.25402632951736553,0.0156464,False,False,0.010744073747266845,5.7387877283663755,-122.3285418,47.661364739999996,0.0
549,POINT (-122.3283984 47.66136322),0.2516396952356621,0.0156464,False,False,0.010744074060008777,5.749531802426384,-122.3283984,47.66136322,0.0
550,POINT (-122.328255 47.6613617),0.24922941414515276,0.0156464,False,False,0.010777159744982386,5.760308962171367,-122.328255,47.6613617,0.0
551,POINT (-122.32811114285714 47.661361157142856),0.24684270854223445,0.0156464,False,False,0.010777159857040149,5.771086122028407,-122.32811114285714,47.661361157142856,0.0
552,POINT (-122.32796728571428 47.66136061428571),0.24450618740490607,0.0156464,False,False,0.010777159971008001,5.781863281999415,-122.32796728571428,47.66136061428571,0.0
553,POINT (-122.32782342857142 47.66136007142857),0.24228817907969255,0.0156464,False,False,0.010777160079253506,5.792640442078669,-122.32782342857142,47.66136007142857,0.0
554,POINT (-122.32767957142858 47.66135952857143),0.23997028007961552,0.0156464,False,False,0.010777160195131447,5.803417602273801,-122.32767957142858,47.66135952857143,0.0
555,POINT (-122.32753571428572 47.66135898571429),0.23650450379507978,0.0156464,False,False,0.01077716030528704,5.814194762579088,-122.32753571428572,47.66135898571429,0.0
556,POINT (-122.32739185714286 47.66135844285714),0.23601812656720575,0.0156464,False,False,0.010777160417348762,5.824971922996437,-122.32739185714286,47.66135844285714,0.0
557,POINT (-122.327248 47.6613579),0.23863205636115395,0.011176,False,False,0.010002368956716716,5.834974291953154,-122.327248,47.6613579,0.0
558,POINT (-122.3271145 47.661356462499995),0.23923285921414794,0.0156464,False,False,0.010002369232041333,5.844976661185195,-122.3271145,47.661356462499995,0.0
559,POINT (-122.32698099999999 47.661355025),0.24028106598627094,0.0156464,False,False,0.010002369505482651,5.854979030690678,-122.32698099999999,47.661355025,0.0
560,POINT (-122.3268475 47.6613535875),0.24097255014238,0.0156464,False,False,0.010002369782758414,5.864981400473436,-122.3268475,47.6613535875,0.0
561,POINT (-122.326714 47.66135215),0.24138188393910828,0.0156464,False,False,0.010002370058094325,5.87498377053153,-122.326714,47.66135215,0.0
562,POINT (-122.32658049999999 47.661350712499996),0.2415473781313225,0.0156464,False,False,0.010002370333441538,5.884986140864972,-122.32658049999999,47.661350712499996,0.0
563,POINT (-122.326447 47.661349275),0.24144661459468758,0.0156464,False,False,0.010002370608777438,5.894988511473749,-122.326447,47.661349275,0.0
564,POINT (-122.3263135 47.6613478375),0.2411008577460344,0.0156464,False,False,0.010002370882230036,5.904990882355979,-122.3263135,47.6613478375,0.0
565,POINT (-122.32618 47.6613464),0.24052833432243081,0.011176,False,True,0.011896431171350724,5.916887313527329,-122.32618,47.6613464,0.0
