,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
188,POINT (-122.3179532 47.661302219999996),0.18713462978976536,0.0156464,False,False,0.011657020897224035,1.9510679096288996,-122.3179532,47.661302219999996,0.0
189,POINT (-122.3181088 47.66130298),0.18828085743297174,0.0156464,False,False,0.011657020727528025,1.9627249303564276,-122.3181088,47.66130298,0.0
190,POINT (-122.3182644 47.66130374),0.18955644066016933,0.0156464,False,False,0.011657020559743254,1.9743819509161709,-122.3182644,47.66130374,0.0
191,POINT (-122.31842 47.6613045),0.19063501979587738,0.011176,False,False,0.013447173230339858,1.9878291241465107,-122.31842,47.6613045,0.0
192,POINT (-122.3185995 47.6613045),0.1915623659787472,0.0156464,False,False,0.013447173232246017,2.0012762973787566,-122.3185995,47.6613045,0.0
193,POINT (-122.318779 47.6613045),0.19234317603478004,0.011176,False,False,0.015438197091688602,2.0167144944704454,-122.318779,47.6613045,0.0
194,POINT (-122.318985 47.6613083),0.19298098253370105,0.011176,False,False,0.010994226534030252,2.0277087210044757,-122.318985,47.6613083,0.0
195,POINT (-122.31913175 47.66130925),0.19348750315846208,0.0156464,False,False,0.010994226333978114,2.0387029473384537,-122.31913175,47.66130925,0.0
196,POINT (-122.3192785 47.6613102),0.19385259945742678,0.0156464,False,False,0.0109942261320267,2.0496971734704803,-122.3192785,47.6613102,0.0
197,POINT (-122.31942525 47.66131115),0.19411692532626007,0.0156464,False,False,0.01099422593389423,2.0606913994043747,-122.31942525,47.66131115,0.0
198,POINT (-122.319572 47.6613121),0.1943169994220861,0.0156464,False,False,0.015438194847807306,2.076129594252182,-122.319572,47.6613121,0.0
199,POINT (-122.319778 47.6613159),0.19459462561974097,0.0156464,False,False,0.014310249045678397,2.0904398432978604,-122.319778,47.6613159,0.0
200,POINT (-122.319969 47.661314000000004),0.19491644191074978,0.0156464,False,False,0.014310249566377,2.1047500928642373,-122.319969,47.661314000000004,0.0
201,POINT (-122.32016 47.6613121),0.19509330834875516,0.0156464,False,False,0.012437619521673507,2.1171877123859106,-122.32016,47.6613121,0.0
202,POINT (-122.320326 47.661314000000004),0.19532384720382098,0.0156464,False,False,0.012437619071063059,2.1296253314569737,-122.320326,47.661314000000004,0.0
203,POINT (-122.320492 47.661315900000005),0.195698807189514,0.0156464,False,False,0.012437618616604763,2.1420629500735786,-122.320492,47.661315900000005,0.0
204,POINT (-122.320658 47.6613178),0.19616754705255623,0.0156464,False,False,0.012437618164100427,2.154500568237679,-122.320658,47.6613178,0.0
205,POINT (-122.320824 47.6613197),0.19682561444902696,0.0156464,False,True,0.011612639020926957,2.166113207258606,-122.320824,47.6613197,0.0
206,POINT (-122.32097900000001 47.66132098333333),0.19769649873746797,0.0156464,False,False,0.01161263873550642,2.1777258459941122,-122.32097900000001,47.66132098333333,0.0
207,POINT (-122.321134 47.661322266666666),0.19873662423087107,0.0156464,False,False,0.011612638450085878,2.1893384844441983,-122.321134,47.661322266666666,0.0
208,POINT (-122.32128900000001 47.66132355),0.19999101385369944,0.0156464,False,False,0.011612638164674028,2.2009511226088723,-122.32128900000001,47.66132355,0.0
209,POINT (-122.321444 47.66132483333333),0.20150119424032936,0.0156464,False,False,0.011612637879244776,2.212563760488117,-122.321444,47.66132483333333,0.0
210,POINT (-122.321599 47.661326116666665),0.20319137615924054,0.0156464,False,False,0.0116126375919182,2.2241763980800355,-122.321599,47.661326116666665,0.0
211,POINT (-122.321754 47.6613274),0.20493820521214562,0.0156464,False,False,0.013184966299245449,2.237361364379281,-122.321754,47.6613274,0.0
212,POINT (-122.32193 47.6613274),0.2067005112654673,0.0156464,False,False,0.017700038120845935,2.255061402500127,-122.32193,47.6613274,0.0
213,POINT (-122.322166 47.661335),0.20839882259768977,0.0156464,False,False,0.01715543660806936,2.2722168391081965,-122.322166,47.661335,0.0
214,POINT (-122.322395 47.661335),0.21028320760660174,0.0156464,False,False,0.01146971950816043,2.283686558616357,-122.322395,47.661335,0.0
215,POINT (-122.322548 47.6613388),0.2122996984095,0.0089408,False,False,0.012285988641755124,2.295972547258112,-122.322548,47.6613388,0.0
216,POINT (-122.322712 47.6613388),0.21437119970788426,0.0156464,False,False,0.012285988639848967,2.308258535897961,-122.322712,47.6613388,0.0
217,POINT (-122.322876 47.6613388),0.2165160134055391,0.0156464,False,True,0.010309420480487209,2.3185679563784483,-122.322876,47.6613388,0.0
218,POINT (-122.3230135 47.6613426),0.21887214148461334,0.0156464,False,False,0.010309419731367581,2.328877376109816,-122.3230135,47.6613426,0.0
219,POINT (-122.323151 47.6613464),0.22138820610846605,0.0156464,False,False,0.011049896712445198,2.339927272822261,-122.323151,47.6613464,0.0
220,POINT (-122.32329849999999 47.6613464),0.22411034153224635,0.0156464,False,False,0.011049896712445198,2.350977169534706,-122.32329849999999,47.6613464,0.0
221,POINT (-122.323446 47.6613464),0.2268130380056948,0.0156464,False,False,0.011049896710539039,2.362027066245245,-122.323446,47.6613464,0.0
222,POINT (-122.3235935 47.6613464),0.2292488284877957,0.0156464,False,False,0.011049896712445198,2.37307696295769,-122.3235935,47.6613464,0.0
223,POINT (-122.323741 47.6613464),0.23118360121933662,0.0156464,False,False,0.011049896712445198,2.3841268596701353,-122.323741,47.6613464,0.0
224,POINT (-122.32388850000001 47.6613464),0.2329312004676225,0.0156464,False,False,0.011049896710539039,2.3951767563806743,-122.32388850000001,47.6613464,0.0
225,POINT (-122.324036 47.6613464),0.2342409336116757,0.0156464,False,False,0.0001,2.3952767563806745,-122.324036,47.6613464,0.0
226,POINT (-122.324036 47.6613464),0.23509823853819445,0.0156464,False,False,0.010141557744024294,2.4054183141246988,-122.324036,47.6613464,0.0
227,POINT (-122.324171375 47.6613464),0.2355608489563408,0.0156464,False,False,0.010141557745930454,2.415559871870629,-122.324171375,47.6613464,0.0
228,POINT (-122.32430675 47.6613464),0.2356990721375785,0.0156464,False,False,0.010141557744024294,2.4257014296146533,-122.32430675,47.6613464,0.0
229,POINT (-122.324442125 47.6613464),0.23545341929188904,0.0156464,False,False,0.010141557744024294,2.4358429873586775,-122.324442125,47.6613464,0.0
230,POINT (-122.3245775 47.6613464),0.23561085296844198,0.0156464,False,False,0.010141557745930454,2.445984545104608,-122.3245775,47.6613464,0.0
231,POINT (-122.324712875 47.6613464),0.23577969061577997,0.0156464,False,False,0.010141557744024294,2.456126102848632,-122.324712875,47.6613464,0.0
232,POINT (-122.32484825 47.6613464),0.23599205422568084,0.0156464,False,False,0.010141557744024294,2.4662676605926563,-122.32484825,47.6613464,0.0
233,POINT (-122.324983625 47.6613464),0.23615004138012796,0.0156464,False,True,0.010141557745930454,2.4764092183385866,-122.324983625,47.6613464,0.0
234,POINT (-122.325119 47.6613464),0.2360683027147406,0.0156464,False,False,0.01135490596681524,2.487764124305402,-122.325119,47.6613464,0.0
235,POINT (-122.32527057142858 47.6613464),0.23630687185434124,0.0156464,False,False,0.01135490596681524,2.499119030272217,-122.32527057142858,47.6613464,0.0
236,POINT (-122.32542214285714 47.6613464),0.23670769068577835,0.0156464,False,False,0.01135490596681524,2.5104739362390323,-122.32542214285714,47.6613464,0.0
237,POINT (-122.32557371428571 47.6613464),0.23465264359053958,0.0156464,False,False,0.01135490596681524,2.5218288422058475,-122.32557371428571,47.6613464,0.0
238,POINT (-122.32572528571428 47.6613464),0.2370935987992713,0.0156464,False,False,0.011354905968721398,2.5331837481745687,-122.32572528571428,47.6613464,0.0
239,POINT (-122.32587685714286 47.6613464),0.23904263348345917,0.0156464,False,False,0.011354905964909082,2.544538654139478,-122.32587685714286,47.6613464,0.0
240,POINT (-122.32602842857142 47.6613464),0.24052705810119984,0.0156464,False,False,0.011354905968721398,2.555893560108199,-122.32602842857142,47.6613464,0.0
241,POINT (-122.32618 47.6613464),0.24153045440887164,0.011176,False,True,0.01251073051410537,2.5684042906223046,-122.32618,47.6613464,0.0
242,POINT (-122.326347 47.6613464),0.24242790777032952,0.0156464,True,False,0.011251688536236502,2.579655979158541,-122.326347,47.6613464,0.0
243,POINT (-122.32649716666667 47.66134831666667),0.24273299914806795,0.0156464,False,False,0.01125168812136173,2.590907667279903,-122.32649716666667,47.66134831666667,0.0
244,POINT (-122.32664733333333 47.66135023333333),0.24259559343244574,0.0156464,False,False,0.011251687710352206,2.6021593549902553,-122.32664733333333,47.66135023333333,0.0
245,POINT (-122.3267975 47.66135215),0.2419863350608125,0.0156464,False,False,0.011251687297410036,2.6134110422876655,-122.3267975,47.66135215,0.0
246,POINT (-122.32694766666667 47.66135406666667),0.240874727796007,0.0156464,False,False,0.011251686884454451,2.62466272917212,-122.32694766666667,47.66135406666667,0.0
247,POINT (-122.32709783333333 47.66135598333333),0.23969568009809944,0.0156464,False,False,0.011251686471525663,2.6359144156436454,-122.32709783333333,47.66135598333333,0.0
248,POINT (-122.327248 47.6613579),0.23789128315532054,0.011176,False,False,0.0001,2.6360144156436456,-122.327248,47.6613579,0.0
249,POINT (-122.327248 47.6613579),0.23556600247896564,0.011176,False,False,0.010777160417348762,2.6467915760609944,-122.327248,47.6613579,0.0
250,POINT (-122.32739185714286 47.66135844285714),0.238200964974356,0.0156464,False,False,0.01077716030528704,2.657568736366281,-122.32739185714286,47.66135844285714,0.0
251,POINT (-122.32753571428572 47.66135898571429),0.23680681028566092,0.0156464,False,False,0.010777160195131447,2.6683458965614126,-122.32753571428572,47.66135898571429,0.0
252,POINT (-122.32767957142858 47.66135952857143),0.239716051648546,0.0156464,False,False,0.010777160079253506,2.679123056640666,-122.32767957142858,47.66135952857143,0.0
253,POINT (-122.32782342857142 47.66136007142857),0.24260673298869023,0.0156464,False,False,0.010777159971008001,2.689900216611674,-122.32782342857142,47.66136007142857,0.0
254,POINT (-122.32796728571428 47.66136061428571),0.24552784835708652,0.0156464,False,False,0.010777159857040149,2.700677376468714,-122.32796728571428,47.66136061428571,0.0
255,POINT (-122.32811114285714 47.661361157142856),0.24845730644172648,0.0156464,False,False,0.010777159744982386,2.7114545362136964,-122.32811114285714,47.661361157142856,0.0
256,POINT (-122.328255 47.6613617),0.2513059411749132,0.0156464,False,False,0.010744074060008777,2.722198610273705,-122.328255,47.6613617,0.0
257,POINT (-122.3283984 47.66136322),0.25390766351873145,0.0156464,False,False,0.010744073747266845,2.732942684020972,-122.3283984,47.66136322,0.0
258,POINT (-122.3285418 47.661364739999996),0.2561870596292128,0.0156464,False,False,0.010744073434547176,2.743686757455519,-122.3285418,47.661364739999996,0.0
259,POINT (-122.3286852 47.66136626),0.2581023215980789,0.0156464,False,False,0.010744073123688884,2.754430830579208,-122.3286852,47.66136626,0.0
260,POINT (-122.3288286 47.66136778),0.25957870355352575,0.0156464,False,False,0.010744072809052145,2.7651749033882598,-122.3288286,47.66136778,0.0
261,POINT (-122.328972 47.6613693),0.26063415772764753,0.011176,False,False,0.01121844953622233,2.776393352924482,-122.328972,47.6613693,0.0
262,POINT (-122.32912175 47.6613693),0.2616601772708485,0.0156464,False,False,0.01121844953622233,2.7876118024607046,-122.32912175,47.6613693,0.0
263,POINT (-122.32927149999999 47.6613693),0.2623474419867234,0.0156464,False,False,0.01121844953812849,2.798830251998833,-122.32927149999999,47.6613693,0.0
264,POINT (-122.32942125 47.6613693),0.2670831069412757,0.0156464,False,False,0.01121844953622233,2.8100487015350555,-122.32942125,47.6613693,0.0
265,POINT (-122.32957099999999 47.6613693),0.2697547116579701,0.0156464,False,False,0.01121844953812849,2.821267151073184,-122.32957099999999,47.6613693,0.0
266,POINT (-122.32972074999999 47.6613693),0.2722335764211366,0.0156464,False,False,0.01121844953812849,2.8324856006113124,-122.32972074999999,47.6613693,0.0
267,POINT (-122.3298705 47.6613693),0.2743872960230679,0.0156464,False,False,0.01121844953622233,2.843704050147535,-122.3298705,47.6613693,0.0
268,POINT (-122.33002024999999 47.6613693),0.27652991192157367,0.0156464,False,False,0.01121844953812849,2.8549224996856633,-122.33002024999999,47.6613693,0.0
269,POINT (-122.33017 47.6613693),0.2782448768882476,0.0156464,False,True,0.010762950010031797,2.865685449695695,-122.33017,47.6613693,0.0
270,POINT (-122.33031366666667 47.66136993333333),0.279583842671,0.0156464,False,False,0.010762949879466951,2.8764483995751617,-122.33031366666667,47.66136993333333,0.0
271,POINT (-122.33045733333333 47.66137056666666),0.28060073532424523,0.0156464,False,False,0.010762949750808224,2.88721134932597,-122.33045733333333,47.66137056666666,0.0
272,POINT (-122.330601 47.6613712),0.2813892194841283,0.0156464,False,False,0.01076294961834189,2.897974298944312,-122.330601,47.6613712,0.0
273,POINT (-122.33074466666666 47.661371833333334),0.282000614833164,0.0156464,False,False,0.01076294948776778,2.9087372484320797,-122.33074466666666,47.661371833333334,0.0
274,POINT (-122.33088833333333 47.66137246666666),0.2825674694568119,0.0156464,False,False,0.010762949359118307,2.919500197791198,-122.33088833333333,47.66137246666666,0.0
275,POINT (-122.331032 47.6613731),0.2830520629882804,0.0156464,True,False,0.012285980567776198,2.931786178358974,-122.331032,47.6613731,0.0
276,POINT (-122.331196 47.6613731),0.2833320143906378,0.0156464,False,False,0.012285980569682355,2.9440721589286563,-122.331196,47.6613731,0.0
277,POINT (-122.33136 47.6613731),0.28331955681647364,0.0156464,False,False,0.011143666079449914,2.955215825008106,-122.33136,47.6613731,0.0
278,POINT (-122.33150875 47.6613735875),0.283032142479102,0.0156464,False,False,0.011143665977295037,2.9663594909854014,-122.33150875,47.6613735875,0.0
279,POINT (-122.3316575 47.661374075),0.28253882668235,0.0156464,False,False,0.011143665873240909,2.9775031568586425,-122.3316575,47.661374075,0.0
280,POINT (-122.33180625 47.6613745625),0.2821051110754471,0.0156464,False,False,0.011143665767277204,2.9886468226259195,-122.33180625,47.6613745625,0.0
281,POINT (-122.331955 47.661375050000004),0.28130125629985164,0.0156464,False,False,0.011143665665122324,2.999790488291042,-122.331955,47.661375050000004,0.0
282,POINT (-122.33210375 47.6613755375),0.2803365314190196,0.0156464,False,False,0.011143665559162061,3.010934153850204,-122.33210375,47.6613755375,0.0
283,POINT (-122.3322525 47.661376025),0.2793489463112563,0.0156464,False,False,0.011143665457007181,3.0220778193072113,-122.3322525,47.661376025,0.0
284,POINT (-122.33240125 47.6613765125),0.27835719587419333,0.0156464,False,False,0.011143665352956493,3.0332214846601677,-122.33240125,47.6613765125,0.0
285,POINT (-122.33255 47.661377),0.2773688228580493,0.011176,False,False,0.01100421009474366,3.0442256947549113,-122.33255,47.661377,0.0
286,POINT (-122.332696875 47.661378425),0.27641828779740685,0.0156464,False,False,0.011004209794447205,3.0552299045493587,-122.332696875,47.661378425,0.0
287,POINT (-122.33284375 47.66137985),0.27543726204825364,0.0156464,False,False,0.011004209494140552,3.066234114043499,-122.33284375,47.66137985,0.0
288,POINT (-122.332990625 47.661381275000004),0.27445822378305207,0.0156464,False,False,0.011004209193833893,3.0772383232373333,-122.332990625,47.661381275000004,0.0
289,POINT (-122.33313749999999 47.661382700000004),0.27350093195988495,0.0156464,False,False,0.011004208893517036,3.08824253213085,-122.33313749999999,47.661382700000004,0.0
290,POINT (-122.333284375 47.661384125),0.27261158955180476,0.0156464,False,False,0.011004208593220556,3.099246740724071,-122.333284375,47.661384125,0.0
291,POINT (-122.33343125 47.66138555),0.27177403291288704,0.0156464,False,False,0.011004208292913873,3.1102509490169847,-122.33343125,47.66138555,0.0
292,POINT (-122.333578125 47.661386975),0.2710079729840464,0.0156464,False,False,0.011004207992607188,3.121255157009592,-122.333578125,47.661386975,0.0
293,POINT (-122.333725 47.6613884),0.27029533930424965,0.0156464,False,True,0.010538076807002883,3.131793233816595,-122.333725,47.6613884,0.0
294,POINT (-122.33386566666667 47.66138797777778),0.2696462346857236,0.0156464,False,False,0.01053807689222951,3.1423313107088244,-122.33386566666667,47.66138797777778,0.0
295,POINT (-122.33400633333333 47.66138755555556),0.2690710645555608,0.0156464,False,False,0.010538076977456136,3.1528693876862808,-122.33400633333333,47.66138755555556,0.0
296,POINT (-122.334147 47.661387133333335),0.26850569078138575,0.0156464,False,False,0.010538077062682758,3.1634074647489636,-122.334147,47.661387133333335,0.0
297,POINT (-122.33428766666667 47.66138671111111),0.2679482927655832,0.0156464,False,False,0.010538077146006396,3.17394554189497,-122.33428766666667,47.66138671111111,0.0
298,POINT (-122.33442833333334 47.661386288888885),0.26738765455125846,0.0156464,False,False,0.010538077233136005,3.184483619128106,-122.33442833333334,47.661386288888885,0.0
299,POINT (-122.334569 47.66138586666666),0.26686007946521173,0.0156464,False,False,0.010538077318362628,3.1950216964464686,-122.334569,47.66138586666666,0.0
300,POINT (-122.33470966666667 47.66138544444444),0.26635759580385354,0.0156464,False,False,0.010538077403589249,3.205559773850058,-122.33470966666667,47.66138544444444,0.0
301,POINT (-122.33485033333334 47.66138502222222),0.2658662493512339,0.0156464,False,False,0.010538077488815871,3.2160978513388736,-122.33485033333334,47.66138502222222,0.0
302,POINT (-122.334991 47.6613846),0.26540732771866726,0.0156464,False,False,0.006292817929612518,3.2223906692684863,-122.334991,47.6613846,0.0
303,POINT (-122.335075 47.6613846),0.2649829577465983,0.0156464,False,False,0.00630699670108511,3.2286976659695714,-122.335075,47.6613846,0.0
304,POINT (-122.335159 47.6613884),0.2644110145835602,0.0156464,False,False,0.010001084910471976,3.2386987508800433,-122.335159,47.6613884,0.0
305,POINT (-122.33529250000001 47.6613884),0.26414090115206984,0.0156464,False,False,0.010001084908565818,3.248699835788609,-122.33529250000001,47.6613884,0.0
306,POINT (-122.335426 47.6613884),0.2637871467216857,0.0156464,True,False,0.011327071449197637,3.260026907237807,-122.335426,47.6613884,0.0
307,POINT (-122.3355772 47.6613884),0.26341859574751336,0.0156464,False,False,0.01132707144729148,3.2713539786850983,-122.3355772,47.6613884,0.0
308,POINT (-122.3357284 47.6613884),0.26302393474445396,0.0156464,False,False,0.011327071449197637,3.282681050134296,-122.3357284,47.6613884,0.0
309,POINT (-122.3358796 47.6613884),0.2625951331078581,0.0156464,False,False,0.01132707144729148,3.2940081215815873,-122.3358796,47.6613884,0.0
310,POINT (-122.33603079999999 47.6613884),0.2621429966212978,0.0156464,False,False,0.011327071449197637,3.305335193030785,-122.33603079999999,47.6613884,0.0
311,POINT (-122.336182 47.6613884),0.26171931062711623,0.0156464,False,True,0.0001,3.3054351930307853,-122.336182,47.6613884,0.0
312,POINT (-122.336182 47.6613884),0.26125317404153386,0.0156464,False,False,0.00914933693375705,3.3145845299645424,-122.336182,47.6613884,0.0
313,POINT (-122.336304 47.6613846),0.2607460329282526,0.0156464,False,False,0.010263286385586306,3.324847816350129,-122.336304,47.6613846,0.0
314,POINT (-122.336441 47.6613846),0.26019386152787566,0.0156464,False,False,0.011624446505473913,3.3364722628556027,-122.336441,47.6613846,0.0
315,POINT (-122.33659616666667 47.661385233333334),0.25961671287696597,0.0156464,False,False,0.011624446364457357,3.34809670922006,-122.33659616666667,47.661385233333334,0.0
316,POINT (-122.33675133333332 47.66138586666666),0.2589542544705043,0.0156464,False,False,0.011624446223440797,3.3597211554435007,-122.33675133333332,47.66138586666666,0.0
317,POINT (-122.3369065 47.6613865),0.2585668515292073,0.0156464,False,False,0.01162444608433465,3.3713456015278354,-122.3369065,47.6613865,0.0
318,POINT (-122.33706166666667 47.661387133333335),0.2580523440487727,0.0156464,False,False,0.011624445939497269,3.3829700474673325,-122.33706166666667,47.661387133333335,0.0
319,POINT (-122.33721683333333 47.661387766666664),0.25755516009564083,0.0156464,False,False,0.011624445802301528,3.394594493269634,-122.33721683333333,47.661387766666664,0.0
320,POINT (-122.337372 47.6613884),0.2569618726610296,0.0156464,False,False,0.012287794705470997,3.406882287975105,-122.337372,47.6613884,0.0
321,POINT (-122.337536 47.6613865),0.2562374147001672,0.0156464,False,False,0.012287795152533964,3.419170083127639,-122.337536,47.6613865,0.0
322,POINT (-122.3377 47.6613846),0.25531785348745417,0.0156464,False,True,0.010862830735915638,3.4300329138635544,-122.3377,47.6613846,0.0
323,POINT (-122.337845 47.661385233333334),0.2540732259683668,0.0156464,False,False,0.01086283060413897,3.4408957444676935,-122.337845,47.661385233333334,0.0
324,POINT (-122.33799 47.66138586666666),0.2527426779153456,0.0156464,False,False,0.010862830470456185,3.45175857493815,-122.33799,47.66138586666666,0.0
325,POINT (-122.338135 47.6613865),0.25135093731646696,0.0156464,False,False,0.010862830338684104,3.462621405276834,-122.338135,47.6613865,0.0
326,POINT (-122.33828 47.661387133333335),0.24989189884212393,0.0156464,False,False,0.010862830208804373,3.473484235485638,-122.33828,47.661387133333335,0.0
327,POINT (-122.338425 47.661387766666664),0.24836730754292022,0.0156464,False,False,0.010862830077036877,3.484347065562675,-122.338425,47.661387766666664,0.0
328,POINT (-122.33857 47.6613884),0.24672186610081737,0.0156464,False,False,0.0001,3.484447065562675,-122.33857,47.6613884,0.0
329,POINT (-122.33857 47.6613884),0.24514347615275278,0.0156464,False,False,0.009149336931852929,3.493596402494528,-122.33857,47.6613884,0.0
330,POINT (-122.338692 47.6613846),0.2436916482565279,0.0156464,True,False,0.011987147733529331,3.5055835502280575,-122.338692,47.6613846,0.0
331,POINT (-122.338852 47.66138586666666),0.24242496911962474,0.0156464,False,False,0.011987147440828119,3.5175706976688854,-122.338852,47.66138586666666,0.0
332,POINT (-122.339012 47.661387133333335),0.2412368017876891,0.0156464,False,False,0.011987147150016296,3.5295578448189016,-122.339012,47.661387133333335,0.0
333,POINT (-122.339172 47.6613884),0.24013257252086218,0.0156464,False,False,0.005169100065316077,3.5347269448842176,-122.339172,47.6613884,0.0
334,POINT (-122.339241 47.6613884),0.2390564498367836,0.0156464,False,False,0.010630366657437678,3.5453573115416552,-122.339241,47.6613884,0.0
335,POINT (-122.3393829 47.6613884),0.23798489305189366,0.0156464,False,False,0.010630366657437678,3.555987678199093,-122.3393829,47.6613884,0.0
336,POINT (-122.3395248 47.6613884),0.23715168079296117,0.0156464,False,False,0.01063036665553152,3.5666180448546245,-122.3395248,47.6613884,0.0
337,POINT (-122.3396667 47.6613884),0.23642659103286778,0.0156464,False,False,0.010630366657437678,3.577248411512062,-122.3396667,47.6613884,0.0
338,POINT (-122.3398086 47.6613884),0.23568471062933577,0.0156464,False,False,0.010630366657437678,3.5878787781695,-122.3398086,47.6613884,0.0
339,POINT (-122.3399505 47.6613884),0.23486528580672184,0.0156464,False,False,0.010630366657437678,3.5985091448269375,-122.3399505,47.6613884,0.0
340,POINT (-122.3400924 47.6613884),0.23395336764675684,0.0156464,False,False,0.010630366657437678,3.609139511484375,-122.3400924,47.6613884,0.0
341,POINT (-122.3402343 47.6613884),0.2330523543991402,0.0156464,False,False,0.010630366657437678,3.619769878141813,-122.3402343,47.6613884,0.0
342,POINT (-122.3403762 47.6613884),0.2321349713518896,0.0156464,False,False,0.010630366657437678,3.6304002447992505,-122.3403762,47.6613884,0.0
343,POINT (-122.3405181 47.6613884),0.23126196929291343,0.0156464,False,False,0.010630366657437678,3.641030611456688,-122.3405181,47.6613884,0.0
344,POINT (-122.34066 47.6613884),0.23030139426918228,0.011176,False,False,0.01070207052899031,3.6517326819856786,-122.34066,47.6613884,0.0
345,POINT (-122.34080285714286 47.6613884),0.2293373858045024,0.0156464,False,False,0.01070207052899031,3.662434752514669,-122.34080285714286,47.6613884,0.0
346,POINT (-122.34094571428571 47.6613884),0.22827230322777736,0.0156464,False,False,0.010702070530896467,3.6731368230455654,-122.34094571428571,47.6613884,0.0
347,POINT (-122.34108857142857 47.6613884),0.22722727891615152,0.0156464,False,False,0.01070207052899031,3.683838893574556,-122.34108857142857,47.6613884,0.0
348,POINT (-122.34123142857143 47.6613884),0.2263541576678929,0.0156464,False,False,0.010702070530896467,3.6945409641054523,-122.34123142857143,47.6613884,0.0
349,POINT (-122.3413742857143 47.6613884),0.22545381356619387,0.0156464,False,False,0.01070207052899031,3.7052430346344427,-122.3413742857143,47.6613884,0.0
350,POINT (-122.34151714285714 47.6613884),0.22454307332072154,0.0156464,False,False,0.01070207052899031,3.715945105163433,-122.34151714285714,47.6613884,0.0
351,POINT (-122.34166 47.6613884),0.22368245211514493,0.0156464,True,False,0.0001,3.7160451051634333,-122.34166,47.6613884,0.0
352,POINT (-122.34166 47.6613884),0.22289920364059698,0.0156464,False,False,0.013709352349377566,3.729754457512811,-122.34166,47.6613884,0.0
353,POINT (-122.34184300000001 47.6613884),0.22215414738154843,0.0156464,False,False,0.01370935234747141,3.7434638098602826,-122.34184300000001,47.6613884,0.0
354,POINT (-122.342026 47.6613884),0.2214523122293959,0.0156464,False,True,0.00914933693375705,3.75261314679404,-122.342026,47.6613884,0.0
355,POINT (-122.342148 47.6613846),0.22077184823843082,0.0156464,False,False,0.011139293612627032,3.763752440406667,-122.342148,47.6613846,0.0
356,POINT (-122.34229666666667 47.6613865),0.21937008645651157,0.0156464,False,False,0.011139293205472215,3.7748917336121393,-122.34229666666667,47.6613865,0.0
357,POINT (-122.34244533333333 47.6613884),0.2192397294477976,0.0156464,False,False,0.011139292802102166,3.7860310264142414,-122.34244533333333,47.6613884,0.0
358,POINT (-122.34259399999999 47.6613903),0.21900267978481414,0.0156464,False,False,0.011139292396853137,3.7971703188110943,-122.34259399999999,47.6613903,0.0
359,POINT (-122.34274266666667 47.6613922),0.21658656225671233,0.0156464,False,False,0.011139291989671434,3.808309610800766,-122.34274266666667,47.6613922,0.0
360,POINT (-122.34289133333334 47.6613941),0.21897373727651676,0.0156464,False,False,0.011139291586328197,3.819448902387094,-122.34289133333334,47.6613941,0.0
361,POINT (-122.34304 47.661396),0.22075181046065684,0.0156464,False,False,0.01897121900551384,3.8384201213926077,-122.34304,47.661396,0.0
362,POINT (-122.343246 47.6614952),0.22221532712282765,0.0156464,False,False,0.01756546144915647,3.855985582841764,-122.343246,47.6614952,0.0
363,POINT (-122.343437 47.6615868),0.22341690831751188,0.0156464,False,False,0.015190791941273733,3.871176374783038,-122.343437,47.6615868,0.0
364,POINT (-122.343597 47.6616707),0.22277227761862095,0.0156464,False,False,0.017192727056369896,3.888369101839408,-122.343597,47.6616707,0.0
365,POINT (-122.343773 47.6617699),0.2252577866774332,0.0156464,False,False,0.010625405790060554,3.8989945076294688,-122.343773,47.6617699,0.0
366,POINT (-122.3438855 47.661828075),0.227477084499972,0.0156464,False,False,0.010625398340447132,3.9096199059699157,-122.3438855,47.661828075,0.0
367,POINT (-122.343998 47.66188625),0.2290909944547633,0.0156464,False,False,0.010625390891260784,3.9202452968611765,-122.343998,47.66188625,0.0
368,POINT (-122.3441105 47.661944425),0.22994116349653698,0.0156464,False,False,0.010625383442501515,3.930870680303678,-122.3441105,47.661944425,0.0
369,POINT (-122.344223 47.6620026),0.2313060872538099,0.0156464,False,False,0.011869288800515219,3.9427399691041933,-122.344223,47.6620026,0.0
370,POINT (-122.344353 47.6620636),0.23117911364148475,0.0156464,False,False,0.007812097327776681,3.95055206643197,-122.344353,47.6620636,0.0
371,POINT (-122.344444 47.6620979),0.23024189832994085,0.0156464,False,False,0.005588588054382914,3.956140654486353,-122.344444,47.6620979,0.0
372,POINT (-122.344513 47.662117),0.23355163680923496,0.0156464,False,False,0.005237695760523376,3.9613783502468767,-122.344513,47.662117,0.0
373,POINT (-122.344582 47.6621246),0.23404965540745803,0.0156464,False,False,0.010124736293840536,3.971503086540717,-122.344582,47.6621246,0.0
374,POINT (-122.34471714285715 47.66212351428571),0.23430846623774104,0.0156464,False,False,0.0101247365024555,3.9816278230431728,-122.34471714285715,47.66212351428571,0.0
375,POINT (-122.34485228571428 47.66212242857143),0.23425738397344775,0.0156464,False,False,0.010124736713001771,3.9917525597561747,-122.34485228571428,47.66212242857143,0.0
376,POINT (-122.34498742857143 47.66212134285714),0.23403371594835753,0.0156464,False,False,0.010124736925437153,4.001877296681612,-122.34498742857143,47.66212134285714,0.0
