,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
190,POINT (-122.299572 47.5955601),0.2379333338056288,0.011176,False,False,0.010578366950158057,2.049512327331425,-122.299572,47.5955601,0.0
191,POINT (-122.299713 47.595562),0.24464414405822718,0.011176,False,False,0.010578366564310897,2.060090693895736,-122.299713,47.595562,0.0
192,POINT (-122.299854 47.5955639),0.24732121685572994,0.011176,False,False,0.010578366180343633,2.0706690600760798,-122.299854,47.5955639,0.0
193,POINT (-122.299995 47.5955658),0.24912340300423721,0.011176,False,False,0.005175614008877758,2.0758446740849577,-122.299995,47.5955658,0.0
194,POINT (-122.300064 47.5955658),0.2500645275115963,0.011176,False,False,0.002850338149927443,2.0786950122348853,-122.300064,47.5955658,0.0
195,POINT (-122.300102 47.5955658),0.25049003519330665,0.011176,False,False,0.010014942195549416,2.088709954430435,-122.300102,47.5955658,0.0
196,POINT (-122.3002355 47.595567225),0.2504805241993492,0.011176,False,False,0.010014941920973243,2.098724896351408,-122.3002355,47.595567225,0.0
197,POINT (-122.30036899999999 47.595568650000004),0.24902058001926924,0.011176,False,False,0.010014941650213703,2.108739838001622,-122.30036899999999,47.595568650000004,0.0
198,POINT (-122.3005025 47.595570075000005),0.24994822011675116,0.011176,False,False,0.010014941377545838,2.1187547793791675,-122.3005025,47.595570075000005,0.0
199,POINT (-122.300636 47.595571500000005),0.2504600507191245,0.011176,False,False,0.01001494110486677,2.1287697204840343,-122.300636,47.595571500000005,0.0
200,POINT (-122.3007695 47.595572925),0.2525007119859964,0.011176,False,False,0.01001494083221009,2.1387846613162442,-122.3007695,47.595572925,0.0
201,POINT (-122.300903 47.59557435),0.25434964479718847,0.011176,False,False,0.010014940557633887,2.148799601873878,-122.300903,47.59557435,0.0
202,POINT (-122.3010365 47.595575775),0.25487775393894696,0.011176,False,False,0.010014940286874318,2.1588145421607523,-122.3010365,47.595575775,0.0
203,POINT (-122.30117 47.5955772),0.25468742275238,0.011176,False,False,0.010715724801549247,2.1695302669623016,-122.30117,47.5955772,0.0
204,POINT (-122.30131285714286 47.59557665714286),0.2537157915660309,0.011176,False,False,0.010715724910810942,2.1802459918731123,-122.30131285714286,47.59557665714286,0.0
205,POINT (-122.30145571428571 47.59557611428571),0.25192504365103546,0.011176,False,False,0.010715725021973188,2.1909617168950857,-122.30145571428571,47.59557611428571,0.0
206,POINT (-122.30159857142857 47.59557557142857),0.24952723939078153,0.011176,False,False,0.01071572513504396,2.2016774420301295,-122.30159857142857,47.59557557142857,0.0
207,POINT (-122.30174142857143 47.59557502857143),0.2467264254433764,0.011176,False,False,0.010715725244305647,2.2123931672744352,-122.30174142857143,47.59557502857143,0.0
208,POINT (-122.3018842857143 47.59557448571429),0.24380485766274548,0.011176,False,False,0.010715725355471878,2.223108892629907,-122.3018842857143,47.59557448571429,0.0
209,POINT (-122.30202714285714 47.59557394285714),0.24376119341169045,0.011176,False,False,0.010715725468546638,2.233824618098454,-122.30202714285714,47.59557394285714,0.0
210,POINT (-122.30217 47.5955734),0.2430688397543767,0.011176,False,True,0.0001,2.233924618098454,-122.30217,47.5955734,0.0
211,POINT (-122.30217 47.5955734),0.2429318013872415,0.011176,False,False,0.0051006043690706515,2.2390252224675247,-122.30217,47.5955734,0.0
212,POINT (-122.302238 47.5955734),0.24332939025333908,0.011176,False,False,0.010056289222116767,2.2490815116896417,-122.302238,47.5955734,0.0
213,POINT (-122.302238 47.59566381),0.244224737167358,0.0156464,False,False,0.010056289222116767,2.2591378009117586,-122.302238,47.59566381,0.0
214,POINT (-122.302238 47.595754219999996),0.24551178210122204,0.0156464,False,False,0.010056289222824312,2.269194090134583,-122.302238,47.595754219999996,0.0
215,POINT (-122.302238 47.59584463),0.24705591256277865,0.0156464,False,False,0.010056289222116767,2.2792503793567,-122.302238,47.59584463,0.0
216,POINT (-122.302238 47.59593504),0.24869608933584994,0.0156464,False,False,0.010056289222116767,2.289306668578817,-122.302238,47.59593504,0.0
217,POINT (-122.302238 47.59602545),0.25036035646711036,0.0156464,False,False,0.010056289222116767,2.299362957800934,-122.302238,47.59602545,0.0
218,POINT (-122.302238 47.59611586),0.2518899256842473,0.0156464,False,False,0.010056289222116767,2.309419247023051,-122.302238,47.59611586,0.0
219,POINT (-122.302238 47.596206269999996),0.2533410057340345,0.0156464,False,False,0.010056289222824312,2.3194755362458754,-122.302238,47.596206269999996,0.0
220,POINT (-122.302238 47.59629668),0.2546934234074179,0.0156464,False,False,0.010056289222116767,2.3295318254679924,-122.302238,47.59629668,0.0
221,POINT (-122.302238 47.59638709),0.2559958996091566,0.0156464,False,False,0.010056289222116767,2.3395881146901094,-122.302238,47.59638709,0.0
222,POINT (-122.302238 47.5964775),0.2572606947762621,0.011176,False,False,0.012941591096208627,2.352529705786318,-122.302238,47.5964775,0.0
223,POINT (-122.302238 47.59659385),0.25851365607125376,0.0156464,False,False,0.012941591096208627,2.3654712968825264,-122.302238,47.59659385,0.0
224,POINT (-122.302238 47.5967102),0.2597897317068913,0.0156464,True,False,0.010819882027667595,2.376291178910194,-122.302238,47.5967102,0.0
225,POINT (-122.302238 47.596807475),0.26113465649740997,0.0156464,False,False,0.010819882027667595,2.3871110609378614,-122.302238,47.596807475,0.0
226,POINT (-122.302238 47.59690475),0.2625813089098245,0.0156464,False,False,0.010819882026252505,2.397930942964114,-122.302238,47.59690475,0.0
227,POINT (-122.302238 47.597002024999995),0.2640850388663151,0.0156464,False,False,0.010819882027667595,2.4087508249917815,-122.302238,47.597002024999995,0.0
228,POINT (-122.302238 47.597099299999996),0.26557493346078015,0.0156464,False,False,0.010819882027667595,2.419570707019449,-122.302238,47.597099299999996,0.0
229,POINT (-122.302238 47.597196575),0.2670735737936833,0.0156464,False,False,0.010819882027667595,2.4303905890471165,-122.302238,47.597196575,0.0
230,POINT (-122.302238 47.59729385),0.26857550375802136,0.0156464,False,False,0.010819882027667595,2.441210471074784,-122.302238,47.59729385,0.0
231,POINT (-122.302238 47.597391125),0.2700472752707341,0.0156464,False,False,0.010819882027667595,2.4520303531024514,-122.302238,47.597391125,0.0
232,POINT (-122.302238 47.5974884),0.27143392126900767,0.0156464,False,False,0.010819882027667595,2.462850235130119,-122.302238,47.5974884,0.0
233,POINT (-122.302238 47.597585675000005),0.27269528552464034,0.0156464,False,False,0.01081988202696005,2.473670117157079,-122.302238,47.597585675000005,0.0
234,POINT (-122.302238 47.59768295),0.2738647033146445,0.0156464,False,False,0.01081988202696005,2.484489999184039,-122.302238,47.59768295,0.0
235,POINT (-122.302238 47.597780225),0.2749388307843885,0.0156464,False,False,0.010819882027667595,2.4953098812117065,-122.302238,47.597780225,0.0
236,POINT (-122.302238 47.5978775),0.2759465261186868,0.011176,False,True,0.010324600297595854,2.5056344815093023,-122.302238,47.5978775,0.0
237,POINT (-122.302238 47.597970322222224),0.2768863258361812,0.0156464,False,False,0.010324600298303399,2.5159590818076056,-122.302238,47.597970322222224,0.0
238,POINT (-122.302238 47.598063144444446),0.2778118152618404,0.0156464,False,False,0.010324600297595854,2.5262836821052015,-122.302238,47.598063144444446,0.0
239,POINT (-122.302238 47.59815596666667),0.27872023909432503,0.0156464,False,False,0.010324600297595854,2.5366082824027973,-122.302238,47.59815596666667,0.0
240,POINT (-122.302238 47.59824878888889),0.2796450533185682,0.0156464,False,False,0.010324600298303399,2.5469328827011006,-122.302238,47.59824878888889,0.0
241,POINT (-122.302238 47.59834161111112),0.280591689246041,0.0156464,False,False,0.010324600297595854,2.5572574829986965,-122.302238,47.59834161111112,0.0
242,POINT (-122.302238 47.59843443333334),0.2816082461220873,0.0156464,False,False,0.010324600297595854,2.5675820832962923,-122.302238,47.59843443333334,0.0
243,POINT (-122.302238 47.59852725555556),0.2826849752153665,0.0156464,False,False,0.010324600297595854,2.577906683593888,-122.302238,47.59852725555556,0.0
244,POINT (-122.302238 47.59862007777778),0.2838583376748217,0.0156464,False,False,0.010324600298303399,2.5882312838921915,-122.302238,47.59862007777778,0.0
245,POINT (-122.302238 47.5987129),0.2851366934095106,0.0156464,False,False,0.013206498782563187,2.6014377826747546,-122.302238,47.5987129,0.0
246,POINT (-122.302223 47.5988312),0.2863751122610905,0.0156464,False,False,0.013570039653893584,2.615007822328648,-122.302223,47.5988312,0.0
247,POINT (-122.302223 47.5989532),0.2874517740522108,0.0156464,False,False,0.01216483609457453,2.627172658423223,-122.302223,47.5989532,0.0
248,POINT (-122.302223 47.59906256666667),0.2883812482016423,0.0156464,False,False,0.012164836093866985,2.6393374945170898,-122.302223,47.59906256666667,0.0
249,POINT (-122.302223 47.59917193333333),0.28920662008013,0.0156464,False,False,0.01216483609457453,2.6515023306116645,-122.302223,47.59917193333333,0.0
250,POINT (-122.302223 47.5992813),0.2900494627271375,0.011176,False,True,0.0001,2.6516023306116647,-122.302223,47.5992813,0.0
251,POINT (-122.302223 47.5992813),0.29076461655752955,0.011176,False,False,0.011031218710507386,2.662633549322172,-122.302223,47.5992813,0.0
252,POINT (-122.302223 47.599380475000004),0.29147733143397697,0.0156464,False,False,0.011031218710507386,2.6736647680326797,-122.302223,47.599380475000004,0.0
253,POINT (-122.302223 47.59947965),0.2922497994559147,0.0156464,False,False,0.011031218709799841,2.68469598674248,-122.302223,47.59947965,0.0
254,POINT (-122.302223 47.599578824999995),0.29325104195730983,0.0156464,False,False,0.011031218710507386,2.6957272054529873,-122.302223,47.599578824999995,0.0
255,POINT (-122.302223 47.599678),0.29460927908761114,0.0156464,True,False,0.002124489815019559,2.6978516952680067,-122.302223,47.599678,1.0
256,POINT (-122.302223 47.5996971),0.29625352260044596,0.0156464,False,False,0.012531549457590687,2.7103832447255973,-122.302223,47.5996971,0.0
257,POINT (-122.30223050000001 47.59980965),0.2979152908325191,0.0156464,False,False,0.012531549403977191,2.7229147941295744,-122.30223050000001,47.59980965,0.0
258,POINT (-122.302238 47.5999222),0.29948474311828566,0.0156464,False,False,0.016973672551158447,2.739888466680733,-122.302238,47.5999222,0.0
259,POINT (-122.302238 47.6000748),0.3009954828534802,0.0156464,False,False,0.013786937828982881,2.753675404509716,-122.302238,47.6000748,0.0
260,POINT (-122.302238 47.600198750000004),0.30243805967058407,0.0156464,False,False,0.013786937828275336,2.767462342337991,-122.302238,47.600198750000004,0.0
261,POINT (-122.302238 47.6003227),0.30384333855765155,0.011176,False,False,0.011191111595168947,2.7786534539331598,-122.302238,47.6003227,0.0
262,POINT (-122.302238 47.6004233125),0.3049833000728058,0.0156464,False,False,0.011191111595876492,2.7898445655290365,-122.302238,47.6004233125,0.0
263,POINT (-122.302238 47.600523925),0.3059845943450923,0.0156464,False,False,0.011191111595876492,2.801035677124913,-122.302238,47.600523925,0.0
264,POINT (-122.302238 47.600624537499996),0.3068892909458701,0.0156464,False,False,0.011191111596584037,2.8122267887214973,-122.302238,47.600624537499996,0.0
265,POINT (-122.302238 47.60072515),0.30784539249965076,0.0156464,False,False,0.011191111595876492,2.823417900317374,-122.302238,47.60072515,0.0
266,POINT (-122.302238 47.6008257625),0.3088959132603231,0.0156464,False,False,0.011191111595168947,2.834609011912543,-122.302238,47.6008257625,0.0
267,POINT (-122.302238 47.600926375),0.31002022906712073,0.0156464,False,False,0.011191111595876492,2.8458001235084196,-122.302238,47.600926375,0.0
268,POINT (-122.302238 47.6010269875),0.3111247092655721,0.0156464,False,False,0.011191111595876492,2.8569912351042963,-122.302238,47.6010269875,0.0
269,POINT (-122.302238 47.6011276),0.3121718499319888,0.0156464,False,False,0.010628275947482616,2.867619511051779,-122.302238,47.6011276,0.0
270,POINT (-122.302246 47.601223),0.31319783782958927,0.0156464,False,False,0.009754856374740606,2.8773743674265195,-122.302246,47.601223,0.0
271,POINT (-122.302246 47.6013107),0.31412261445181655,0.0156464,False,False,0.01025057508071089,2.8876249425072302,-122.302246,47.6013107,0.0
272,POINT (-122.302261 47.6014023),0.31495912497384154,0.0156464,False,False,0.009207880072990336,2.8968328225802207,-122.302261,47.6014023,0.0
273,POINT (-122.302292 47.6014824),0.31563068308149017,0.0156464,False,False,0.007226788282659508,2.90405961086288,-122.302292,47.6014824,0.0
274,POINT (-122.302299 47.6015472),0.3161521546500065,0.0156464,False,False,0.0140125141808015,2.9180721250436816,-122.302299,47.6015472,0.0
275,POINT (-122.302345 47.6016693),0.31653993007114906,0.0156464,False,True,0.014529273968064575,2.9326013990117463,-122.302345,47.6016693,0.0
276,POINT (-122.302368 47.601799),0.31680058234078495,0.0156464,False,False,0.00920787562132357,2.9418092746330697,-122.302368,47.601799,0.0
277,POINT (-122.302399 47.6018791),0.31695729773385134,0.0156464,True,False,0.0004226733663871274,2.9422319479994568,-122.302399,47.6018791,-1.0
278,POINT (-122.302399 47.6018829),0.3170871214185437,0.0156464,False,False,0.009410790854801862,2.9516427388542588,-122.302399,47.6018829,0.0
279,POINT (-122.302414 47.6019669),0.31718334388732855,0.0156464,False,False,0.006877652812359612,2.9585203916666183,-122.302414,47.6019669,0.0
280,POINT (-122.302429 47.6020279),0.3172671876634865,0.0156464,False,False,0.008486836274871679,2.96700722794149,-122.302429,47.6020279,0.0
281,POINT (-122.302429 47.6021042),0.31743373925345236,0.0156464,False,False,0.012733788756415888,2.979741016697906,-122.302429,47.6021042,0.0
282,POINT (-122.30243300000001 47.60221865),0.31764999580383246,0.0156464,False,False,0.012733788740953593,2.9924748054388597,-122.30243300000001,47.60221865,0.0
283,POINT (-122.302437 47.6023331),0.3179188281467977,0.0156464,False,False,0.012446618338360915,3.004921423777221,-122.302437,47.6023331,0.0
284,POINT (-122.302437 47.602445),0.3182224508013039,0.0156464,False,False,0.01244661833765337,3.017368042114874,-122.302437,47.602445,0.0
285,POINT (-122.302437 47.602556899999996),0.3185578896658756,0.0156464,False,False,0.012446618338360915,3.029814660453235,-122.302437,47.602556899999996,0.0
286,POINT (-122.302437 47.6026688),0.31893040820530427,0.011176,False,False,0.011191111595876492,3.041005772049112,-122.302437,47.6026688,0.0
287,POINT (-122.302437 47.602769412499995),0.3193118942805693,0.0156464,False,False,0.011191111596584037,3.052196883645696,-122.302437,47.602769412499995,0.0
288,POINT (-122.302437 47.602870025),0.31968215179443304,0.0156464,False,False,0.011191111595876492,3.063387995241573,-122.302437,47.602870025,0.0
289,POINT (-122.302437 47.6029706375),0.32007161685398594,0.0156464,False,False,0.011191111595168947,3.0745791068367416,-122.302437,47.6029706375,0.0
290,POINT (-122.302437 47.60307125),0.32041775049482013,0.0156464,False,False,0.011191111595876492,3.0857702184326183,-122.302437,47.60307125,0.0
291,POINT (-122.302437 47.6031718625),0.32074162810189333,0.0156464,False,False,0.011191111595876492,3.096961330028495,-122.302437,47.6031718625,0.0
292,POINT (-122.302437 47.603272475),0.3210744282858707,0.0156464,False,False,0.011191111596584037,3.108152441625079,-122.302437,47.603272475,0.0
293,POINT (-122.302437 47.6033730875),0.32139778763907245,0.0156464,False,False,0.011191111595876492,3.119343553220956,-122.302437,47.6033730875,0.0
294,POINT (-122.302437 47.6034737),0.32172698783874465,0.0156464,False,False,0.003815183279152979,3.123158736500109,-122.302437,47.6034737,0.0
295,POINT (-122.302437 47.603508),0.32206183760506724,0.011176,False,False,0.010088545873626176,3.133247282373735,-122.302437,47.603508,0.0
296,POINT (-122.302437 47.6035987),0.3223699174608498,0.0156464,False,False,0.01008854587433372,3.143335828248069,-122.302437,47.6035987,0.0
297,POINT (-122.302437 47.6036894),0.32268673379080587,0.0156464,False,False,0.01008854587433372,3.1534243741224026,-122.302437,47.6036894,0.0
298,POINT (-122.302437 47.6037801),0.3230089659009656,0.0156464,False,False,0.010088545873626176,3.1635129199960286,-122.302437,47.6037801,0.0
299,POINT (-122.302437 47.6038708),0.32337794658115876,0.0156464,False,False,0.010088545873626176,3.1736014658696545,-122.302437,47.6038708,0.0
300,POINT (-122.302437 47.6039615),0.3237815450940808,0.0156464,False,False,0.010088545873626176,3.1836900117432805,-122.302437,47.6039615,0.0
301,POINT (-122.302437 47.6040522),0.32416797692435073,0.0156464,False,False,0.01008854587433372,3.1937785576176143,-122.302437,47.6040522,0.0
302,POINT (-122.302437 47.6041429),0.32444302558898874,0.0156464,False,False,0.01008854587433372,3.203867103491948,-122.302437,47.6041429,0.0
303,POINT (-122.302437 47.6042336),0.3246091352190285,0.0156464,False,False,0.010088545873626176,3.213955649365574,-122.302437,47.6042336,0.0
304,POINT (-122.302437 47.6043243),0.3245596452440529,0.011176,False,True,0.01701090996247474,3.2309665593280488,-122.302437,47.6043243,0.0
305,POINT (-122.302452 47.6044769),0.32434668241228326,0.0156464,False,False,0.00856106782428844,3.239527627152337,-122.302452,47.6044769,0.0
306,POINT (-122.302467 47.6045532),0.3238713272639678,0.0156464,False,False,0.012792218360191532,3.2523198455125284,-122.302467,47.6045532,0.0
307,POINT (-122.302483 47.6046677),0.322944819586617,0.0156464,False,False,0.00989340270447922,3.2622132482170074,-122.302483,47.6046677,0.0
308,POINT (-122.302505 47.6047554),0.3216881814684182,0.0156464,False,False,0.011158017865907456,3.273371266082915,-122.302505,47.6047554,0.0
309,POINT (-122.302551 47.6048508),0.320063490731375,0.0156464,False,False,0.00866034990774078,3.2820316159906557,-122.302551,47.6048508,0.0
310,POINT (-122.302574 47.6049271),0.3183228479112893,0.0156464,False,False,0.01352482126936944,3.295556437260025,-122.302574,47.6049271,0.0
311,POINT (-122.302616 47.60504535),0.3163648425510946,0.0156464,False,False,0.013524819611324478,3.3090812568713495,-122.302616,47.60504535,0.0
312,POINT (-122.302658 47.6051636),0.31418924467904175,0.011176,False,False,0.00797667920368294,3.3170579360750323,-122.302658,47.6051636,0.0
313,POINT (-122.302689 47.6052322),0.3117932913643968,0.0156464,False,False,0.00850305698600805,3.3255609930610404,-122.302689,47.6052322,0.0
314,POINT (-122.302696 47.6053085),0.3083113643101279,0.0156464,False,False,0.00678424655016257,3.332345239611203,-122.302696,47.6053085,0.0
315,POINT (-122.302727 47.6053658),0.3062568950653071,0.0156464,False,False,0.012090519436128,3.344435759047331,-122.302727,47.6053658,0.0
316,POINT (-122.302757 47.6054726),0.30377628244672455,0.0156464,False,False,0.012316640510559534,3.3567523995578905,-122.302757,47.6054726,0.0
317,POINT (-122.302765 47.6055832),0.30084566933768087,0.0156464,False,False,0.011932489428188881,3.3686848889860794,-122.302765,47.6055832,0.0
318,POINT (-122.30278 47.60569),0.29773254258292015,0.0156464,False,False,0.015271856102526016,3.3839567450886054,-122.30278,47.60569,0.0
319,POINT (-122.30278 47.6058273),0.2946506753649026,0.0156464,False,False,0.01258750946025411,3.3965442545488598,-122.30278,47.6058273,0.0
320,POINT (-122.30278 47.60594046666667),0.29161230114528064,0.0156464,False,False,0.01258750946025411,3.409131764009114,-122.30278,47.60594046666667,0.0
321,POINT (-122.30278 47.60605363333333),0.28885038375854444,0.0156464,False,False,0.01258750946025411,3.4217192734693684,-122.30278,47.60605363333333,0.0
322,POINT (-122.30278 47.6061668),0.2862295216151642,0.0156464,False,True,0.011474036262093321,3.433193309731462,-122.30278,47.6061668,0.0
323,POINT (-122.302933 47.6061668),0.2835996074676509,0.0156464,False,False,0.011136564606933115,3.444329874338395,-122.302933,47.6061668,0.0
324,POINT (-122.30308149999999 47.6061668),0.28090500531877743,0.0156464,False,False,0.011136564608841288,3.4554664389472367,-122.30308149999999,47.6061668,0.0
325,POINT (-122.30323 47.6061668),0.27803380284990536,0.0156464,True,False,0.010592860274467509,3.4660592992217043,-122.30323,47.6061668,0.0
326,POINT (-122.30337125 47.6061668),0.2770500913347513,0.0156464,False,False,0.01059286027637568,3.47665215949808,-122.30337125,47.6061668,0.0
327,POINT (-122.3035125 47.6061668),0.2755589013780862,0.0156464,False,False,0.010592860274467509,3.4872450197725477,-122.3035125,47.6061668,0.0
328,POINT (-122.30365375 47.6061668),0.2745288622719897,0.0156464,False,False,0.010592860274467509,3.4978378800470153,-122.30365375,47.6061668,0.0
329,POINT (-122.303795 47.6061668),0.2742886559622624,0.0156464,False,False,0.011005325630986464,3.508843205678002,-122.303795,47.6061668,0.0
330,POINT (-122.30394174999999 47.6061668),0.27469694110325354,0.0156464,False,False,0.011005325630986464,3.5198485313089884,-122.30394174999999,47.6061668,0.0
331,POINT (-122.3040885 47.6061668),0.2757991736275805,0.0156464,False,False,0.011005325630986464,3.530853856939975,-122.3040885,47.6061668,0.0
332,POINT (-122.30423525 47.6061668),0.27749169077192,0.0156464,False,False,0.011005325630986464,3.5418591825709616,-122.30423525,47.6061668,0.0
333,POINT (-122.304382 47.6061668),0.27931225068228543,0.011176,False,False,0.012298966975131153,3.5541581495460925,-122.304382,47.6061668,0.0
334,POINT (-122.304546 47.6061668),0.28102315684727214,0.0156464,False,False,0.012298966973222978,3.5664571165193157,-122.304546,47.6061668,0.0
335,POINT (-122.30471 47.6061668),0.2826696940830771,0.0156464,False,False,0.012298966975131153,3.5787560834944467,-122.30471,47.6061668,0.0
336,POINT (-122.304874 47.6061668),0.28431067085266065,0.0156464,False,False,0.012298966973222978,3.59105505046767,-122.304874,47.6061668,0.0
337,POINT (-122.305038 47.6061668),0.28613589150564966,0.0156464,False,False,0.012336463824856429,3.6033915142925266,-122.305038,47.6061668,0.0
338,POINT (-122.30520250000001 47.6061668),0.2878233419145852,0.0156464,False,False,0.012336463824856429,3.6157279781173832,-122.30520250000001,47.6061668,0.0
339,POINT (-122.305367 47.6061668),0.290492700031825,0.0156464,True,False,0.012298966975131153,3.628026945092514,-122.305367,47.6061668,0.0
340,POINT (-122.305531 47.6061668),0.2933438968658442,0.0156464,False,False,0.012298966973222978,3.6403259120657374,-122.305531,47.6061668,0.0
341,POINT (-122.305695 47.6061668),0.29615546144757904,0.0156464,False,False,0.011999457552218587,3.652325369617956,-122.305695,47.6061668,0.0
342,POINT (-122.30585500000001 47.60616585),0.2986515383039197,0.0156464,False,False,0.011999457766319988,3.664324827384276,-122.30585500000001,47.60616585,0.0
343,POINT (-122.306015 47.606164899999996),0.30171531758989556,0.0156464,False,False,0.011999457986145686,3.6763242853704217,-122.306015,47.606164899999996,0.0
344,POINT (-122.306175 47.60616395),0.304641801834106,0.0156464,False,False,0.011999458205971378,3.688323743576393,-122.306175,47.60616395,0.0
345,POINT (-122.306335 47.606163),0.30713566480364074,0.0156464,False,False,0.010874087443113556,3.6991978310195064,-122.306335,47.606163,0.0
346,POINT (-122.30648 47.606163),0.30930354390825493,0.0156464,False,False,0.011649022410907116,3.7108468534304135,-122.30648,47.606163,0.0
347,POINT (-122.30663533333333 47.606163),0.31126580374581425,0.0156464,False,False,0.011649022410907116,3.7224958758413207,-122.30663533333333,47.606163,0.0
348,POINT (-122.30679066666666 47.606163),0.3131530393872937,0.0156464,False,False,0.011649022412815287,3.734144898254136,-122.30679066666666,47.606163,0.0
349,POINT (-122.306946 47.606163),0.31508059637887087,0.0156464,False,False,0.0001,3.7342448982541363,-122.306946,47.606163,0.0
350,POINT (-122.306946 47.606163),0.31786935206821937,0.0156464,False,False,0.01052911639294678,3.744774014647083,-122.306946,47.606163,0.0
351,POINT (-122.3070864 47.606163),0.32009784998212487,0.0156464,False,False,0.010529116394854954,3.7553031310419382,-122.3070864,47.606163,0.0
352,POINT (-122.3072268 47.606163),0.3218669637952527,0.0156464,False,False,0.01052911639294678,3.765832247434885,-122.3072268,47.606163,0.0
353,POINT (-122.3073672 47.606163),0.3232615010397769,0.0156464,False,False,0.010529116394854954,3.77636136382974,-122.3073672,47.606163,0.0
354,POINT (-122.3075076 47.606163),0.3251310223170683,0.0156464,False,False,0.010529116394854954,3.7868904802245953,-122.3075076,47.606163,0.0
355,POINT (-122.307648 47.606163),0.32656434794834627,0.0156464,False,False,0.0001,3.7869904802245955,-122.307648,47.606163,0.0
356,POINT (-122.307648 47.606163),0.3274591514042441,0.0156464,False,False,0.010807845248617937,3.7977983254732135,-122.307648,47.606163,0.0
357,POINT (-122.30779211111111 47.60616385555556),0.32812982477460534,0.0156464,False,False,0.010807845071847476,3.808606170545061,-122.30779211111111,47.60616385555556,0.0
358,POINT (-122.30793622222222 47.60616471111111),0.32872811208452446,0.0156464,False,False,0.01080784489508947,3.8194140154401506,-122.30793622222222,47.60616471111111,0.0
359,POINT (-122.30808033333334 47.60616556666667),0.3294267286573132,0.0156464,False,False,0.010807844718319002,3.8302218601584697,-122.30808033333334,47.60616556666667,0.0
360,POINT (-122.30822444444445 47.60616642222222),0.33041934204101503,0.0156464,False,False,0.010807844539652892,3.8410297046981228,-122.30822444444445,47.60616642222222,0.0
361,POINT (-122.30836855555555 47.60616727777778),0.3315399336133679,0.0156464,False,False,0.010807844366698616,3.8518375490648213,-122.30836855555555,47.60616727777778,0.0
362,POINT (-122.30851266666666 47.606168133333334),0.33253061158316427,0.0156464,False,False,0.010807844188032503,3.862645393252854,-122.30851266666666,47.606168133333334,0.0
363,POINT (-122.30865677777777 47.60616898888889),0.333386242457798,0.0156464,False,False,0.010807844011262025,3.873453237264116,-122.30865677777777,47.60616898888889,0.0
364,POINT (-122.30880088888888 47.606169844444445),0.33401533835274777,0.0156464,False,False,0.010807843834504005,3.88426108109862,-122.30880088888888,47.606169844444445,0.0
365,POINT (-122.308945 47.6061707),0.3344506748744414,0.0156464,False,False,0.010860403019244845,3.8951214841178645,-122.308945,47.6061707,0.0
366,POINT (-122.3090898 47.60617222),0.3346569854191366,0.0156464,False,False,0.01086040270374816,3.9059818868216127,-122.3090898,47.60617222,0.0
367,POINT (-122.3092346 47.60617374),0.33466905157906607,0.0156464,False,False,0.01086040239011535,3.9168422892117283,-122.3092346,47.60617374,0.0
368,POINT (-122.3093794 47.60617526),0.3345666138785221,0.0156464,False,False,0.010860402072710707,3.927702691284439,-122.3093794,47.60617526,0.0
369,POINT (-122.3095242 47.606176780000006),0.33445006207057354,0.0156464,False,False,0.01086040175907788,3.938563093043517,-122.3095242,47.606176780000006,0.0
370,POINT (-122.309669 47.6061783),0.3344235401153559,0.0156464,True,False,0.011024577948459595,3.949587670991977,-122.309669,47.6061783,0.0
371,POINT (-122.309816 47.606179250000004),0.33440639795575766,0.0156464,False,False,0.01102457774824241,3.9606122487402193,-122.309816,47.606179250000004,0.0
372,POINT (-122.309963 47.6061802),0.3341827675955631,0.0156464,False,False,0.011024577548045564,3.971636826288265,-122.309963,47.6061802,0.0
373,POINT (-122.31011 47.60618115),0.33360519708905845,0.0156464,False,False,0.011024577347828371,3.9826614036360937,-122.31011,47.60618115,0.0
374,POINT (-122.310257 47.6061821),0.33264998953682984,0.0156464,False,False,0.010807830492199216,3.993469234128293,-122.310257,47.6061821,0.0
375,POINT (-122.3104011111111 47.60618294444444),0.3311947743552066,0.0156464,False,False,0.010807830317730395,4.004277064446024,-122.3104011111111,47.60618294444444,0.0
376,POINT (-122.31054522222222 47.606183788888885),0.32930288342067116,0.0156464,False,False,0.010807830143267718,4.015084894589291,-122.31054522222222,47.606183788888885,0.0
377,POINT (-122.31068933333333 47.606184633333335),0.3269109491620739,0.0156464,False,False,0.010807829968792744,4.0258927245580844,-122.31068933333333,47.606184633333335,0.0
378,POINT (-122.31083344444444 47.60618547777778),0.32425785228184245,0.0156464,False,False,0.010807829794323914,4.036700554352408,-122.31083344444444,47.60618547777778,0.0
379,POINT (-122.31097755555555 47.60618632222222),0.32170760917663527,0.0156464,False,False,0.010807829619855085,4.047508383972263,-122.31097755555555,47.60618632222222,0.0
380,POINT (-122.31112166666666 47.606187166666665),0.3193794007982521,0.0156464,False,False,0.0108078294453924,4.058316213417656,-122.31112166666666,47.606187166666665,0.0
381,POINT (-122.31126577777778 47.606188011111115),0.31726204109191847,0.0156464,False,False,0.010807829272825515,4.069124042690481,-122.31126577777778,47.606188011111115,0.0
