,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
332,POINT (-122.384659 47.5336342),0.42073889014378996,0.011176,False,False,0.010077422890542254,3.4071415537063263,-122.384659,47.5336342,0.0
333,POINT (-122.384659 47.5335436),0.42207547688482866,0.011176,False,False,0.010077422890542254,3.4172189765968684,-122.384659,47.5335436,0.0
334,POINT (-122.384659 47.533453),0.42331490653581644,0.011176,False,False,0.010077422890542254,3.4272963994874104,-122.384659,47.533453,0.0
335,POINT (-122.384659 47.5333624),0.42443607736313715,0.011176,False,False,0.010077422890542254,3.4373738223779524,-122.384659,47.5333624,0.0
336,POINT (-122.384659 47.5332718),0.42543993045941786,0.011176,False,False,0.010077422890542254,3.4474512452684944,-122.384659,47.5332718,0.0
337,POINT (-122.384659 47.5331812),0.4263078223773278,0.011176,False,False,0.010077422891249799,3.4575286681597444,-122.384659,47.5331812,0.0
338,POINT (-122.384659 47.5330906),0.42704370772496647,0.011176,False,False,0.010077422890542254,3.4676060910502864,-122.384659,47.5330906,0.0
339,POINT (-122.384659 47.533),0.42763178781780536,0.011176,False,False,0.010077422890542254,3.4776835139408284,-122.384659,47.533,0.0
340,POINT (-122.384659 47.5329094),0.4280429635592735,0.011176,False,False,0.010609269338155519,3.488292783278984,-122.384659,47.5329094,0.0
341,POINT (-122.384662 47.53281404),0.4282785200595721,0.011176,False,False,0.010609269346814828,3.4989020526257986,-122.384662,47.53281404,0.0
342,POINT (-122.384665 47.53271868),0.42839053946221234,0.011176,False,False,0.010609269355555298,3.509511321981354,-122.384665,47.53271868,0.0
343,POINT (-122.384668 47.53262332),0.4283912806238313,0.011176,False,False,0.010609269363507224,3.520120591344861,-122.384668,47.53262332,0.0
344,POINT (-122.384671 47.53252796),0.42829243651797444,0.011176,False,False,0.01060926937366247,3.5307298607185236,-122.384671,47.53252796,0.0
345,POINT (-122.384674 47.5324326),0.42811718758854206,0.011176,True,False,0.013792499320524846,3.5445223600390485,-122.384674,47.5324326,0.0
346,POINT (-122.384674 47.5323086),0.42786611245698947,0.011176,False,False,0.0137924993198173,3.558314859358866,-122.384674,47.5323086,0.0
347,POINT (-122.384674 47.5321846),0.42755850370950704,0.011176,False,False,0.010342984118038802,3.5686578434769047,-122.384674,47.5321846,0.0
348,POINT (-122.384674 47.5320916125),0.427163301794856,0.011176,False,False,0.010342984117331257,3.579000827594236,-122.384674,47.5320916125,0.0
349,POINT (-122.384674 47.531998625),0.42669786090168293,0.011176,False,False,0.010342984117331257,3.5893438117115672,-122.384674,47.531998625,0.0
350,POINT (-122.384674 47.5319056375),0.42619306445120425,0.011176,False,False,0.010342984117331257,3.5996867958288985,-122.384674,47.5319056375,0.0
351,POINT (-122.384674 47.53181265),0.4256631358282772,0.011176,False,False,0.010342984118038802,3.610029779946937,-122.384674,47.53181265,0.0
352,POINT (-122.384674 47.531719662499995),0.4251092634882114,0.011176,False,False,0.010342984117331257,3.6203727640642684,-122.384674,47.531719662499995,0.0
353,POINT (-122.384674 47.531626675),0.424533797230026,0.011176,False,False,0.010342984116623712,3.6307157481808923,-122.384674,47.531626675,0.0
354,POINT (-122.384674 47.5315336875),0.42394270883286367,0.011176,False,False,0.010342984118038802,3.641058732298931,-122.384674,47.5315336875,0.0
355,POINT (-122.384674 47.5314407),0.42331625431604425,0.011176,False,False,0.010949558389692743,3.6520082906886238,-122.384674,47.5314407,0.0
356,POINT (-122.384677 47.53134228),0.42264146959439725,0.011176,False,False,0.010949558399139504,3.6629578490877632,-122.384677,47.53134228,0.0
357,POINT (-122.38468 47.53124386),0.4219487893989976,0.011176,False,False,0.010949558406385444,3.6739074074941485,-122.38468,47.53124386,0.0
358,POINT (-122.384683 47.53114544),0.4212365908826968,0.011176,False,False,0.010949558415832212,3.684856965909981,-122.384683,47.53114544,0.0
359,POINT (-122.384686 47.53104702),0.42048871205192345,0.011176,False,False,0.010949558424492948,3.6958065243344738,-122.384686,47.53104702,0.0
360,POINT (-122.384689 47.5309486),0.4197046881948067,0.011176,True,False,0.0001,3.695906524334474,-122.384689,47.5309486,0.0
361,POINT (-122.384689 47.5309486),0.41887624340737256,0.011176,False,False,0.013786937828982881,3.709693462163457,-122.384689,47.5309486,0.0
362,POINT (-122.384689 47.53082465),0.4179579829079633,0.011176,False,False,0.013786937828982881,3.72348039999244,-122.384689,47.53082465,0.0
363,POINT (-122.384689 47.5307007),0.4170405350684989,0.011176,False,False,0.010290149946267537,3.7337705499387077,-122.384689,47.5307007,0.0
364,POINT (-122.384689 47.5306081875),0.4158758366925245,0.011176,False,False,0.010290149946975082,3.744060699885683,-122.384689,47.5306081875,0.0
365,POINT (-122.384689 47.530515675),0.41494716108184604,0.011176,False,False,0.010290149946267537,3.7543508498319507,-122.384689,47.530515675,0.0
366,POINT (-122.384689 47.5304231625),0.41396328333444654,0.011176,False,False,0.010290149947682627,3.7646409997796333,-122.384689,47.5304231625,0.0
367,POINT (-122.384689 47.530330649999996),0.41292690706932944,0.011176,False,False,0.010290149946267537,3.774931149725901,-122.384689,47.530330649999996,0.0
368,POINT (-122.384689 47.5302381375),0.41184249582289345,0.011176,False,False,0.010290149946267537,3.785221299672169,-122.384689,47.5302381375,0.0
369,POINT (-122.384689 47.530145625),0.4107131596633237,0.011176,False,False,0.010290149946975082,3.795511449619144,-122.384689,47.530145625,0.0
370,POINT (-122.384689 47.5300531125),0.40955077386582306,0.011176,False,False,0.010290149946267537,3.8058015995654118,-122.384689,47.5300531125,0.0
371,POINT (-122.384689 47.5299606),0.40834266099247324,0.011176,False,False,0.011031774859378563,3.81683337442479,-122.384689,47.5299606,0.0
372,POINT (-122.384689 47.52986142),0.40707949305941804,0.011176,False,False,0.011031774860086108,3.827865149284876,-122.384689,47.52986142,0.0
373,POINT (-122.384689 47.529762240000004),0.40570625352858225,0.011176,False,False,0.011031774860086108,3.8388969241449624,-122.384689,47.529762240000004,0.0
374,POINT (-122.384689 47.52966306),0.4041996917588243,0.011176,False,False,0.011031774859378563,3.849928699004341,-122.384689,47.52966306,0.0
375,POINT (-122.384689 47.52956388),0.40259740693908513,0.011176,False,False,0.011031774860086108,3.860960473864427,-122.384689,47.52956388,0.0
376,POINT (-122.384689 47.5294647),0.40101098639623195,0.011176,True,False,0.0001,3.8610604738644274,-122.384689,47.5294647,0.0
377,POINT (-122.384689 47.5294647),0.39944465831346604,0.011176,False,False,0.014011162886628212,3.8750716367510556,-122.384689,47.5294647,0.0
378,POINT (-122.38469699999999 47.52933885),0.3979665079729772,0.011176,False,False,0.014011162949865567,3.889082799700921,-122.38469699999999,47.52933885,0.0
379,POINT (-122.384705 47.529213),0.39664497450418584,0.011176,False,False,0.010290149946975082,3.8993729496478964,-122.384705,47.529213,0.0
380,POINT (-122.384705 47.529120487499995),0.39549123058317853,0.011176,False,False,0.010290149946267537,3.909663099594164,-122.384705,47.529120487499995,0.0
381,POINT (-122.384705 47.529027975),0.39455035979405934,0.011176,False,False,0.010290149946267537,3.919953249540432,-122.384705,47.529027975,0.0
382,POINT (-122.384705 47.5289354625),0.3938655997889258,0.011176,False,False,0.010290149946975082,3.930243399487407,-122.384705,47.5289354625,0.0
383,POINT (-122.384705 47.52884295),0.39348962409154464,0.011176,False,False,0.010290149947682627,3.9405335494350897,-122.384705,47.52884295,0.0
384,POINT (-122.384705 47.528750437499994),0.393455548906314,0.011176,False,False,0.010290149946267537,3.9508236993813575,-122.384705,47.528750437499994,0.0
385,POINT (-122.384705 47.528657925),0.39377228499820016,0.011176,False,False,0.010290149946267537,3.9611138493276252,-122.384705,47.528657925,0.0
386,POINT (-122.384705 47.5285654125),0.39446931845799976,0.011176,True,False,0.010290149946975082,3.9714039992746004,-122.384705,47.5285654125,0.0
387,POINT (-122.384705 47.5284729),0.39546956616809154,0.0156464,False,False,0.009172556836586541,3.980576556111187,-122.384705,47.5284729,0.0
388,POINT (-122.384583 47.5284691),0.3967343655790476,0.0156464,True,False,0.01060823784706555,3.9911847939582525,-122.384583,47.5284691,1.0
389,POINT (-122.38444183333334 47.52846591666667),0.39823372763223763,0.0156464,False,False,0.01060823849017283,4.001793032448425,-122.38444183333334,47.52846591666667,0.0
390,POINT (-122.38430066666668 47.528462733333335),0.3999308645452648,0.0156464,False,False,0.01060823913332731,4.012401271581752,-122.38430066666668,47.528462733333335,0.0
391,POINT (-122.38415950000001 47.52845955),0.40178563925878086,0.0156464,False,False,0.010608239776458145,4.02300951135821,-122.38415950000001,47.52845955,0.0
392,POINT (-122.38401833333334 47.52845636666667),0.40385017694063274,0.0156464,False,False,0.010608240421498884,4.033617751779709,-122.38401833333334,47.52845636666667,0.0
393,POINT (-122.38387716666668 47.52845318333333),0.40599939106531224,0.0156464,False,False,0.01060824106271971,4.044225992842429,-122.38387716666668,47.52845318333333,0.0
394,POINT (-122.383736 47.52845),0.40849131760595936,0.0156464,False,False,0.010608241707760386,4.054834234550189,-122.383736,47.52845,0.0
395,POINT (-122.38359483333333 47.528446816666666),0.41079393915447576,0.0156464,False,False,0.010608242348957528,4.065442476899146,-122.38359483333333,47.528446816666666,0.0
396,POINT (-122.38345366666667 47.52844363333333),0.4130804245676184,0.0156464,False,False,0.010608242992111815,4.076050719891258,-122.38345366666667,47.52844363333333,0.0
397,POINT (-122.3833125 47.52844045),0.4153336466244159,0.0156464,False,False,0.010608243635242452,4.0866589635265,-122.3833125,47.52844045,0.0
398,POINT (-122.38317133333334 47.528437266666664),0.4175108320508553,0.0156464,False,False,0.010608244278373055,4.097267207804873,-122.38317133333334,47.528437266666664,0.0
399,POINT (-122.38303016666667 47.52843408333333),0.41956975195065954,0.0156464,False,False,0.010608244921503626,4.107875452726377,-122.38303016666667,47.52843408333333,0.0
400,POINT (-122.382889 47.5284309),0.4214674263272834,0.0156464,False,False,0.0001,4.107975452726377,-122.382889,47.5284309,0.0
401,POINT (-122.382889 47.5284309),0.4231465772288054,0.0156464,False,False,0.010028755877603749,4.11800420860398,-122.382889,47.5284309,0.0
402,POINT (-122.3827555 47.528428999999996),0.4245891232490406,0.0156464,False,False,0.01002875624073641,4.128032964844717,-122.3827555,47.528428999999996,0.0
403,POINT (-122.382622 47.5284271),0.42583704505646586,0.0156464,False,False,0.010028756603869062,4.138061721448587,-122.382622,47.5284271,0.0
404,POINT (-122.38248850000001 47.5284252),0.42695792682510125,0.0156464,False,False,0.010028756967016612,4.148090478415603,-122.38248850000001,47.5284252,0.0
405,POINT (-122.382355 47.5284233),0.4279863507543155,0.0156464,True,False,0.01233354273496795,4.160424021150571,-122.382355,47.5284233,0.0
406,POINT (-122.382191 47.5284176),0.4289350168296134,0.0156464,False,False,0.012333544073617577,4.172757565224188,-122.382191,47.5284176,0.0
407,POINT (-122.382027 47.5284119),0.42982383007320696,0.0156464,False,False,0.010003593486961174,4.182761158711149,-122.382027,47.5284119,0.0
408,POINT (-122.38189388888888 47.52840871666667),0.4306714351177081,0.0156464,False,False,0.010003594093349681,4.192764752804499,-122.38189388888888,47.52840871666667,0.0
409,POINT (-122.38176077777777 47.528405533333334),0.431494374431869,0.0156464,False,False,0.01000359469782835,4.202768347502327,-122.38176077777777,47.528405533333334,0.0
410,POINT (-122.38162766666666 47.52840235),0.43228886299813135,0.0156464,False,False,0.010003595306101561,4.212771942808429,-122.38162766666666,47.52840235,0.0
411,POINT (-122.38149455555555 47.52839916666667),0.4330647766658101,0.0156464,False,False,0.010003595912515022,4.222775538720944,-122.38149455555555,47.52839916666667,0.0
412,POINT (-122.38136144444444 47.52839598333333),0.4337928937503134,0.0156464,False,False,0.010003596518903406,4.232779135239848,-122.38136144444444,47.52839598333333,0.0
413,POINT (-122.38122833333333 47.5283928),0.43442273121559966,0.0156464,False,False,0.01000359712338195,4.24278273236323,-122.38122833333333,47.5283928,0.0
414,POINT (-122.38109522222221 47.528389616666665),0.4349931933811595,0.0156464,False,False,0.010003597731680084,4.25278633009491,-122.38109522222221,47.528389616666665,0.0
415,POINT (-122.3809621111111 47.52838643333333),0.4354359574385914,0.0156464,False,False,0.010003598336108477,4.262789928431019,-122.3809621111111,47.52838643333333,0.0
416,POINT (-122.380829 47.528383250000005),0.43566030385833465,0.0156464,False,False,0.010003598944456637,4.272793527375476,-122.380829,47.528383250000005,0.0
417,POINT (-122.3806958888889 47.52838006666667),0.4352874112401553,0.0156464,False,False,0.010003599550844866,4.2827971269263205,-122.3806958888889,47.52838006666667,0.0
418,POINT (-122.38056277777778 47.52837688333334),0.43507666217257623,0.0156464,False,False,0.010003600157233068,4.292800727083554,-122.38056277777778,47.52837688333334,0.0
419,POINT (-122.38042966666667 47.5283737),0.43405134167669834,0.0156464,False,False,0.010003600761711426,4.302804327845266,-122.38042966666667,47.5283737,0.0
420,POINT (-122.38029655555556 47.52837051666667),0.43265789318764536,0.0156464,False,False,0.010003601370009376,4.312807929215275,-122.38029655555556,47.52837051666667,0.0
421,POINT (-122.38016344444445 47.528367333333335),0.43148025351250524,0.0156464,False,False,0.010003601976372439,4.322811531191647,-122.38016344444445,47.528367333333335,0.0
422,POINT (-122.38003033333334 47.52836415),0.4301960318428994,0.0156464,False,False,0.01000360258278556,4.3328151337744325,-122.38003033333334,47.52836415,0.0
423,POINT (-122.37989722222223 47.52836096666667),0.42856815665788667,0.0156464,False,False,0.010003603187263795,4.342818736961696,-122.37989722222223,47.52836096666667,0.0
424,POINT (-122.37976411111111 47.528357783333334),0.4265500520978522,0.0156464,False,False,0.010003603795561622,4.352822340757258,-122.37976411111111,47.528357783333334,0.0
425,POINT (-122.379631 47.5283546),0.42409860422269313,0.0156464,True,False,0.011192669349927785,4.3640150101071855,-122.379631,47.5283546,-1.0
426,POINT (-122.379482 47.5283527),0.42123442158697716,0.0156464,False,False,0.011192669755252533,4.375207679862438,-122.379482,47.5283527,0.0
427,POINT (-122.379333 47.5283508),0.4180097054753853,0.0156464,False,False,0.01023150932798674,4.385439189190425,-122.379333,47.5283508,0.0
428,POINT (-122.37919685714286 47.52834752857143),0.41446885336465894,0.0156464,False,False,0.010231509967280237,4.395670699157705,-122.37919685714286,47.52834752857143,0.0
429,POINT (-122.37906071428571 47.528344257142855),0.41067581768034606,0.0156464,False,False,0.010231510602703772,4.405902209760408,-122.37906071428571,47.528344257142855,0.0
430,POINT (-122.37892457142857 47.52834098571429),0.4066998316219747,0.0156464,False,False,0.010231511240112564,4.416133721000521,-122.37892457142857,47.52834098571429,0.0
431,POINT (-122.37878842857144 47.52833771428571),0.40258397162299925,0.0156464,False,False,0.01023151187742067,4.4263652328779415,-122.37878842857144,47.52833771428571,0.0
432,POINT (-122.3786522857143 47.528334442857144),0.39855872145379034,0.0156464,False,False,0.010231512514804232,4.4365967453927455,-122.3786522857143,47.528334442857144,0.0
433,POINT (-122.37851614285715 47.52833117142857),0.3946375243391184,0.0156464,False,False,0.010231513154047234,4.446828258546793,-122.37851614285715,47.52833117142857,0.0
434,POINT (-122.37838 47.5283279),0.3909135789326136,0.0156464,False,False,0.0001,4.446928258546793,-122.37838,47.5283279,0.0
435,POINT (-122.37838 47.5283279),0.3874181738921453,0.0156464,False,False,0.01037904717702231,4.457307305723815,-122.37838,47.5283279,0.0
436,POINT (-122.3782419 47.52832447),0.38398072679382206,0.0156464,False,False,0.010379047856761374,4.467686353580577,-122.3782419,47.52832447,0.0
437,POINT (-122.3781038 47.52832104),0.3807378083637662,0.0156464,False,False,0.01037904853459068,4.478065402115168,-122.3781038,47.52832104,0.0
438,POINT (-122.3779657 47.52831761),0.3777738034656951,0.0156464,False,False,0.010379049210510232,4.488444451325678,-122.3779657,47.52831761,0.0
439,POINT (-122.3778276 47.52831418),0.37518091606411436,0.0156464,False,False,0.010379049890249185,4.498823501215927,-122.3778276,47.52831418,0.0
440,POINT (-122.3776895 47.52831075),0.3730477546623658,0.0156464,False,False,0.01037905056810439,4.509202551784032,-122.3776895,47.52831075,0.0
441,POINT (-122.3775514 47.528307319999996),0.37142346489768896,0.0156464,False,False,0.010379051243997822,4.51958160302803,-122.3775514,47.528307319999996,0.0
442,POINT (-122.3774133 47.52830389),0.36859983801159385,0.0156464,False,False,0.010379051923736664,4.529960654951767,-122.3774133,47.52830389,0.0
443,POINT (-122.3772752 47.52830046),0.36877130931444363,0.0156464,False,False,0.010379052601539738,4.540339707553306,-122.3772752,47.52830046,0.0
444,POINT (-122.3771371 47.52829703),0.3693669037614434,0.0156464,False,False,0.010379053277485074,4.550718760830791,-122.3771371,47.52829703,0.0
445,POINT (-122.376999 47.5282936),0.3703274927752242,0.0156464,True,False,0.013218529358098117,4.563937290188889,-122.376999,47.5282936,0.0
446,POINT (-122.376823 47.5282936),0.37158195405005234,0.0156464,False,False,0.009172588126554011,4.573109878315443,-122.376823,47.5282936,0.0
447,POINT (-122.376701 47.5282898),0.37355225906370904,0.0156464,False,True,0.004581422439677567,4.577691300755121,-122.376701,47.5282898,0.0
448,POINT (-122.37664 47.5282898),0.3753762098107902,0.0156464,False,False,0.005107159439103653,4.582798460194224,-122.37664,47.5282898,0.0
449,POINT (-122.376572 47.5282898),0.37800865069796874,0.0156464,False,False,0.00690968630164977,4.589708146495874,-122.376572,47.5282898,0.0
450,POINT (-122.37648 47.5282898),0.3811647824014816,0.0156464,False,False,0.01659826817851507,4.606306414674389,-122.37648,47.5282898,0.0
451,POINT (-122.376259 47.5282898),0.38407092798776793,0.0156464,False,False,0.010396717431718588,4.616703132106108,-122.376259,47.5282898,0.0
452,POINT (-122.37612057142857 47.5282898),0.38667511866432075,0.0156464,False,False,0.010396717431718588,4.627099849537826,-122.37612057142857,47.5282898,0.0
453,POINT (-122.37598214285715 47.5282898),0.38895429165021494,0.0156464,False,False,0.010396717429807576,4.637496566967633,-122.37598214285715,47.5282898,0.0
454,POINT (-122.37584371428572 47.5282898),0.39089747364179195,0.0156464,False,False,0.010396717431718588,4.647893284399352,-122.37584371428572,47.5282898,0.0
455,POINT (-122.37570528571429 47.5282898),0.3925475383758422,0.0156464,False,False,0.010396717431718588,4.6582900018310704,-122.37570528571429,47.5282898,0.0
456,POINT (-122.37556685714286 47.5282898),0.39387585678780546,0.0156464,False,False,0.010396717431718588,4.668686719262789,-122.37556685714286,47.5282898,0.0
457,POINT (-122.37542842857144 47.5282898),0.39481694583210386,0.0156464,False,False,0.010396717431718588,4.6790834366945075,-122.37542842857144,47.5282898,0.0
458,POINT (-122.37529 47.5282898),0.39536262853484955,0.0156464,False,False,0.0001,4.679183436694507,-122.37529,47.5282898,0.0
459,POINT (-122.37529 47.5282898),0.3954897769246659,0.0156464,False,False,0.011491108739414991,4.6906745454339225,-122.37529,47.5282898,0.0
460,POINT (-122.375137 47.5282898),0.39523132719992343,0.0156464,True,False,0.01123762840119096,4.7019121738351135,-122.375137,47.5282898,0.0
461,POINT (-122.37498737499999 47.5282898),0.3946732461724838,0.0156464,False,False,0.011237628399279949,4.713149802234393,-122.37498737499999,47.5282898,0.0
462,POINT (-122.37483775 47.5282898),0.3936717637130068,0.0156464,False,False,0.011237628399279949,4.724387430633673,-122.37483775,47.5282898,0.0
463,POINT (-122.374688125 47.5282898),0.3922803447450788,0.0156464,False,False,0.01123762840119096,4.735625059034864,-122.374688125,47.5282898,0.0
464,POINT (-122.3745385 47.5282898),0.3904716910089643,0.0156464,False,False,0.011237628399279949,4.7468626874341435,-122.3745385,47.5282898,0.0
465,POINT (-122.374388875 47.5282898),0.3882315784454224,0.0156464,False,False,0.011237628399279949,4.758100315833423,-122.374388875,47.5282898,0.0
466,POINT (-122.37423925 47.5282898),0.3858451703412071,0.0156464,False,False,0.011237628399279949,4.769337944232703,-122.37423925,47.5282898,0.0
467,POINT (-122.37408962500001 47.5282898),0.383373917041494,0.0156464,False,False,0.01123762840119096,4.780575572633894,-122.37408962500001,47.5282898,0.0
468,POINT (-122.37394 47.5282898),0.38088504133904494,0.011176,False,False,0.010086639893040964,4.790662212526935,-122.37394,47.5282898,0.0
469,POINT (-122.3738057 47.5282898),0.37842509372573746,0.0156464,False,False,0.010086639894951975,4.800748852421887,-122.3738057,47.5282898,0.0
470,POINT (-122.3736714 47.5282898),0.3760201310157657,0.0156464,False,False,0.010086639893040964,4.810835492314928,-122.3736714,47.5282898,0.0
471,POINT (-122.37353710000001 47.5282898),0.37369412219863807,0.0156464,False,False,0.010086639893040964,4.820922132207969,-122.37353710000001,47.5282898,0.0
472,POINT (-122.37340280000001 47.5282898),0.37389440603936236,0.0156464,False,False,0.010086639894951975,4.831008772102922,-122.37340280000001,47.5282898,0.0
473,POINT (-122.3732685 47.5282898),0.3724720702852405,0.0156464,False,False,0.010086639894951975,4.841095411997874,-122.3732685,47.5282898,0.0
474,POINT (-122.3731342 47.5282898),0.3711930686746207,0.0156464,False,False,0.010086639893040964,4.851182051890915,-122.3731342,47.5282898,0.0
475,POINT (-122.3729999 47.5282898),0.3701082156998654,0.0156464,False,False,0.010086639894951975,4.861268691785868,-122.3729999,47.5282898,0.0
476,POINT (-122.3728656 47.5282898),0.3692135016918066,0.0156464,False,False,0.010086639893040964,4.871355331678909,-122.3728656,47.5282898,0.0
477,POINT (-122.3727313 47.5282898),0.3685153050626912,0.0156464,False,False,0.010086639893040964,4.88144197157195,-122.3727313,47.5282898,0.0
478,POINT (-122.372597 47.5282898),0.36800560807499416,0.011176,False,False,0.010963840758874577,4.892405812330824,-122.372597,47.5282898,0.0
479,POINT (-122.372452 47.5282784),0.36770622561317384,0.0156464,True,False,0.010065096518251083,4.902470908849075,-122.372452,47.5282784,0.0
480,POINT (-122.37231799999999 47.52827966666666),0.3675975125653287,0.0156464,False,False,0.010065096277147093,4.912536005126222,-122.37231799999999,47.52827966666666,0.0
481,POINT (-122.37218399999999 47.528280933333335),0.3676304200921625,0.0156464,False,False,0.010065096030290816,4.922601101156513,-122.37218399999999,47.528280933333335,0.0
482,POINT (-122.37205 47.5282822),0.367707014547064,0.0156464,False,False,0.010065095791087737,4.932666196947601,-122.37205,47.5282822,0.0
483,POINT (-122.371916 47.528283466666664),0.36777882178169186,0.0156464,False,False,0.010065095546171984,4.9427312924937725,-122.371916,47.528283466666664,0.0
484,POINT (-122.371782 47.52828473333334),0.3677937026636825,0.0156464,False,False,0.01006509530312744,4.9527963877969,-122.371782,47.52828473333334,0.0
485,POINT (-122.371648 47.528286),0.36775624925067285,0.0156464,False,False,0.010065095060102697,4.962861482857003,-122.371648,47.528286,0.0
486,POINT (-122.371514 47.528287266666666),0.3676094362326915,0.0156464,False,False,0.01006509481708785,4.97292657767409,-122.371514,47.528287266666666,0.0
487,POINT (-122.37138 47.52828853333334),0.3672799262319177,0.0156464,False,False,0.010065094574053192,4.9829916722481435,-122.37138,47.52828853333334,0.0
488,POINT (-122.371246 47.5282898),0.3667025253704501,0.011176,False,False,0.010026555665627147,4.993018227913771,-122.371246,47.5282898,0.0
489,POINT (-122.3711125 47.5282898),0.3658177306515716,0.0156464,False,False,0.010026555665627147,5.003044783579398,-122.3711125,47.5282898,0.0
490,POINT (-122.370979 47.5282898),0.3646052711214224,0.0156464,False,False,0.010026555665627147,5.013071339245025,-122.370979,47.5282898,0.0
491,POINT (-122.3708455 47.5282898),0.3630921371459847,0.0156464,False,False,0.010026555665627147,5.023097894910652,-122.3708455,47.5282898,0.0
492,POINT (-122.370712 47.5282898),0.3613286394800346,0.0156464,False,False,0.010026555663716135,5.033124450574368,-122.370712,47.5282898,0.0
493,POINT (-122.3705785 47.5282898),0.35934583720478563,0.0156464,False,False,0.010026555665627147,5.043151006239995,-122.3705785,47.5282898,0.0
494,POINT (-122.370445 47.5282898),0.3571594799859072,0.0156464,False,False,0.010026555665627147,5.053177561905622,-122.370445,47.5282898,0.0
495,POINT (-122.3703115 47.5282898),0.35482428832053015,0.0156464,False,False,0.010026555665627147,5.063204117571249,-122.3703115,47.5282898,0.0
496,POINT (-122.370178 47.5282898),0.3523819844790756,0.0156464,False,False,0.010026555663716135,5.073230673234965,-122.370178,47.5282898,0.0
497,POINT (-122.3700445 47.5282898),0.349853666305531,0.0156464,False,False,0.010026555665627147,5.083257228900592,-122.3700445,47.5282898,0.0
498,POINT (-122.369911 47.5282898),0.34729503684723984,0.0156464,False,False,0.010031565987642705,5.0932887948882355,-122.369911,47.5282898,0.0
499,POINT (-122.3697775 47.52828695),0.34473431726182124,0.0156464,False,False,0.010031566532189347,5.103320361420425,-122.3697775,47.52828695,0.0
500,POINT (-122.369644 47.5282841),0.34221301640781954,0.0156464,False,False,0.01003156707482591,5.113351928495251,-122.369644,47.5282841,0.0
501,POINT (-122.3695105 47.52828125),0.3397567501953563,0.0156464,False,False,0.01003156762128256,5.123383496116534,-122.3695105,47.52828125,0.0
502,POINT (-122.369377 47.5282784),0.337463406978324,0.0156464,False,False,0.012592655670528106,5.135976151787062,-122.369377,47.5282784,0.0
503,POINT (-122.36920933333333 47.5282784),0.33540288214682473,0.0156464,False,False,0.012592655668617095,5.148568807455679,-122.36920933333333,47.5282784,0.0
504,POINT (-122.36904166666667 47.5282784),0.3336407238960161,0.0156464,False,False,0.012592655670528106,5.1611614631262075,-122.36904166666667,47.5282784,0.0
505,POINT (-122.368874 47.5282784),0.3321505499839678,0.0156464,True,False,0.0001,5.161261463126207,-122.368874,47.5282784,0.0
506,POINT (-122.368874 47.5282784),0.3309376072066067,0.0156464,False,False,0.012054401002912577,5.17331586412912,-122.368874,47.5282784,0.0
507,POINT (-122.36871350000001 47.5282784),0.3299893482957464,0.0156464,False,False,0.012054401004823592,5.185370265133944,-122.36871350000001,47.5282784,0.0
508,POINT (-122.368553 47.5282784),0.32929181675909924,0.0156464,False,False,0.011686385022370606,5.1970566501563145,-122.368553,47.5282784,0.0
509,POINT (-122.3683974 47.5282784),0.3287387398924044,0.0156464,False,False,0.011686385022370606,5.208743035178685,-122.3683974,47.5282784,0.0
510,POINT (-122.3682418 47.5282784),0.3282105340003865,0.0156464,False,False,0.011686385024281615,5.220429420202967,-122.3682418,47.5282784,0.0
511,POINT (-122.3680862 47.5282784),0.3276023723125355,0.0156464,False,False,0.011686385024281615,5.232115805227249,-122.3680862,47.5282784,0.0
512,POINT (-122.3679306 47.5282784),0.3268628871985741,0.0156464,False,False,0.011686385022370606,5.243802190249619,-122.3679306,47.5282784,0.0
513,POINT (-122.367775 47.5282784),0.32610216041291445,0.0156464,False,False,0.010740058215808621,5.254542248465428,-122.367775,47.5282784,0.0
514,POINT (-122.367632 47.5282784),0.3253067489078964,0.0156464,False,False,0.010740058213897612,5.2652823066793255,-122.367632,47.5282784,0.0
515,POINT (-122.367489 47.5282784),0.32433913450921265,0.0156464,False,False,0.010740058215808621,5.276022364895134,-122.367489,47.5282784,0.0
516,POINT (-122.367346 47.5282784),0.32315016031945437,0.0156464,False,False,0.010740058215808621,5.286762423110942,-122.367346,47.5282784,0.0
517,POINT (-122.367203 47.5282784),0.3217443433897735,0.0156464,False,False,0.01074944637838255,5.297511869489325,-122.367203,47.5282784,0.0
518,POINT (-122.367059875 47.5282784),0.32015965153829384,0.0156464,False,False,0.01074944637838255,5.308261315867708,-122.367059875,47.5282784,0.0
519,POINT (-122.36691675 47.5282784),0.31851771815843954,0.0156464,False,False,0.010749446376471537,5.319010762244179,-122.36691675,47.5282784,0.0
520,POINT (-122.36677362500001 47.5282784),0.31688289176394957,0.0156464,False,False,0.010749446380293562,5.329760208624473,-122.36677362500001,47.5282784,0.0
521,POINT (-122.3666305 47.5282784),0.31507273759159726,0.0156464,False,False,0.01074944637838255,5.3405096550028555,-122.3666305,47.5282784,0.0
522,POINT (-122.36648737499999 47.5282784),0.31333278002737974,0.0156464,False,False,0.01074944637838255,5.351259101381238,-122.36648737499999,47.5282784,0.0
