,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
180,POINT (-122.3871407 47.548676640000004),0.2549020288194848,0.0156464,False,False,0.010037127518487853,1.859601652426337,-122.3871407,47.548676640000004,0.0
181,POINT (-122.38714335 47.54858642),0.2539797362736213,0.0156464,False,False,0.010037127524530776,1.8696387799508678,-122.38714335,47.54858642,0.0
182,POINT (-122.387146 47.5484962),0.25305050570964016,0.0156464,False,False,0.013152927779048418,1.882791707729916,-122.387146,47.5484962,0.0
183,POINT (-122.387146 47.54837795),0.2521298768281858,0.0156464,False,False,0.013152927779755963,1.895944635509672,-122.387146,47.54837795,0.0
184,POINT (-122.387146 47.5482597),0.25120390045642066,0.0156464,True,False,0.010310391222686727,1.9062550267323588,-122.387146,47.5482597,0.0
185,POINT (-122.38714911764706 47.548167029411765),0.250282120547968,0.0156464,False,False,0.01031039123071023,1.9165654179630691,-122.38714911764706,47.548167029411765,0.0
186,POINT (-122.38715223529412 47.548074358823534),0.24935515332221203,0.0156464,False,False,0.010310391241476452,1.9268758092045455,-122.38715223529412,47.548074358823534,0.0
187,POINT (-122.38715535294118 47.547981688235296),0.24840255738666292,0.0156464,False,False,0.010310391250871317,1.9371862004554168,-122.38715535294118,47.547981688235296,0.0
188,POINT (-122.38715847058823 47.54788901764706),0.24749563797200658,0.0156464,False,False,0.010310391259558823,1.9474965917149756,-122.38715847058823,47.54788901764706,0.0
189,POINT (-122.38716158823529 47.54779634705883),0.24634233865737146,0.0156464,False,False,0.010310391268997061,1.9578069829839726,-122.38716158823529,47.54779634705883,0.0
190,POINT (-122.38716470588236 47.54770367647059),0.24552905881744697,0.0156464,False,False,0.010310391279055931,1.9681173742630285,-122.38716470588236,47.54770367647059,0.0
191,POINT (-122.38716782352941 47.54761100588235),0.2447073458841792,0.0156464,False,False,0.010310391287743446,1.9784277655507718,-122.38716782352941,47.54761100588235,0.0
192,POINT (-122.38717094117646 47.54751833529412),0.24388670681543945,0.0156464,False,False,0.010310391297181693,1.9887381568479534,-122.38717094117646,47.54751833529412,0.0
193,POINT (-122.38717405882353 47.547425664705884),0.24306452350956292,0.0156464,False,False,0.010310391306533207,1.9990485481544866,-122.38717405882353,47.547425664705884,0.0
194,POINT (-122.38717717647059 47.54733299411765),0.24220301036833952,0.0156464,False,False,0.010310391316635454,2.009358939471122,-122.38717717647059,47.54733299411765,0.0
195,POINT (-122.38718029411764 47.547240323529415),0.2413519730261318,0.0156464,False,False,0.01031039132607371,2.019669330797196,-122.38718029411764,47.547240323529415,0.0
196,POINT (-122.38718341176471 47.54714765294118),0.24050074465955254,0.0156464,False,False,0.010310391334010507,2.0299797221312064,-122.38718341176471,47.54714765294118,0.0
197,POINT (-122.38718652941176 47.54705498235295),0.23966566896097247,0.0156464,False,False,0.010310391344820124,2.0402901134760265,-122.38718652941176,47.54705498235295,0.0
198,POINT (-122.38718964705882 47.54696231176471),0.23881230539593626,0.0156464,False,False,0.01031039135421502,2.0506005048302414,-122.38718964705882,47.54696231176471,0.0
199,POINT (-122.38719276470587 47.54686964117647),0.23794387275490694,0.0156464,False,False,0.010310391362945925,2.0609108961931875,-122.38719276470587,47.54686964117647,0.0
200,POINT (-122.38719588235294 47.54677697058824),0.23703374371868477,0.0156464,False,False,0.010310391372297457,2.0712212875654847,-122.38719588235294,47.54677697058824,0.0
201,POINT (-122.387199 47.5466843),0.23620209595475133,0.0156464,False,True,0.01036503145930656,2.081586319024791,-122.387199,47.5466843,0.0
202,POINT (-122.387199 47.54659111428572),0.23537155523640033,0.0156464,False,False,0.010365031460014105,2.091951350484805,-122.387199,47.54659111428572,0.0
203,POINT (-122.387199 47.546497928571426),0.23457879532063974,0.0156464,False,False,0.01036503145930656,2.1023163819441115,-122.387199,47.546497928571426,0.0
204,POINT (-122.387199 47.54640474285714),0.23374590557642605,0.0156464,False,False,0.01036503145930656,2.112681413403418,-122.387199,47.54640474285714,0.0
205,POINT (-122.387199 47.54631155714286),0.2330243030105245,0.0156464,False,False,0.01036503145930656,2.1230464448627244,-122.387199,47.54631155714286,0.0
206,POINT (-122.387199 47.54621837142857),0.23234025106429326,0.0156464,False,False,0.010365031460014105,2.1334114763227383,-122.387199,47.54621837142857,0.0
207,POINT (-122.387199 47.54612518571428),0.23165615955760774,0.0156464,False,False,0.01036503145930656,2.1437765077820448,-122.387199,47.54612518571428,0.0
208,POINT (-122.387199 47.546032),0.2310182613032132,0.0156464,False,False,0.0001,2.143876507782045,-122.387199,47.546032,0.0
209,POINT (-122.387199 47.546032),0.23041323823246912,0.0156464,False,False,0.011216458084308037,2.155092965866353,-122.387199,47.546032,0.0
210,POINT (-122.38720128571428 47.54593117142857),0.22983704717839742,0.0156464,False,False,0.011216458089358654,2.1663094239557115,-122.38720128571428,47.54593117142857,0.0
211,POINT (-122.38720357142857 47.54583034285714),0.22928839659349534,0.0156464,False,False,0.011216458094380046,2.1775258820500913,-122.38720357142857,47.54583034285714,0.0
212,POINT (-122.38720585714286 47.54572951428571),0.22876475415910272,0.0156464,False,False,0.011216458099430664,2.188742340149522,-122.38720585714286,47.54572951428571,0.0
213,POINT (-122.38720814285713 47.545628685714284),0.22825915545054123,0.0156464,False,False,0.011216458104510517,2.1999587982540323,-122.38720814285713,47.545628685714284,0.0
214,POINT (-122.38721042857142 47.54552785714286),0.22777559396879296,0.0156464,False,False,0.01121645810953191,2.211175256363564,-122.38721042857142,47.54552785714286,0.0
215,POINT (-122.38721271428571 47.545427028571424),0.22730127277373552,0.0156464,False,False,0.011216458114611765,2.2223917144781757,-122.38721271428571,47.545427028571424,0.0
216,POINT (-122.387215 47.5453262),0.22683312002590014,0.0156464,False,False,0.0001,2.222491714478176,-122.387215,47.5453262,0.0
217,POINT (-122.387215 47.5453262),0.22640710738045114,0.0156464,False,False,0.011242555393347176,2.233734269871523,-122.387215,47.5453262,0.0
218,POINT (-122.387215 47.545225125),0.2259447439125535,0.0156464,False,False,0.01124255539405472,2.244976825265578,-122.387215,47.545225125,0.0
219,POINT (-122.387215 47.54512405),0.22581854464325873,0.0156464,False,False,0.01124255539405472,2.2562193806596325,-122.387215,47.54512405,0.0
220,POINT (-122.387215 47.545022974999995),0.22544013505662483,0.0156464,False,False,0.011242555393347176,2.2674619360529795,-122.387215,47.545022974999995,0.0
221,POINT (-122.387215 47.5449219),0.2250535706315651,0.0156464,False,True,0.005516999727785411,2.272978935780765,-122.387215,47.5449219,0.0
222,POINT (-122.387215 47.5448723),0.22463652066502543,0.0156464,False,False,0.009765979357824528,2.2827449151385895,-122.387215,47.5448723,0.0
223,POINT (-122.387215 47.5447845),0.2241859295776842,0.0156464,False,False,0.011451111331123531,2.294196026469713,-122.387215,47.5447845,0.0
224,POINT (-122.387215 47.54468155),0.22375306892053712,0.0156464,False,False,0.011451111330415986,2.305647137800129,-122.387215,47.54468155,0.0
225,POINT (-122.387215 47.5445786),0.22330774114812413,0.0156464,True,False,0.010476001210430321,2.316123139010559,-122.387215,47.5445786,0.0
226,POINT (-122.3872159375 47.54448441875),0.2228391808748175,0.0156464,False,False,0.010476001211280062,2.3265991402218393,-122.3872159375,47.54448441875,0.0
227,POINT (-122.387216875 47.544390237500004),0.22232554629529527,0.0156464,False,False,0.010476001213557696,2.337075141435397,-122.387216875,47.544390237500004,0.0
228,POINT (-122.3872178125 47.54429605625),0.22180286903040053,0.0156464,False,False,0.010476001212979542,2.347551142648377,-122.3872178125,47.54429605625,0.0
229,POINT (-122.38721875 47.544201875),0.2212792563983303,0.0156464,False,False,0.010476001213829285,2.358027143862206,-122.38721875,47.544201875,0.0
230,POINT (-122.3872196875 47.54410769375),0.22082302215439234,0.0156464,False,False,0.01047600121469186,2.368503145076898,-122.3872196875,47.54410769375,0.0
231,POINT (-122.387220625 47.5440135125),0.22032220216137333,0.0156464,False,False,0.010476001215528765,2.378979146292427,-122.387220625,47.5440135125,0.0
232,POINT (-122.3872215625 47.54391933125),0.21983652440479132,0.0156464,False,False,0.010476001216391344,2.389455147508818,-122.3872215625,47.54391933125,0.0
233,POINT (-122.38722250000001 47.54382515),0.21935883390562186,0.0156464,False,False,0.010476001217935777,2.3999311487267536,-122.38722250000001,47.54382515,0.0
234,POINT (-122.3872234375 47.54373096875),0.21896845829145561,0.0156464,False,False,0.01047600121807799,2.4104071499448314,-122.3872234375,47.54373096875,0.0
235,POINT (-122.387224375 47.5436367875),0.21850748077800605,0.0156464,False,False,0.010476001218940571,2.420883151163772,-122.387224375,47.5436367875,0.0
236,POINT (-122.38722531250001 47.54354260625),0.21801648130756782,0.0156464,False,False,0.01047600121976464,2.4313591523835365,-122.38722531250001,47.54354260625,0.0
237,POINT (-122.38722625 47.543448425),0.2175244101762703,0.0156464,False,False,0.010476001220640055,2.4418351536041767,-122.38722625,47.543448425,0.0
238,POINT (-122.3872271875 47.54335424375),0.2170240441458498,0.0156464,False,False,0.010476001222184492,2.452311154826361,-122.3872271875,47.54335424375,0.0
239,POINT (-122.38722812500001 47.543260062499996),0.21650904151030273,0.0156464,False,False,0.010476001222326706,2.462787156048688,-122.38722812500001,47.543260062499996,0.0
240,POINT (-122.3872290625 47.54316588125),0.21603504035812787,0.0156464,False,False,0.010476001223189287,2.473263157271877,-122.3872290625,47.54316588125,0.0
241,POINT (-122.38723 47.5430717),0.21557593063966896,0.011176,False,False,0.005939673094172537,2.4792028303660496,-122.38723,47.5430717,0.0
242,POINT (-122.38723 47.5430183),0.21514491769585617,0.0156464,False,False,0.010289722708716956,2.4894925530747667,-122.38723,47.5430183,0.0
243,POINT (-122.387231875 47.5429258),0.21475099884441243,0.0156464,False,False,0.010289722711434352,2.499782275786201,-122.387231875,47.5429258,0.0
244,POINT (-122.38723375000001 47.5428333),0.21442829915795333,0.0156464,False,False,0.010289722715540565,2.5100719985017417,-122.38723375000001,47.5428333,0.0
245,POINT (-122.387235625 47.5427408),0.21415482919215484,0.0156464,False,False,0.010289722718913163,2.520361721220655,-122.387235625,47.5427408,0.0
246,POINT (-122.3872375 47.542648299999996),0.21394713218892655,0.0156464,False,False,0.010289722720896944,2.530651443941552,-122.3872375,47.542648299999996,0.0
247,POINT (-122.387239375 47.5425558),0.21379149605205414,0.0156464,False,False,0.01028972272573678,2.540941166667289,-122.387239375,47.5425558,0.0
248,POINT (-122.38724124999999 47.5424633),0.21370753429957126,0.0156464,False,False,0.010289722728428041,2.551230889395717,-122.38724124999999,47.5424633,0.0
249,POINT (-122.387243125 47.5423708),0.21367481709207137,0.0156464,False,False,0.010289722732508123,2.5615206121282252,-122.387243125,47.5423708,0.0
250,POINT (-122.387245 47.5422783),0.21372037227153107,0.011176,False,False,0.01273025441266129,2.5742508665408863,-122.387245,47.5422783,0.0
251,POINT (-122.387245 47.54216385),0.21383016061782167,0.0156464,False,False,0.012730254413368836,2.5869811209542553,-122.387245,47.54216385,0.0
252,POINT (-122.387245 47.5420494),0.2139967787095411,0.0156464,True,False,0.010468410437849176,2.597449531392104,-122.387245,47.5420494,0.0
253,POINT (-122.3872475 47.541955300000005),0.21422808536120153,0.0156464,False,False,0.010468410445237329,2.6079179418373415,-122.3872475,47.541955300000005,0.0
254,POINT (-122.38725 47.5418612),0.21453208637918073,0.0156464,False,False,0.010468410450605967,2.6183863522879474,-122.38725,47.5418612,0.0
255,POINT (-122.38725249999999 47.5417671),0.21487507396424843,0.0156464,False,False,0.010468410455974606,2.628854762743922,-122.38725249999999,47.5417671,0.0
256,POINT (-122.387255 47.541673),0.2152767199448109,0.0156464,False,False,0.010468410463397023,2.639323173207319,-122.387255,47.541673,0.0
257,POINT (-122.38725749999999 47.5415789),0.21574165842191834,0.0156464,False,False,0.010468410468731409,2.64979158367605,-122.38725749999999,47.5415789,0.0
258,POINT (-122.38726 47.5414848),0.216259330568988,0.011176,False,False,0.0001,2.6498915836760504,-122.38726,47.5414848,0.0
259,POINT (-122.38726 47.5414848),0.21682296369415693,0.011176,False,False,0.010394427915509485,2.66028601159156,-122.38726,47.5414848,0.0
260,POINT (-122.38726 47.54139135),0.2173927538054261,0.0156464,False,False,0.01039442791480194,2.670680439506362,-122.38726,47.54139135,0.0
261,POINT (-122.38726 47.5412979),0.21792806984696386,0.0156464,False,False,0.010394427915509485,2.6810748674218714,-122.38726,47.5412979,0.0
262,POINT (-122.38726 47.54120445),0.21856453549180027,0.0156464,False,False,0.01039442791480194,2.6914692953366735,-122.38726,47.54120445,0.0
263,POINT (-122.38726 47.541111),0.21919408950464384,0.0156464,False,False,0.010394427915509485,2.701863723252183,-122.38726,47.541111,0.0
264,POINT (-122.38726 47.54101755),0.21978393138816688,0.0156464,False,False,0.010394427915509485,2.7122581511676924,-122.38726,47.54101755,0.0
265,POINT (-122.38726 47.5409241),0.22029047430923307,0.0156464,False,False,0.01039442791480194,2.7226525790824945,-122.38726,47.5409241,0.0
266,POINT (-122.38726 47.540830650000004),0.2207393315212997,0.0156464,False,False,0.010394427915509485,2.733047006998004,-122.38726,47.540830650000004,0.0
267,POINT (-122.38726 47.5407372),0.22117544151714175,0.0156464,False,True,0.010237591144738207,2.743284598142742,-122.38726,47.5407372,0.0
268,POINT (-122.387261 47.5406451625),0.22130121349947096,0.0156464,False,False,0.010237591144275963,2.753522189287018,-122.387261,47.5406451625,0.0
269,POINT (-122.38726199999999 47.540553125),0.221759291778285,0.0156464,False,False,0.010237591145270813,2.763759780432289,-122.38726199999999,47.540553125,0.0
270,POINT (-122.387263 47.540461087500006),0.2223660830667971,0.0156464,False,False,0.010237591147638676,2.7739973715799278,-122.387263,47.540461087500006,0.0
271,POINT (-122.387264 47.54036905),0.22300156115463105,0.0156464,False,False,0.010237591147883961,2.784234962727812,-122.387264,47.54036905,0.0
272,POINT (-122.387265 47.5402770125),0.2236828663042543,0.0156464,False,False,0.010237591148864796,2.7944725538766764,-122.387265,47.5402770125,0.0
273,POINT (-122.387266 47.540184975),0.22440554141997582,0.0156464,False,False,0.010237591149124096,2.8047101450258003,-122.387266,47.540184975,0.0
274,POINT (-122.38726700000001 47.540092937500006),0.22508009086676295,0.0156464,False,False,0.010237591151505972,2.8149477361773063,-122.38726700000001,47.540092937500006,0.0
275,POINT (-122.387268 47.5400009),0.22577135097639192,0.0156464,False,False,0.005094326362105828,2.8200420625394123,-122.387268,47.5400009,0.0
276,POINT (-122.387268 47.5399551),0.22649466719286068,0.0156464,True,False,0.005939673094172537,2.825981735633585,-122.387268,47.5399551,0.0
277,POINT (-122.387268 47.5399017),0.2273078261852193,0.0156464,False,False,0.003392509913473396,2.8293742455470583,-122.387268,47.5399017,0.0
278,POINT (-122.387268 47.5398712),0.22807660771437338,0.0156464,False,False,0.014426509369751764,2.8438007549168103,-122.387268,47.5398712,0.0
279,POINT (-122.387268 47.539741500000005),0.2290971593413962,0.0156464,False,False,0.014426509369751764,2.8582272642865623,-122.387268,47.539741500000005,0.0
280,POINT (-122.387268 47.5396118),0.23028478898660756,0.0156464,False,False,0.010850868813687046,2.8690781331002495,-122.387268,47.5396118,0.0
281,POINT (-122.38727014285715 47.53951425714286),0.2316574098144186,0.0156464,False,False,0.01085086881954112,2.8799290019197907,-122.38727014285715,47.53951425714286,0.0
282,POINT (-122.38727228571429 47.539416714285714),0.23324338682037715,0.0156464,False,False,0.010850868822565326,2.890779870742356,-122.38727228571429,47.539416714285714,0.0
283,POINT (-122.38727442857143 47.53931917142857),0.23505473508493507,0.0156464,False,False,0.010850868827711935,2.9016307395700682,-122.38727442857143,47.53931917142857,0.0
284,POINT (-122.38727657142857 47.53922162857143),0.23707819039480285,0.0156464,False,False,0.01085086883144361,2.912481608401512,-122.38727657142857,47.53922162857143,0.0
285,POINT (-122.38727871428571 47.53912408571429),0.2393408266510207,0.0156464,False,False,0.01085086883659022,2.923332477238102,-122.38727871428571,47.53912408571429,0.0
286,POINT (-122.38728085714285 47.539026542857144),0.2418121797731869,0.0156464,False,False,0.010850868841029367,2.9341833460791316,-122.38728085714285,47.539026542857144,0.0
287,POINT (-122.387283 47.538929),0.2445126362357744,0.0156464,False,False,0.011031218710507386,2.945214564789639,-122.387283,47.538929,0.0
288,POINT (-122.387283 47.538829825),0.247415226360722,0.0156464,False,False,0.011031218710507386,2.9562457835001466,-122.387283,47.538829825,0.0
289,POINT (-122.387283 47.538730650000005),0.2504975043671394,0.0156464,False,False,0.011031218710507386,2.967277002210654,-122.387283,47.538730650000005,0.0
290,POINT (-122.387283 47.538631475),0.2537698328460886,0.0156464,False,False,0.011031218710507386,2.9783082209211615,-122.387283,47.538631475,0.0
291,POINT (-122.387283 47.5385323),0.25725917634281975,0.0156464,False,False,0.010611326090598784,2.9889195470117604,-122.387283,47.5385323,0.0
292,POINT (-122.387283 47.5384369),0.26079840872627524,0.0156464,False,False,0.01994350909753717,3.0088630561092975,-122.387283,47.5384369,0.0
293,POINT (-122.387283 47.5382576),0.2645623470544731,0.0156464,False,False,0.006785019827654337,3.015648075936952,-122.387283,47.5382576,0.0
294,POINT (-122.387283 47.5381966),0.2683203950847814,0.0156464,True,False,0.010314842041490673,3.0259629179784424,-122.387283,47.5381966,0.0
295,POINT (-122.38728423076923 47.53810386923077),0.2721119729859403,0.0156464,False,False,0.010314842042938083,3.0362777600213806,-122.38728423076923,47.53810386923077,0.0
296,POINT (-122.38728546153845 47.538011138461535),0.27594836446556864,0.0156464,False,False,0.010314842043695094,3.0465926020650755,-122.38728546153845,47.538011138461535,0.0
297,POINT (-122.38728669230768 47.53791840769231),0.2798125871964776,0.0156464,False,False,0.010314842045884261,3.05690744411096,-122.38728669230768,47.53791840769231,0.0
298,POINT (-122.38728792307693 47.53782567692308),0.2841026558978128,0.0156464,False,False,0.01031484204734879,3.0672222861583087,-122.38728792307693,47.53782567692308,0.0
299,POINT (-122.38728915384615 47.537732946153845),0.2882349172251474,0.0156464,False,False,0.010314842048796201,3.077537128207105,-122.38728915384615,47.537732946153845,0.0
300,POINT (-122.38729038461538 47.53764021538461),0.2922144972801116,0.0156464,False,False,0.010314842049553213,3.0878519702566583,-122.38729038461538,47.53764021538461,0.0
301,POINT (-122.38729161538461 47.53754748461539),0.2961254977805181,0.0156464,False,False,0.01031484205174238,3.0981668123084005,-122.38729161538461,47.53754748461539,0.0
302,POINT (-122.38729284615384 47.537454753846156),0.299912505810592,0.0156464,False,False,0.010314842053189792,3.1084816543615905,-122.38729284615384,47.537454753846156,0.0
303,POINT (-122.38729407692307 47.53736202307692),0.30356939960206303,0.0156464,False,False,0.010314842054671446,3.118796496416262,-122.38729407692307,47.53736202307692,0.0
304,POINT (-122.38729530769231 47.53726929230769),0.30713787287302424,0.0156464,False,False,0.01031484205541134,3.1291113384716733,-122.38729530769231,47.53726929230769,0.0
305,POINT (-122.38729653846154 47.537176561538466),0.3105925685541872,0.0156464,False,False,0.01031484205760051,3.139426180529274,-122.38729653846154,47.537176561538466,0.0
306,POINT (-122.38729776923077 47.537083830769234),0.31390706850459615,0.0156464,False,False,0.010314842059047922,3.149741022588322,-122.38729776923077,47.537083830769234,0.0
307,POINT (-122.387299 47.5369911),0.31700552077292393,0.0156464,False,False,0.0001,3.149841022588322,-122.387299,47.5369911,0.0
308,POINT (-122.387299 47.5369911),0.32010143809998737,0.0156464,False,False,0.010785067729330487,3.1606260903176526,-122.387299,47.5369911,0.0
309,POINT (-122.38730025 47.536894141666664),0.32299125740186496,0.0156464,False,False,0.01078506773013363,3.1714111580477864,-122.38730025,47.536894141666664,0.0
310,POINT (-122.3873015 47.536797183333334),0.3257311150482621,0.0156464,False,False,0.010785067731644291,3.1821962257794305,-122.3873015,47.536797183333334,0.0
311,POINT (-122.38730275 47.536700225000004),0.32835268248829497,0.0156464,False,False,0.01078506773456999,3.1929812935140003,-122.38730275,47.536700225000004,0.0
312,POINT (-122.387304 47.53660326666667),0.33092249283789543,0.0156464,False,False,0.010785067734665617,3.203766361248666,-122.387304,47.53660326666667,0.0
313,POINT (-122.38730525 47.53650630833334),0.33347236689157805,0.0156464,False,False,0.010785067736883798,3.21455142898555,-122.38730525,47.53650630833334,0.0
314,POINT (-122.3873065 47.53640935),0.33592822514941656,0.0156464,False,False,0.010785067737703574,3.2253364967232536,-122.3873065,47.53640935,0.0
315,POINT (-122.38730775 47.53631239166667),0.3382537622928513,0.0156464,False,False,0.010785067739905126,3.2361215644631587,-122.38730775,47.53631239166667,0.0
316,POINT (-122.387309 47.53621543333333),0.3404654116971044,0.0156464,False,False,0.010785067741399161,3.2469066322045577,-122.387309,47.53621543333333,0.0
317,POINT (-122.38731025 47.536118474999995),0.34256997355051316,0.0156464,False,False,0.010785067742235569,3.2576916999467933,-122.38731025,47.536118474999995,0.0
318,POINT (-122.38731150000001 47.536021516666665),0.3445760284900556,0.0156464,False,False,0.010785067743729605,3.268476767690523,-122.38731150000001,47.536021516666665,0.0
319,POINT (-122.38731275 47.535924558333335),0.3465126061916242,0.0156464,False,False,0.010785067745947787,3.2792618354364707,-122.38731275,47.535924558333335,0.0
320,POINT (-122.387314 47.5358276),0.3484132064614867,0.0156464,False,False,0.01209068287189241,3.291352518308363,-122.387314,47.5358276,0.0
321,POINT (-122.387314 47.5357189),0.3503435058593639,0.0156464,False,False,0.01209068287189241,3.3034432011802557,-122.387314,47.5357189,0.0
322,POINT (-122.387314 47.5356102),0.3523072377000426,0.0156464,True,False,0.011543406067488809,3.3149866072477443,-122.387314,47.5356102,0.0
323,POINT (-122.387317 47.53550644),0.3540272353308431,0.0156464,False,False,0.01154340607622622,3.3265300133239704,-122.387317,47.53550644,0.0
324,POINT (-122.38732 47.53540268),0.3556932059628511,0.0156464,False,False,0.011543406083474232,3.3380734194074444,-122.38732,47.53540268,0.0
325,POINT (-122.387323 47.53529892),0.3574224626268547,0.0156464,False,False,0.011543406093626469,3.3496168255010708,-122.387323,47.53529892,0.0
326,POINT (-122.387326 47.53519516),0.35912221341813183,0.0156464,False,False,0.011543406101581897,3.3611602316026525,-122.387326,47.53519516,0.0
327,POINT (-122.387329 47.5350914),0.36077703593797905,0.0156464,False,False,0.0001,3.3612602316026527,-122.387329,47.5350914,0.0
328,POINT (-122.387329 47.5350914),0.3624051602704069,0.0156464,False,False,0.010024588720186078,3.3712848203228387,-122.387329,47.5350914,0.0
329,POINT (-122.387329 47.535001275),0.3640245945589768,0.0156464,False,False,0.010024588719478533,3.3813094090423172,-122.387329,47.535001275,0.0
330,POINT (-122.387329 47.53491115),0.3656262514046145,0.0156464,False,False,0.010024588720186078,3.391333997762503,-122.387329,47.53491115,0.0
331,POINT (-122.387329 47.534821025),0.36719978198322784,0.0156464,False,False,0.010024588719478533,3.4013585864819817,-122.387329,47.534821025,0.0
332,POINT (-122.387329 47.5347309),0.3687530855723674,0.0156464,False,False,0.010024588720186078,3.4113831752021677,-122.387329,47.5347309,0.0
333,POINT (-122.387329 47.534640775),0.3702602429526076,0.0156464,False,False,0.010024588719478533,3.4214077639216463,-122.387329,47.534640775,0.0
334,POINT (-122.387329 47.53455065),0.3717171974795088,0.0156464,False,False,0.010024588720186078,3.431432352641832,-122.387329,47.53455065,0.0
335,POINT (-122.387329 47.534460525),0.373120421259732,0.0156464,False,False,0.010024588719478533,3.4414569413613108,-122.387329,47.534460525,0.0
336,POINT (-122.387329 47.5343704),0.3744803928715724,0.0156464,False,False,0.011639969647426177,3.453096911008737,-122.387329,47.5343704,0.0
337,POINT (-122.387174 47.5343704),0.37586592783245537,0.011176,False,False,0.011639969651247757,3.4647368806599848,-122.387174,47.5343704,0.0
338,POINT (-122.387019 47.5343704),0.3772927311624681,0.011176,False,False,0.011639969647426177,3.476376850307411,-122.387019,47.5343704,0.0
339,POINT (-122.386864 47.5343704),0.3787682831559744,0.011176,True,False,0.0001,3.476476850307411,-122.386864,47.5343704,0.0
340,POINT (-122.386864 47.5343704),0.3803278980868083,0.011176,False,False,0.010278566064289474,3.4867554163717007,-122.386864,47.5343704,0.0
341,POINT (-122.38672713333334 47.53436964),0.3819767065865532,0.011176,False,False,0.010278566211337048,3.4970339825830377,-122.38672713333334,47.53436964,0.0
342,POINT (-122.38659026666667 47.53436888),0.38367882669992603,0.011176,False,False,0.010278566362211892,3.5073125489452495,-122.38659026666667,47.53436888,0.0
343,POINT (-122.38645340000001 47.53436812),0.38531696135655963,0.011176,False,False,0.01027856651117019,3.5175911154564194,-122.38645340000001,47.53436812,0.0
344,POINT (-122.38631653333333 47.53436736),0.38692849243026617,0.011176,False,False,0.010278566660122666,3.5278696821165423,-122.38631653333333,47.53436736,0.0
345,POINT (-122.38617966666666 47.5343666),0.3885584157807364,0.011176,False,False,0.010278566807170233,3.5381482489237124,-122.38617966666666,47.5343666,0.0
346,POINT (-122.3860428 47.53436584),0.3902257195131997,0.011176,False,False,0.01027856695804507,3.5484268158817573,-122.3860428,47.53436584,0.0
347,POINT (-122.38590593333333 47.53436508),0.3919225850922597,0.011176,False,False,0.010278567105086815,3.5587053829868442,-122.38590593333333,47.53436508,0.0
348,POINT (-122.38576906666667 47.53436432),0.3936757615770488,0.011176,False,False,0.010278567255955828,3.5689839502428002,-122.38576906666667,47.53436432,0.0
349,POINT (-122.3856322 47.53436356),0.39552261742863093,0.011176,False,False,0.010278567403003386,3.5792625176458035,-122.3856322,47.53436356,0.0
350,POINT (-122.38549533333334 47.534362800000004),0.3974459165164278,0.011176,False,False,0.010278567553872398,3.589541085199676,-122.38549533333334,47.534362800000004,0.0
351,POINT (-122.38535846666667 47.534362040000005),0.3993565275328375,0.011176,False,False,0.01027856770284232,3.5998196529025184,-122.38535846666667,47.534362040000005,0.0
352,POINT (-122.3852216 47.53436128),0.401230297320217,0.011176,False,False,0.010278567849878236,3.6100982207523966,-122.3852216,47.53436128,0.0
353,POINT (-122.38508473333333 47.53436052),0.4031105080672547,0.011176,False,False,0.010278568000747241,3.620376788753144,-122.38508473333333,47.53436052,0.0
354,POINT (-122.38494786666666 47.53435976),0.40501289725983575,0.011176,False,False,0.010278568147794792,3.6306553569009385,-122.38494786666666,47.53435976,0.0
355,POINT (-122.384811 47.534359),0.4068104548930993,0.011176,True,False,0.012015455152938198,3.642670812053877,-122.384811,47.534359,0.0
356,POINT (-122.384651 47.534359),0.4085606134687023,0.011176,False,False,0.01007770269569721,3.652748514749574,-122.384651,47.534359,0.0
357,POINT (-122.384652 47.5342684),0.41030261769974635,0.011176,False,False,0.01007770269667829,3.662826217446252,-122.384652,47.5342684,0.0
358,POINT (-122.384653 47.5341778),0.4120282651356159,0.011176,False,False,0.010077702698352656,3.6729039201446048,-122.384653,47.5341778,0.0
359,POINT (-122.384654 47.5340872),0.4136956367151947,0.011176,False,False,0.010077702698611973,3.682981622843217,-122.384654,47.5340872,0.0
360,POINT (-122.38465500000001 47.5339966),0.4153194684028495,0.011176,False,False,0.010077702699578814,3.6930593255427957,-122.38465500000001,47.5339966,0.0
361,POINT (-122.384656 47.533906),0.4168963275159978,0.011176,False,False,0.010077702700545657,3.7031370282433413,-122.384656,47.533906,0.0
362,POINT (-122.384657 47.5338154),0.41840598132268403,0.011176,False,False,0.01007770270149826,3.7132147309448396,-122.384657,47.5338154,0.0
363,POINT (-122.384658 47.5337248),0.4198399572031707,0.011176,False,False,0.010077702702479341,3.7232924336473188,-122.384658,47.5337248,0.0
364,POINT (-122.384659 47.5336342),0.42117297589436986,0.011176,False,False,0.010077422890542254,3.733369856537861,-122.384659,47.5336342,0.0
365,POINT (-122.384659 47.5335436),0.42240511698721506,0.011176,False,False,0.010077422890542254,3.743447279428403,-122.384659,47.5335436,0.0
366,POINT (-122.384659 47.533453),0.4235435969488827,0.011176,False,False,0.010077422890542254,3.753524702318945,-122.384659,47.533453,0.0
367,POINT (-122.384659 47.5333624),0.424578027643463,0.011176,False,False,0.010077422890542254,3.763602125209487,-122.384659,47.5333624,0.0
