,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
184,POINT (-122.360481 47.52374841666666),0.34911461303573604,0.0156464,False,False,0.01050102317289392,1.8863740654139312,-122.360481,47.52374841666666,0.0
185,POINT (-122.360481 47.523842825),0.3477773760386766,0.0156464,False,False,0.010501023172186374,1.8968750885861176,-122.360481,47.523842825,0.0
186,POINT (-122.360481 47.523937233333335),0.34624374043599804,0.0156464,False,False,0.01050102317147883,1.9073761117575965,-122.360481,47.523937233333335,0.0
187,POINT (-122.360481 47.52403164166667),0.34486791729925975,0.0156464,False,False,0.010501023172186374,1.9178771349297827,-122.360481,47.52403164166667,0.0
188,POINT (-122.360481 47.52412605),0.3436387671402414,0.0156464,False,False,0.010501023172186374,1.9283781581019692,-122.360481,47.52412605,0.0
189,POINT (-122.360481 47.52422045833333),0.3425116799286326,0.0156464,False,False,0.010501023172186374,1.9388791812741557,-122.360481,47.52422045833333,0.0
190,POINT (-122.360481 47.524314866666664),0.34146474240165725,0.0156464,False,False,0.01050102317289392,1.9493802044470496,-122.360481,47.524314866666664,0.0
191,POINT (-122.360481 47.524409275000004),0.34039738477297116,0.0156464,False,False,0.01050102317147883,1.9598812276185285,-122.360481,47.524409275000004,0.0
192,POINT (-122.360481 47.524503683333336),0.3390985373292544,0.0156464,False,False,0.010501023172186374,1.9703822507907147,-122.360481,47.524503683333336,0.0
193,POINT (-122.360481 47.52459809166667),0.33801816673958945,0.0156464,False,False,0.010501023172186374,1.9808832739629012,-122.360481,47.52459809166667,0.0
194,POINT (-122.360481 47.5246925),0.33692090552192716,0.0156464,False,True,0.010496165816615836,1.991379439779517,-122.360481,47.5246925,0.0
195,POINT (-122.3604802105263 47.52478686315789),0.3357966710839848,0.0156464,False,False,0.010496165816709946,2.001875605596227,-122.3604802105263,47.52478686315789,0.0
196,POINT (-122.36047942105263 47.52488122631579),0.3347736457007166,0.0156464,False,False,0.010496165815399788,2.012371771411627,-122.36047942105263,47.52488122631579,0.0
197,POINT (-122.36047863157894 47.524975589473684),0.3337514671529937,0.0156464,False,False,0.010496165814807957,2.022867937226435,-122.36047863157894,47.524975589473684,0.0
198,POINT (-122.36047784210525 47.525069952631576),0.3327327214309043,0.0156464,False,False,0.010496165814902068,2.033364103041337,-122.36047784210525,47.525069952631576,0.0
199,POINT (-122.36047705263158 47.525164315789475),0.33170787825583353,0.0156464,False,False,0.010496165813602706,2.0438602688549397,-122.36047705263158,47.525164315789475,0.0
200,POINT (-122.36047626315789 47.52525867894737),0.33077316049166045,0.0156464,False,False,0.010496165813707613,2.054356434668647,-122.36047626315789,47.52525867894737,0.0
201,POINT (-122.3604754736842 47.525353042105266),0.32980831065858085,0.0156464,False,False,0.010496165812386658,2.064852600481034,-122.3604754736842,47.525353042105266,0.0
202,POINT (-122.36047468421053 47.52544740526316),0.3289660738740545,0.0156464,False,False,0.010496165811087295,2.0753487662921213,-122.36047468421053,47.52544740526316,0.0
203,POINT (-122.36047389473684 47.52554176842105),0.32807301744732503,0.0156464,False,False,0.01049616581188894,2.0858449321040102,-122.36047389473684,47.52554176842105,0.0
204,POINT (-122.36047310526315 47.52563613157895),0.32723201191083695,0.0156464,False,False,0.010496165810589578,2.0963410979145998,-122.36047310526315,47.52563613157895,0.0
205,POINT (-122.36047231578947 47.52573049473684),0.32639955128259995,0.0156464,False,False,0.010496165809976157,2.106837263724576,-122.36047231578947,47.52573049473684,0.0
206,POINT (-122.36047152631579 47.52582485789473),0.32565664851323867,0.0156464,False,False,0.010496165810091862,2.1173334295346677,-122.36047152631579,47.52582485789473,0.0
207,POINT (-122.3604707368421 47.52591922105263),0.32516129998478555,0.0156464,False,False,0.010496165808781705,2.1278295953434494,-122.3604707368421,47.52591922105263,0.0
208,POINT (-122.36046994736841 47.526013584210524),0.32450682687758386,0.0156464,False,False,0.010496165808875817,2.138325761152325,-122.36046994736841,47.526013584210524,0.0
209,POINT (-122.36046915789474 47.52610794736842),0.3239054837226766,0.0156464,False,False,0.010496165807576457,2.1488219269599016,-122.36046915789474,47.52610794736842,0.0
210,POINT (-122.36046836842105 47.526202310526315),0.32335557199885856,0.0156464,False,False,0.010496165806963036,2.1593180927668647,-122.36046836842105,47.526202310526315,0.0
211,POINT (-122.36046757894736 47.52629667368421),0.32281393269810343,0.0156464,False,False,0.010496165807067947,2.1698142585739326,-122.36046757894736,47.52629667368421,0.0
212,POINT (-122.36046678947369 47.52639103684211),0.32229164554049966,0.0156464,False,False,0.010496165805768584,2.180310424379701,-122.36046678947369,47.52639103684211,0.0
213,POINT (-122.360466 47.5264854),0.3217873225825072,0.0156464,False,False,0.010208935810886888,2.190519360190588,-122.360466,47.5264854,0.0
214,POINT (-122.360466 47.52657718235294),0.32127261158397213,0.011176,False,False,0.010208935811594433,2.2007282960021826,-122.360466,47.52657718235294,0.0
215,POINT (-122.360466 47.526668964705884),0.3207429721559697,0.011176,False,False,0.010208935810886888,2.2109372318130696,-122.360466,47.526668964705884,0.0
216,POINT (-122.360466 47.52676074705882),0.32043489464350106,0.011176,False,False,0.010208935810886888,2.2211461676239566,-122.360466,47.52676074705882,0.0
217,POINT (-122.360466 47.52685252941176),0.32005065758567897,0.011176,False,False,0.010208935810886888,2.2313551034348436,-122.360466,47.52685252941176,0.0
218,POINT (-122.360466 47.5269443117647),0.3195650461877995,0.011176,False,False,0.010208935811594433,2.241564039246438,-122.360466,47.5269443117647,0.0
219,POINT (-122.360466 47.52703609411765),0.3190619875635319,0.011176,False,False,0.010208935810886888,2.251772975057325,-122.360466,47.52703609411765,0.0
220,POINT (-122.360466 47.52712787647059),0.3185423523834673,0.011176,False,False,0.010208935810886888,2.261981910868212,-122.360466,47.52712787647059,0.0
221,POINT (-122.360466 47.527219658823526),0.3180130303382773,0.011176,False,False,0.010208935811594433,2.2721908466798064,-122.360466,47.527219658823526,0.0
222,POINT (-122.360466 47.52731144117647),0.31774188340731024,0.011176,False,False,0.010208935810886888,2.2823997824906934,-122.360466,47.52731144117647,0.0
223,POINT (-122.360466 47.52740322352941),0.3173012277671169,0.011176,False,False,0.010208935810886888,2.2926087183015804,-122.360466,47.52740322352941,0.0
224,POINT (-122.360466 47.52749500588235),0.3168904851436516,0.011176,False,False,0.010208935811594433,2.302817654113175,-122.360466,47.52749500588235,0.0
225,POINT (-122.360466 47.5275867882353),0.31662259814397625,0.011176,False,False,0.010208935810886888,2.313026589924062,-122.360466,47.5275867882353,0.0
226,POINT (-122.360466 47.527678570588236),0.316272137280863,0.011176,False,False,0.010208935810886888,2.323235525734949,-122.360466,47.527678570588236,0.0
227,POINT (-122.360466 47.527770352941175),0.31587190737042115,0.011176,False,False,0.010208935810179343,2.3334444615451284,-122.360466,47.527770352941175,0.0
228,POINT (-122.360466 47.527862135294114),0.3153912182399106,0.011176,False,False,0.010208935812301978,2.3436533973574303,-122.360466,47.527862135294114,0.0
229,POINT (-122.360466 47.52795391764706),0.3148382577964139,0.011176,False,False,0.010208935810179343,2.3538623331676094,-122.360466,47.52795391764706,0.0
230,POINT (-122.360466 47.5280457),0.3142027422223673,0.011176,True,False,0.01357560114614309,2.3674379343137524,-122.360466,47.5280457,0.0
231,POINT (-122.360466 47.52816775),0.31348830071857015,0.011176,False,False,0.01357560114614309,2.3810135354598954,-122.360466,47.52816775,0.0
232,POINT (-122.360466 47.5282898),0.31271054241315677,0.011176,False,False,0.010087437003178478,2.391100972463074,-122.360466,47.5282898,0.0
233,POINT (-122.3606003 47.52828866),0.311888395220883,0.011176,False,False,0.010087437224296558,2.4011884096873706,-122.3606003,47.52828866,0.0
234,POINT (-122.3607346 47.52828752),0.311059519352222,0.011176,False,False,0.010087437441592913,2.4112758471289637,-122.3607346,47.52828752,0.0
235,POINT (-122.3608689 47.528286380000004),0.31025937024524247,0.0156464,False,False,0.010087437660826806,2.4213632847897903,-122.3608689,47.528286380000004,0.0
236,POINT (-122.3610032 47.52828524),0.3095042854717703,0.0156464,False,False,0.010087437881944874,2.4314507226717352,-122.3610032,47.52828524,0.0
237,POINT (-122.3611375 47.5282841),0.30874758858679757,0.0156464,False,False,0.01008743809925011,2.4415381607709854,-122.3611375,47.5282841,0.0
238,POINT (-122.3612718 47.52828296),0.30779794672556315,0.0156464,False,False,0.01008743832038596,2.4516255990913716,-122.3612718,47.52828296,0.0
239,POINT (-122.3614061 47.52828182),0.3068204168728323,0.0156464,False,False,0.0100874385376734,2.461713037629045,-122.3614061,47.52828182,0.0
240,POINT (-122.3615404 47.52828068),0.30577729920658786,0.011176,False,False,0.01008743875689838,2.471800476385943,-122.3615404,47.52828068,0.0
241,POINT (-122.3616747 47.52827954),0.30461819826533865,0.011176,False,False,0.010087438978034215,2.4818879153639775,-122.3616747,47.52827954,0.0
242,POINT (-122.361809 47.5282784),0.30331345477103233,0.011176,False,False,0.010139215797700161,2.4920271311616777,-122.361809,47.5282784,0.0
243,POINT (-122.361944 47.5282784),0.30184762516020774,0.0156464,False,False,0.010139215797700161,2.502166346959378,-122.361944,47.5282784,0.0
244,POINT (-122.362079 47.5282784),0.30020043463706025,0.0156464,False,False,0.010139215797700161,2.5123055627570783,-122.362079,47.5282784,0.0
245,POINT (-122.362214 47.5282784),0.2983901476655594,0.0156464,False,False,0.010139215797700161,2.5224447785547786,-122.362214,47.5282784,0.0
246,POINT (-122.362349 47.5282784),0.296406344747534,0.0156464,False,False,0.010139215797700161,2.532583994352479,-122.362349,47.5282784,0.0
247,POINT (-122.362484 47.5282784),0.2943059183393113,0.0156464,False,False,0.010139215797700161,2.542723210150179,-122.362484,47.5282784,0.0
248,POINT (-122.362619 47.5282784),0.29214593569209674,0.0156464,False,False,0.010139215797700161,2.5528624259478794,-122.362619,47.5282784,0.0
249,POINT (-122.362754 47.5282784),0.2899219177109763,0.0156464,False,False,0.010139215797700161,2.5630016417455797,-122.362754,47.5282784,0.0
250,POINT (-122.362889 47.5282784),0.2877114298888525,0.0156464,False,False,0.010139215797700161,2.57314085754328,-122.362889,47.5282784,0.0
251,POINT (-122.363024 47.5282784),0.28570963826859797,0.0156464,False,False,0.010139215797700161,2.58328007334098,-122.363024,47.5282784,0.0
252,POINT (-122.363159 47.5282784),0.28406327824591704,0.011176,False,False,0.0001,2.5833800733409804,-122.363159,47.5282784,0.0
253,POINT (-122.363159 47.5282784),0.28276031106539246,0.011176,False,False,0.010146726327759302,2.59352679966874,-122.363159,47.5282784,0.0
254,POINT (-122.36329409999999 47.5282784),0.2817755167347956,0.0156464,False,False,0.010146726327759302,2.6036735259964994,-122.36329409999999,47.5282784,0.0
255,POINT (-122.3634292 47.5282784),0.2810720875739963,0.0156464,False,False,0.010146726327759302,2.613820252324259,-122.3634292,47.5282784,0.0
256,POINT (-122.3635643 47.5282784),0.28064705254690103,0.0156464,False,False,0.010146726329670315,2.6239669786539292,-122.3635643,47.5282784,0.0
257,POINT (-122.3636994 47.5282784),0.2805552465030038,0.0156464,False,False,0.010146726327759302,2.6341137049816887,-122.3636994,47.5282784,0.0
258,POINT (-122.3638345 47.5282784),0.28074621928077914,0.0156464,False,False,0.010146726327759302,2.644260431309448,-122.3638345,47.5282784,0.0
259,POINT (-122.36396959999999 47.5282784),0.2812201480661031,0.0156464,False,False,0.010146726327759302,2.6544071576372077,-122.36396959999999,47.5282784,0.0
260,POINT (-122.3641047 47.5282784),0.28196896467889176,0.0156464,False,False,0.010146726327759302,2.664553883964967,-122.3641047,47.5282784,0.0
261,POINT (-122.3642398 47.5282784),0.2830022707257863,0.0156464,False,False,0.010146726327759302,2.6747006102927267,-122.3642398,47.5282784,0.0
262,POINT (-122.3643749 47.5282784),0.28433000717843393,0.0156464,False,False,0.010146726327759302,2.684847336620486,-122.3643749,47.5282784,0.0
263,POINT (-122.36451 47.5282784),0.2859495581831161,0.011176,False,False,0.014270007420045324,2.6991173440405314,-122.36451,47.5282784,0.0
264,POINT (-122.3647 47.5282784),0.2878270926134836,0.0156464,False,False,0.01667337709056701,2.7157907211310985,-122.3647,47.5282784,0.0
265,POINT (-122.364922 47.5282784),0.2899026471206028,0.0156464,True,False,0.01945227326977777,2.7352429944008763,-122.364922,47.5282784,0.0
266,POINT (-122.365181 47.5282784),0.2921255275317509,0.0156464,False,False,0.0103194685229416,2.745562462923818,-122.365181,47.5282784,0.0
267,POINT (-122.3653184 47.5282784),0.29447527259417017,0.0156464,False,False,0.0103194685229416,2.7558819314467597,-122.3653184,47.5282784,0.0
268,POINT (-122.3654558 47.5282784),0.2971218300819304,0.0156464,False,False,0.0103194685229416,2.7662013999697015,-122.3654558,47.5282784,0.0
269,POINT (-122.3655932 47.5282784),0.2998107944011595,0.0156464,False,False,0.010319468524852613,2.776520868494554,-122.3655932,47.5282784,0.0
270,POINT (-122.3657306 47.5282784),0.3024691548006781,0.0156464,False,False,0.0103194685229416,2.786840337017496,-122.3657306,47.5282784,0.0
271,POINT (-122.365868 47.5282784),0.3050424670832401,0.0156464,False,False,0.0005257371136952262,2.787366074131191,-122.365868,47.5282784,0.0
272,POINT (-122.365875 47.5282784),0.3075012713636574,0.0156464,False,False,0.013744270304439464,2.8011103444356302,-122.365875,47.5282784,0.0
273,POINT (-122.366058 47.5282784),0.30978359617504775,0.0156464,False,False,0.01074944637838255,2.8118597908140126,-122.366058,47.5282784,0.0
274,POINT (-122.366201125 47.5282784),0.31190111060141534,0.0156464,False,False,0.010749446376471537,2.822609237190484,-122.366201125,47.5282784,0.0
275,POINT (-122.36634425 47.5282784),0.3138285937922242,0.0156464,False,False,0.01074944637838255,2.8333586835688664,-122.36634425,47.5282784,0.0
276,POINT (-122.36648737499999 47.5282784),0.3155993614128559,0.0156464,False,False,0.01074944637838255,2.844108129947249,-122.36648737499999,47.5282784,0.0
277,POINT (-122.3666305 47.5282784),0.31721562009537924,0.0156464,False,False,0.010749446380293562,2.8548575763275426,-122.3666305,47.5282784,0.0
278,POINT (-122.36677362500001 47.5282784),0.318709533725456,0.0156464,False,False,0.010749446376471537,2.865607022704014,-122.36677362500001,47.5282784,0.0
279,POINT (-122.36691675 47.5282784),0.3201653900282624,0.0156464,False,False,0.01074944637838255,2.8763564690823964,-122.36691675,47.5282784,0.0
280,POINT (-122.367059875 47.5282784),0.3215889088494336,0.0156464,False,False,0.01074944637838255,2.8871059154607788,-122.367059875,47.5282784,0.0
281,POINT (-122.367203 47.5282784),0.32290184095245433,0.0156464,False,False,0.010740058215808621,2.8978459736765876,-122.367203,47.5282784,0.0
282,POINT (-122.367346 47.5282784),0.32401897191319134,0.0156464,False,False,0.010740058215808621,2.9085860318923964,-122.367346,47.5282784,0.0
283,POINT (-122.367489 47.5282784),0.3249805051667247,0.0156464,False,False,0.010740058213897612,2.919326090106294,-122.367489,47.5282784,0.0
284,POINT (-122.367632 47.5282784),0.3259114239079509,0.0156464,False,False,0.010740058215808621,2.9300661483221027,-122.367632,47.5282784,0.0
285,POINT (-122.367775 47.5282784),0.32683302656581403,0.0156464,False,False,0.011686385022370606,2.941752533344473,-122.367775,47.5282784,0.0
286,POINT (-122.3679306 47.5282784),0.3276992444855723,0.0156464,False,False,0.011686385024281615,2.9534389183687546,-122.3679306,47.5282784,0.0
287,POINT (-122.3680862 47.5282784),0.3284343857356377,0.0156464,False,False,0.011686385024281615,2.965125303393036,-122.3680862,47.5282784,0.0
288,POINT (-122.3682418 47.5282784),0.3291689565385988,0.0156464,False,False,0.011686385022370606,2.9768116884154066,-122.3682418,47.5282784,0.0
289,POINT (-122.3683974 47.5282784),0.33000906652722006,0.0156464,False,False,0.011686385022370606,2.988498073437777,-122.3683974,47.5282784,0.0
290,POINT (-122.368553 47.5282784),0.33105731204576816,0.0156464,False,False,0.015471692254350742,3.0039697656921276,-122.368553,47.5282784,0.0
291,POINT (-122.368759 47.5282784),0.33232120334760434,0.0156464,True,False,0.011603769189809038,3.015573534881937,-122.368759,47.5282784,0.0
292,POINT (-122.36891349999999 47.5282784),0.3338195155279872,0.0156464,False,False,0.01160376919172005,3.027177304073657,-122.36891349999999,47.5282784,0.0
293,POINT (-122.369068 47.5282784),0.335549846724091,0.0156464,False,False,0.01160376919172005,3.038781073265377,-122.369068,47.5282784,0.0
294,POINT (-122.3692225 47.5282784),0.33754004404203175,0.0156464,False,False,0.011603769189809038,3.0503848424551863,-122.3692225,47.5282784,0.0
295,POINT (-122.369377 47.5282784),0.3397586841719384,0.0156464,False,False,0.01003156762128256,3.060416410076469,-122.369377,47.5282784,0.0
296,POINT (-122.3695105 47.52828125),0.34219249585014355,0.0156464,False,False,0.01003156707482591,3.0704479771512947,-122.3695105,47.52828125,0.0
297,POINT (-122.369644 47.5282841),0.34472479045049403,0.0156464,False,False,0.010031566532189347,3.080479543683484,-122.369644,47.5282841,0.0
298,POINT (-122.3697775 47.52828695),0.34729509508268086,0.0156464,False,False,0.010031565987642705,3.0905111096711266,-122.3697775,47.52828695,0.0
299,POINT (-122.369911 47.5282898),0.3498621000698524,0.0156464,False,False,0.010026555665627147,3.100537665336754,-122.369911,47.5282898,0.0
300,POINT (-122.3700445 47.5282898),0.3523902713979882,0.0156464,False,False,0.010026555663716135,3.11056422100047,-122.3700445,47.5282898,0.0
301,POINT (-122.370178 47.5282898),0.3548508709294344,0.0156464,False,False,0.010026555665627147,3.120590776666097,-122.370178,47.5282898,0.0
302,POINT (-122.3703115 47.5282898),0.35720228135244053,0.0156464,False,False,0.010026555665627147,3.1306173323317243,-122.3703115,47.5282898,0.0
303,POINT (-122.370445 47.5282898),0.359394287395466,0.0156464,False,False,0.010026555665627147,3.1406438879973515,-122.370445,47.5282898,0.0
304,POINT (-122.3705785 47.5282898),0.3613799623012429,0.0156464,False,False,0.010026555663716135,3.1506704436610677,-122.3705785,47.5282898,0.0
305,POINT (-122.370712 47.5282898),0.3631423671790418,0.0156464,False,False,0.010026555665627147,3.160696999326695,-122.370712,47.5282898,0.0
306,POINT (-122.3708455 47.5282898),0.3646527553898832,0.0156464,False,False,0.010026555665627147,3.170723554992322,-122.3708455,47.5282898,0.0
307,POINT (-122.370979 47.5282898),0.3658747028282595,0.0156464,False,False,0.010026555665627147,3.180750110657949,-122.370979,47.5282898,0.0
308,POINT (-122.3711125 47.5282898),0.3667684954030059,0.0156464,False,False,0.010026555665627147,3.1907766663235764,-122.3711125,47.5282898,0.0
309,POINT (-122.371246 47.5282898),0.3673499291556107,0.011176,False,False,0.010976101063855978,3.201752767387432,-122.371246,47.5282898,0.0
310,POINT (-122.37139214285715 47.5282898),0.36768188890728476,0.0156464,False,False,0.01097610106576699,3.2127288684531994,-122.37139214285715,47.5282898,0.0
311,POINT (-122.37153828571428 47.5282898),0.3678300178595836,0.0156464,False,False,0.01097610106576699,3.2237049695189666,-122.37153828571428,47.5282898,0.0
312,POINT (-122.37168442857143 47.5282898),0.3678676533903279,0.0156464,False,False,0.01097610106576699,3.2346810705847338,-122.37168442857143,47.5282898,0.0
313,POINT (-122.37183057142857 47.5282898),0.36785182080948897,0.0156464,False,False,0.01097610106576699,3.245657171650501,-122.37183057142857,47.5282898,0.0
314,POINT (-122.37197671428572 47.5282898),0.36777792805943016,0.0156464,False,False,0.010976101063855978,3.2566332727143568,-122.37197671428572,47.5282898,0.0
315,POINT (-122.37212285714286 47.5282898),0.3677110416616598,0.0156464,False,False,0.01097610106576699,3.267609373780124,-122.37212285714286,47.5282898,0.0
316,POINT (-122.372269 47.5282898),0.36768419539586683,0.0156464,True,False,0.0001,3.267709373780124,-122.372269,47.5282898,0.0
317,POINT (-122.372269 47.5282898),0.3678001137937703,0.0156464,False,False,0.012317266883553921,3.280026640663678,-122.372269,47.5282898,0.0
318,POINT (-122.372433 47.5282898),0.36810201828137995,0.0156464,False,False,0.012317266885464933,3.2923439075491427,-122.372433,47.5282898,0.0
319,POINT (-122.372597 47.5282898),0.3685998286451496,0.011176,False,False,0.010086639893040964,3.302430547442184,-122.372597,47.5282898,0.0
320,POINT (-122.3727313 47.5282898),0.36927094358034335,0.0156464,False,False,0.010086639893040964,3.312517187335225,-122.3727313,47.5282898,0.0
321,POINT (-122.3728656 47.5282898),0.3701389971324259,0.0156464,False,False,0.010086639894951975,3.3226038272301768,-122.3728656,47.5282898,0.0
322,POINT (-122.3729999 47.5282898),0.3712132521969816,0.0156464,False,False,0.010086639893040964,3.332690467123218,-122.3729999,47.5282898,0.0
323,POINT (-122.3731342 47.5282898),0.37243738394463605,0.0156464,False,False,0.010086639894951975,3.3427771070181698,-122.3731342,47.5282898,0.0
324,POINT (-122.3732685 47.5282898),0.37379773270742056,0.0156464,False,False,0.010086639894951975,3.3528637469131217,-122.3732685,47.5282898,0.0
325,POINT (-122.37340280000001 47.5282898),0.3735612205164657,0.0156464,False,False,0.010086639893040964,3.3629503868061628,-122.37340280000001,47.5282898,0.0
326,POINT (-122.37353710000001 47.5282898),0.3758408505167161,0.0156464,False,False,0.010086639893040964,3.373037026699204,-122.37353710000001,47.5282898,0.0
327,POINT (-122.3736714 47.5282898),0.37821402021134415,0.0156464,False,False,0.010086639894951975,3.3831236665941558,-122.3736714,47.5282898,0.0
328,POINT (-122.3738057 47.5282898),0.38064513072285144,0.0156464,False,False,0.010086639893040964,3.393210306487197,-122.3738057,47.5282898,0.0
329,POINT (-122.37394 47.5282898),0.3831086925438352,0.011176,False,False,0.010557657329853034,3.40376796381705,-122.37394,47.5282898,0.0
330,POINT (-122.37408057142858 47.5282898),0.3855696520396519,0.0156464,False,False,0.010557657329853034,3.414325621146903,-122.37408057142858,47.5282898,0.0
331,POINT (-122.37422114285714 47.5282898),0.387945949438628,0.0156464,False,False,0.01055765732794202,3.4248832784748453,-122.37422114285714,47.5282898,0.0
332,POINT (-122.37436171428571 47.5282898),0.38996160815101494,0.0156464,False,False,0.010557657329853034,3.4354409358046984,-122.37436171428571,47.5282898,0.0
333,POINT (-122.37450228571429 47.5282898),0.3918393619128512,0.0156464,False,False,0.010557657329853034,3.4459985931345516,-122.37450228571429,47.5282898,0.0
334,POINT (-122.37464285714286 47.5282898),0.39331018767355624,0.0156464,False,False,0.010557657329853034,3.4565562504644047,-122.37464285714286,47.5282898,0.0
335,POINT (-122.37478342857142 47.5282898),0.39435241156304357,0.0156464,False,False,0.010557657329853034,3.467113907794258,-122.37478342857142,47.5282898,0.0
336,POINT (-122.374924 47.5282898),0.3950059784207901,0.0156464,True,False,0.0001,3.467213907794258,-122.374924,47.5282898,0.0
337,POINT (-122.374924 47.5282898),0.3952220535210077,0.0156464,False,False,0.013744267317118862,3.4809581751113767,-122.374924,47.5282898,0.0
338,POINT (-122.375107 47.5282898),0.3951441063744557,0.0156464,False,False,0.01374426731520785,3.4947024424265845,-122.375107,47.5282898,0.0
339,POINT (-122.37529 47.5282898),0.39468702079907947,0.0156464,False,False,0.010396717431718588,3.505099159858303,-122.37529,47.5282898,0.0
340,POINT (-122.37542842857144 47.5282898),0.3938640949794101,0.0156464,False,False,0.010396717431718588,3.5154958772900216,-122.37542842857144,47.5282898,0.0
341,POINT (-122.37556685714286 47.5282898),0.3926870095116628,0.0156464,False,False,0.010396717431718588,3.52589259472174,-122.37556685714286,47.5282898,0.0
342,POINT (-122.37570528571429 47.5282898),0.39119237292833464,0.0156464,False,False,0.010396717431718588,3.5362893121534587,-122.37570528571429,47.5282898,0.0
343,POINT (-122.37584371428572 47.5282898),0.38943824919971876,0.0156464,False,False,0.010396717429807576,3.5466860295832663,-122.37584371428572,47.5282898,0.0
344,POINT (-122.37598214285715 47.5282898),0.3873880896227579,0.0156464,False,False,0.010396717431718588,3.557082747014985,-122.37598214285715,47.5282898,0.0
345,POINT (-122.37612057142857 47.5282898),0.38499427896907146,0.0156464,False,False,0.010396717431718588,3.5674794644467034,-122.37612057142857,47.5282898,0.0
346,POINT (-122.376259 47.5282898),0.38238322975974925,0.0156464,False,False,0.0001,3.5675794644467036,-122.376259,47.5282898,0.0
347,POINT (-122.376259 47.5282898),0.37957945705140145,0.0156464,False,False,0.01659826817851507,3.5841777326252187,-122.376259,47.5282898,0.0
348,POINT (-122.37648 47.5282898),0.37648230916430797,0.0156464,False,False,0.00690968630164977,3.5910874189268682,-122.37648,47.5282898,0.0
349,POINT (-122.376572 47.5282898),0.374219153240737,0.0156464,False,True,0.005107159439103653,3.5961945783659717,-122.376572,47.5282898,0.0
350,POINT (-122.37664 47.5282898),0.3718409048761524,0.0156464,False,False,0.004581422439677567,3.600776000805649,-122.37664,47.5282898,0.0
351,POINT (-122.376701 47.5282898),0.370195592628195,0.0156464,False,False,0.009172588126554011,3.609948588932203,-122.376701,47.5282898,0.0
352,POINT (-122.376823 47.5282936),0.36883556714056764,0.0156464,False,False,0.01119268195723944,3.6211412708894426,-122.376823,47.5282936,0.0
353,POINT (-122.376972 47.5282955),0.3678966130256537,0.0156464,False,False,0.01119268155194178,3.6323339524413845,-122.376972,47.5282955,0.0
354,POINT (-122.377121 47.5282974),0.36741644477161894,0.0156464,True,False,0.010513152930985578,3.64284710537237,-122.377121,47.5282974,0.0
355,POINT (-122.3772608888889 47.52830078888889),0.3699583371230417,0.0156464,False,False,0.010513152250673632,3.653360257623044,-122.3772608888889,47.52830078888889,0.0
356,POINT (-122.37740077777778 47.52830417777778),0.3714490846088838,0.0156464,False,False,0.010513151574206582,3.6638734091972505,-122.37740077777778,47.52830417777778,0.0
357,POINT (-122.37754066666668 47.52830756666667),0.3734461758204751,0.0156464,False,False,0.010513150895753607,3.674386560093004,-122.37754066666668,47.52830756666667,0.0
358,POINT (-122.37768055555556 47.528310955555554),0.37588343214306325,0.0156464,False,False,0.010513150217402071,3.684899710310406,-122.37768055555556,47.528310955555554,0.0
359,POINT (-122.37782044444445 47.528314344444446),0.3786617219856686,0.0156464,False,False,0.010513149538949024,3.6954128598493554,-122.37782044444445,47.528314344444446,0.0
360,POINT (-122.37796033333333 47.52831773333333),0.38169074707711237,0.0156464,False,False,0.010513148860597414,3.705926008709953,-122.37796033333333,47.52831773333333,0.0
361,POINT (-122.37810022222223 47.52832112222222),0.38489309549330464,0.0156464,False,False,0.010513148180234513,3.7164391568901873,-122.37810022222223,47.52832112222222,0.0
362,POINT (-122.37824011111111 47.52832451111111),0.38843314775738175,0.0156464,False,False,0.01051314750379261,3.72695230439398,-122.37824011111111,47.52832451111111,0.0
363,POINT (-122.37838 47.5283279),0.39201188879693033,0.0156464,False,False,0.010231513154047234,3.7371838175480274,-122.37838,47.5283279,0.0
364,POINT (-122.37851614285715 47.52833117142857),0.3957924766063565,0.0156464,False,False,0.010231512514804232,3.7474153300628315,-122.37851614285715,47.52833117142857,0.0
365,POINT (-122.3786522857143 47.528334442857144),0.39974381296292816,0.0156464,False,False,0.01023151187742067,3.757646841940252,-122.3786522857143,47.528334442857144,0.0
366,POINT (-122.37878842857144 47.52833771428571),0.40377899644032983,0.0156464,False,False,0.010231511240112564,3.7678783531803646,-122.37878842857144,47.52833771428571,0.0
367,POINT (-122.37892457142857 47.52834098571429),0.40789286862099594,0.0156464,False,False,0.010231510602703772,3.7781098637830683,-122.37892457142857,47.52834098571429,0.0
368,POINT (-122.37906071428571 47.528344257142855),0.41185816038675366,0.0156464,False,False,0.010231509967280237,3.7883413737503484,-122.37906071428571,47.528344257142855,0.0
369,POINT (-122.37919685714286 47.52834752857143),0.41562910111289764,0.0156464,False,False,0.01023150932798674,3.798572883078335,-122.37919685714286,47.52834752857143,0.0
370,POINT (-122.379333 47.5283508),0.41912866314477976,0.0156464,False,False,0.0001,3.798672883078335,-122.379333,47.5283508,0.0
371,POINT (-122.379333 47.5283508),0.4223022893088071,0.0156464,False,False,0.009247603544412277,3.8079204866227476,-122.379333,47.5283508,0.0
372,POINT (-122.379456 47.5283546),0.42509033695628334,0.0156464,True,False,0.010168452699995017,3.8180889393227426,-122.379456,47.5283546,0.0
