3.0154429700000094,0.30874581262653356
3.2782084279999997,0.30874581262653356
3.517956010000006,0.30874581262653356
3.517957196000026,0.33448623503088387
3.5179601652000088,0.33448623503088387
3.517969040400004,0.3074105022835283
3.5179692799999884,0.3074105022835283
3.5179743796000054,0.3074105022835283
3.517974414000008,0.28594853349090277
3.517978186000022,0.33448623503088387
3.51798242976,0.35160110185589044
3.5179922999999746,0.35160110185589044
3.518004208000036,0.35160110185589044
3.5180169100000285,0.35160110185589044
4.020521231999993,0.43466134322758737
4.020522319999998,0.3561915816624274
4.020525546000002,0.3561915816624274
4.020535608999992,0.3561915816624274
4.020536467999989,0.28594853349090277
4.0205420900000135,0.28594853349090277
4.020542420000027,0.2833563633553536
4.020546445999997,0.3561915816624274
4.020551109760001,0.4405694719332354
4.020562819999952,0.44173611195067297
4.020576395999967,0.44173611195067297
4.0205908800000145,0.44173611195067297
4.523086649999996,0.44173611195067297
4.52308775000003,0.44173611195067297
4.523091123600025,0.3561915816624274
4.523102483800017,0.29519786678751
4.523103739999982,0.2833563633553536
4.523109273999999,0.2833563633553536
4.523110200000019,0.27346560455815144
4.523114840000034,0.29519786678751
4.523119809999999,0.5186283888940655
4.523133587999979,0.5462810508464511
4.523148547999995,0.5186283888940655
4.523164810000026,0.5186283888940655
5.025651795999991,0.5186283888940655
5.025653299999988,0.5132668371823932
5.02565717520001,0.29519786678751
5.025668915200001,0.27346560455815144
5.025671551999977,0.2570667526723208
5.025676586600007,0.2570667526723208
5.025678080000006,0.2570667526723208
5.02568352199998,0.2570667526723208
5.025688390159999,0.5132668371823932
5.025704219999966,0.6249776696157314
5.025720767999985,0.5132668371823932
5.025738849999982,0.5132668371823932
5.52821689000001,0.5132668371823932
5.528218293999998,0.429611545461907
5.528222715200002,0.27417917281867454
5.528235513799999,0.2570667526723208
5.528239339999999,0.22700701427756745
5.528244520000001,0.22700701427756745
5.528246139999993,0.22700701427756745
5.528252150000043,0.27417917281867454
5.52825700176,0.429611545461907
5.528275517999958,0.6011717082553945
5.528293108000014,0.429611545461907
5.528312830000033,0.429611545461907
6.030782131999985,0.429611545461907
6.030782940000023,0.3867715502433009
6.030788135200012,0.32077559512226345
6.030802825800009,0.27417917281867454
6.030806436000006,0.16364812916641328
6.030812269999998,0.16364812916641328
6.030814200000009,0.21506474517262233
6.030820668000018,0.32077559512226345
6.03082581596,0.3867715502433009
6.03084623999996,0.5628012590392192
6.03086542600002,0.3867715502433009
6.030887053999976,0.3867715502433009
6.533347589999991,0.3867715502433009
6.533348296000042,0.36143787350065626
6.533353635200015,0.32077559512226345
6.533369803799999,0.2287216069291374
6.533373619999992,0.21506474517262233
6.533379726800007,0.21506474517262233
6.533381704000021,0.2287216069291374
6.5333892400000195,0.30825801768741035
6.533394771760001,0.36143787350065626
6.533416595999995,0.4109093892429965
6.533437527999951,0.36143787350065626
6.533461590000002,0.30825801768741035
7.035912790000012,0.30825801768741035
7.03591380000006,0.33152909831564714
7.0359186752000085,0.30825801768741035
7.035936271799997,0.2907147043529634
7.035947160000006,0.16604438646514402
7.035949440000024,0.2907147043529634
7.035957988000007,0.30825801768741035
7.03596307356,0.33152909831564714
7.035987319999947,0.3729254419261381
7.036009968000002,0.3729254419261381
7.036036066000037,0.33152909831564714
7.53847798999999,0.33152909831564714
7.538479064000029,0.3192377148358913
7.538484167600018,0.3192377148358913
7.538502693800012,0.3192377148358913
7.538514529999993,0.17473191404118937
7.538518162000003,0.17473191404118937
7.538526656000016,0.3192377148358913
7.538531108359999,0.3729254419261381
7.538557811999993,0.4001345453030212
7.538582428000012,0.4001345453030212
7.538610630000022,0.3192377148358913
8.041043149999993,0.3192377148358913
8.041044340000013,0.3192377148358913
8.041050202000022,0.3192377148358913
8.04106933380001,0.3192377148358913
8.041081936600008,0.23561379469111018
8.041086700000022,0.23561379469111018
8.041095607999978,0.32042902596249595
8.04109946376,0.3682946205515866
8.041128639999954,0.4001345453030212
8.041154893999988,0.3682946205515866
8.041185008000014,0.32042902596249595
8.543608009999986,0.32042902596249595
8.54360973200005,0.32042902596249595
8.543615634200009,0.32042902596249595
8.543636013800011,0.322729751667279
