11.056468682999999,0.1308686636611295
11.056508884000039,0.14900403389033953
11.056509656760001,0.035885816901472946
11.056590599999993,0.03360283064929347
11.056632182000044,0.07487539089593055
11.559000049999995,0.0670165593162825
11.559003240000038,0.1380170412013579
11.559007435200016,0.0007376852697926833
11.559035083800005,0.13579241326986954
11.55907774000002,0.11302049061792288
11.55907789176,0.016301835516499316
11.559163438000013,0.0453882963597909
11.559207189999995,0.08297451448724025
12.061565369999997,0.03276001713425341
12.061568620000031,0.16119037296777428
12.061601043799989,0.1391019806545088
12.061645696160001,0.0018818059120558886
12.061646794000012,0.07047919509451929
12.061736256000017,0.049914098754014126
12.061781794000012,0.07220724913656652
12.564134420000045,0.17646800581665928
12.564167283799996,0.13901112042358618
12.564215880000035,0.027430156960271436
12.564309057999992,0.05327414089228203
12.56435608999999,0.07668090941530538
13.06670034000004,0.1707666305608275
13.06673338880001,0.1450266640750226
13.066882024000023,0.050731653932641424
13.06693098400001,0.0811516806394154
13.56926610000005,0.13787483914250498
13.569299633799993,0.15459275900898165
13.569455327999975,0.039761686626141324
13.569505890000016,0.0782729730559049
14.07183180000004,0.08172446816496615
14.071866363800005,0.14647257007666714
14.072028128,0.043107428165187055
14.072080738000011,0.07674433680515963
14.574397902000044,0.0113905520170106
14.574432573800003,0.11563392581035879
14.574600568000022,0.028503619252515322
14.574655489999998,0.07751556485842108
15.076998936999992,0.06002060311638543
15.077173787999982,0.02773762574718517
15.077230690000022,0.07608875020689408
15.57974766800001,0.024521320099675253
15.579805990000011,0.08425452774105982
16.08232059399998,0.026041532493545
16.082380890000024,0.08376321838922468
16.58489316799998,0.024312806160039124
16.584955790000038,0.07030158361706536
17.087466542000016,0.02315443502403493
17.08753139000001,0.07481030155142782
17.590040327999986,0.019594771512825643
17.590107149999966,0.08579833317426364
18.092613532,0.019926528757479127
18.092682879999956,0.0965932993321204
18.595186508000012,0.015676910169717527
18.595258729999983,0.10381056826044954
19.097759983999964,0.009976410968062942
19.097834094000035,0.10406550819470195
19.600333707999994,0.006873359530385742
20.102906957999977,0.004450124467959775
20.605479938000002,0.002299174599569227
