5.528293108000014,0.060386458227839265
5.528312830000033,0.06057756277656508
6.030782131999985,0.06076705940334491
6.030782940000023,0.06095496466028863
6.030788135200012,0.06120374564591502
6.030802825800009,0.0617472010838027
6.030806436000006,0.061949776189160394
6.030812269999998,0.062369975288635075
6.030814200000009,0.06260373535713278
6.030820668000018,0.06302443087774753
6.03082581596,0.06310863253242546
6.03084623999996,0.06352718227777808
6.03086542600002,0.06356134993674394
6.030887053999976,0.06397720040131528
6.533347589999991,0.06393162029902874
6.533348296000042,0.06440263260227869
6.533353635200015,0.06440954729831756
6.533369803799999,0.06506214252596754
6.533373619999992,0.06551691478034645
6.533379726800007,0.06599133647688726
6.533381704000021,0.0661065433303849
6.5333892400000195,0.06633516669504255
6.533394771760001,0.06656137807892305
6.533416595999995,0.06678514765277621
6.533437527999951,0.06700644558735183
6.533461590000002,0.06722524205339972
7.035912790000012,0.0674415072216697
7.03591380000006,0.06765521126291152
7.0359186752000085,0.06786632434787505
7.035936271799997,0.06807481664731005
7.035947160000006,0.06828065833196635
7.035949440000024,0.06848381957259374
7.035957988000007,0.068684270539942
7.03596307356,0.06888198140476098
7.035987319999947,0.06907692233780048
7.036009968000002,0.06926906350981027
7.036036066000037,0.06945837509154018
7.53847798999999,0.06964482725374
7.538479064000029,0.06982839016715954
7.538484167600018,0.0700090340025486
7.538502693800012,0.07018672893065699
7.538514529999993,0.07036144512223451
7.538518162000003,0.07053315274803097
7.538526656000016,0.07070182197879618
7.538531108359999,0.07086742298527991
7.538557811999993,0.07102992593823201
7.538582428000012,0.07118930100840223
7.538610630000022,0.07134551836654046
8.041043149999993,0.0714985481833964
8.041044340000013,0.07164836062971994
8.041050202000022,0.07179492587626084
8.04106933380001,0.07193821409376888
8.041081936600008,0.07207819545299393
8.041086700000022,0.07221484012468575
8.041095607999978,0.07234811827959416
8.04109946376,0.07247800008846894
8.041128639999954,0.07260445572205992
8.041154893999988,0.07272745535111691
8.041185008000014,0.07284696914638969
8.543608009999986,0.07296296727862807
8.54360973200005,0.07307541991858185
8.543615634200009,0.07318429723700086
8.543636013800011,0.07328956940463488
8.543654352000004,0.07339120659223371
8.54366446000003,0.07348917897054717
8.543667658759999,0.07358345671032507
8.543698923999983,0.07367400998231718
8.543727327999989,0.07376080895727333
8.543759310000041,0.07384382380594333
9.046173440000004,0.07392302469907697
9.046175320000032,0.07399838180742406
9.046180685200014,0.0740698653017344
9.046202666599989,0.07413744535275779
9.046222260000036,0.07420109213124405
9.046233200000017,0.07426077580794296
9.046236141560001,0.07431646655360434
9.046269799999976,0.074368134538978
9.046300091999996,0.07441574993481374
9.046333754000017,0.07445928291186137
9.548739229999995,0.07449870364087065
9.548740760000044,0.07453398229259144
9.548746128400012,0.07456508903777351
9.548769053799994,0.07459199404716668
9.548802039999998,0.07461466749152075
9.54880471176,0.07463307954158553
9.548841307999965,0.07464720036811082
9.548873428000007,0.0746570001418464
9.548908030000035,0.0746624490335421
10.051304513999995,0.07466351721394773
10.051306220000043,0.07466017485381309
10.051312065199994,0.07465239212388798
10.051335904399998,0.07464013919492218
10.051371240000037,0.07462338623766553
10.05137308176,0.07460210342286781
10.051445943999965,0.07457626092127884
10.051482609999994,0.07454582890364841
10.553869415999998,0.07451077754072635
10.553871952000037,0.07447107700326243
10.55387745520001,0.07442669746200647
10.5539023838,0.07437760908770828
10.553940240000003,0.07432378205111764
10.55394144176,0.0742651865229844
10.554017828000013,0.07420179267405834
10.55405730999999,0.07413357067508923
11.056434784000004,0.07406049069682692
11.056437820000042,0.07398252291002118
11.056442115200014,0.07389963748542185
11.056468682999999,0.0738118045937787
11.056508884000039,0.07371899440584155
11.056509656760001,0.07362117709236023
11.056590599999993,0.07351832282408449
11.056632182000044,0.07341040177176417
11.559000049999995,0.07329738410614907
11.559003240000038,0.07317923999798899
11.559007435200016,0.07305593961803372
11.559035083800005,0.07292745313703308
11.55907774000002,0.07279375072573688
11.55907789176,0.07265480255489491
11.559163438000013,0.07251057879525698
11.559207189999995,0.07236104961757289
12.061565369999997,0.07220618519259246
12.061568620000031,0.07204595569106548
12.061601043799989,0.07188033128374173
12.061645696160001,0.07170928214137107
12.061646794000012,0.07153277843470326
12.061736256000017,0.0713507903344881
12.061781794000012,0.07116328801147545
12.564134420000045,0.07097024163641505
12.564167283799996,0.07077162138005673
12.564215880000035,0.0705673974131503
12.564309057999992,0.07035753990644555
12.56435608999999,0.0701420190306923
13.06670034000004,0.06992080495664034
13.06673338880001,0.06969386785503949
13.066882024000023,0.06946117789663953
13.06693098400001,0.06922270525219026
13.56926610000005,0.06897842009244153
13.569299633799993,0.06872829258814311
13.569455327999975,0.06847229291004481
13.569505890000016,0.06821039122889641
14.07183180000004,0.06794255771544777
14.071866363800005,0.06766876254044865
14.072028128,0.06738897587464884
14.072080738000011,0.0671031678887982
14.574397902000044,0.0668113087536465
14.574432573800003,0.06651336863994353
14.574600568000022,0.06620931771843913
14.574655489999998,0.0658991261598831
15.076998936999992,0.06558276413502519
15.077173787999982,0.06526020181461525
15.077230690000022,0.06493140936940309
15.57974766800001,0.06459635697013849
15.579805990000011,0.06425501478757129
16.08232059399998,0.06390735299245123
16.082380890000024,0.06355334175552818
16.58489316799998,0.0631929512475519
16.584955790000038,0.06282615163927223
17.087466542000016,0.06245291310143895
17.08753139000001,0.06207320580480188
17.590040327999986,0.06168699992011079
17.590107149999966,0.06129426561811552
18.092613532,0.06089497306956585
18.092682879999956,0.0604890924452116
18.595186508000012,0.06007659391580258
18.595258729999983,0.05965744765208855
19.097759983999964,0.05923162382481938
19.097834094000035,0.058799092604744835
19.600333707999994,0.05835982416261472
20.102906957999977,0.057913788669178845
20.605479938000002,0.05746095629518702
